"gutenberg_id","text"
946,"This is insufferable! My dearest friend, I was never so enraged before,"
946,"and must relieve myself by writing to you, who I know will enter into"
946,"all my feelings. Who should come on Tuesday but Sir James Martin! Guess"
946,"my astonishment, and vexation—for, as you well know, I never wished him"
946,"to be seen at Churchhill. What a pity that you should not have known"
946,"his intentions! Not content with coming, he actually invited himself to"
946,"remain here a few days. I could have poisoned him! I made the best of"
946,"it, however, and told my story with great success to Mrs. Vernon, who,"
946,"whatever might be her real sentiments, said nothing in opposition to"
946,"mine. I made a point also of Frederica’s behaving civilly to Sir James,"
946,"and gave her to understand that I was absolutely determined on her"
946,"marrying him. She said something of her misery, but that was all. I"
946,"have for some time been more particularly resolved on the match from"
946,"seeing the rapid increase of her affection for Reginald, and from not"
946,"feeling secure that a knowledge of such affection might not in the end"
946,"awaken a return. Contemptible as a regard founded only on compassion"
946,"must make them both in my eyes, I felt by no means assured that such"
946,"might not be the consequence. It is true that Reginald had not in any"
946,"degree grown cool towards me; but yet he has lately mentioned Frederica"
946,"spontaneously and unnecessarily, and once said something in praise of"
946,"her person. _He_ was all astonishment at the appearance of my visitor,"
946,"and at first observed Sir James with an attention which I was pleased"
946,"to see not unmixed with jealousy; but unluckily it was impossible for"
946,"me really to torment him, as Sir James, though extremely gallant to me,"
946,"very soon made the whole party understand that his heart was devoted to"
946,"my daughter. I had no great difficulty in convincing De Courcy, when we"
946,"were alone, that I was perfectly justified, all things considered, in"
946,"desiring the match; and the whole business seemed most comfortably"
946,"arranged. They could none of them help perceiving that Sir James was no"
946,"Solomon; but I had positively forbidden Frederica complaining to"
946,"Charles Vernon or his wife, and they had therefore no pretence for"
946,"interference; though my impertinent sister, I believe, wanted only"
946,"opportunity for doing so. Everything, however, was going on calmly and"
946,"quietly; and, though I counted the hours of Sir James’s stay, my mind"
946,"was entirely satisfied with the posture of affairs. Guess, then, what I"
946,"must feel at the sudden disturbance of all my schemes; and that, too,"
946,"from a quarter where I had least reason to expect it. Reginald came"
946,"this morning into my dressing-room with a very unusual solemnity of"
946,"countenance, and after some preface informed me in so many words that"
946,"he wished to reason with me on the impropriety and unkindness of"
946,"allowing Sir James Martin to address my daughter contrary to her"
946,"inclinations. I was all amazement. When I found that he was not to be"
946,"laughed out of his design, I calmly begged an explanation, and desired"
946,"to know by what he was impelled, and by whom commissioned, to reprimand"
946,"me. He then told me, mixing in his speech a few insolent compliments"
946,"and ill-timed expressions of tenderness, to which I listened with"
946,"perfect indifference, that my daughter had acquainted him with some"
946,"circumstances concerning herself, Sir James, and me which had given him"
946,"great uneasiness. In short, I found that she had in the first place"
946,"actually written to him to request his interference, and that, on"
946,"receiving her letter, he had conversed with her on the subject of it,"
946,"in order to understand the particulars, and to assure himself of her"
946,"real wishes. I have not a doubt but that the girl took this opportunity"
946,"of making downright love to him. I am convinced of it by the manner in"
946,"which he spoke of her. Much good may such love do him! I shall ever"
946,"despise the man who can be gratified by the passion which he never"
946,"wished to inspire, nor solicited the avowal of. I shall always detest"
946,"them both. He can have no true regard for me, or he would not have"
946,"listened to her; and _she_, with her little rebellious heart and"
946,"indelicate feelings, to throw herself into the protection of a young"
946,"man with whom she has scarcely ever exchanged two words before! I am"
946,"equally confounded at _her_ impudence and _his_ credulity. How dared he"
946,"believe what she told him in my disfavour! Ought he not to have felt"
946,"assured that I must have unanswerable motives for all that I had done?"
946,"Where was his reliance on my sense and goodness then? Where the"
946,"resentment which true love would have dictated against the person"
946,"defaming me—that person, too, a chit, a child, without talent or"
946,"education, whom he had been always taught to despise? I was calm for"
946,"some time; but the greatest degree of forbearance may be overcome, and"
946,"I hope I was afterwards sufficiently keen. He endeavoured, long"
946,"endeavoured, to soften my resentment; but that woman is a fool indeed"
946,"who, while insulted by accusation, can be worked on by compliments. At"
946,"length he left me, as deeply provoked as myself; and he showed his"
946,"anger more. I was quite cool, but he gave way to the most violent"
946,"indignation; I may therefore expect it will the sooner subside, and"
946,"perhaps his may be vanished for ever, while mine will be found still"
946,"fresh and implacable. He is now shut up in his apartment, whither I"
946,"heard him go on leaving mine. How unpleasant, one would think, must be"
946,"his reflections! but some people’s feelings are incomprehensible. I"
946,"have not yet tranquillised myself enough to see Frederica. _She_ shall"
946,"not soon forget the occurrences of this day; she shall find that she"
946,"has poured forth her tender tale of love in vain, and exposed herself"
946,"for ever to the contempt of the whole world, and the severest"
946,"resentment of her injured mother."
946,""
946,"Your affectionate"
946,"S. VERNON."
946,""
946,""
946,""
946,""
946,"XXIII"
946,""
946,""
946,"_Mrs. Vernon to Lady De Courcy._"
946,""
946,""
946,"Churchhill."
946,""
946,""
946,"Let me congratulate you, my dearest Mother! The affair which has given"
946,"us so much anxiety is drawing to a happy conclusion. Our prospect is"
946,"most delightful, and since matters have now taken so favourable a turn,"
946,"I am quite sorry that I ever imparted my apprehensions to you; for the"
946,"pleasure of learning that the danger is over is perhaps dearly"
946,"purchased by all that you have previously suffered. I am so much"
946,"agitated by delight that I can scarcely hold a pen; but am determined"
946,"to send you a few short lines by James, that you may have some"
946,"explanation of what must so greatly astonish you, as that Reginald"
946,"should be returning to Parklands. I was sitting about half an hour ago"
946,"with Sir James in the breakfast parlour, when my brother called me out"
946,"of the room. I instantly saw that something was the matter; his"
946,"complexion was raised, and he spoke with great emotion; you know his"
946,"eager manner, my dear mother, when his mind is interested. “Catherine,”"
946,"said he, “I am going home to-day; I am sorry to leave you, but I must"
946,"go: it is a great while since I have seen my father and mother. I am"
946,"going to send James forward with my hunters immediately; if you have"
946,"any letter, therefore, he can take it. I shall not be at home myself"
946,"till Wednesday or Thursday, as I shall go through London, where I have"
946,"business; but before I leave you,” he continued, speaking in a lower"
946,"tone, and with still greater energy, “I must warn you of one thing—do"
946,"not let Frederica Vernon be made unhappy by that Martin. He wants to"
946,"marry her; her mother promotes the match, but she cannot endure the"
946,"idea of it. Be assured that I speak from the fullest conviction of the"
946,"truth of what I say; I know that Frederica is made wretched by Sir"
946,"James’s continuing here. She is a sweet girl, and deserves a better"
946,"fate. Send him away immediately; he is only a fool: but what her mother"
946,"can mean, Heaven only knows! Good bye,” he added, shaking my hand with"
946,"earnestness; “I do not know when you will see me again; but remember"
946,"what I tell you of Frederica; you _must_ make it your business to see"
946,"justice done her. She is an amiable girl, and has a very superior mind"
946,"to what we have given her credit for.” He then left me, and ran"
946,"upstairs. I would not try to stop him, for I knew what his feelings"
946,"must be. The nature of mine, as I listened to him, I need not attempt"
946,"to describe; for a minute or two I remained in the same spot,"
946,"overpowered by wonder of a most agreeable sort indeed; yet it required"
946,"some consideration to be tranquilly happy. In about ten minutes after"
946,"my return to the parlour Lady Susan entered the room. I concluded, of"
946,"course, that she and Reginald had been quarrelling; and looked with"
946,"anxious curiosity for a confirmation of my belief in her face. Mistress"
946,"of deceit, however, she appeared perfectly unconcerned, and after"
946,"chatting on indifferent subjects for a short time, said to me, “I find"
946,"from Wilson that we are going to lose Mr. De Courcy—is it true that he"
946,"leaves Churchhill this morning?” I replied that it was. “He told us"
946,"nothing of all this last night,” said she, laughing, “or even this"
946,"morning at breakfast; but perhaps he did not know it himself. Young men"
946,"are often hasty in their resolutions, and not more sudden in forming"
946,"than unsteady in keeping them. I should not be surprised if he were to"
946,"change his mind at last, and not go.” She soon afterwards left the"
946,"room. I trust, however, my dear mother, that we have no reason to fear"
946,"an alteration of his present plan; things have gone too far. They must"
946,"have quarrelled, and about Frederica, too. Her calmness astonishes me."
946,"What delight will be yours in seeing him again; in seeing him still"
946,"worthy your esteem, still capable of forming your happiness! When I"
946,"next write I shall be able to tell you that Sir James is gone, Lady"
946,"Susan vanquished, and Frederica at peace. We have much to do, but it"
946,"shall be done. I am all impatience to hear how this astonishing change"
946,"was effected. I finish as I began, with the warmest congratulations."
946,""
946,"Yours ever, &c.,"
946,"CATH. VERNON."
946,""
946,""
946,""
946,""
946,"XXIV"
946,""
946,""
946,"_From the same to the same._"
946,""
946,""
946,"Churchhill."
946,""
946,""
946,"Little did I imagine, my dear Mother, when I sent off my last letter,"
946,"that the delightful perturbation of spirits I was then in would undergo"
946,"so speedy, so melancholy a reverse. I never can sufficiently regret"
946,"that I wrote to you at all. Yet who could have foreseen what has"
946,"happened? My dear mother, every hope which made me so happy only two"
946,"hours ago has vanished. The quarrel between Lady Susan and Reginald is"
946,"made up, and we are all as we were before. One point only is gained."
946,"Sir James Martin is dismissed. What are we now to look forward to? I am"
946,"indeed disappointed; Reginald was all but gone, his horse was ordered"
946,"and all but brought to the door; who would not have felt safe? For half"
946,"an hour I was in momentary expectation of his departure. After I had"
946,"sent off my letter to you, I went to Mr. Vernon, and sat with him in"
946,"his room talking over the whole matter, and then determined to look for"
946,"Frederica, whom I had not seen since breakfast. I met her on the"
946,"stairs, and saw that she was crying. “My dear aunt,” said she, “he is"
946,"going—Mr. De Courcy is going, and it is all my fault. I am afraid you"
946,"will be very angry with me, but indeed I had no idea it would end so.”"
946,"“My love,” I replied, “do not think it necessary to apologize to me on"
946,"that account. I shall feel myself under an obligation to anyone who is"
946,"the means of sending my brother home, because,” recollecting myself, “I"
946,"know my father wants very much to see him. But what is it you have done"
946,"to occasion all this?” She blushed deeply as she answered: “I was so"
946,"unhappy about Sir James that I could not help—I have done something"
946,"very wrong, I know; but you have not an idea of the misery I have been"
946,"in: and mamma had ordered me never to speak to you or my uncle about"
946,"it, and—” “You therefore spoke to my brother to engage his"
946,"interference,” said I, to save her the explanation. “No, but I wrote to"
946,"him—I did indeed, I got up this morning before it was light, and was"
946,"two hours about it; and when my letter was done I thought I never"
946,"should have courage to give it. After breakfast however, as I was going"
946,"to my room, I met him in the passage, and then, as I knew that"
946,"everything must depend on that moment, I forced myself to give it. He"
946,"was so good as to take it immediately. I dared not look at him, and ran"
946,"away directly. I was in such a fright I could hardly breathe. My dear"
946,"aunt, you do not know how miserable I have been.” “Frederica” said I,"
946,"“you ought to have told me all your distresses. You would have found in"
946,"me a friend always ready to assist you. Do you think that your uncle or"
946,"I should not have espoused your cause as warmly as my brother?”"
946,"“Indeed, I did not doubt your kindness,” said she, colouring again,"
946,"“but I thought Mr. De Courcy could do anything with my mother; but I"
946,"was mistaken: they have had a dreadful quarrel about it, and he is"
946,"going away. Mamma will never forgive me, and I shall be worse off than"
946,"ever.” “No, you shall not,” I replied; “in such a point as this your"
946,"mother’s prohibition ought not to have prevented your speaking to me on"
946,"the subject. She has no right to make you unhappy, and she shall _not_"
946,"do it. Your applying, however, to Reginald can be productive only of"
946,"good to all parties. I believe it is best as it is. Depend upon it that"
946,"you shall not be made unhappy any longer.” At that moment how great was"
946,"my astonishment at seeing Reginald come out of Lady Susan’s"
946,"dressing-room. My heart misgave me instantly. His confusion at seeing"
946,"me was very evident. Frederica immediately disappeared. “Are you"
946,"going?” I said; “you will find Mr. Vernon in his own room.” “No,"
946,"Catherine,” he replied, “I am not going. Will you let me speak to you a"
946,"moment?” We went into my room. “I find,” he continued, his confusion"
946,"increasing as he spoke, “that I have been acting with my usual foolish"
946,"impetuosity. I have entirely misunderstood Lady Susan, and was on the"
946,"point of leaving the house under a false impression of her conduct."
946,"There has been some very great mistake; we have been all mistaken, I"
946,"fancy. Frederica does not know her mother. Lady Susan means nothing but"
946,"her good, but she will not make a friend of her. Lady Susan does not"
946,"always know, therefore, what will make her daughter happy. Besides, I"
946,"could have no right to interfere. Miss Vernon was mistaken in applying"
946,"to me. In short, Catherine, everything has gone wrong, but it is now"
946,"all happily settled. Lady Susan, I believe, wishes to speak to you"
946,"about it, if you are at leisure.” “Certainly,” I replied, deeply"
946,"sighing at the recital of so lame a story. I made no comments, however,"
946,"for words would have been vain."
946,""
946,"Reginald was glad to get away, and I went to Lady Susan, curious,"
946,"indeed, to hear her account of it. “Did I not tell you,” said she with"
946,"a smile, “that your brother would not leave us after all?” “You did,"
946,"indeed,” replied I very gravely; “but I flattered myself you would be"
946,"mistaken.” “I should not have hazarded such an opinion,” returned she,"
946,"“if it had not at that moment occurred to me that his resolution of"
946,"going might be occasioned by a conversation in which we had been this"
946,"morning engaged, and which had ended very much to his dissatisfaction,"
946,"from our not rightly understanding each other’s meaning. This idea"
946,"struck me at the moment, and I instantly determined that an accidental"
946,"dispute, in which I might probably be as much to blame as himself,"
946,"should not deprive you of your brother. If you remember, I left the"
946,"room almost immediately. I was resolved to lose no time in clearing up"
946,"those mistakes as far as I could. The case was this—Frederica had set"
946,"herself violently against marrying Sir James.” “And can your ladyship"
946,"wonder that she should?” cried I with some warmth; “Frederica has an"
946,"excellent understanding, and Sir James has none.” “I am at least very"
946,"far from regretting it, my dear sister,” said she; “on the contrary, I"
946,"am grateful for so favourable a sign of my daughter’s sense. Sir James"
946,"is certainly below par (his boyish manners make him appear worse); and"
946,"had Frederica possessed the penetration and the abilities which I could"
946,"have wished in my daughter, or had I even known her to possess as much"
946,"as she does, I should not have been anxious for the match.” “It is odd"
946,"that you should alone be ignorant of your daughter’s sense!” “Frederica"
946,"never does justice to herself; her manners are shy and childish, and"
946,"besides she is afraid of me. During her poor father’s life she was a"
946,"spoilt child; the severity which it has since been necessary for me to"
946,"show has alienated her affection; neither has she any of that"
946,"brilliancy of intellect, that genius or vigour of mind which will force"
946,"itself forward.” “Say rather that she has been unfortunate in her"
946,"education!” “Heaven knows, my dearest Mrs. Vernon, how fully I am aware"
946,"of that; but I would wish to forget every circumstance that might throw"
946,"blame on the memory of one whose name is sacred with me.” Here she"
946,"pretended to cry; I was out of patience with her. “But what,” said I,"
946,"“was your ladyship going to tell me about your disagreement with my"
946,"brother?” “It originated in an action of my daughter’s, which equally"
946,"marks her want of judgment and the unfortunate dread of me I have been"
946,"mentioning—she wrote to Mr. De Courcy.” “I know she did; you had"
946,"forbidden her speaking to Mr. Vernon or to me on the cause of her"
946,"distress; what could she do, therefore, but apply to my brother?” “Good"
946,"God!” she exclaimed, “what an opinion you must have of me! Can you"
946,"possibly suppose that I was aware of her unhappiness! that it was my"
946,"object to make my own child miserable, and that I had forbidden her"
946,"speaking to you on the subject from a fear of your interrupting the"
946,"diabolical scheme? Do you think me destitute of every honest, every"
946,"natural feeling? Am I capable of consigning _her_ to everlasting misery"
946,"whose welfare it is my first earthly duty to promote? The idea is"
946,"horrible!” “What, then, was your intention when you insisted on her"
946,"silence?” “Of what use, my dear sister, could be any application to"
946,"you, however the affair might stand? Why should I subject you to"
946,"entreaties which I refused to attend to myself? Neither for your sake"
946,"nor for hers, nor for my own, could such a thing be desirable. When my"
946,"own resolution was taken I could not wish for the interference, however"
946,"friendly, of another person. I was mistaken, it is true, but I believed"
946,"myself right.” “But what was this mistake to which your ladyship so"
946,"often alludes? from whence arose so astonishing a misconception of your"
946,"daughter’s feelings? Did you not know that she disliked Sir James?” “I"
946,"knew that he was not absolutely the man she would have chosen, but I"
946,"was persuaded that her objections to him did not arise from any"
946,"perception of his deficiency. You must not question me, however, my"
946,"dear sister, too minutely on this point,” continued she, taking me"
946,"affectionately by the hand; “I honestly own that there is something to"
946,"conceal. Frederica makes me very unhappy! Her applying to Mr. De Courcy"
946,"hurt me particularly.” “What is it you mean to infer,” said I, “by this"
946,"appearance of mystery? If you think your daughter at all attached to"
946,"Reginald, her objecting to Sir James could not less deserve to be"
946,"attended to than if the cause of her objecting had been a consciousness"
946,"of his folly; and why should your ladyship, at any rate, quarrel with"
946,"my brother for an interference which, you must know, it is not in his"
946,"nature to refuse when urged in such a manner?”"
946,""
946,"“His disposition, you know, is warm, and he came to expostulate with"
946,"me; his compassion all alive for this ill-used girl, this heroine in"
946,"distress! We misunderstood each other: he believed me more to blame"
946,"than I really was; I considered his interference less excusable than I"
946,"now find it. I have a real regard for him, and was beyond expression"
946,"mortified to find it, as I thought, so ill bestowed. We were both warm,"
946,"and of course both to blame. His resolution of leaving Churchhill is"
946,"consistent with his general eagerness. When I understood his intention,"
946,"however, and at the same time began to think that we had been perhaps"
946,"equally mistaken in each other’s meaning, I resolved to have an"
946,"explanation before it was too late. For any member of your family I"
946,"must always feel a degree of affection, and I own it would have"
946,"sensibly hurt me if my acquaintance with Mr. De Courcy had ended so"
946,"gloomily. I have now only to say further, that as I am convinced of"
946,"Frederica’s having a reasonable dislike to Sir James, I shall instantly"
946,"inform him that he must give up all hope of her. I reproach myself for"
946,"having, even though innocently, made her unhappy on that score. She"
946,"shall have all the retribution in my power to make; if she value her"
946,"own happiness as much as I do, if she judge wisely, and command herself"
946,"as she ought, she may now be easy. Excuse me, my dearest sister, for"
946,"thus trespassing on your time, but I owe it to my own character; and"
946,"after this explanation I trust I am in no danger of sinking in your"
946,"opinion.” I could have said, “Not much, indeed!” but I left her almost"
946,"in silence. It was the greatest stretch of forbearance I could"
946,"practise. I could not have stopped myself had I begun. Her assurance!"
946,"her deceit! but I will not allow myself to dwell on them; they will"
946,"strike you sufficiently. My heart sickens within me. As soon as I was"
946,"tolerably composed I returned to the parlour. Sir James’s carriage was"
946,"at the door, and he, merry as usual, soon afterwards took his leave."
946,"How easily does her ladyship encourage or dismiss a lover! In spite of"
946,"this release, Frederica still looks unhappy: still fearful, perhaps, of"
946,"her mother’s anger; and though dreading my brother’s departure,"
946,"jealous, it may be, of his staying. I see how closely she observes him"
946,"and Lady Susan, poor girl! I have now no hope for her. There is not a"
946,"chance of her affection being returned. He thinks very differently of"
946,"her from what he used to do; he does her some justice, but his"
946,"reconciliation with her mother precludes every dearer hope. Prepare, my"
946,"dear mother, for the worst! The probability of their marrying is surely"
946,"heightened! He is more securely hers than ever. When that wretched"
946,"event takes place, Frederica must belong wholly to us. I am thankful"
946,"that my last letter will precede this by so little, as every moment"
946,"that you can be saved from feeling a joy which leads only to"
946,"disappointment is of consequence."
946,""
946,"Yours ever, &c.,"
946,"CATHERINE VERNON."
946,""
946,""
946,""
946,""
946,"XXV"
946,""
946,""
946,"_Lady Susan to Mrs. Johnson._"
946,""
946,""
946,"Churchhill."
946,""
946,""
946,"I call on you, dear Alicia, for congratulations: I am my own self, gay"
946,"and triumphant! When I wrote to you the other day I was, in truth, in"
946,"high irritation, and with ample cause. Nay, I know not whether I ought"
946,"to be quite tranquil now, for I have had more trouble in restoring"
946,"peace than I ever intended to submit to—a spirit, too, resulting from a"
946,"fancied sense of superior integrity, which is peculiarly insolent! I"
946,"shall not easily forgive him, I assure you. He was actually on the"
946,"point of leaving Churchhill! I had scarcely concluded my last, when"
946,"Wilson brought me word of it. I found, therefore, that something must"
946,"be done; for I did not choose to leave my character at the mercy of a"
946,"man whose passions are so violent and so revengeful. It would have been"
946,"trifling with my reputation to allow of his departing with such an"
946,"impression in my disfavour; in this light, condescension was necessary."
946,"I sent Wilson to say that I desired to speak with him before he went;"
946,"he came immediately. The angry emotions which had marked every feature"
946,"when we last parted were partially subdued. He seemed astonished at the"
946,"summons, and looked as if half wishing and half fearing to be softened"
946,"by what I might say. If my countenance expressed what I aimed at, it"
946,"was composed and dignified; and yet, with a degree of pensiveness which"
946,"might convince him that I was not quite happy. “I beg your pardon, sir,"
946,"for the liberty I have taken in sending for you,” said I; “but as I"
946,"have just learnt your intention of leaving this place to-day, I feel it"
946,"my duty to entreat that you will not on my account shorten your visit"
946,"here even an hour. I am perfectly aware that after what has passed"
946,"between us it would ill suit the feelings of either to remain longer in"
946,"the same house: so very great, so total a change from the intimacy of"
946,"friendship must render any future intercourse the severest punishment;"
946,"and your resolution of quitting Churchhill is undoubtedly in unison"
946,"with our situation, and with those lively feelings which I know you to"
946,"possess. But, at the same time, it is not for me to suffer such a"
946,"sacrifice as it must be to leave relations to whom you are so much"
946,"attached, and are so dear. My remaining here cannot give that pleasure"
946,"to Mr. and Mrs. Vernon which your society must; and my visit has"
946,"already perhaps been too long. My removal, therefore, which must, at"
946,"any rate, take place soon, may, with perfect convenience, be hastened;"
946,"and I make it my particular request that I may not in any way be"
946,"instrumental in separating a family so affectionately attached to each"
946,"other. Where I go is of no consequence to anyone; of very little to"
946,"myself; but you are of importance to all your connections.” Here I"
946,"concluded, and I hope you will be satisfied with my speech. Its effect"
946,"on Reginald justifies some portion of vanity, for it was no less"
946,"favourable than instantaneous. Oh, how delightful it was to watch the"
946,"variations of his countenance while I spoke! to see the struggle"
946,"between returning tenderness and the remains of displeasure. There is"
946,"something agreeable in feelings so easily worked on; not that I envy"
946,"him their possession, nor would, for the world, have such myself; but"
946,"they are very convenient when one wishes to influence the passions of"
946,"another. And yet this Reginald, whom a very few words from me softened"
946,"at once into the utmost submission, and rendered more tractable, more"
946,"attached, more devoted than ever, would have left me in the first angry"
946,"swelling of his proud heart without deigning to seek an explanation."
946,"Humbled as he now is, I cannot forgive him such an instance of pride,"
946,"and am doubtful whether I ought not to punish him by dismissing him at"
946,"once after this reconciliation, or by marrying and teazing him for"
946,"ever. But these measures are each too violent to be adopted without"
946,"some deliberation; at present my thoughts are fluctuating between"
946,"various schemes. I have many things to compass: I must punish"
946,"Frederica, and pretty severely too, for her application to Reginald; I"
946,"must punish him for receiving it so favourably, and for the rest of his"
946,"conduct. I must torment my sister-in-law for the insolent triumph of"
946,"her look and manner since Sir James has been dismissed; for, in"
946,"reconciling Reginald to me, I was not able to save that ill-fated young"
946,"man; and I must make myself amends for the humiliation to which I have"
946,"stooped within these few days. To effect all this I have various plans."
946,"I have also an idea of being soon in town; and whatever may be my"
946,"determination as to the rest, I shall probably put _that_ project in"
946,"execution; for London will be always the fairest field of action,"
946,"however my views may be directed; and at any rate I shall there be"
946,"rewarded by your society, and a little dissipation, for a ten weeks’"
946,"penance at Churchhill. I believe I owe it to my character to complete"
946,"the match between my daughter and Sir James after having so long"
946,"intended it. Let me know your opinion on this point. Flexibility of"
946,"mind, a disposition easily biassed by others, is an attribute which you"
946,"know I am not very desirous of obtaining; nor has Frederica any claim"
946,"to the indulgence of her notions at the expense of her mother’s"
946,"inclinations. Her idle love for Reginald, too! It is surely my duty to"
946,"discourage such romantic nonsense. All things considered, therefore, it"
946,"seems incumbent on me to take her to town and marry her immediately to"
946,"Sir James. When my own will is effected contrary to his, I shall have"
946,"some credit in being on good terms with Reginald, which at present, in"
946,"fact, I have not; for though he is still in my power, I have given up"
946,"the very article by which our quarrel was produced, and at best the"
946,"honour of victory is doubtful. Send me your opinion on all these"
946,"matters, my dear Alicia, and let me know whether you can get lodgings"
946,"to suit me within a short distance of you."
946,""
946,"Your most attached"
946,"S. VERNON."
946,""
946,""
946,""
946,""
946,"XXVI"
946,""
946,""
946,"_Mrs. Johnson to Lady Susan._"
946,""
946,""
946,"Edward Street."
946,""
946,""
946,"I am gratified by your reference, and this is my advice: that you come"
946,"to town yourself, without loss of time, but that you leave Frederica"
946,"behind. It would surely be much more to the purpose to get yourself"
946,"well established by marrying Mr. De Courcy, than to irritate him and"
946,"the rest of his family by making her marry Sir James. You should think"
946,"more of yourself and less of your daughter. She is not of a disposition"
946,"to do you credit in the world, and seems precisely in her proper place"
946,"at Churchhill, with the Vernons. But you are fitted for society, and it"
946,"is shameful to have you exiled from it. Leave Frederica, therefore, to"
946,"punish herself for the plague she has given you, by indulging that"
946,"romantic tender-heartedness which will always ensure her misery enough,"
946,"and come to London as soon as you can. I have another reason for urging"
946,"this: Mainwaring came to town last week, and has contrived, in spite of"
946,"Mr. Johnson, to make opportunities of seeing me. He is absolutely"
946,"miserable about you, and jealous to such a degree of De Courcy that it"
946,"would be highly unadvisable for them to meet at present. And yet, if"
946,"you do not allow him to see you here, I cannot answer for his not"
946,"committing some great imprudence—such as going to Churchhill, for"
946,"instance, which would be dreadful! Besides, if you take my advice, and"
946,"resolve to marry De Courcy, it will be indispensably necessary to you"
946,"to get Mainwaring out of the way; and you only can have influence"
946,"enough to send him back to his wife. I have still another motive for"
946,"your coming: Mr. Johnson leaves London next Tuesday; he is going for"
946,"his health to Bath, where, if the waters are favourable to his"
946,"constitution and my wishes, he will be laid up with the gout many"
946,"weeks. During his absence we shall be able to chuse our own society,"
946,"and to have true enjoyment. I would ask you to Edward Street, but that"
946,"once he forced from me a kind of promise never to invite you to my"
946,"house; nothing but my being in the utmost distress for money should"
946,"have extorted it from me. I can get you, however, a nice drawing-room"
946,"apartment in Upper Seymour Street, and we may be always together there"
946,"or here; for I consider my promise to Mr. Johnson as comprehending only"
946,"(at least in his absence) your not sleeping in the house. Poor"
946,"Mainwaring gives me such histories of his wife’s jealousy. Silly woman"
946,"to expect constancy from so charming a man! but she always was"
946,"silly—intolerably so in marrying him at all, she the heiress of a large"
946,"fortune and he without a shilling: one title, I know, she might have"
946,"had, besides baronets. Her folly in forming the connection was so great"
946,"that, though Mr. Johnson was her guardian, and I do not in general"
946,"share _his_ feelings, I never can forgive her."
946,""
946,"Adieu. Yours ever,"
946,"ALICIA."
946,""
946,""
946,""
946,""
946,"XXVII"
946,""
946,""
946,"_Mrs. Vernon to Lady De Courcy._"
946,""
946,""
946,"Churchhill."
946,""
946,""
946,"This letter, my dear Mother, will be brought you by Reginald. His long"
946,"visit is about to be concluded at last, but I fear the separation takes"
946,"place too late to do us any good. She is going to London to see her"
946,"particular friend, Mrs. Johnson. It was at first her intention that"
946,"Frederica should accompany her, for the benefit of masters, but we"
946,"overruled her there. Frederica was wretched in the idea of going, and I"
946,"could not bear to have her at the mercy of her mother; not all the"
946,"masters in London could compensate for the ruin of her comfort. I"
946,"should have feared, too, for her health, and for everything but her"
946,"principles—there I believe she is not to be injured by her mother, or"
946,"her mother’s friends; but with those friends she must have mixed (a"
946,"very bad set, I doubt not), or have been left in total solitude, and I"
946,"can hardly tell which would have been worse for her. If she is with her"
946,"mother, moreover, she must, alas! in all probability be with Reginald,"
946,"and that would be the greatest evil of all. Here we shall in time be in"
946,"peace, and our regular employments, our books and conversations, with"
946,"exercise, the children, and every domestic pleasure in my power to"
946,"procure her, will, I trust, gradually overcome this youthful"
946,"attachment. I should not have a doubt of it were she slighted for any"
946,"other woman in the world than her own mother. How long Lady Susan will"
946,"be in town, or whether she returns here again, I know not. I could not"
946,"be cordial in my invitation, but if she chuses to come no want of"
946,"cordiality on my part will keep her away. I could not help asking"
946,"Reginald if he intended being in London this winter, as soon as I found"
946,"her ladyship’s steps would be bent thither; and though he professed"
946,"himself quite undetermined, there was something in his look and voice"
946,"as he spoke which contradicted his words. I have done with lamentation;"
946,"I look upon the event as so far decided that I resign myself to it in"
946,"despair. If he leaves you soon for London everything will be concluded."
946,""
946,"Your affectionate, &c.,"
946,"C. VERNON."
946,""
946,""
946,""
946,""
946,"XXVIII"
946,""
946,""
946,"_Mrs. Johnson to Lady Susan._"
946,""
946,""
946,"Edward Street."
946,""
946,""
946,"My dearest Friend,—I write in the greatest distress; the most"
946,"unfortunate event has just taken place. Mr. Johnson has hit on the most"
946,"effectual manner of plaguing us all. He had heard, I imagine, by some"
946,"means or other, that you were soon to be in London, and immediately"
946,"contrived to have such an attack of the gout as must at least delay his"
946,"journey to Bath, if not wholly prevent it. I am persuaded the gout is"
946,"brought on or kept off at pleasure; it was the same when I wanted to"
946,"join the Hamiltons to the Lakes; and three years ago, when _I_ had a"
946,"fancy for Bath, nothing could induce him to have a gouty symptom."
946,""
946,"I am pleased to find that my letter had so much effect on you, and that"
946,"De Courcy is certainly your own. Let me hear from you as soon as you"
946,"arrive, and in particular tell me what you mean to do with Mainwaring."
946,"It is impossible to say when I shall be able to come to you; my"
946,"confinement must be great. It is such an abominable trick to be ill"
946,"here instead of at Bath that I can scarcely command myself at all. At"
946,"Bath his old aunts would have nursed him, but here it all falls upon"
946,"me; and he bears pain with such patience that I have not the common"
946,"excuse for losing my temper."
946,""
946,"Yours ever,"
946,"ALICIA."
946,""
946,""
946,""
946,""
946,"XXIX"
946,""
946,""
946,"_Lady Susan Vernon to Mrs. Johnson._"
946,""
946,""
946,"Upper Seymour Street."
946,""
946,""
946,"My dear Alicia,—There needed not this last fit of the gout to make me"
