"gutenberg_id","text"
1212,"I beleive is some relation to them, they told me who she was, and gave"
1212,"me a long rigmerole story of her father and a Miss _Somebody_ which I"
1212,"have entirely forgot. I hate scandal and detest Children. I have been"
1212,"plagued ever since I came here with tiresome visits from a parcel of"
1212,"Scotch wretches, with terrible hard-names; they were so civil, gave me"
1212,"so many invitations, and talked of coming again so soon, that I could"
1212,"not help affronting them. I suppose I shall not see them any more, and"
1212,"yet as a family party we are so stupid, that I do not know what to do"
1212,"with myself. These girls have no Music, but Scotch airs, no Drawings"
1212,"but Scotch Mountains, and no Books but Scotch Poems—and I hate"
1212,"everything Scotch. In general I can spend half the Day at my toilett"
1212,"with a great deal of pleasure, but why should I dress here, since there"
1212,"is not a creature in the House whom I have any wish to please. I have"
1212,"just had a conversation with my Brother in which he has greatly"
1212,"offended me, and which as I have nothing more entertaining to send you"
1212,"I will gave you the particulars of. You must know that I have for these"
1212,"4 or 5 Days past strongly suspected William of entertaining a"
1212,"partiality to my eldest Daughter. I own indeed that had _I_ been"
1212,"inclined to fall in love with any woman, I should not have made choice"
1212,"of Matilda Lesley for the object of my passion; for there is nothing I"
1212,"hate so much as a tall Woman: but however there is no accounting for"
1212,"some men’s taste and as William is himself nearly six feet high, it is"
1212,"not wonderful that he should be partial to that height. Now as I have a"
1212,"very great affection for my Brother and should be extremely sorry to"
1212,"see him unhappy, which I suppose he means to be if he cannot marry"
1212,"Matilda, as moreover I know that his circumstances will not allow him"
1212,"to marry any one without a fortune, and that Matilda’s is entirely"
1212,"dependant on her Father, who will neither have his own inclination nor"
1212,"my permission to give her anything at present, I thought it would be"
1212,"doing a good-natured action by my Brother to let him know as much, in"
1212,"order that he might choose for himself, whether to conquer his passion,"
1212,"or Love and Despair. Accordingly finding myself this Morning alone with"
1212,"him in one of the horrid old rooms of this Castle, I opened the cause"
1212,"to him in the following Manner."
1212,""
1212,"“Well my dear William what do you think of these girls? for my part, I"
1212,"do not find them so plain as I expected: but perhaps you may think me"
1212,"partial to the Daughters of my Husband and perhaps you are right—They"
1212,"are indeed so very like Sir George that it is natural to think”—"
1212,""
1212,"“My Dear Susan (cried he in a tone of the greatest amazement) You do"
1212,"not really think they bear the least resemblance to their Father! He is"
1212,"so very plain!—but I beg your pardon—I had entirely forgotten to whom I"
1212,"was speaking—”"
1212,""
1212,"“Oh! pray dont mind me; (replied I) every one knows Sir George is"
1212,"horribly ugly, and I assure you I always thought him a fright.”"
1212,""
1212,"“You surprise me extremely (answered William) by what you say both with"
1212,"respect to Sir George and his Daughters. You cannot think your Husband"
1212,"so deficient in personal Charms as you speak of, nor can you surely see"
1212,"any resemblance between him and the Miss Lesleys who are in my opinion"
1212,"perfectly unlike him and perfectly Handsome.”"
1212,""
1212,"“If that is your opinion with regard to the girls it certainly is no"
1212,"proof of their Fathers beauty, for if they are perfectly unlike him and"
1212,"very handsome at the same time, it is natural to suppose that he is"
1212,"very plain.”"
1212,""
1212,"“By no means, (said he) for what may be pretty in a Woman, may be very"
1212,"unpleasing in a Man.”"
1212,""
1212,"“But you yourself (replied I) but a few minutes ago allowed him to be"
1212,"very plain.”"
1212,""
1212,"“Men are no Judges of Beauty in their own Sex.” (said he)."
1212,""
1212,"“Neither Men nor Women can think Sir George tolerable.”"
1212,""
1212,"“Well, well, (said he) we will not dispute about _his_ Beauty, but your"
1212,"opinion of his _Daughters_ is surely very singular, for if I understood"
1212,"you right, you said you did not find them so plain as you expected to"
1212,"do!”"
1212,""
1212,"“Why, do _you_ find them plainer then?” (said I)."
1212,""
1212,"“I can scarcely beleive you to be serious (returned he) when you speak"
1212,"of their persons in so extroidinary a Manner. Do not you think the Miss"
1212,"Lesleys are two very handsome young Women?”"
1212,""
1212,"“Lord! No! (cried I) I think them terribly plain!”"
1212,""
1212,"“Plain! (replied He) My dear Susan, you cannot really think so! Why"
1212,"what single Feature in the face of either of them, can you possibly"
1212,"find fault with?”"
1212,""
1212,"“Oh! trust me for that; (replied I). Come I will begin with the"
1212,"eldest—with Matilda. Shall I, William?” (I looked as cunning as I could"
1212,"when I said it, in order to shame him)."
1212,""
1212,"“They are so much alike (said he) that I should suppose the faults of"
1212,"one, would be the faults of both.”"
1212,""
1212,"“Well, then, in the first place; they are both so horribly tall!”"
1212,""
1212,"“They are _taller_ than you are indeed.” (said he with a saucy smile.)"
1212,""
1212,"“Nay, (said I), I know nothing of that.”"
1212,""
1212,"“Well, but (he continued) tho’ they may be above the common size, their"
1212,"figures are perfectly elegant; and as to their faces, their Eyes are"
1212,"beautifull.”"
1212,""
1212,"“I never can think such tremendous, knock-me-down figures in the least"
1212,"degree elegant, and as for their eyes, they are so tall that I never"
1212,"could strain my neck enough to look at them.”"
1212,""
1212,"“Nay, (replied he) I know not whether you may not be in the right in"
1212,"not attempting it, for perhaps they might dazzle you with their"
1212,"Lustre.”"
1212,""
1212,"“Oh! Certainly. (said I, with the greatest complacency, for I assure"
1212,"you my dearest Charlotte I was not in the least offended tho’ by what"
1212,"followed, one would suppose that William was conscious of having given"
1212,"me just cause to be so, for coming up to me and taking my hand, he"
1212,"said) “You must not look so grave Susan; you will make me fear I have"
1212,"offended you!”"
1212,""
1212,"“Offended me! Dear Brother, how came such a thought in your head!"
1212,"(returned I) No really! I assure you that I am not in the least"
1212,"surprised at your being so warm an advocate for the Beauty of these"
1212,"girls.”—"
1212,""
1212,"“Well, but (interrupted William) remember that we have not yet"
1212,"concluded our dispute concerning them. What fault do you find with"
1212,"their complexion?”"
1212,""
1212,"“They are so horridly pale.”"
1212,""
1212,"“They have always a little colour, and after any exercise it is"
1212,"considerably heightened.”"
1212,""
1212,"“Yes, but if there should ever happen to be any rain in this part of"
1212,"the world, they will never be able raise more than their common"
1212,"stock—except indeed they amuse themselves with running up and Down"
1212,"these horrid old galleries and Antichambers.”"
1212,""
1212,"“Well, (replied my Brother in a tone of vexation, and glancing an"
1212,"impertinent look at me) if they _have_ but little colour, at least, it"
1212,"is all their own.”"
1212,""
1212,"This was too much my dear Charlotte, for I am certain that he had the"
1212,"impudence by that look, of pretending to suspect the reality of mine."
1212,"But you I am sure will vindicate my character whenever you may hear it"
1212,"so cruelly aspersed, for you can witness how often I have protested"
1212,"against wearing Rouge, and how much I always told you I disliked it."
1212,"And I assure you that my opinions are still the same.—. Well, not"
1212,"bearing to be so suspected by my Brother, I left the room immediately,"
1212,"and have been ever since in my own Dressing-room writing to you. What a"
1212,"long letter have I made of it! But you must not expect to receive such"
1212,"from me when I get to Town; for it is only at Lesley castle, that one"
1212,"has time to write even to a Charlotte Lutterell.—. I was so much vexed"
1212,"by William’s glance, that I could not summon Patience enough, to stay"
1212,"and give him that advice respecting his attachment to Matilda which had"
1212,"first induced me from pure Love to him to begin the conversation; and I"
1212,"am now so thoroughly convinced by it, of his violent passion for her,"
1212,"that I am certain he would never hear reason on the subject, and I"
1212,"shall there fore give myself no more trouble either about him or his"
1212,"favourite. Adeiu my dear girl—"
1212,""
1212,"Yrs affectionately Susan L."
1212,""
1212,""
1212,""
1212,""
1212,"LETTER the SEVENTH"
1212,"From Miss C. LUTTERELL to Miss M. LESLEY"
1212,""
1212,""
1212,"Bristol the 27th of March"
1212,""
1212,"I have received Letters from you and your Mother-in-law within this"
1212,"week which have greatly entertained me, as I find by them that you are"
1212,"both downright jealous of each others Beauty. It is very odd that two"
1212,"pretty Women tho’ actually Mother and Daughter cannot be in the same"
1212,"House without falling out about their faces. Do be convinced that you"
1212,"are both perfectly handsome and say no more of the Matter. I suppose"
1212,"this letter must be directed to Portman Square where probably (great as"
1212,"is your affection for Lesley Castle) you will not be sorry to find"
1212,"yourself. In spite of all that people may say about Green fields and"
1212,"the Country I was always of opinion that London and its amusements must"
1212,"be very agreable for a while, and should be very happy could my"
1212,"Mother’s income allow her to jockey us into its Public-places, during"
1212,"Winter. I always longed particularly to go to Vaux-hall, to see whether"
1212,"the cold Beef there is cut so thin as it is reported, for I have a sly"
1212,"suspicion that few people understand the art of cutting a slice of cold"
1212,"Beef so well as I do: nay it would be hard if I did not know something"
1212,"of the Matter, for it was a part of my Education that I took by far the"
1212,"most pains with. Mama always found me _her_ best scholar, tho’ when"
1212,"Papa was alive Eloisa was _his_. Never to be sure were there two more"
1212,"different Dispositions in the World. We both loved Reading. _She_"
1212,"preferred Histories, and I Receipts. She loved drawing, Pictures, and I"
1212,"drawing Pullets. No one could sing a better song than she, and no one"
1212,"make a better Pye than I.—And so it has always continued since we have"
1212,"been no longer children. The only difference is that all disputes on"
1212,"the superior excellence of our Employments _then_ so frequent are now"
1212,"no more. We have for many years entered into an agreement always to"
1212,"admire each other’s works; I never fail listening to _her_ Music, and"
1212,"she is as constant in eating my pies. Such at least was the case till"
1212,"Henry Hervey made his appearance in Sussex. Before the arrival of his"
1212,"Aunt in our neighbourhood where she established herself you know about"
1212,"a twelvemonth ago, his visits to her had been at stated times, and of"
1212,"equal and settled Duration; but on her removal to the Hall which is"
1212,"within a walk from our House, they became both more frequent and"
1212,"longer. This as you may suppose could not be pleasing to Mrs Diana who"
1212,"is a professed enemy to everything which is not directed by Decorum and"
1212,"Formality, or which bears the least resemblance to Ease and"
1212,"Good-breeding. Nay so great was her aversion to her Nephews behaviour"
1212,"that I have often heard her give such hints of it before his face that"
1212,"had not Henry at such times been engaged in conversation with Eloisa,"
1212,"they must have caught his Attention and have very much distressed him."
1212,"The alteration in my Sisters behaviour which I have before hinted at,"
1212,"now took place. The Agreement we had entered into of admiring each"
1212,"others productions she no longer seemed to regard, and tho’ I"
1212,"constantly applauded even every Country-dance, she played, yet not even"
1212,"a pidgeon-pye of my making could obtain from her a single word of"
1212,"approbation. This was certainly enough to put any one in a Passion;"
1212,"however, I was as cool as a cream-cheese and having formed my plan and"
1212,"concerted a scheme of Revenge, I was determined to let her have her own"
1212,"way and not even to make her a single reproach. My scheme was to treat"
1212,"her as she treated me, and tho’ she might even draw my own Picture or"
1212,"play Malbrook (which is the only tune I ever really liked) not to say"
1212,"so much as “Thank you Eloisa;” tho’ I had for many years constantly"
1212,"hollowed whenever she played, _Bravo_, _Bravissimo_, _her_, _Da capo_,"
1212,"_allegretto con expressione_, and _Poco presto_ with many other such"
1212,"outlandish words, all of them as Eloisa told me expressive of my"
1212,"Admiration; and so indeed I suppose they are, as I see some of them in"
1212,"every Page of every Music book, being the sentiments I imagine of the"
1212,"composer."
1212,""
1212,"I executed my Plan with great Punctuality. I can not say success, for"
1212,"alas! my silence while she played seemed not in the least to displease"
1212,"her; on the contrary she actually said to me one day “Well Charlotte, I"
1212,"am very glad to find that you have at last left off that ridiculous"
1212,"custom of applauding my Execution on the Harpsichord till you made _my_"
1212,"head ake, and yourself hoarse. I feel very much obliged to you for"
1212,"keeping your admiration to yourself.” I never shall forget the very"
1212,"witty answer I made to this speech. “Eloisa (said I) I beg you would be"
1212,"quite at your Ease with respect to all such fears in future, for be"
1212,"assured that I shall always keep my admiration to myself and my own"
1212,"pursuits and never extend it to yours.” This was the only very severe"
1212,"thing I ever said in my Life; not but that I have often felt myself"
1212,"extremely satirical but it was the only time I ever made my feelings"
1212,"public."
1212,""
1212,"I suppose there never were two Young people who had a greater affection"
1212,"for each other than Henry and Eloisa; no, the Love of your Brother for"
1212,"Miss Burton could not be so strong tho’ it might be more violent. You"
1212,"may imagine therefore how provoked my Sister must have been to have him"
1212,"play her such a trick. Poor girl! she still laments his Death with"
1212,"undiminished constancy, notwithstanding he has been dead more than six"
1212,"weeks; but some People mind such things more than others. The ill state"
1212,"of Health into which his loss has thrown her makes her so weak, and so"
1212,"unable to support the least exertion, that she has been in tears all"
1212,"this Morning merely from having taken leave of Mrs. Marlowe who with"
1212,"her Husband, Brother and Child are to leave Bristol this morning. I am"
1212,"sorry to have them go because they are the only family with whom we"
1212,"have here any acquaintance, but I never thought of crying; to be sure"
1212,"Eloisa and Mrs Marlowe have always been more together than with me, and"
1212,"have therefore contracted a kind of affection for each other, which"
1212,"does not make Tears so inexcusable in them as they would be in me. The"
1212,"Marlowes are going to Town; Cliveland accompanies them; as neither"
1212,"Eloisa nor I could catch him I hope you or Matilda may have better"
1212,"Luck. I know not when we shall leave Bristol, Eloisa’s spirits are so"
1212,"low that she is very averse to moving, and yet is certainly by no means"
1212,"mended by her residence here. A week or two will I hope determine our"
1212,"Measures—in the mean time believe me"
1212,""
1212,"and etc—and etc—Charlotte Lutterell."
1212,""
1212,""
1212,""
1212,""
1212,"LETTER the EIGHTH"
1212,"Miss LUTTERELL to Mrs MARLOWE"
1212,""
1212,""
1212,"Bristol April 4th"
1212,""
1212,"I feel myself greatly obliged to you my dear Emma for such a mark of"
1212,"your affection as I flatter myself was conveyed in the proposal you"
1212,"made me of our Corresponding; I assure you that it will be a great"
1212,"releif to me to write to you and as long as my Health and Spirits will"
1212,"allow me, you will find me a very constant correspondent; I will not"
1212,"say an entertaining one, for you know my situation suffciently not to"
1212,"be ignorant that in me Mirth would be improper and I know my own Heart"
1212,"too well not to be sensible that it would be unnatural. You must not"
1212,"expect news for we see no one with whom we are in the least acquainted,"
1212,"or in whose proceedings we have any Interest. You must not expect"
1212,"scandal for by the same rule we are equally debarred either from"
1212,"hearing or inventing it.—You must expect from me nothing but the"
1212,"melancholy effusions of a broken Heart which is ever reverting to the"
1212,"Happiness it once enjoyed and which ill supports its present"
1212,"wretchedness. The Possibility of being able to write, to speak, to you"
1212,"of my lost Henry will be a luxury to me, and your goodness will not I"
1212,"know refuse to read what it will so much releive my Heart to write. I"
1212,"once thought that to have what is in general called a Freind (I mean"
1212,"one of my own sex to whom I might speak with less reserve than to any"
1212,"other person) independant of my sister would never be an object of my"
1212,"wishes, but how much was I mistaken! Charlotte is too much engrossed by"
1212,"two confidential correspondents of that sort, to supply the place of"
1212,"one to me, and I hope you will not think me girlishly romantic, when I"
1212,"say that to have some kind and compassionate Freind who might listen to"
1212,"my sorrows without endeavouring to console me was what I had for some"
1212,"time wished for, when our acquaintance with you, the intimacy which"
1212,"followed it and the particular affectionate attention you paid me"
1212,"almost from the first, caused me to entertain the flattering Idea of"
1212,"those attentions being improved on a closer acquaintance into a"
1212,"Freindship which, if you were what my wishes formed you would be the"
1212,"greatest Happiness I could be capable of enjoying. To find that such"
1212,"Hopes are realised is a satisfaction indeed, a satisfaction which is"
1212,"now almost the only one I can ever experience.—I feel myself so languid"
1212,"that I am sure were you with me you would oblige me to leave off"
1212,"writing, and I cannot give you a greater proof of my affection for you"
1212,"than by acting, as I know you would wish me to do, whether Absent or"
1212,"Present. I am my dear Emmas sincere freind"
1212,""
1212,"E. L."
1212,""
1212,""
1212,""
1212,""
1212,"LETTER the NINTH"
1212,"Mrs MARLOWE to Miss LUTTERELL"
1212,""
1212,""
1212,"Grosvenor Street, April 10th"
1212,""
1212,"Need I say my dear Eloisa how wellcome your letter was to me I cannot"
1212,"give a greater proof of the pleasure I received from it, or of the"
1212,"Desire I feel that our Correspondence may be regular and frequent than"
1212,"by setting you so good an example as I now do in answering it before"
1212,"the end of the week—. But do not imagine that I claim any merit in"
1212,"being so punctual; on the contrary I assure you, that it is a far"
1212,"greater Gratification to me to write to you, than to spend the Evening"
1212,"either at a Concert or a Ball. Mr Marlowe is so desirous of my"
1212,"appearing at some of the Public places every evening that I do not like"
1212,"to refuse him, but at the same time so much wish to remain at Home,"
1212,"that independant of the Pleasure I experience in devoting any portion"
1212,"of my Time to my Dear Eloisa, yet the Liberty I claim from having a"
1212,"letter to write of spending an Evening at home with my little Boy, you"
1212,"know me well enough to be sensible, will of itself be a sufficient"
1212,"Inducement (if one is necessary) to my maintaining with Pleasure a"
1212,"Correspondence with you. As to the subject of your letters to me,"
1212,"whether grave or merry, if they concern you they must be equally"
1212,"interesting to me; not but that I think the melancholy Indulgence of"
1212,"your own sorrows by repeating them and dwelling on them to me, will"
1212,"only encourage and increase them, and that it will be more prudent in"
1212,"you to avoid so sad a subject; but yet knowing as I do what a soothing"
1212,"and melancholy Pleasure it must afford you, I cannot prevail on myself"
1212,"to deny you so great an Indulgence, and will only insist on your not"
1212,"expecting me to encourage you in it, by my own letters; on the contrary"
1212,"I intend to fill them with such lively Wit and enlivening Humour as"
1212,"shall even provoke a smile in the sweet but sorrowfull countenance of"
1212,"my Eloisa."
1212,""
1212,"In the first place you are to learn that I have met your sisters three"
1212,"freinds Lady Lesley and her Daughters, twice in Public since I have"
1212,"been here. I know you will be impatient to hear my opinion of the"
1212,"Beauty of three Ladies of whom you have heard so much. Now, as you are"
1212,"too ill and too unhappy to be vain, I think I may venture to inform you"
1212,"that I like none of their faces so well as I do your own. Yet they are"
1212,"all handsome—Lady Lesley indeed I have seen before; her Daughters I"
1212,"beleive would in general be said to have a finer face than her"
1212,"Ladyship, and yet what with the charms of a Blooming complexion, a"
1212,"little Affectation and a great deal of small-talk, (in each of which"
1212,"she is superior to the young Ladies) she will I dare say gain herself"
1212,"as many admirers as the more regular features of Matilda, and Margaret."
1212,"I am sure you will agree with me in saying that they can none of them"
1212,"be of a proper size for real Beauty, when you know that two of them are"
1212,"taller and the other shorter than ourselves. In spite of this Defect"
1212,"(or rather by reason of it) there is something very noble and majestic"
1212,"in the figures of the Miss Lesleys, and something agreably lively in"
1212,"the appearance of their pretty little Mother-in-law. But tho’ one may"
1212,"be majestic and the other lively, yet the faces of neither possess that"
1212,"Bewitching sweetness of my Eloisas, which her present languor is so far"
1212,"from diminushing. What would my Husband and Brother say of us, if they"
1212,"knew all the fine things I have been saying to you in this letter. It"
1212,"is very hard that a pretty woman is never to be told she is so by any"
1212,"one of her own sex without that person’s being suspected to be either"
1212,"her determined Enemy, or her professed Toad-eater. How much more"
1212,"amiable are women in that particular! One man may say forty civil"
1212,"things to another without our supposing that he is ever paid for it,"
1212,"and provided he does his Duty by our sex, we care not how Polite he is"
1212,"to his own."
1212,""
1212,"Mrs Lutterell will be so good as to accept my compliments, Charlotte,"
1212,"my Love, and Eloisa the best wishes for the recovery of her Health and"
1212,"Spirits that can be offered by her affectionate Freind"
1212,""
1212,"E. Marlowe."
1212,""
1212,""
1212,"I am afraid this letter will be but a poor specimen of my Powers in the"
1212,"witty way; and your opinion of them will not be greatly increased when"
1212,"I assure you that I have been as entertaining as I possibly could."
1212,""
1212,""
1212,""
1212,""
1212,"LETTER the TENTH"
1212,"From Miss MARGARET LESLEY to Miss CHARLOTTE LUTTERELL"
1212,""
1212,""
1212,"Portman Square April 13th"
1212,""
1212,"MY DEAR CHARLOTTE"
1212,""
1212,"We left Lesley-Castle on the 28th of last Month, and arrived safely in"
1212,"London after a Journey of seven Days; I had the pleasure of finding"
1212,"your Letter here waiting my Arrival, for which you have my grateful"
1212,"Thanks. Ah! my dear Freind I every day more regret the serene and"
1212,"tranquil Pleasures of the Castle we have left, in exchange for the"
1212,"uncertain and unequal Amusements of this vaunted City. Not that I will"
1212,"pretend to assert that these uncertain and unequal Amusements are in"
1212,"the least Degree unpleasing to me; on the contrary I enjoy them"
1212,"extremely and should enjoy them even more, were I not certain that"
1212,"every appearance I make in Public but rivetts the Chains of those"
1212,"unhappy Beings whose Passion it is impossible not to pity, tho’ it is"
1212,"out of my power to return. In short my Dear Charlotte it is my"
1212,"sensibility for the sufferings of so many amiable young Men, my Dislike"
1212,"of the extreme admiration I meet with, and my aversion to being so"
1212,"celebrated both in Public, in Private, in Papers, and in Printshops,"
1212,"that are the reasons why I cannot more fully enjoy, the Amusements so"
1212,"various and pleasing of London. How often have I wished that I"
1212,"possessed as little Personal Beauty as you do; that my figure were as"
1212,"inelegant; my face as unlovely; and my appearance as unpleasing as"
1212,"yours! But ah! what little chance is there of so desirable an Event; I"
1212,"have had the small-pox, and must therefore submit to my unhappy fate."
1212,""
1212,"I am now going to intrust you my dear Charlotte with a secret which has"
1212,"long disturbed the tranquility of my days, and which is of a kind to"
1212,"require the most inviolable Secrecy from you. Last Monday se’night"
1212,"Matilda and I accompanied Lady Lesley to a Rout at the Honourable Mrs"
1212,"Kickabout’s; we were escorted by Mr Fitzgerald who is a very amiable"
1212,"young Man in the main, tho’ perhaps a little singular in his Taste—He"
1212,"is in love with Matilda—. We had scarcely paid our Compliments to the"
1212,"Lady of the House and curtseyed to half a score different people when"
1212,"my Attention was attracted by the appearance of a Young Man the most"
1212,"lovely of his Sex, who at that moment entered the Room with another"
1212,"Gentleman and Lady. From the first moment I beheld him, I was certain"
1212,"that on him depended the future Happiness of my Life. Imagine my"
1212,"surprise when he was introduced to me by the name of Cleveland—I"
1212,"instantly recognised him as the Brother of Mrs Marlowe, and the"
1212,"acquaintance of my Charlotte at Bristol. Mr and Mrs M. were the"
1212,"gentleman and Lady who accompanied him. (You do not think Mrs Marlowe"
1212,"handsome?) The elegant address of Mr Cleveland, his polished Manners"
1212,"and Delightful Bow, at once confirmed my attachment. He did not speak;"
1212,"but I can imagine everything he would have said, had he opened his"
1212,"Mouth. I can picture to myself the cultivated Understanding, the Noble"
1212,"sentiments, and elegant Language which would have shone so conspicuous"
1212,"in the conversation of Mr Cleveland. The approach of Sir James Gower"
1212,"(one of my too numerous admirers) prevented the Discovery of any such"
1212,"Powers, by putting an end to a Conversation we had never commenced, and"
1212,"by attracting my attention to himself. But oh! how inferior are the"
1212,"accomplishments of Sir James to those of his so greatly envied Rival!"
1212,"Sir James is one of the most frequent of our Visitors, and is almost"
1212,"always of our Parties. We have since often met Mr and Mrs Marlowe but"
1212,"no Cleveland—he is always engaged some where else. Mrs Marlowe fatigues"
1212,"me to Death every time I see her by her tiresome Conversations about"
1212,"you and Eloisa. She is so stupid! I live in the hope of seeing her"
1212,"irrisistable Brother to night, as we are going to Lady Flambeaus, who"
1212,"is I know intimate with the Marlowes. Our party will be Lady Lesley,"
1212,"Matilda, Fitzgerald, Sir James Gower, and myself. We see little of Sir"
1212,"George, who is almost always at the gaming-table. Ah! my poor Fortune"
1212,"where art thou by this time? We see more of Lady L. who always makes"
1212,"her appearance (highly rouged) at Dinner-time. Alas! what Delightful"
1212,"Jewels will she be decked in this evening at Lady Flambeau’s! Yet I"
1212,"wonder how she can herself delight in wearing them; surely she must be"
1212,"sensible of the ridiculous impropriety of loading her little diminutive"
1212,"figure with such superfluous ornaments; is it possible that she can not"
1212,"know how greatly superior an elegant simplicity is to the most studied"
1212,"apparel? Would she but Present them to Matilda and me, how greatly"
1212,"should we be obliged to her, How becoming would Diamonds be on our fine"
1212,"majestic figures! And how surprising it is that such an Idea should"
1212,"never have occurred to _her_. I am sure if I have reflected in this"
1212,"manner once, I have fifty times. Whenever I see Lady Lesley dressed in"
1212,"them such reflections immediately come across me. My own Mother’s"
1212,"Jewels too! But I will say no more on so melancholy a subject—let me"
1212,"entertain you with something more pleasing—Matilda had a letter this"
1212,"morning from Lesley, by which we have the pleasure of finding that he"
1212,"is at Naples has turned Roman-Catholic, obtained one of the Pope’s"
1212,"Bulls for annulling his 1st Marriage and has since actually married a"
1212,"Neapolitan Lady of great Rank and Fortune. He tells us moreover that"
1212,"much the same sort of affair has befallen his first wife the worthless"
1212,"Louisa who is likewise at Naples had turned Roman-catholic, and is soon"
1212,"to be married to a Neapolitan Nobleman of great and Distinguished"
1212,"merit. He says, that they are at present very good Freinds, have quite"
1212,"forgiven all past errors and intend in future to be very good"
1212,"Neighbours. He invites Matilda and me to pay him a visit to Italy and"
1212,"to bring him his little Louisa whom both her Mother, Step-mother, and"
1212,"himself are equally desirous of beholding. As to our accepting his"
1212,"invitation, it is at Present very uncertain; Lady Lesley advises us to"
1212,"go without loss of time; Fitzgerald offers to escort us there, but"
1212,"Matilda has some doubts of the Propriety of such a scheme—she owns it"
1212,"would be very agreable. I am certain she likes the Fellow. My Father"
1212,"desires us not to be in a hurry, as perhaps if we wait a few months"
1212,"both he and Lady Lesley will do themselves the pleasure of attending"
1212,"us. Lady Lesley says no, that nothing will ever tempt her to forego the"
1212,"Amusements of Brighthelmstone for a Journey to Italy merely to see our"
1212,"Brother. “No (says the disagreable Woman) I have once in my life been"
1212,"fool enough to travel I dont know how many hundred Miles to see two of"
1212,"the Family, and I found it did not answer, so Deuce take me, if ever I"
1212,"am so foolish again.” So says her Ladyship, but Sir George still"
1212,"Perseveres in saying that perhaps in a month or two, they may accompany"
1212,"us."
1212,""
1212,"Adeiu my Dear Charlotte"
1212,"Yrs faithful Margaret Lesley."
1212,""
1212,""
1212,""
1212,""
1212,"THE HISTORY OF ENGLAND"
1212,""
1212,"FROM"
1212,"THE REIGN OF HENRY THE 4TH"
1212,"TO"
1212,"THE DEATH OF CHARLES THE 1ST"
1212,""
1212,"BY A PARTIAL, PREJUDICED, AND IGNORANT HISTORIAN."
1212,""
1212,""
1212,""
1212,""
1212,"To Miss Austen, eldest daughter of the Rev. George Austen, this work is"
1212,"inscribed with all due respect by"
1212,""
1212,"THE AUTHOR."
1212,""
1212,""
1212,"N.B. There will be very few Dates in this History."
1212,""
1212,""
1212,""
1212,""
1212,"THE HISTORY OF ENGLAND"
1212,""
1212,""
1212,"HENRY the 4th"
1212,""
1212,""
1212,"Henry the 4th ascended the throne of England much to his own"
1212,"satisfaction in the year 1399, after having prevailed on his cousin and"
1212,"predecessor Richard the 2nd, to resign it to him, and to retire for the"
1212,"rest of his life to Pomfret Castle, where he happened to be murdered."
1212,"It is to be supposed that Henry was married, since he had certainly"
1212,"four sons, but it is not in my power to inform the Reader who was his"
1212,"wife. Be this as it may, he did not live for ever, but falling ill, his"
1212,"son the Prince of Wales came and took away the crown; whereupon the"
1212,"King made a long speech, for which I must refer the Reader to"
1212,"Shakespear’s Plays, and the Prince made a still longer. Things being"
1212,"thus settled between them the King died, and was succeeded by his son"
1212,"Henry who had previously beat Sir William Gascoigne."
1212,""
1212,"HENRY the 5th"
1212,""
1212,""
1212,"This Prince after he succeeded to the throne grew quite reformed and"
1212,"amiable, forsaking all his dissipated companions, and never thrashing"
1212,"Sir William again. During his reign, Lord Cobham was burnt alive, but I"
1212,"forget what for. His Majesty then turned his thoughts to France, where"
1212,"he went and fought the famous Battle of Agincourt. He afterwards"
1212,"married the King’s daughter Catherine, a very agreable woman by"
1212,"Shakespear’s account. In spite of all this however he died, and was"
1212,"succeeded by his son Henry."
1212,""
1212,"HENRY the 6th"
1212,""
1212,""
1212,"I cannot say much for this Monarch’s sense. Nor would I if I could, for"
1212,"he was a Lancastrian. I suppose you know all about the Wars between him"
1212,"and the Duke of York who was of the right side; if you do not, you had"
1212,"better read some other History, for I shall not be very diffuse in"
1212,"this, meaning by it only to vent my spleen _against_, and shew my"
1212,"Hatred _to_ all those people whose parties or principles do not suit"
1212,"with mine, and not to give information. This King married Margaret of"
1212,"Anjou, a Woman whose distresses and misfortunes were so great as almost"
1212,"to make me who hate her, pity her. It was in this reign that Joan of"
1212,"Arc lived and made such a _row_ among the English. They should not have"
1212,"burnt her—but they did. There were several Battles between the Yorkists"
1212,"and Lancastrians, in which the former (as they ought) usually"
1212,"conquered. At length they were entirely overcome; The King was"
1212,"murdered—The Queen was sent home—and Edward the 4th ascended the"
1212,"Throne."
1212,""
1212,"EDWARD the 4th"
1212,""
1212,""
1212,"This Monarch was famous only for his Beauty and his Courage, of which"
1212,"the Picture we have here given of him, and his undaunted Behaviour in"
1212,"marrying one Woman while he was engaged to another, are sufficient"
1212,"proofs. His Wife was Elizabeth Woodville, a Widow who, poor Woman! was"
1212,"afterwards confined in a Convent by that Monster of Iniquity and"
1212,"Avarice Henry the 7th. One of Edward’s Mistresses was Jane Shore, who"
1212,"has had a play written about her, but it is a tragedy and therefore not"
1212,"worth reading. Having performed all these noble actions, his Majesty"
1212,"died, and was succeeded by his son."
1212,""
1212,"EDWARD the 5th"
1212,""
1212,""
1212,"This unfortunate Prince lived so little a while that nobody had him to"
1212,"draw his picture. He was murdered by his Uncle’s Contrivance, whose"
1212,"name was Richard the 3rd."
1212,""
