"gutenberg_id","text"
39585,"back impulsively and ordered shaving water, consoling myself with the"
39585,"reflection that it was still unnecessary to decide; the hot water could"
39585,"be at hand in case the worst happened. If I decided on matrimony I could"
39585,"shave forthwith. Should I? (After dark I always shave in the"
39585,"sitting-room because of the better gaslight.)"
39585,""
39585,"Drank some coffee and next found myself slowly, mournfully putting on"
39585,"hat and coat. You can't shave in hat and coat so I concluded I had"
39585,"decided on Shaw. Slowly undid the front door latch and went off."
39585,""
39585,"Shaw bored me. He is mid-Victorian. Sat beside a bulgy-eyed youth"
39585,"reading the _Freethinker_."
39585,""
39585,"_November_ 9."
39585,""
39585,"In the evening asked her to be my wife. She refused. Once perhaps ..."
39585,"but now...."
39585,""
39585,"I don't think I have any moral right to propose to any woman seeing the"
39585,"state of my health and I did not actually intend or wish to.... It was"
39585,"just to get it off my mind--a plain statement.... If I don't really and"
39585,"truly love her it was a perfectly heartless comedy. But I have good"
39585,"reason to believe I do. With me, moments of headstrong passion alternate"
39585,"with moods of perfectly immobile self-introspection. It is a relief to"
39585,"have spoken."
39585,""
39585,"_November_ 10."
39585,""
39585,"Very miserable. Asked R---- three times to come and have dinner with me."
39585,"Each time he refused. My nerves are completely jangled. _Tu l'as voulu,"
39585,"George Dandin_--that's the rub."
39585,""
39585,"_November_ 11."
39585,""
39585,"She observed me carefully--I'm looking a perfect wreck _--tu l'as voulu,"
39585,"George Dandin_--but it's mainly ill-health and not on her account."
39585,""
39585,"I said,--"
39585,""
39585,"""Some things are too funny to laugh at."""
39585,""
39585,"""Is that why you are so solemn?"""
39585,""
39585,"""No,"" I answered, ""I'm not solemn, I am laughing--some things are too"
39585,"solemn to be serious about."""
39585,""
39585,"She saw me off at the door and smiled quietly--an amused faraway smile"
39585,"of feline satisfaction...."
39585,""
39585,"_November_ 12."
39585,""
39585,"Horrible nervous depression. Thinking of suicide with a pistol--a"
39585,"Browning. Or of 10 days' mysterious disappearance, when I will go and"
39585,"live in a good Hotel, spend all my money, and live among human beings"
39585,"with eyes and noses and legs. This isolation. Am I going mad? If I"
39585,"disappeared, it would be interesting to see if any one missed me."
39585,""
39585,"_November_ 13."
39585,""
39585,"Still thinking of suicide. It seems the only way out. This morning my"
39585,"Essay was returned by the Editor of ----. One by one I have been"
39585,"divested of all my most cherished illusions. Once my ambitions gave me"
39585,"the fuel with which to keep myself alive. One after another they have"
39585,"been foiled, and now I've nothing to burn. I am daily facing the fact"
39585,"that my ambitions have overtaxed my abilities and health. For years, my"
39585,"whole existence has rested on a false estimate of my own value, and my"
39585,"life been revolving around a foolish self-deception. But I know myself"
39585,"as I am at last--and am not at all enamoured. The future has nothing for"
39585,"me. I am wearied of my life already. What is there for any of us to do"
39585,"but die?"
39585,""
39585,"_November_ 14."
39585,""
39585,"Before going over to-night bought _London Opinion_ deliberately in order"
39585,"to find a joke or better still some cynicism about women to fire off at"
39585,"her. Rehearsed one joke, one witticism from Oscar Wilde, and one"
39585,"personal anecdote (the latter for the most part false), none of which"
39585,"came off, tho' I succeeded in carrying off a nonchalant or even jaunty"
39585,"bearing."
39585,""
39585,"""Don't you ever swear?"" I asked. ""It's a good thing you know, swearing"
39585,"is like pimples, better to come out, cleanses the moral system. The"
39585,"person who controls himself must have lots of terrible oaths circulating"
39585,"in his blood."""
39585,""
39585,"""Swearing is not the only remedy."""
39585,""
39585,"""I suppose you prefer the gilded pill of a curate's sermon: I prefer"
39585,"pimples to pills."""
39585,""
39585,"Is it a wonder she does not love me?"
39585,""
39585,"       *       *       *       *       *"
39585,""
39585,"I wonder why I paint myself in such horrid colours--why have I this"
39585,"morbid pleasure in pretending to those I love that I am a beast and a"
39585,"cynic? I suffer, I suppose, from a lacerated self-esteem, from a painful"
39585,"loneliness, from the consciousness of how ridiculous I have made myself,"
39585,"and that most people if they knew would regard me with loathing and"
39585,"disgust."
39585,""
39585,"I am very unhappy. I am unhappy because she does not care for me, and I"
39585,"am chiefly unhappy because I do not care for her. Instead of a passion,"
39585,"only a dragging heavy chain of attraction ... some inflexible law makes"
39585,"me gravitate to her, seizes me by the neck and suspends me over her, I"
39585,"cannot look away...."
39585,""
39585,"In the early days when I did my best to strangle my love--as one would a"
39585,"bastard child--I took courage in the fact that for a man like me the"
39585,"murder was necessary. There were books to write and to read, and name"
39585,"and fame perhaps. To these everything must be sacrificed. ... That is"
39585,"all gone now. No man could have withstood for ever that concentrated"
39585,"essence of womanhood that flowed from her...."
39585,""
39585,"Still the declaration has made amends. She is pleased about it--it is a"
39585,"scalp."
39585,""
39585,"Yet how can I forgive her for saying she supposed it was a natural"
39585,"instinct for a girl not to feel drawn to an invalid like me. That was"
39585,"cruel tho' true."
39585,""
39585,"_November_ 19."
39585,""
39585,"I might be Captain Scott writing his last words amid Antarctic cold and"
39585,"desolation. It is very cold. I am sitting hunched up by the fire in my"
39585,"lodgings after a meal of tough meat and cold apple-tart. I am full of"
39585,"self-commiseration--my only pleasure now. It is very cold and I cannot"
39585,"get warm--try as I will."
39585,""
39585,"My various nervous derangements take different forms. This time my"
39585,"peripheral circulation is affected, and the hand, arm, and shoulder are"
39585,"permanently cold. My right hand is blue--tho' I've shut up the window"
39585,"and piled up a roaring fire. It's Antarctic cold and desolation. London"
39585,"in November from the inside of a dingy lodging-house can be very"
39585,"terrible indeed. This celestial isolation will send me out of my mind. I"
39585,"marvel how God can stick it--lonely, damp, and cold in the clouds. That"
39585,"is how I live too--but then I am not God."
39585,""
39585,"I fall back on this Journal just as some other poor devil takes to"
39585,"drink. I, too, have toyed with the idea of drinking hard. I have"
39585,"frequented bars and billiards saloons and in fits of depression done my"
39585,"best to forget myself. But I am not sufficiently fond of alcohol (and it"
39585,"would take a lot to make _me_ forget myself). So I plunge into these"
39585,"literary excesses and drown my sorrows in Stephens' Blue-black Ink. It"
39585,"gives me a sulky pleasure to think that some day somebody will know...."
39585,""
39585,"It is humiliating to feel ill as I do. If I had consumption, the disease"
39585,"would act as a stimulus--I could strike an attitude feverishly and be"
39585,"histrionic. But to be merely ""below par""--to feel like a Bunny rabbit"
39585,"perennially ""poorly,"" saps my character and mental vigour. I want to"
39585,"crawl away and die like a rat in a hole. A bronzed healthy man makes me"
39585,"wince. Healthy people regard a chronic sickly man as a leper. They"
39585,"suspect him, something fishy."
39585,""
39585,"_November_ 20."
39585,""
39585,"Still at home ill."
39585,""
39585,"If anything, R---- is more of a précieux than I am myself. At the"
39585,"present moment he is tickling himself with the idea that he's in love"
39585,"with a certain golden-haired damsel from the States. He reports to me"
39585,"fragments of his conversations with her, how he snatches a fearful joy"
39585,"by skirting dangerous conversational territory, or he takes a pencil and"
39585,"deftly outlines her profile or the rondeur of her bosom. Or he"
39585,"discourses at length on her nose or eye. I can well imagine him driving"
39585,"a woman crazy and then collecting her tears in a bottle as mementoes."
39585,"Then whenever he requires a little heart stimulus he could take the"
39585,"phial from his waistcoat pocket and watch the tears condensing."
39585,""
39585,"""Why don't you marry her out of hand and be done with all this"
39585,"dalliance? I can tell you what's the matter with you,"" I growled,"
39585,"""you're a landscape artist.... You'll grow to resemble, that mean, Jewy,"
39585,"secretive, petty creature, J.W.M. Turner, and allow no human being to"
39585,"interfere with your art. A fine artist perhaps--but what a man! You'll"
39585,"finish up with a Mrs. Danby."""
39585,""
39585,"""Yes,"" he answered, quoting Tennyson with great aptness, ""and 'lose my"
39585,"salvation for a sketch,' like Romney deserting his wife. If I were not"
39585,"married I should have no wife to desert."""
39585,""
39585,"It is useless to argue with him. His cosmogony is wrongly centred in Art"
39585,"not life. Life interests him--he can't altogether resign himself to the"
39585,"cowl and the tonsured head, but he will not plunge. He insists on being"
39585,"a spectator, watching the maelstrom from the bank and remarking"
39585,"exquisitely, ""Ah! there is a very fine sorrow,"" or, ""What an exquisite"
39585,"sensation."" The other day after one of our furious conversational bouts"
39585,"around this subject, I drew an insect, cut it out, and pinned the slip"
39585,"in a collecting box. Then suddenly producing the box, and opening it"
39585,"with a facetious grin, I said,--"
39585,""
39585,"""Here is a jolly little sorrow I caught this morning."" The joke pleased"
39585,"him and we roared, bellowed."
39585,""
39585,"""That terrible forefinger of yours,"" he smiled."
39585,""
39585,"""Like Cardinal Richelieu's eyes--piercing?"" I suggested with"
39585,"appreciation. (It is because I tap him on his shirt front in the space"
39585,"between waistcoat and tie aggressively for emphasis in conversation.)"
39585,""
39585,"""You must regard my passion for painting,"" he began once more, ""as a"
39585,"sort of dipsomania--I really can't help myself."""
39585,""
39585,"I jumped on him vehemently,--"
39585,""
39585,"""Exactly, my pernickety friend; it's something abnormal and unnatural."
39585,"When, for purposes of self-culture, I see a man deliberately lop off"
39585,"great branches of himself so as to divert his strength into one limb, I"
39585,"know that if he is successful he'll be something as vulgar as a fat"
39585,"woman at a country fair; and if he is unsuccessful he'll be just a"
39585,"pathetic mutilation.... You are trying to pervert a natural instinct."
39585,"You want to paint, I believe. Quite so. But when a boy reaches the age"
39585,"of puberty he does not grow a palette on his chin but hair.... Still,"
39585,"now you recognise it as a bad habit, why need I say more?"" (""Why"
39585,"indeed?"") ""It's a vice, and I'm very sorry for you, old boy. I'll do all"
39585,"I can--come and have some dinner with me to-night."""
39585,""
39585,"""Oh! thank you very much,"" says my gentleman, ""but I'm not at all sorry"
39585,"for myself."""
39585,""
39585,"""I thought as much. So that we are not so very much agreed after all."
39585,"We're not shaking hands after the boxing contest, but scowling at each"
39585,"other from the ropes and shaping for another round."""
39585,""
39585,"""Your pulpit orations, my dear Barbellion, in full canonicals,"" he"
39585,"reflected, ""are worthy of a larger audience.... To find _you_ of all"
39585,"people preaching. I thought you were philosopher enough to see the angle"
39585,"of every one's vision and broadminded so as to see every point of view."
39585,"Besides, you are as afraid of marriage as I am, and for the same"
39585,"reasons."""
39585,""
39585,"""I confess, when in the philosophic citadel of my own armchair,"" I"
39585,"began, ""I _do_ see every one's point of view. You sit on the other side"
39585,"of the rug and put out the suggestion tentatively that murder may be a"
39585,"moral act. I examine your argument and am disposed to accept it. But"
39585,"when you slit up my brother's abdomen before my eyes, I am sufficiently"
39585,"weak and human to punch you on the nose.... You are too cold and"
39585,"Olympian, up above the snowline with a box of paints."""
39585,""
39585,"""It is very beautiful among the snows."""
39585,""
39585,"""I suppose so."""
39585,""
39585,"(Exit.)"
39585,""
39585,"_November_ 23."
39585,""
39585,"Great physical languor, especially in the morning. It is Calvary to get"
39585,"out of bed and shoulder the day's burden."
39585,""
39585,"""What's been the matter?"" they ask."
39585,""
39585,"""Oh! senile decay--general histolysis of the tissues,"" I say, fencing."
39585,""
39585,"To-night, I looked at myself accidentally in the glass and noticed at"
39585,"once the alarming extent of my dejection. Quite unconsciously I turned"
39585,"my head away and shook it, making the noise with my teeth and tongue"
39585,"which means, ""Dear, dear."" M---- tells me these waves of ill-health are"
39585,"quite unaccountable unless I were ""leading a dissolute life, which you"
39585,"do not appear to be doing."" Damn his eyes."
39585,""
39585,"_Reading Nietzsche_"
39585,""
39585,"Reading Nietzsche. What splendid physic he is to Pomeranian puppies like"
39585,"myself! I am a hopeless coward. Thunderstorms always frighten me. The"
39585,"smallest cut alarms for fear of blood poisoning, and I always dab on"
39585,"antiseptics at once. But Nietzsche makes me feel a perfect mastiff."
39585,""
39585,"_The Test for True Love_"
39585,""
39585,"The test for true love is whether you can endure the thought of cutting"
39585,"your sweetheart's toe-nails--the onychiotomic test. Or whether you find"
39585,"your Julia's sweat as sweet as otto of roses. I told her this to-night."
39585,"Probably she thinks I only ""saw it in a book."""
39585,""
39585,"_Chopin_"
39585,""
39585,"On Sunday, went to the Albert Hall, and warmed myself at the Orchestra."
39585,"It is a wonderful sight to watch an orchestra playing from the gallery."
39585,"It spurts and flickers like a flame. Its incessant activity arrests the"
39585,"attention and holds it just as a fire does--even a deaf man would be"
39585,"fascinated. Heard Chopin's Funeral March and other things. It would be a"
39585,"rich experience to be able to be in your coffin at rest and listen to"
39585,"Chopin's Funeral March being played above you by a string orchestra with"
39585,"Sir Henry Wood conducting."
39585,""
39585,"Sir Henry like a melanic Messiah was crucified as usual, the Hungarian"
39585,"Rhapsody No. 2 causing him the most awful agony...."
39585,""
39585,"_November_ 28."
39585,""
39585,"_Rodin_"
39585,""
39585,"More than once lately have been to see and admire Rodin's recent gifts"
39585,"to the nation exhibited at the Victoria and Albert Museum. The ""Prodigal"
39585,"Son"" is Beethoven's Fifth Symphony done in stone. It was only on my"
39585,"second visit that I noticed the small pebble in each hand--a superb"
39585,"touch!--what a frenzy of remorse!"
39585,""
39585,"The ""Fallen Angel"" I loved most. The legs of the woman droop lifelessly"
39585,"backwards in an intoxicating curve. The eye caresses it--down the thighs"
39585,"and over the calves to the tips of the toes--like the hind limbs of some"
39585,"beautiful dead gazelle. He has brought off exactly the same effect in"
39585,"the woman in the group called ""Eternal Spring,"" which I have only seen"
39585,"in a photograph."
39585,""
39585,"This morning at 9 a.m. lay in bed on my back, warm and comfortable, and,"
39585,"for the first time for many weeks, with no pain or discomfort of any"
39585,"kind. The mattress curved up around my body and legs and held me in a"
39585,"soft warm embrace.... I shut my eyes and whistled the saccharine melody"
39585,"for solo violin in Chopin's Funeral March. I wanted the moment prolonged"
39585,"for hours. Ill-health chases the soul out of a man. He becomes a body,"
39585,"purely physical."
39585,""
39585,"_November_ 29."
39585,""
39585,"This evening she promised to be my wife after a long silent ramble"
39585,"together thro' dark London squares and streets! I am beside myself!"
39585,""
39585,"       *       *       *       *       *"
39585,""
39585,"_December_ 6."
39585,""
39585,"I know now--I love her with passion. Health and ambition and sanity are"
39585,"returning. Projects in view:--"
39585,""
39585,"(1) To make her happy and myself worthy."
39585,""
39585,"(2) To get married."
39585,""
39585,"(3) To prepare and publish a volume of this Journal."
39585,""
39585,"(4) To write two essays for _Cornhill_ which shall surely induce the"
39585,"Editor to publish and not write me merely long complimentary and"
39585,"encouraging letters as heretofore."
39585,""
39585,"Wired to A----, ""The brave little pennon has been hauled down."""
39585,""
39585,"_December_ 7."
39585,""
39585,"Have so many projects in view and so little time in which to get them"
39585,"done! Moreover I am always haunted by the fear that I may never finish"
39585,"them thro' physical or temperamental disabilities--a breakdown in health"
39585,"or in purpose. I am one of those who are apt to die unexpectedly and no"
39585,"one would be surprised. An inquest would probably be unnecessary. I"
39585,"badly want to live say another twelve months. Hey! nonny-no! a man's a"
39585,"fool that wants to die."
39585,""
39585,"_December_ 9."
39585,""
39585,"... I shook her angrily by the shoulders to-night and said, ""Why do I"
39585,"love you?--Tell me,"" but she only smiled gently and said, ""I cannot"
39585,"tell...."" I ought not to love her, I know--every omen is against it...."
39585,"Then I am full of self-love: an intellectual Malvolio proud of his"
39585,"brains and air of distinction...."
39585,""
39585,"Then I am fickle, passionate, polygamous ... I am haunted by the memory"
39585,"of how I have sloughed off one enthusiasm after another. I used to"
39585,"dissect snails in a pie-dish in the kitchen while Mother baked the"
39585,"cakes--the unravelling of the internal economy of a _Helix_ caused as"
39585,"great an emotional storm as to-day the Unfinished Symphony does! I look"
39585,"for the first parasol in Kensington Gardens with the same interest as"
39585,"once I sought out the first snowdrop or listened for the first Cuckoo. I"
39585,"am as anxious to identify an instrument in Sir Henry's Orchestra as once"
39585,"to identify the song of a new bird in the woods. Nothing is further from"
39585,"my intention or desire to continue my old habit of nature study. I never"
39585,"read nature books--my old favourites--Waterton's _Wanderings_, Gilbert"
39585,"White, _The Zoologist_, etc.--have no interest for me--in fact they give"
39585,"me slight mental nausea even to glance at. Wiedersheim (good old"
39585,"Wiedersheim) is now deposed by a text book on Harmony. My main desire"
39585,"just now is to hear the best music. In the country I wore blinkers and"
39585,"saw only zoology. Now in London, I've taken the bit in my mouth--and"
39585,"it's a mouth of iron--wanting a run for all my troubles before Death"
39585,"strikes me down."
39585,""
39585,"All this evidence of my temperamental instability alarms and distresses"
39585,"me on reflection and makes the soul weary. I wish I loved more steadily."
39585,"I am always sidetracking myself. The title of ""husband"" scares me."
39585,""
39585,"_December_ 12."
39585,""
39585,"_Sir Henry Wood conducting_"
39585,""
39585,"Went to the Queen's Hall, sat in the Orchestra and watched Sir Henry's"
39585,"statuesque figure conducting thro' a forest of bows, ""which pleased me"
39585,"mightily."" He would be worth watching if you were stone deaf. If you"
39585,"could not hear a sound, the animation and excitement of an orchestra in"
39585,"full swing, with the conductor cutting and slashing at invisible foes,"
39585,"make a magnificent spectacle."
39585,""
39585,"The face of Sir Henry Wood strikes me as very much like the traditional"
39585,"pictures of Jesus Christ, tho' Sir Henry is dark--the melanic Messiah I"
39585,"call him (very much to my own delight). Rodin ought to do him in"
39585,"stone--Chesterfield's ideal of a man--a Corinthian edifice on Tuscan"
39585,"foundations. In Sir Henry's case there can be no disputing the Tuscan"
39585,"foundations. However swift and elegant the movements of his arms, his"
39585,"splendid lower extremities remain as firm as stone columns. While the"
39585,"music is calm and serene his right hand and baton execute in concert"
39585,"with the left, perfect geometric curves around his head. Then as it"
39585,"gathers in force and volume, when the bows begin to dart swiftly across"
39585,"the fiddles and the trumpets and trombones blaze away in a"
39585,"conflagration, we are all expectant--and even a little fearful, to"
39585,"observe his sabre-like cuts. The tension grows ... I hold my breath...."
39585,"Sir Henry snatches a second to throw back a lock of his hair that has"
39585,"fallen limply across his forehead, then goes on in unrelenting pursuit,"
39585,"cutting and slashing at hordes of invisible fiends that leap howling out"
39585,"towards him. There is a great turmoil of combat, but the Conductor"
39585,"struggles on till the great explosion happens. But in spite of that, you"
39585,"see him still standing thro' a cloud of great chords, quite undaunted."
39585,"His sword zigzags up and down the scale--suddenly the closed fist of his"
39585,"left hand shoots up straight and points to the zenith--like the arm of a"
39585,"heathen priest appealing to Baal to bring down fire from Heaven.... But"
39585,"the appeal avails nought and it looks as tho' it were all up for poor"
39585,"Sir Henry. The music is just as infuriated--his body writhes with"
39585,"it--the melanic Messiah crucified by the inappeasable desire to express"
39585,"by visible gestures all that he feels in his heart. He surrenders --so"
39585,"you think--he opens out both arms wide and baring his breast, dares them"
39585,"all to do their worst--like the picture of Moffat the missionary among"
39585,"the savages of the Dark Continent!"
39585,""
39585,"And yet he wins after all. At the very last moment he seems to summon"
39585,"all his remaining strength and in one final and devastating sweep mows"
39585,"down the orchestra rank by rank.... You awake from the nightmare to"
39585,"discover the victor acknowledging the applause in a series of his"
39585,"inimitable bows."
39585,""
39585,"One ought to pack one's ears up with cotton wool at a concert where Sir"
39585,"Henry conducts. Otherwise, the music is apt to distract one's attention."
39585,"R.L.S. wanted to be at the head of a cavalry charge--sword over"
39585,"head--but I'd rather fight an orchestra with a baton."
39585,""
39585,"_Beethoven's Fifth Symphony_"
39585,""
39585,"This symphony always works me up into an ecstasy; in ecstatic sympathy"
39585,"with its dreadfulness I could stand up in the balcony and fling myself"
39585,"down passionately into the arena below. Yet there were women sitting"
39585,"alongside me to-day--knitting! It so annoyed and irritated me that at"
39585,"the end of the first movement I got up and sat elsewhere. They would"
39585,"have sat knitting at the foot of the Cross, I suppose."
39585,""
39585,"At the end of the second movement, two or three other women got up and"
39585,"went home to tea! It would have surprised me no more to have seen a cork"
39585,"extract itself from its bottle and promenade."
39585,""
39585,"_Tschaikovsky_"
39585,""
39585,"Just lately I've heard a lot of music including Tschaikovsky's"
39585,"Pathétique and Fifth Symphonies, some Debussy, and odd pieces by Dukas,"
39585,"Glinka, Smetana, Mozart. I am chock-full of impressions of all this"
39585,"precious stuff and scarcely know what to write. As usual, the third"
39585,"movement of the Pathétique produced a frenzy of exhilaration; I seemed"
39585,"to put on several inches around my chest and wished to shout in a voice"
39585,"of thunder. The conventions of a public concert hall are dreadfully"
39585,"oppressive at such times. I could have eaten ""all the elephants of"
39585,"Hindustan and picked my teeth with the spire of Strassburg Cathedral."""
39585,""
39585,"In the last movement of the Fifth Symphony of that splendid fellow"
39585,"Tschaikovsky, the orchestra seemed to gallop away leaving poor Landon"
39585,"Ronald to wave his whip in a ridiculously ineffective way. They went on"
39585,"crashing down chords, and just before the end I had the awful"
39585,"presentiment that the orchestra simply could not stop. I sat still"
39585,"straining every nerve in the expectancy that this chord or the next or"
39585,"the next was the end. But it went on pounding down--each one seemed the"
39585,"last but every time another followed as passionate and emphatic as the"
39585,"one before, until finally, whatever this inhuman orchestra was"
39585,"attempting to crush and destroy must have been reduced to shapeless"
39585,"pulp. I wanted to board the platform and plead with them, elderly"
39585,"gentlemen turned their heads nervously, everyone was breathless, we all"
39585,"wanted to call ""For God's sake, stop""--to do anything to still this"
39585,"awful lust for annihilation.... The end came quickly in four drum beats"
39585,"in quick succession. I have never seen such hate, such passionate"
39585,"intensity of the will to destroy.... And Tschaikovsky was a Russian!"
39585,""
39585,"Debussy was a welcome change. ""L'Après-midi d'un Faun"" is a musical"
39585,"setting to an oscitatory exercise. It is an orchestral yawn. Oh! so"
39585,"tired!"
39585,""
39585,"Came away thoroughly delighted. Wanted to say to every one ""Bally good,"
39585,"ain't it?"" and then we would all shake hands and go home whistling."
39585,""
39585,"_December_ 14."
39585,""
39585,"My rooms are littered with old concert programmes and the Doctor's"
39585,"prescriptions (in the yellow envelopes of the dispenser) for my various"
39585,"ailments and diseases, and books, books, books."
39585,""
39585,"Among the latter those lying on my table at this moment are--"
39585,""
39585,"Plays of M. Brieux."
39585,""
39585,"_Joseph Vance._"
39585,""
39585,"The Sequel to _Pragmatism: The Meaning of Truth_, by Wiliam James."
39585,""
39585,"_Beyond Good and Evil._"
39585,""
39585,"Dostoievsky's _The Possessed._"
39585,""
39585,"Marie Bashkirtseff's _Journal._"
39585,""
39585,"I have found time to read only the first chapter of this last and am"
39585,"almost afraid to go on. It would be so humiliating to find I was only"
39585,"her duplicate."
39585,""
39585,"On my mantelpiece stands a photograph of Huxley--the hero of my"
39585,"youth--which old B---- has always taken to be that of my grandpapa! A"
39585,"plaster-cast mask of Voltaire when first hung up made him chuckle with"
39585,"indecent laughter. ""A regular all-nighter. Who is it?"" he said."
39585,""
39585,"_December_ 15."
39585,""
39585,"_Petticoat Lane_"
39585,""
39585,"This morning, being Sunday, went to Petticoat Lane and enjoyed myself."
39585,""
39585,"On turning the corner to go into Middlesex Street, as it it now called,"
39585,"the first thing I saw was a little girl--a Jewess--being tackled for"
39585,"selling Belgian button-hole flags by two policemen who ultimately"
39585,"marched her off to the police station."
39585,""
39585,"In the Lane, first of all, was a ""Royal Ascot Jockey Scales"" made of"
39585,"brass and upholstered in gaudy red velvet--a penny a time. A very fat"
39585,"man was being weighed and looked a little distressed on being given his"
39585,"ticket."
39585,""
39585,"""Another stone,"" he told the crowd mournfully."
39585,""
39585,"""You'll have to eat less pork,"" some one volunteered and we all laughed."
39585,""
39585,"Next door to the Scales was a man selling gyroscopes. ""Something"
39585,"scientific, amusing as well as instructive, illustrating the principles"
39585,"of gravity and stability. What I show you is what I sell--price one"
39585,"shilling. Who?"""
39585,""
39585,"I stopped next at a stall containing nothing but caps,--""any size, any"
39585,"colour, any pattern, a shilling apiece--now then!"" This show was being"
39585,"run by two men--a Jew in a fur cap on one side of the stall and a very"
39585,"powerful-looking sort of Captain Cuttle on the other--a seafaring man,"
39585,"almost as broad as he was long, with a game leg and the voice of a"
39585,"skipper in a hurricane. Both these men were selling caps at a prodigious"
39585,"pace, and with the insouciance of tradesmen sure of their custom. The"
39585,"skipper would seize a cap, chuck it across to a timid prospective"
39585,"purchaser, and, if he dropped it, chuck him over another, crying, with a"
39585,"""yo-heave-ho"" boisterousness, ""Oh! what a game, what a bees' nest."""
39585,""
39585,"Upon the small head of another customer, he would squash down his"
39585,"largest sized cap saying at once,--"
39585,""
39585,"""There, you look the finest gentleman--oh! ah! a little too large."""
39585,""
39585,"At which we all laughed, the customer looked silly, but took no offence."
39585,""
39585,"""Try this,"" yells the skipper above the storm, and takes off his own"
39585,"cap. ""Oh! ye needn't be afraid--I washed my hair last--year."""
39585,"(Laughter.)"
39585,""
39585,"Then to his partner, the Jew on the other side of the stall, ""Oh! what a"
39585,"face you've got. Here! 6d. for any one who can tell me what it is. Why"
39585,"not take it to the trenches and get it smashed in?"""
39585,""
39585,"The Jew wore spectacles and had a soft ingratiating voice and brown"
39585,"doe-like eyes--a Jew in every respect. ""Oh!"" says he, in the oleaginous"
39585,"Semitic way, and accurately taking up his cue (for all this was"
39585,"rehearsed patter), ""my wife says 'my face is my fortune.'"""
39585,""
39585,"""No wonder you're so hard up and 'ave got to take in lodgers. What's yer"
39585,"name?"""
39585,""
39585,"""John Jones,"" in a demure wheedling voice."
39585,""
39585,"""Hoo--that's not your name in your own bloody country--I expect it's"
39585,"Hullabullinsky."""
39585,""
39585,"""Do you know what my name really is?"""
39585,""
39585,"""No."""
39585,""
39585,"""It's Assenheimopoplocatdwizlinsky Kovorod."" (Loud laughter.)"
39585,""
39585,"""I shall call you 'ass' for short."""
39585,""
39585,"I was laughing loudly at these two clowns and the skipper observing as"
39585,"much, shouted out to me,--"
39585,""
39585,"""Parlez-vous Francois, M'sieur?"""
39585,""
39585,"""Oui, oui,"" said I."
39585,""
39585,"""Ah! lah, you're one of us--oh! what a game! what a bees' nest,"" and all"
39585,"the time he went on selling caps and chucking them at the purchasers."
39585,""
39585,"Perhaps one of the most extraordinary things I saw was a stream of young"
39585,"men who, one after another, came up to a stall, paid a penny and"
39585,"swallowed a glass of ""nerve tonic""--a green liquid syphoned out of a"
39585,"large jar--warranted a safe cure for"
39585,""
39585,"""Inward weakness, slightest flurry or body oppressed."""
39585,""
39585,"Another man was pulling teeth and selling tooth powder. Some of the"
39585,"little urchins' teeth, after he had cleaned them as a demonstration,"
39585,"were much whiter than their faces or his. This was ""the original Chas."
39585,"Assenheim."""
39585,""
39585,"Mrs. Meyers, ""not connected with any one else of the same name in the"
39585,"Lane"" was selling eels at 2d., 3d. and 6d. and doing a brisk trade too."
39585,""
39585,"But I should go on for hours if I were to tell everything seen in this"
39585,"remarkable lane during an hour and a half on a Sunday morning. Each"
39585,"stall-holder sells only one kind of article--caps or clocks or songs,"
39585,"braces, shawls, indecent literature, concertinas, gramophones, coats,"
39585,"pants, reach-me-downs, epergnes. The thoroughfare was crowded with"
39585,"people (I saw two Lascars in red fez caps) inspecting the goods"
39585,"displayed and attentively observed by numerous policemen. The alarm"
39585,"clocks were all going off, each gramophone was working a record (a"
39585,"different one!) and every tradesman shouting his wares--a perfect"
39585,"pandemonium."
39585,""
39585,"_December_ 31."
39585,""
39585,"_A Conversation_"
39585,""
39585,"""There is that easily calculable element in your nature, dear boy,"" I"
39585,"said, ""by which you forego the dignity of a free-willed human being and"
39585,"come under an inflexible natural law. I can anticipate your movements,"
39585,"intentions, and opinions long beforehand. For example, I know quite well"
39585,"that every Saturday morning will see you with _The New Statesman_ under"
39585,"your arm; I know that the words 'Wagner' or 'Shaw' uttered slowly and"
39585,"deliberately in your ear will produce a perfectly definite reaction."""
39585,""
39585,"""I bet you can't predict what I am going to buy now,"""
39585,""
39585,"R---- replied gaily, advancing to the newspaper stall."
39585,""
39585,"He bought the _Pink 'Un_ and I laughed...."
39585,""
39585,"""And so you read _Pragmatism_,"" he mused, ""while the fate of the Empire"
39585,"stands in the balance."""
39585,""
39585,"""Yes,"" said I, ""and the Paris Academy of Sciences were discussing the"
39585,"functions of _θ_ and the Polymorphism of Antarctic diatoms last"
39585,"September when the Germans stood almost at the gates of Paris."""
39585,""
39585,"This was a lucky stroke for me, for he knew he was rubbing me on the"
39585,"raw. We are, of course, great friends, but sometimes we get on one"
39585,"another's nerves."
39585,""
39585,"""I am polychromatic,"" I declaimed, ""rhetorical, bass. You--besides being"
39585,"a bally fool--are of a pretty gray colour, a baritone and you paint in"
39585,"water-colours."""
39585,""
39585,"""Whereas you, of course, would paint in blood?"" he answered facetiously."
39585,""
39585,"His Oxford education has a firm hold on him. He says for example, ""e"
39585,"converso"" instead of ""on the other hand"" and ""entre nous"" for ""between"
