"gutenberg_id","text"
63569,""
63569,""
63569,"Mary Edwards was absent at the moment, but, on learning what had"
63569,"Mary Edwards was absent at the moment, but, on learning what had"
63569,"transpired, with great good sense pointed out to her mother that as"
63569,"transpired, with great good sense pointed out to her mother that as"
63569,"they had never before been taken notice of by the Osbornes, they had"
63569,"they had never before been taken notice of by the Osbornes, they had"
63569,"now no cause for mortification, generously adding that such beauty as"
63569,"now no cause for mortification, generously adding that such beauty as"
63569,"Emma's could not but be distinguished."
63569,"Emma's could not but be distinguished."
63569,""
63569,""
63569,"Nevertheless there is no young lady who can hear of a ball without"
63569,"Nevertheless there is no young lady who can hear of a ball without"
63569,"desiring to go to it; and the matter occasioned not a little stir in"
63569,"desiring to go to it; and the matter occasioned not a little stir in"
63569,"the small country town, where any subject for gossip was eagerly seized"
63569,"the small country town, where any subject for gossip was eagerly seized"
63569,"upon. Tom Musgrave, hearing of it, reported it at the Castle as a good"
63569,"upon. Tom Musgrave, hearing of it, reported it at the Castle as a good"
63569,"joke, believing the Osbornes would be gratified by learning of the"
63569,"joke, believing the Osbornes would be gratified by learning of the"
63569,"disappointment they had unwittingly occasioned."
63569,"disappointment they had unwittingly occasioned."
63569,""
63569,""
63569,"It had quite a different effect, however, on Lady Osborne, who at"
63569,"It had quite a different effect, however, on Lady Osborne, who at"
63569,"once despatched an invitation to Mary Edwards, together with a kind"
63569,"once despatched an invitation to Mary Edwards, together with a kind"
63569,"note in which she said she understood that she was a friend of the"
63569,"note in which she said she understood that she was a friend of the"
63569,"Miss Watsons, and that it would give her much pleasure if she would"
63569,"Miss Watsons, and that it would give her much pleasure if she would"
63569,"accompany them to the dance."
63569,"accompany them to the dance."
63569,""
63569,""
63569,"All was now happily settled, as Mrs. Blake had arranged to meet them in"
63569,"All was now happily settled, as Mrs. Blake had arranged to meet them in"
63569,"the cloakroom at the Castle and act as chaperon."
63569,"the cloakroom at the Castle and act as chaperon."
63569,""
63569,""
63569,"Miss Osborne, though in some awe of her mother, had done all in her"
63569,"Miss Osborne, though in some awe of her mother, had done all in her"
63569,"power to prevent her inviting Emma."
63569,"power to prevent her inviting Emma."
63569,""
63569,""
63569,"""You are encouraging Osborne in every way,"" she said, ""to make this"
63569,"""You are encouraging Osborne in every way,"" she said, ""to make this"
63569,"disgraceful marriage--to ask Emma Watson to this house will be to throw"
63569,"disgraceful marriage--to ask Emma Watson to this house will be to throw"
63569,"her into his arms."""
63569,"her into his arms."""
63569,""
63569,""
63569,"""I think differently,"" replied Lady Osborne coldly, ""and I do not"
63569,"""I think differently,"" replied Lady Osborne coldly, ""and I do not"
63569,"choose that Osborne should give a dance in the Assembly Rooms, which"
63569,"choose that Osborne should give a dance in the Assembly Rooms, which"
63569,"was what he had intended doing."""
63569,"was what he had intended doing."""
63569,""
63569,""
63569,"""It would have been far better, ma'am. You could then have refused to"
63569,"""It would have been far better, ma'am. You could then have refused to"
63569,"attend."""
63569,"attend."""
63569,""
63569,""
63569,"""I have not the slightest intention of ever inflicting such a slight"
63569,"""I have not the slightest intention of ever inflicting such a slight"
63569,"upon my son."""
63569,"upon my son."""
63569,""
63569,""
63569,"""It would have put Miss Watson in her place. She will now be more"
63569,"""It would have put Miss Watson in her place. She will now be more"
63569,"forward and impertinent than ever."""
63569,"forward and impertinent than ever."""
63569,""
63569,""
63569,"""I find her neither forward nor impertinent."""
63569,"""I find her neither forward nor impertinent."""
63569,""
63569,""
63569,"""You do not know her, ma'am; there is a sort of independence in her"
63569,"""You do not know her, ma'am; there is a sort of independence in her"
63569,"which I find insupportable."""
63569,"which I find insupportable."""
63569,""
63569,""
63569,"""I believe I am the better judge--and it is not a question of _her_"
63569,"""I believe I am the better judge--and it is not a question of _her_"
63569,"conduct, but of _mine_."""
63569,"conduct, but of _mine_."""
63569,""
63569,""
63569,"Miss Osborne, finding nothing to reply, curtsied and left the room."
63569,"Miss Osborne, finding nothing to reply, curtsied and left the room."
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,"CHAPTER VIII"
63569,"CHAPTER VIII"
63569,""
63569,""
63569,""
63569,""
63569,"During the interval which elapsed, Lord Osborne and Mr. Howard both"
63569,"During the interval which elapsed, Lord Osborne and Mr. Howard both"
63569,"discovered various pretexts for calling at the Rectory; Mr. Watson's"
63569,"discovered various pretexts for calling at the Rectory; Mr. Watson's"
63569,"health, for one thing, causing them no inconsiderable anxiety; and"
63569,"health, for one thing, causing them no inconsiderable anxiety; and"
63569,"on different occasions when the latter was riding by chance in the"
63569,"on different occasions when the latter was riding by chance in the"
63569,"neighbourhood of Stanton, and had met Emma out walking with Elizabeth,"
63569,"neighbourhood of Stanton, and had met Emma out walking with Elizabeth,"
63569,"in view of all the perils of a singularly quiet neighbourhood, had"
63569,"in view of all the perils of a singularly quiet neighbourhood, had"
63569,"believed it incumbent on him to escort her the whole way home, leading"
63569,"believed it incumbent on him to escort her the whole way home, leading"
63569,"his horse by the bridle."
63569,"his horse by the bridle."
63569,""
63569,""
63569,"Nor is it to be supposed that Mr. Musgrave permitted himself to"
63569,"Nor is it to be supposed that Mr. Musgrave permitted himself to"
63569,"be relegated to the background, where a new and pretty woman was"
63569,"be relegated to the background, where a new and pretty woman was"
63569,"concerned; even had she not possessed the additional importance, in"
63569,"concerned; even had she not possessed the additional importance, in"
63569,"his eyes, of having aroused Lord Osborne from his habitual apathy. He"
63569,"his eyes, of having aroused Lord Osborne from his habitual apathy. He"
63569,"addressed himself to her without loss of time, confident of success,"
63569,"addressed himself to her without loss of time, confident of success,"
63569,"and wholly incapable of believing that her indifference was genuine."
63569,"and wholly incapable of believing that her indifference was genuine."
63569,""
63569,""
63569,"But Emma's contempt for him, as can well be imagined, only served to"
63569,"But Emma's contempt for him, as can well be imagined, only served to"
63569,"aggravate the mortification from which poor Margaret was constrained"
63569,"aggravate the mortification from which poor Margaret was constrained"
63569,"to suffer; and she could not be prevailed upon to go to the Osbornes'"
63569,"to suffer; and she could not be prevailed upon to go to the Osbornes'"
63569,"dance, although her father had expressed his willingness to remain, for"
63569,"dance, although her father had expressed his willingness to remain, for"
63569,"once, by himself."
63569,"once, by himself."
63569,""
63569,""
63569,"On the night of the ball, Emma and Elizabeth were received with every"
63569,"On the night of the ball, Emma and Elizabeth were received with every"
63569,"attention by Lord Osborne, who met them in the hall; and Lady Osborne"
63569,"attention by Lord Osborne, who met them in the hall; and Lady Osborne"
63569,"both curtsied and held out her hand; but Miss Osborne contented herself"
63569,"both curtsied and held out her hand; but Miss Osborne contented herself"
63569,"with a very short curtsey; while Miss Carr found herself obliged to"
63569,"with a very short curtsey; while Miss Carr found herself obliged to"
63569,"become so engrossed in Colonel Beresford that she could not see them at"
63569,"become so engrossed in Colonel Beresford that she could not see them at"
63569,"all."
63569,"all."
63569,""
63569,""
63569,"Lord Osborne was to open the ball with the Countess of X----, but he"
63569,"Lord Osborne was to open the ball with the Countess of X----, but he"
63569,"engaged Emma for the next two dances; and Mr. Howard secured her for"
63569,"engaged Emma for the next two dances; and Mr. Howard secured her for"
63569,"the first two, and led her aside."
63569,"the first two, and led her aside."
63569,""
63569,""
63569,"""This is just your second dance, is it not?"""
63569,"""This is just your second dance, is it not?"""
63569,""
63569,""
63569,"""Oh, no! I have been out a year."""
63569,"""Oh, no! I have been out a year."""
63569,""
63569,""
63569,"""Preposterous! A year's licence for breaking hearts in."""
63569,"""Preposterous! A year's licence for breaking hearts in."""
63569,""
63569,""
63569,"""Hearts so easily broken would be scarcely worth considering."""
63569,"""Hearts so easily broken would be scarcely worth considering."""
63569,""
63569,""
63569,"""Do not you, then, preserve them in a glass case?"""
63569,"""Do not you, then, preserve them in a glass case?"""
63569,""
63569,""
63569,"""I never preserve what I do not value."""
63569,"""I never preserve what I do not value."""
63569,""
63569,""
63569,"""So young and so untender!"""
63569,"""So young and so untender!"""
63569,""
63569,""
63569,"""'So young, my lord, and true!'"""
63569,"""'So young, my lord, and true!'"""
63569,""
63569,""
63569,"""I did not know young ladies were students of Shakespeare."""
63569,"""I did not know young ladies were students of Shakespeare."""
63569,""
63569,""
63569,"""No doubt they are more intelligent at breaking hearts, and preserving"
63569,"""No doubt they are more intelligent at breaking hearts, and preserving"
63569,"them in a glass case!"""
63569,"them in a glass case!"""
63569,""
63569,""
63569,"Miss Osborne, who was near to her at the moment, turned and looked at"
63569,"Miss Osborne, who was near to her at the moment, turned and looked at"
63569,"her in cold surprise, then passed on; but Emma's face was at once so"
63569,"her in cold surprise, then passed on; but Emma's face was at once so"
63569,"arch and sweet that Mr. Howard was wholly charmed, and bending slightly"
63569,"arch and sweet that Mr. Howard was wholly charmed, and bending slightly"
63569,"over her, took a white rose from his coat and begged her to honour him"
63569,"over her, took a white rose from his coat and begged her to honour him"
63569,"by wearing it. Then as the violins were playing, and several couples"
63569,"by wearing it. Then as the violins were playing, and several couples"
63569,"leaving the room, they followed in their wake."
63569,"leaving the room, they followed in their wake."
63569,""
63569,""
63569,"As Emma entered the ball-room, all eyes were fixed on her--it passed"
63569,"As Emma entered the ball-room, all eyes were fixed on her--it passed"
63569,"from mouth to mouth that she was the prettiest woman in the room, and"
63569,"from mouth to mouth that she was the prettiest woman in the room, and"
63569,"she was speedily acclaimed the _belle_."
63569,"she was speedily acclaimed the _belle_."
63569,""
63569,""
63569,"Gentlemen flocked round her, begging for introductions; and Tom"
63569,"Gentlemen flocked round her, begging for introductions; and Tom"
63569,"Musgrave was foremost in presenting himself; but Emma felt so keenly"
63569,"Musgrave was foremost in presenting himself; but Emma felt so keenly"
63569,"all the misery he had caused her sister, that she declined to give him"
63569,"all the misery he had caused her sister, that she declined to give him"
63569,"an engagement for any dance, and without affording him any semblance of"
63569,"an engagement for any dance, and without affording him any semblance of"
63569,"excuse."
63569,"excuse."
63569,""
63569,""
63569,"Never before had he received such treatment at the hands of any lady,"
63569,"Never before had he received such treatment at the hands of any lady,"
63569,"and least of all had he expected it from a Miss Watson."
63569,"and least of all had he expected it from a Miss Watson."
63569,""
63569,""
63569,"Highly incensed, and with a view to covering his discomfiture, he"
63569,"Highly incensed, and with a view to covering his discomfiture, he"
63569,"approached Miss Carr, and solicited her; but as she had witnessed what"
63569,"approached Miss Carr, and solicited her; but as she had witnessed what"
63569,"had transpired, and would have been the last to accept a rejected"
63569,"had transpired, and would have been the last to accept a rejected"
63569,"suitor, he was promptly dismissed, and retired to the card-room vowing"
63569,"suitor, he was promptly dismissed, and retired to the card-room vowing"
63569,"vengeance."
63569,"vengeance."
63569,""
63569,""
63569,"Meanwhile, Elizabeth and Mary Edwards had no lack of partners, as they"
63569,"Meanwhile, Elizabeth and Mary Edwards had no lack of partners, as they"
63569,"knew several of the officers present; and Lord Osborne had made a"
63569,"knew several of the officers present; and Lord Osborne had made a"
63569,"point of introducing other gentlemen to them. Both were in good looks,"
63569,"point of introducing other gentlemen to them. Both were in good looks,"
63569,"especially Elizabeth, who was accounted by several to be almost as"
63569,"especially Elizabeth, who was accounted by several to be almost as"
63569,"handsome as her sister."
63569,"handsome as her sister."
63569,""
63569,""
63569,"In the course of the evening the Boulangeries were danced. This had"
63569,"In the course of the evening the Boulangeries were danced. This had"
63569,"been arranged by Miss Osborne and Miss Carr, with a special view to"
63569,"been arranged by Miss Osborne and Miss Carr, with a special view to"
63569,"mortifying Emma; but to their disappointment, it transpired that"
63569,"mortifying Emma; but to their disappointment, it transpired that"
63569,"she was not only conversant with the several figures, but was also"
63569,"she was not only conversant with the several figures, but was also"
63569,"accustomed to innovations; and on Lord Osborne requesting her to direct"
63569,"accustomed to innovations; and on Lord Osborne requesting her to direct"
63569,"a new movement, conducted it with a simple confidence which proved her"
63569,"a new movement, conducted it with a simple confidence which proved her"
63569,"to be no novice."
63569,"to be no novice."
63569,""
63569,""
63569,"Had Elizabeth been her mother, she could not have taken a greater pride"
63569,"Had Elizabeth been her mother, she could not have taken a greater pride"
63569,"in her performance; and Charles was in ecstasies as she selected him"
63569,"in her performance; and Charles was in ecstasies as she selected him"
63569,"for her cavalier."
63569,"for her cavalier."
63569,""
63569,""
63569,"Lady Osborne, who had come in with Mrs. Blake to watch the dance,"
63569,"Lady Osborne, who had come in with Mrs. Blake to watch the dance,"
63569,"entirely approved her conduct, fully recognizing that she acted in this"
63569,"entirely approved her conduct, fully recognizing that she acted in this"
63569,"manner, not only that she might keep her promise to Charles of giving"
63569,"manner, not only that she might keep her promise to Charles of giving"
63569,"him a dance, but also in order to avoid Lord Osborne, who made not"
63569,"him a dance, but also in order to avoid Lord Osborne, who made not"
63569,"the slightest effort to conceal his admiration of her. Her eyes then"
63569,"the slightest effort to conceal his admiration of her. Her eyes then"
63569,"fell on her own daughter, and it seemed to her that never had she seen"
63569,"fell on her own daughter, and it seemed to her that never had she seen"
63569,"her less in looks. Near to her was Miss Carr, and she could not but"
63569,"her less in looks. Near to her was Miss Carr, and she could not but"
63569,"note the ill-humour of her countenance. The next moment she was almost"
63569,"note the ill-humour of her countenance. The next moment she was almost"
63569,"startled by its sudden change of expression as she leaned forward to"
63569,"startled by its sudden change of expression as she leaned forward to"
63569,"speak to her son, and as she did so her designs on him were betrayed."
63569,"speak to her son, and as she did so her designs on him were betrayed."
63569,""
63569,""
63569,"In point of fortune and connection there was nothing to be urged; but"
63569,"In point of fortune and connection there was nothing to be urged; but"
63569,"in that moment Lady Osborne felt that if she were asked to choose"
63569,"in that moment Lady Osborne felt that if she were asked to choose"
63569,"between her and Emma Watson for a daughter-in-law, she would be"
63569,"between her and Emma Watson for a daughter-in-law, she would be"
63569,"constrained to give her suffrage to the latter--and again her eyes"
63569,"constrained to give her suffrage to the latter--and again her eyes"
63569,"wandered to her."
63569,"wandered to her."
63569,""
63569,""
63569,"She was now dancing with Mr. Howard, in a temporary exchange of"
63569,"She was now dancing with Mr. Howard, in a temporary exchange of"
63569,"partners, and it was very evident that he was quite absorbed in her."
63569,"partners, and it was very evident that he was quite absorbed in her."
63569,""
63569,""
63569,"At this moment, Miss Osborne passed near to her mother, and her"
63569,"At this moment, Miss Osborne passed near to her mother, and her"
63569,"excessive pallor showed beneath her rouge."
63569,"excessive pallor showed beneath her rouge."
63569,""
63569,""
63569,"Presently Colonel Beresford and his partner paused within a few steps"
63569,"Presently Colonel Beresford and his partner paused within a few steps"
63569,"of her, without observing her, and she could not help hearing part of"
63569,"of her, without observing her, and she could not help hearing part of"
63569,"their conversation."
63569,"their conversation."
63569,""
63569,""
63569,"""Osborne must be monstrous hard hit when he gives a dance."""
63569,"""Osborne must be monstrous hard hit when he gives a dance."""
63569,""
63569,""
63569,"""But you are all in love with this beautiful girl--are not you?--Look"
63569,"""But you are all in love with this beautiful girl--are not you?--Look"
63569,"at Mr. Howard!--and she is not insensible to his merit!"""
63569,"at Mr. Howard!--and she is not insensible to his merit!"""
63569,""
63569,""
63569,"""He has no chance against Lord Osborne. No young lady could refuse a"
63569,"""He has no chance against Lord Osborne. No young lady could refuse a"
63569,"title!"""
63569,"title!"""
63569,""
63569,""
63569,"""Why such strictures! Do not you then allow anything for our hearts?"""
63569,"""Why such strictures! Do not you then allow anything for our hearts?"""
63569,""
63569,""
63569,"""Zounds, Madam; I have more respect for your wits! I should form but a"
63569,"""Zounds, Madam; I have more respect for your wits! I should form but a"
63569,"mean opinion of any woman's understanding who would reject Lord Osborne"
63569,"mean opinion of any woman's understanding who would reject Lord Osborne"
63569,"for his former tutor!"""
63569,"for his former tutor!"""
63569,""
63569,""
63569,"Then they passed on; but in the short space that Lady Osborne had"
63569,"Then they passed on; but in the short space that Lady Osborne had"
63569,"stood there, it seemed to her that all the comedy and tragedy of the"
63569,"stood there, it seemed to her that all the comedy and tragedy of the"
63569,"ball had been revealed to her; no longer could she find any enjoyment"
63569,"ball had been revealed to her; no longer could she find any enjoyment"
63569,"in it; and, sick at heart, she would have left the room only for the"
63569,"in it; and, sick at heart, she would have left the room only for the"
63569,"observation it would have occasioned."
63569,"observation it would have occasioned."
63569,""
63569,""
63569,"As Lady X---- had been obliged to return home early, Lord Osborne,"
63569,"As Lady X---- had been obliged to return home early, Lord Osborne,"
63569,"having danced twice with Emma, took her in to supper. Mr. Howard then"
63569,"having danced twice with Emma, took her in to supper. Mr. Howard then"
63569,"danced twice with her. He had admired her very much from the first;"
63569,"danced twice with her. He had admired her very much from the first;"
63569,"and now was in a fair way to be very much in love with her. Casting"
63569,"and now was in a fair way to be very much in love with her. Casting"
63569,"prudence to the winds, he drew her into the greenhouse and, in accents"
63569,"prudence to the winds, he drew her into the greenhouse and, in accents"
63569,"which betrayed his emotion, endeavoured to thank her for having given"
63569,"which betrayed his emotion, endeavoured to thank her for having given"
63569,"him the happiest evening of his life, begging her to favour him by"
63569,"him the happiest evening of his life, begging her to favour him by"
63569,"returning him the rose he had presented to her."
63569,"returning him the rose he had presented to her."
63569,""
63569,""
63569,"Emma was unable to meet the ardour of his eyes, and with fingers which"
63569,"Emma was unable to meet the ardour of his eyes, and with fingers which"
63569,"slightly trembled, she removed it from her dress."
63569,"slightly trembled, she removed it from her dress."
63569,""
63569,""
63569,"He placed it in his breast and, raising her hand, pressed it to his"
63569,"He placed it in his breast and, raising her hand, pressed it to his"
63569,"lips."
63569,"lips."
63569,""
63569,""
63569,"""I believe this is our dance, Mr. Howard,"" Miss Osborne's cold voice"
63569,"""I believe this is our dance, Mr. Howard,"" Miss Osborne's cold voice"
63569,"broke in on them, and nothing could well have been less opportune."
63569,"broke in on them, and nothing could well have been less opportune."
63569,"Mr. Howard, however, appeared entirely unembarrassed, and, bowing"
63569,"Mr. Howard, however, appeared entirely unembarrassed, and, bowing"
63569,"and smiling, gave her his arm--seeing that Colonel Beresford was"
63569,"and smiling, gave her his arm--seeing that Colonel Beresford was"
63569,"claiming Emma; and the latter saw him no more. For almost immediately"
63569,"claiming Emma; and the latter saw him no more. For almost immediately"
63569,"afterwards, Miss Edwards came to beg her to come home, as she had"
63569,"afterwards, Miss Edwards came to beg her to come home, as she had"
63569,"promised her father to return early; and as Lady X---- had already"
63569,"promised her father to return early; and as Lady X---- had already"
63569,"gone, there could be no impropriety in their doing so."
63569,"gone, there could be no impropriety in their doing so."
63569,""
63569,""
63569,"Lord Osborne attended them to the carriage, but Emma was almost wholly"
63569,"Lord Osborne attended them to the carriage, but Emma was almost wholly"
63569,"silent, and he was deeply mortified by her reserve."
63569,"silent, and he was deeply mortified by her reserve."
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,"CHAPTER IX"
63569,"CHAPTER IX"
63569,""
63569,""
63569,""
63569,""
63569,"The next day Mr. Watson was taken seriously ill; and though he lingered"
63569,"The next day Mr. Watson was taken seriously ill; and though he lingered"
63569,"for some weeks, his daughters were almost completely cut off from all"
63569,"for some weeks, his daughters were almost completely cut off from all"
63569,"social intercourse."
63569,"social intercourse."
63569,""
63569,""
63569,"Towards Christmas he died."
63569,"Towards Christmas he died."
63569,""
63569,""
63569,"Everything was overshadowed by the sense of loss; but Emma found that"
63569,"Everything was overshadowed by the sense of loss; but Emma found that"
63569,"she could be still more lonely, when, on receipt of a kind letter"
63569,"she could be still more lonely, when, on receipt of a kind letter"
63569,"from Mrs. Blake, she learned that she had taken a house in London, in"
63569,"from Mrs. Blake, she learned that she had taken a house in London, in"
63569,"order to put Charles to school; and that Mr. Howard had been called to"
63569,"order to put Charles to school; and that Mr. Howard had been called to"
63569,"Cumberland to the bedside of a relative who had had a stroke."
63569,"Cumberland to the bedside of a relative who had had a stroke."
63569,""
63569,""
63569,"The Osbornes had gone abroad."
63569,"The Osbornes had gone abroad."
63569,""
63569,""
63569,"The clergyman who had been doing duty for Mr. Watson, had been"
63569,"The clergyman who had been doing duty for Mr. Watson, had been"
63569,"appointed to the parish; but with great consideration had begged"
63569,"appointed to the parish; but with great consideration had begged"
63569,"them not to move till the following March; so that they might have"
63569,"them not to move till the following March; so that they might have"
63569,"sufficient leisure to dispose of their furniture, and to make their"
63569,"sufficient leisure to dispose of their furniture, and to make their"
63569,"arrangements."
63569,"arrangements."
63569,""
63569,""
63569,"Penelope had returned for some time, and Emma had learned to dread the"
63569,"Penelope had returned for some time, and Emma had learned to dread the"
63569,"sound of her sharp voice. She and Margaret quarrelled perpetually."
63569,"sound of her sharp voice. She and Margaret quarrelled perpetually."
63569,"There seemed never to be any peace in the house. Her ill-humour was"
63569,"There seemed never to be any peace in the house. Her ill-humour was"
63569,"aggravated by her friends, the Shaws, having secured a situation for"
63569,"aggravated by her friends, the Shaws, having secured a situation for"
63569,"her as assistant teacher in a private seminary; for not only was she"
63569,"her as assistant teacher in a private seminary; for not only was she"
63569,"averse to this position, but she felt, even more keenly, that it was a"
63569,"averse to this position, but she felt, even more keenly, that it was a"
63569,"tacit acknowledgment of the fatal obduracy of the heart, she had wasted"
63569,"tacit acknowledgment of the fatal obduracy of the heart, she had wasted"
63569,"so much time in endeavouring to subdue."
63569,"so much time in endeavouring to subdue."
63569,""
63569,""
63569,"Margaret had got an engagement as companion to a delicate girl."
63569,"Margaret had got an engagement as companion to a delicate girl."
63569,""
63569,""
63569,"Emma's case was the hardest. She was to find her home with Robert and"
63569,"Emma's case was the hardest. She was to find her home with Robert and"
63569,"Jane, who openly discussed her prospects of making a good match. In"
63569,"Jane, who openly discussed her prospects of making a good match. In"
63569,"vain she pleaded her desire to take a situation, like her sisters."
63569,"vain she pleaded her desire to take a situation, like her sisters."
63569,"Robert would not hear of it. She had already received ill-treatment"
63569,"Robert would not hear of it. She had already received ill-treatment"
63569,"enough from her family, he affirmed, and he would do his best to give"
63569,"enough from her family, he affirmed, and he would do his best to give"
63569,"her a good chance. Even Elizabeth joined her voice to her brother's."
63569,"her a good chance. Even Elizabeth joined her voice to her brother's."
63569,""
63569,""
63569,"""You do not know what you would suffer as governess or companion. Your"
63569,"""You do not know what you would suffer as governess or companion. Your"
63569,"beauty would be for ever making you enemies."""
63569,"beauty would be for ever making you enemies."""
63569,""
63569,""
63569,"Emma could say no more while her brother was present, but when she"
63569,"Emma could say no more while her brother was present, but when she"
63569,"found herself alone with Elizabeth, she besought her to aid her in"
63569,"found herself alone with Elizabeth, she besought her to aid her in"
63569,"getting a post where she might earn her bread independently."
63569,"getting a post where she might earn her bread independently."
63569,""
63569,""
63569,"""My position with Robert and Jane would not be tolerable,"" she pleaded."
63569,"""My position with Robert and Jane would not be tolerable,"" she pleaded."
63569,""
63569,""
63569,"""Do not stand in your own light, dear Emma,"" Elizabeth replied; ""your"
63569,"""Do not stand in your own light, dear Emma,"" Elizabeth replied; ""your"
63569,"position would be much worse with strangers. Robert and Jane will"
63569,"position would be much worse with strangers. Robert and Jane will"
63569,"both be kind to you if you do not offend them. They were not too well"
63569,"both be kind to you if you do not offend them. They were not too well"
63569,"pleased by your refusing to go with them in October; and now that Lord"
63569,"pleased by your refusing to go with them in October; and now that Lord"
63569,"Osborne has admired you, they are all for having you. Believe me, it"
63569,"Osborne has admired you, they are all for having you. Believe me, it"
63569,"will be the best thing for you."""
63569,"will be the best thing for you."""
63569,""
63569,""
63569,"""Anyway, I shall stay here until March."""
63569,"""Anyway, I shall stay here until March."""
63569,""
63569,""
63569,"""Yes--Robert has consented to that--and as Penelope and Margaret are"
63569,"""Yes--Robert has consented to that--and as Penelope and Margaret are"
63569,"to go to their situations in February, we can have a little time in"
63569,"to go to their situations in February, we can have a little time in"
63569,"peace to ourselves."""
63569,"peace to ourselves."""
63569,""
63569,""
63569,"To Elizabeth alone did there come any prospect of happiness."
63569,"To Elizabeth alone did there come any prospect of happiness."
63569,""
63569,""
63569,"Mr. Purvis, now a widower, had been engaged by Mr. Howard to do duty"
63569,"Mr. Purvis, now a widower, had been engaged by Mr. Howard to do duty"
63569,"for him; and, on learning that Miss Watson was as handsome as ever,"
63569,"for him; and, on learning that Miss Watson was as handsome as ever,"
63569,"considered it to be his duty to call as soon as circumstances permitted."
63569,"considered it to be his duty to call as soon as circumstances permitted."
63569,""
63569,""
63569,"His earlier feelings for her were very soon revived, and although he"
63569,"His earlier feelings for her were very soon revived, and although he"
63569,"could not immediately enter into an engagement with her, on account"
63569,"could not immediately enter into an engagement with her, on account"
63569,"of his recent bereavement, it was quite evident to all that the old"
63569,"of his recent bereavement, it was quite evident to all that the old"
63569,"relations between them would be happily restored."
63569,"relations between them would be happily restored."
63569,""
63569,""
63569,"In the meantime it was arranged that Elizabeth should go to his aunt as"
63569,"In the meantime it was arranged that Elizabeth should go to his aunt as"
63569,"companion."
63569,"companion."
63569,""
63569,""
63569,"His marriage had not been happy, which is scarcely to be wondered at,"
63569,"His marriage had not been happy, which is scarcely to be wondered at,"
63569,"seeing that he had entered somewhat hastily into it in order to assuage"
63569,"seeing that he had entered somewhat hastily into it in order to assuage"
63569,"his feelings of disappointment; and as his wife shortly afterwards"
63569,"his feelings of disappointment; and as his wife shortly afterwards"
63569,"fell into ill-health, matters had been scarcely brightened by the"
63569,"fell into ill-health, matters had been scarcely brightened by the"
63569,"peevish temper of an invalid."
63569,"peevish temper of an invalid."
63569,""
63569,""
63569,"The more Emma saw of him, the better was she pleased with him. He was"
63569,"The more Emma saw of him, the better was she pleased with him. He was"
63569,"good-looking and gentlemanlike, with unaffected manners, and a pleasant"
63569,"good-looking and gentlemanlike, with unaffected manners, and a pleasant"
63569,"countenance. She could not but feel confident that Elizabeth would be"
63569,"countenance. She could not but feel confident that Elizabeth would be"
63569,"happy at his side."
63569,"happy at his side."
63569,""
63569,""
63569,"Towards the end of February, Mr. Howard returned, and lost no time in"
63569,"Towards the end of February, Mr. Howard returned, and lost no time in"
63569,"riding over to Stanton. Unfortunately, however, as he drew near to the"
63569,"riding over to Stanton. Unfortunately, however, as he drew near to the"
63569,"Rectory gate, he met Tom Musgrave coming out of it, and was instantly"
63569,"Rectory gate, he met Tom Musgrave coming out of it, and was instantly"
63569,"hailed by that gentleman."
63569,"hailed by that gentleman."
63569,""
63569,""
63569,"""Upon my word, Howard, I thought you had taken root in Cumberland. Oh,"
63569,"""Upon my word, Howard, I thought you had taken root in Cumberland. Oh,"
63569,"a sad break up here!--monstrous pleasant girls as ever I met! Miss"
63569,"a sad break up here!--monstrous pleasant girls as ever I met! Miss"
63569,"Emma is going to Croydon with her brother, and I hear is shortly to be"
63569,"Emma is going to Croydon with her brother, and I hear is shortly to be"
63569,"married to an old flame. Oh, a famous little flirt, I can assure you!"""
63569,"married to an old flame. Oh, a famous little flirt, I can assure you!"""
63569,""
63569,""
63569,"So saying, and waving his hand, he took himself off, laughing heartily"
63569,"So saying, and waving his hand, he took himself off, laughing heartily"
63569,"at his own ingenuity."
63569,"at his own ingenuity."
63569,""
63569,""
63569,"In consequence therefore of this unwelcome intelligence, Mr. Howard"
63569,"In consequence therefore of this unwelcome intelligence, Mr. Howard"
63569,"merely called at the door; and, ignoring Nanny's information that the"
63569,"merely called at the door; and, ignoring Nanny's information that the"
63569,"ladies were in, rode gloomily away."
63569,"ladies were in, rode gloomily away."
63569,""
63569,""
63569,"Emma had watched his approach from an upper window, and blushed and"
63569,"Emma had watched his approach from an upper window, and blushed and"
63569,"blushed again."
63569,"blushed again."
63569,""
63569,""
63569,"She was pausing before coming down, in the endeavour to quell the"
63569,"She was pausing before coming down, in the endeavour to quell the"
63569,"beating of her heart, when to her surprise she heard the clattering of"
63569,"beating of her heart, when to her surprise she heard the clattering of"
63569,"his horse's hoofs; and, running back to the window, saw him vanishing"
63569,"his horse's hoofs; and, running back to the window, saw him vanishing"
63569,"round the corner."
63569,"round the corner."
63569,""
63569,""
63569,"At first she was all disappointment, and did not know what to think."
63569,"At first she was all disappointment, and did not know what to think."
63569,"Tears gathered thickly in her eyes, and fell on her black dress. But"
63569,"Tears gathered thickly in her eyes, and fell on her black dress. But"
63569,"presently she considered that he might perhaps think it right to call"
