"gutenberg_id","text"
35461,"the Pope."
35461,""
35461,"The empire of Charlemagne fell apart at the death of Louis the Pious"
35461,"and the split between the French-speaking Franks and the"
35461,"German-speaking Franks widened.  The next emperor to arise was Otto,"
35461,"the son of a certain Henry the Fowler, a Saxon, who had been elected"
35461,"King of Germany by an assembly of German princes and prelates in 919. "
35461,"Otto descended upon Rome and was crowned emperor there in 962.  This"
35461,"Saxon line came to an end early in the eleventh century and gave place"
35461,"to other German rulers.  The feudal princes and nobles to the west who"
35461,"spoke various French dialects did not fall under the sway of these"
35461,"German emperors after the Carlovingian line, the line that is descended"
35461,"from Charlemagne, had come to an end, and no part of Britain ever came"
35461,"into the Holy Roman Empire.  The Duke of Normandy, the King of France"
35461,"and a number of lesser feudal rulers remained outside.  In 987 the"
35461,"Kingdom of France passed out of the possession of the Carlovingian line"
35461,"into the hands of Hugh Capet, whose descendants were still reigning in"
35461,"the eighteenth century.  At the time of Hugh Capet the King of France"
35461,"ruled only a comparatively small territory round Paris."
35461,""
35461,"In 1066 England was attacked almost simultaneously by an invasion of"
35461,"the Norwegian Northmen under King Harold Hardrada and by the Latinized"
35461,"Northmen under the Duke of Normandy. Harold King of England defeated"
35461,"the former at the battle of Stamford Bridge, and was defeated by the"
35461,"latter at Hastings. England was conquered by the Normans, and so cut"
35461,"off from Scandinavian, Teutonic and Russian affairs, and brought into"
35461,"the most intimate relations and conflicts with the French. For the next"
35461,"four centuries the English were entangled in the conflicts of the"
35461,"French feudal princes and wasted upon the fields of France."
35461,""
35461,""
35461,""
35461,""
35461,"XLVI"
35461,"THE CRUSADES AND THE AGE OF PAPAL DOMINION"
35461,""
35461,""
35461,"It is interesting to note that Charlemagne corresponded with the Caliph"
35461,"Haroun-al-Raschid, the Haroun-al-Raschid of the _Arabian Nights_. It is"
35461,"recorded that Haroun-al-Raschid sent ambassadors from Bagdad—which had"
35461,"now replaced Damascus as the Moslem capital—with a splendid tent, a"
35461,"water clock, an elephant and the keys of the Holy Sepulchre. This"
35461,"latter present was admirably calculated to set the Byzantine Empire and"
35461,"this new Holy Roman Empire by the ears as to which was the proper"
35461,"protector of the Christians in Jerusalem."
35461,""
35461,"These presents remind us that while Europe in the ninth century was"
35461,"still a weltering disorder of war and pillage, there flourished a great"
35461,"Arab Empire in Egypt and Mesopotamia, far more civilized than anything"
35461,"Europe could show.  Here literature and science still lived; the arts"
35461,"flourished, and the mind of man could move without fear or"
35461,"superstition.  And even in Spain and North Africa where the Saracenic"
35461,"dominions were falling into political confusion there was a vigorous"
35461,"intellectual life.  Aristotle was read and discussed by these Jews and"
35461,"Arabs during these centuries of European darkness.  They guarded the"
35461,"neglected seeds of science and philosophy."
35461,""
35461,"North-east of the Caliph’s dominions was a number of Turkish tribes. "
35461,"They had been converted to Islam, and they held the faith much more"
35461,"simply and fiercely than the actively intellectual Arabs and Persians"
35461,"to the south.  In the tenth century the Turks were growing strong and"
35461,"vigorous while the Arab power was divided and decaying.  The relations"
35461,"of the Turks to the Empire of the Caliphate became very similar to the"
35461,"relations of the Medes to the last Babylonian Empire fourteen centuries"
35461,"before.  In the eleventh century a group of Turkish tribes, the Seljuk"
35461,"Turks, came down into Mesopotamia and made the Caliph their nominal"
35461,"ruler but really their captive and tool.  They conquered Armenia.  Then"
35461,"they struck at the remnants of the Byzantine power in Asia Minor.  In"
35461,"1071 the Byzantine army was utterly smashed at the battle of Melasgird,"
35461,"and the Turks swept forward until not a trace of Byzantine rule"
35461,"remained in Asia. They took the fortress of Nicæa over against"
35461,"Constantinople, and prepared to attempt that city."
35461,""
35461,"The Byzantine emperor, Michael VII, was overcome with terror. He was"
35461,"already heavily engaged in warfare with a band of Norman adventurers"
35461,"who had seized Durazzo, and with a fierce Turkish people, the"
35461,"Petschenegs, who were raiding over the Danube.  In his extremity he"
35461,"sought help where he could, and it is notable that he did not appeal to"
35461,"the western emperor but to the Pope of Rome as the head of Latin"
35461,"Christendom.  He wrote to Pope Gregory VII, and his successor Alexius"
35461,"Comnenus wrote still more urgently to Urban II."
35461,""
35461,""
35461,"CRUSADER TOMBS IN EXETER CATHEDRAL"
35461,"CRUSADER TOMBS IN EXETER CATHEDRAL"
35461,""
35461,"_Photo:  Mansell_"
35461,""
35461,""
35461,"This was not a quarter of a century from the rupture of the Latin and"
35461,"Greek churches.  That controversy was still vividly alive in men’s"
35461,"minds, and this disaster to Byzantium must have presented itself to the"
35461,"Pope as a supreme opportunity for reasserting the supremacy of the"
35461,"Latin Church over the dissentient Greeks.  Moreover this occasion gave"
35461,"the Pope a chance to deal with two other matters that troubled western"
35461,"Christendom very greatly.  One was the custom of “private war” which"
35461,"disordered social life, and the other was the superabundant fighting"
35461,"energy of the Low Germans and Christianized Northmen and particularly"
35461,"of the Franks and Normans.  A religious war, the Crusade, the War of"
35461,"the Cross, was preached against the Turkish captors of Jerusalem, and a"
35461,"truce to all warfare amongst Christians (1095).  The declared object of"
35461,"this war was the recovery of the Holy Sepulchre from the unbelievers. "
35461,"A man called Peter the Hermit carried on a popular propaganda"
35461,"throughout France and Germany on broadly democratic lines. He went clad"
35461,"in a coarse garment, barefooted on an ass, he carried a huge cross and"
35461,"harangued the crowd in street or market-place or church.  He denounced"
35461,"the cruelties practised upon the Christian pilgrims by the Turks, and"
35461,"the shame of the Holy Sepulchre being in any but Christian hands.  The"
35461,"fruits of centuries of Christian teaching became apparent in the"
35461,"response.  A great wave of enthusiasm swept the western world, and"
35461,"popular Christendom discovered itself."
35461,""
35461,""
35461,"VIEW OF CAIRO"
35461,"VIEW OF CAIRO"
35461,""
35461,"_Photo:  Lehnert & Landrock_"
35461,""
35461,""
35461,"Such a widespread uprising of the common people in relation to a single"
35461,"idea as now occurred was a new thing in the history of our race.  There"
35461,"is nothing to parallel it in the previous history of the Roman Empire"
35461,"or of India or China. On a smaller scale, however, there had been"
35461,"similar movements among the Jewish people after their liberation from"
35461,"the Babylonian captivity, and later on Islam was to display a parallel"
35461,"susceptibility to collective feeling.  Such movements were certainly"
35461,"connected with the new spirit that had come into life with the"
35461,"development of the missionary- teaching religions.  The Hebrew"
35461,"prophets, Jesus and his disciples, Mani, Muhammad, were all exhorters"
35461,"of men’s individual souls.  They brought the personal conscience face"
35461,"to face with God.  Before that time religion had been much more a"
35461,"business of fetish, of pseudoscience, than of conscience.  The old kind"
35461,"of religion turned upon temple, initiated priest and mystical"
35461,"sacrifice, and ruled the common man like a slave by fear.  The new kind"
35461,"of religion made a man of him."
35461,""
35461,"The preaching of the First Crusade was the first stirring of the common"
35461,"people in European history.  It may be too much to call it the birth of"
35461,"modern democracy, but certainly at that time modern democracy stirred. "
35461,"Before very long we shall find it stirring again, and raising the most"
35461,"disturbing social and religious questions."
35461,""
35461,"Certainly this first stirring of democracy ended very pitifully and"
35461,"lamentably.  Considerable bodies of common people, crowds rather than"
35461,"armies, set out eastward from France and the Rhineland and Central"
35461,"Europe without waiting for leaders or proper equipment to rescue the"
35461,"Holy Sepulchre. This was the “people’s crusade.”  Two great mobs"
35461,"blundered into Hungary, mistook the recently converted Magyars for"
35461,"pagans, committed atrocities and were massacred. A third multitude with"
35461,"a similarly confused mind, after a great pogrom of the Jews in the"
35461,"Rhineland, marched eastward, and was also destroyed in Hungary.  Two"
35461,"other huge crowds, under the leadership of Peter the Hermit himself,"
35461,"reached Constantinople, crossed the Bosphorus, and were massacred"
35461,"rather than defeated by the Seljuk Turks.  So began and ended this"
35461,"first movement of the European people, as people."
35461,""
35461,"Next year (1097) the real fighting forces crossed the Bosphorus. "
35461,"Essentially they were Norman in leadership and spirit.  They stormed"
35461,"Nicæa, marched by much the same route as Alexander had followed"
35461,"fourteen centuries before, to Antioch.  The siege of Antioch kept them"
35461,"a year, and in June 1099 they invested Jerusalem.  It was stormed after"
35461,"a month’s siege.  The slaughter was terrible.  Men riding on horseback"
35461,"were splashed by the blood in the streets.  At nightfall on July 15th"
35461,"the Crusaders had fought their way into the Church of the Holy"
35461,"Sepulchre and overcome all opposition there: blood-stained, weary and"
35461,"“sobbing from excess of joy” they knelt down in prayer."
35461,""
35461,""
35461,"THE HORSES OF S. MARK, VENICE"
35461,"THE HORSES OF S. MARK, VENICE"
35461,"Originally on the arch of Trajan at Constantinople, the Doge Dandalo V"
35461,"took them after the Fourth Crusade, to Venice, whence Napoleon I"
35461,"removed them to Paris, but in 1815 they were returned to Venice. "
35461,"During the Great War of 1914-18 they were hidden away for fear of air"
35461,"raids."
35461,""
35461,"_Photo:  D. McLeish_"
35461,""
35461,""
35461,"Immediately the hostility of Latin and Greek broke out again. The"
35461,"Crusaders were the servants of the Latin Church, and the Greek"
35461,"patriarch of Jerusalem found himself in a far worse case under the"
35461,"triumphant Latins than under the Turks.  The Crusaders discovered"
35461,"themselves between Byzantine and Turk and fighting both.  Much of Asia"
35461,"Minor was recovered by the Byzantine Empire, and the Latin princes were"
35461,"left, a buffer between Turk and Greek, with Jerusalem and a few small"
35461,"principalities, of which Edessa was one of the chief, in Syria.  Their"
35461,"grip even on these possessions was precarious, and in 1144 Edessa fell"
35461,"to the Moslim, leading to an ineffective Second Crusade, which failed"
35461,"to recover Edessa but saved Antioch from a similar fate."
35461,""
35461,"In 1169 the forces of Islam were rallied under a Kurdish adventurer"
35461,"named Saladin who had made himself master of Egypt.  He preached a Holy"
35461,"War against the Christians, recaptured Jerusalem in 1187, and so"
35461,"provoked the Third Crusade.  This failed to recover Jerusalem.  In the"
35461,"Fourth Crusade (1202-4) the Latin Church turned frankly upon the Greek"
35461,"Empire, and there was not even a pretence of fighting the Turks.  It"
35461,"started from Venice and in 1204 it stormed Constantinople. The great"
35461,"rising trading city of Venice was the leader in this adventure, and"
35461,"most of the coasts and islands of the Byzantine Empire were annexed by"
35461,"the Venetians.  A “Latin” emperor (Baldwin of Flanders) was set up in"
35461,"Constantinople and the Latin and Greek Church were declared to be"
35461,"reunited.  The Latin emperors ruled in Constantinople from 1204 to 1261"
35461,"when the Greek world shook itself free again from Roman predominance."
35461,""
35461,"The twelfth century then and the opening of the thirteenth was the age"
35461,"of papal ascendancy just as the eleventh was the age of the ascendancy"
35461,"of the Seljuk Turks and the tenth the age of the Northmen.  A united"
35461,"Christendom under the rule of the Pope came nearer to being a working"
35461,"reality than it ever was before or after that time."
35461,""
35461,""
35461,"A COURTYARD IN THE ALHAMBRA"
35461,"A COURTYARD IN THE ALHAMBRA"
35461,""
35461,"_Photo:  Lehnert & Landrock_"
35461,""
35461,""
35461,"In those centuries a simple Christian faith was real and widespread"
35461,"over great areas of Europe.  Rome itself had passed through some dark"
35461,"and discreditable phases; few writers can be found to excuse the lives"
35461,"of Popes John XI and John XII in the tenth century; they were"
35461,"abominable creatures; but the heart and body of Latin Christendom had"
35461,"remained earnest and simple; the generality of the common priests and"
35461,"monks and nuns had lived exemplary and faithful lives.  Upon the wealth"
35461,"of confidence such lives created rested the power of the church.  Among"
35461,"the great Popes of the past had been Gregory the Great, Gregory I"
35461,"(590-604) and Leo III (795-816) who invited Charlemagne to be Cæsar and"
35461,"crowned him in spite of himself.  Towards the close of the eleventh"
35461,"century there arose a great clerical statesman, Hildebrand, who ended"
35461,"his life as Pope Gregory VII (1073- 1085).  Next but one after him came"
35461,"Urban II (1087-1099), the Pope of the First Crusade.  These two were"
35461,"the founders of this period of papal greatness during which the Popes"
35461,"lorded it over the Emperors.  From Bulgaria to Ireland and from Norway"
35461,"to Sicily and Jerusalem the Pope was supreme.  Gregory VII obliged the"
35461,"Emperor Henry IV to come in penitence to him at Canossa and to await"
35461,"forgiveness for three days and nights in the courtyard of the castle,"
35461,"clad in sackcloth and barefooted to the snow.  In 1176 at Venice the"
35461,"Emperor Frederick (Frederick Barbarossa), knelt to Pope Alexander III"
35461,"and swore fealty to him."
35461,""
35461,"The great power of the church in the beginning of the eleventh century"
35461,"lay in the wills and consciences of men.  It failed to retain the moral"
35461,"prestige on which its power was based.  In the opening decades of the"
35461,"fourteenth century it was discovered that the power of the Pope had"
35461,"evaporated. What was it that destroyed the naive confidence of the"
35461,"common people of Christendom in the church so that they would no longer"
35461,"rally to its appeal and serve its purposes?"
35461,""
35461,"The first trouble was certainly the accumulation of wealth by the"
35461,"church.  The church never died, and there was a frequent disposition on"
35461,"the part of dying childless people to leave lands to the church. "
35461,"Penitent sinners were exhorted to do so.  Accordingly in many European"
35461,"countries as much as a fourth of the land became church property.  The"
35461,"appetite for property grows with what it feeds upon.  Already in the"
35461,"thirteenth century it was being said everywhere that the priests were"
35461,"not good men, that they were always hunting for money and legacies."
35461,""
35461,"The kings and princes disliked this alienation of property very"
35461,"greatly.  In the place of feudal lords capable of military support,"
35461,"they found their land supporting abbeys and monks and nuns.  And these"
35461,"lands were really under foreign dominion.  Even before the time of Pope"
35461,"Gregory VII there had been a struggle between the princes and the"
35461,"papacy over the question of “investitures,” the question that is of who"
35461,"should appoint the bishops.  If that power rested with the Pope and not"
35461,"the King, then the latter lost control not only of the consciences of"
35461,"his subjects but of a considerable part of his dominions.  For also the"
35461,"clergy claimed exemption from taxation.  They paid their taxes to Rome."
35461," And not only that, but the church also claimed the right to levy a tax"
35461,"of one-tenth upon the property of the layman in addition to the taxes"
35461,"he paid his prince."
35461,""
35461,"The history of nearly every country in Latin Christendom tells of the"
35461,"same phase in the eleventh century, a phase of struggle between monarch"
35461,"and Pope on the issue of investitures and generally it tells of a"
35461,"victory for the Pope.  He claimed to be able to excommunicate the"
35461,"prince, to absolve his subjects from their allegiance to him, to"
35461,"recognize a successor.  He claimed to be able to put a nation under an"
35461,"interdict, and then nearly all priestly functions ceased except the"
35461,"sacraments of baptism, confirmation and penance; the priests could"
35461,"neither hold the ordinary services, marry people, nor bury the dead. "
35461,"With these two weapons it was possible for the twelfth century Popes to"
35461,"curb the most recalcitrant princes and overawe the most restive"
35461,"peoples.  These were enormous powers, and enormous powers are only to"
35461,"be used on extraordinary occasions.  The Popes used them at last with a"
35461,"frequency that staled their effect.  Within thirty years at the end of"
35461,"the twelfth century we find Scotland, France and England in turn under"
35461,"an interdict.  And also the Popes could not resist the temptation to"
35461,"preach crusades against offending princes—until the crusading spirit"
35461,"was extinct."
35461,""
35461,"It is possible that if the Church of Rome had struggled simply against"
35461,"the princes and had had a care to keep its hold upon the general mind,"
35461,"it might have achieved a permanent dominion over all Christendom.  But"
35461,"the high claims of the Pope were reflected as arrogance in the conduct"
35461,"of the clergy.  Before the eleventh century the Roman priests could"
35461,"marry; they had close ties with the people among whom they lived; they"
35461,"were indeed a part of the people.  Gregory VII made them celibates; he"
35461,"cut the priests off from too great an intimacy with the laymen in order"
35461,"to bind them more closely to Rome, but indeed he opened a fissure"
35461,"between the church and the commonalty.  The church had its own law"
35461,"courts. Cases involving not merely priests but monks, students,"
35461,"crusaders, widows, orphans and the helpless were reserved for the"
35461,"clerical courts, and so were all matters relating to wills, marriages"
35461,"and oaths and all cases of sorcery, heresy and blasphemy.  Whenever the"
35461,"layman found himself in conflict with the priest he had to go to a"
35461,"clerical court.  The obligations of peace and war fell upon his"
35461,"shoulders alone and left the priest free.  It is no great wonder that"
35461,"jealousy and hatred of the priests grew up in the Christian world."
35461,""
35461,"Never did Rome seem to realize that its power was in the consciences of"
35461,"common men.  It fought against religious enthusiasm, which should have"
35461,"been its ally, and it forced doctrinal orthodoxy upon honest doubt and"
35461,"aberrant opinion. When the church interfered in matters of morality it"
35461,"had the common man with it, but not when it interfered in matters of"
35461,"doctrine.  When in the south of France Waldo taught a return to the"
35461,"simplicity of Jesus in faith and life, Innocent III preached a crusade"
35461,"against the Waldenses, Waldo’s followers, and permitted them to be"
35461,"suppressed with fire, sword, rape and the most abominable cruelties. "
35461,"When again St. Francis of Assisi (1181-1226) taught the imitation of"
35461,"Christ and a life of poverty and service, his followers, the"
35461,"Franciscans, were persecuted, scourged, imprisoned and dispersed.  In"
35461,"1318 four of them were burnt alive at Marseilles.  On the other hand"
35461,"the fiercely orthodox order of the Dominicans, founded by St. Dominic"
35461,"(1170-1221) was strongly supported by Innocent III, who with its"
35461,"assistance set up an organization, the Inquisition, for the hunting of"
35461,"heresy and the affliction of free thought."
35461,""
35461,"So it was that the church by excessive claims, by unrighteous"
35461,"privileges, and by an irrational intolerance destroyed that free faith"
35461,"of the common man which was the final source of all its power.  The"
35461,"story of its decline tells of no adequate foemen from without but"
35461,"continually of decay from within."
35461,""
35461,""
35461,""
35461,""
35461,"XLVII"
35461,"RECALCITRANT PRINCES AND THE GREAT SCHISM"
35461,""
35461,""
35461,"One very great weakness of the Roman Church in its struggle to secure"
35461,"the headship of all Christendom was the manner in which the Pope was"
35461,"chosen."
35461,""
35461,"If indeed the papacy was to achieve its manifest ambition and establish"
35461,"one rule and one peace throughout Christendom, then it was vitally"
35461,"necessary that it should have a strong, steady and continuous"
35461,"direction.  In those great days of its opportunity it needed before all"
35461,"things that the Popes when they took office should be able men in the"
35461,"prime of life, that each should have his successor-designate with whom"
35461,"he could discuss the policy of the church, and that the forms and"
35461,"processes of election should be clear, definite, unalterable and"
35461,"unassailable.  Unhappily none of these things obtained.  It was not"
35461,"even clear who could vote in the election of a Pope, nor whether the"
35461,"Byzantine or Holy Roman Emperor had a voice in the matter.  That very"
35461,"great papal statesman Hildebrand (Pope Gregory VII, 1073-1085) did much"
35461,"to regularize the election.  He confined the votes to the Roman"
35461,"cardinals and he reduced the Emperor’s share to a formula of assent"
35461,"conceded to him by the church, but he made no provision for a"
35461,"successor-designate and he left it possible for the disputes of the"
35461,"cardinals to keep the See vacant, as in some cases it was kept vacant,"
35461,"for a year or more."
35461,""
35461,""
35461,"MILAN CATHEDRALA COURTYARD IN THE ALHAMBRA"
35461,"MILAN CATHEDRALA COURTYARD IN THE ALHAMBRA"
35461,"View showing the exquisite carvings characteristic of the 98 spires of"
35461,"the edifice"
35461,""
35461,""
35461,"The consequences of this want of firm definition are to be seen in the"
35461,"whole history of the papacy up to the sixteenth century.  From quite"
35461,"early times onward there were disputed elections and two or more men"
35461,"each claiming to be Pope.  The church would then be subjected to the"
35461,"indignity of going to the Emperor or some other outside arbiter to"
35461,"settle the dispute.  And the career of everyone of the great Popes"
35461,"ended in a note of interrogation.  At his death the church might be"
35461,"left headless and as ineffective as a decapitated body.  Or he might be"
35461,"replaced by some old rival eager only to discredit and undo his work. "
35461,"Or some enfeebled old man tottering on the brink of the grave might"
35461,"succeed him."
35461,""
35461,"It was inevitable that this peculiar weakness of the papal organization"
35461,"should attract the interference of the various German princes, the"
35461,"French King, and the Norman and French Kings who ruled in England; that"
35461,"they should all try to influence the elections, and have a Pope in"
35461,"their own interest established in the Lateran Palace at Rome.  And the"
35461,"more powerful and important the Pope became in European affairs, the"
35461,"more urgent did these interventions become. Under the circumstances it"
35461,"is no great wonder that many of the Popes were weak and futile.  The"
35461,"astonishing thing is that many of them were able and courageous men."
35461,""
35461,"One of the most vigorous and interesting of the Popes of this great"
35461,"period was Innocent III (1198-1216) who was so fortunate as to become"
35461,"Pope before he was thirty-eight.  He and his successors were pitted"
35461,"against an even more interesting personality, the Emperor Frederick II;"
35461,"_Stupor mundi_ he was called, the Wonder of the world.  The struggle of"
35461,"this monarch against Rome is a turning place in history.  In the end"
35461,"Rome defeated him and destroyed his dynasty, but he left the prestige"
35461,"of the church and Pope so badly wounded that its wounds festered and"
35461,"led to its decay."
35461,""
35461,"Frederick was the son of the Emperor Henry VI and his mother was the"
35461,"daughter of Roger I, the Norman King of Sicily.  He inherited this"
35461,"kingdom in 1198 when he was a child of four years.  Innocent III had"
35461,"been made his guardian.  Sicily in those days had been but recently"
35461,"conquered by the Normans; the Court was half oriental and full of"
35461,"highly educated Arabs; and some of these were associated in the"
35461,"education of the young king.  No doubt they were at some pains to make"
35461,"their point of view clear to him.  He got a Moslem view of Christianity"
35461,"as well as a Christian view of Islam, and the unhappy result of this"
35461,"double system of instruction was a view, exceptional in that age of"
35461,"faith, that all religions were impostures.  He talked freely on the"
35461,"subject; his heresies and blasphemies are on record."
35461,""
35461,"As the young man grew up he found himself in conflict with his"
35461,"guardian.  Innocent III wanted altogether too much from his ward.  When"
35461,"the opportunity came for Frederick to succeed as Emperor, the Pope"
35461,"intervened with conditions.  Frederick must promise to put down heresy"
35461,"in Germany with a strong hand. Moreover he must relinquish his crown in"
35461,"Sicily and South Italy, because otherwise he would be too strong for"
35461,"the Pope.  And the German clergy were to be freed from all taxation. "
35461,"Frederick agreed but with no intention of keeping his word.  The Pope"
35461,"had already induced the French King to make war upon his own subjects"
35461,"in France, the cruel and bloody crusade against the Waldenses; he"
35461,"wanted Frederick to do the same thing in Germany.  But Frederick being"
35461,"far more of a heretic than any of the simple pietists who had incurred"
35461,"the Pope’s animosity, lacked the crusading impulse.  And when Innocent"
35461,"urged him to crusade against the Moslim and recover Jerusalem he was"
35461,"equally ready to promise and equally slack in his performance."
35461,""
35461,""
35461,"A TYPICAL CRUSADER: DON RODRIGO DE CARDENAS"
35461,"A TYPICAL CRUSADER: DON RODRIGO DE CARDENAS"
35461,"From the Church of S. Pedro at Ocana, Spain"
35461,""
35461,"_(In the Victoria and Albert Museum)_"
35461,""
35461,""
35461,"Having secured the imperial crown Frederick II stayed in Sicily, which"
35461,"he greatly preferred to Germany as a residence, and did nothing to"
35461,"redeem any of his promises to Innocent III, who died baffled in 1216."
35461,""
35461,"Honorius III, who succeeded Innocent, could do no better with"
35461,"Frederick, and Gregory IX (1227) came to the papal throne evidently"
35461,"resolved to settle accounts with this young man at any cost.  He"
35461,"excommunicated him.  Frederick II was denied all the comforts of"
35461,"religion.  In the half-Arab Court of Sicily this produced singularly"
35461,"little discomfort.  And also the Pope addressed a public letter to the"
35461,"Emperor reciting his vices (which were indisputable), his heresies, and"
35461,"his general misconduct.  To this Frederick replied in a document of"
35461,"diabolical ability.  It was addressed to all the princes of Europe, and"
35461,"it made the first clear statement of the issue between the Pope and the"
35461,"princes.  He made a shattering attack upon the manifest ambition of the"
35461,"Pope to become the absolute ruler of all Europe.  He suggested a union"
35461,"of princes against this usurpation.   He directed the attention of the"
35461,"princes specifically to the wealth of the church."
35461,""
35461,"Having fired off this deadly missile Frederick resolved to perform his"
35461,"twelve-year-old promise and go upon a crusade. This was the Sixth"
35461,"Crusade (1228).  It was as a crusade, farcical.  Frederick II went to"
35461,"Egypt and met and discussed affairs with the Sultan.  These two"
35461,"gentlemen, both of sceptical opinions, exchanged congenial views, made"
35461,"a commercial convention to their mutual advantage, and agreed to"
35461,"transfer Jerusalem to Frederick.  This indeed was a new sort of"
35461,"crusade, a crusade by private treaty.  Here was no blood splashing the"
35461,"conqueror, no “weeping with excess of joy.”  As this astonishing"
35461,"crusader was an excommunicated man, he had to be content with a purely"
35461,"secular coronation as King of Jerusalem, taking the crown from the"
35461,"altar with his own hand—for all the clergy were bound to shun him.  He"
35461,"then returned to Italy, chased the papal armies which had invaded his"
35461,"dominions back to their own territories, and obliged the Pope to grant"
35461,"him absolution from his excommunication.  So a prince might treat the"
35461,"Pope in the thirteenth century, and there was now no storm of popular"
35461,"indignation to avenge him.  Those days were past."
35461,""
35461,"In 1239 Gregory IX resumed his struggle with Frederick, excommunicated"
35461,"him for a second time, and renewed that warfare of public abuse in"
35461,"which the papacy had already suffered severely.  The controversy was"
35461,"revived after Gregory IX was dead, when Innocent IV was Pope; and again"
35461,"a devastating letter, which men were bound to remember, was written by"
35461,"Frederick against the church.  He denounced the pride and irreligion of"
35461,"the clergy, and ascribed all the corruptions of the time to their pride"
35461,"and wealth.  He proposed to his fellow princes a general confiscation"
35461,"of church property—for the good of the church.  It was a suggestion"
35461,"that never afterwards left the imagination of the European princes."
35461,""
35461,"We will not go on to tell of his last years.  The particular events of"
35461,"his life are far less significant than its general atmosphere.  It is"
35461,"possible to piece together something of his court life in Sicily.  He"
35461,"was luxurious in his way of living, and fond of beautiful things.  He"
35461,"is described as licentious.  But it is clear that he was a man of very"
35461,"effectual curiosity and inquiry.  He gathered Jewish and Moslem as well"
35461,"as Christian philosophers at his court, and he did much to irrigate the"
35461,"Italian mind with Saracenic influences.  Through him the Arabic"
35461,"numerals and algebra were introduced to Christian students, and among"
35461,"other philosophers at his court was Michael Scott, who translated"
35461,"portions of Aristotle and the commentaries thereon of the great Arab"
35461,"philosopher Averroes (of Cordoba).  In 1224 Frederick founded the"
35461,"University of Naples, and he enlarged and enriched the great medical"
35461,"school at Salerno University. He also founded a zoological garden.  He"
35461,"left a book on hawking, which shows him to have been an acute observer"
35461,"of the habits of birds, and he was one of the first Italians to write"
35461,"Italian verse.  Italian poetry was indeed born at his court.  He has"
35461,"been called by an able writer, “the first of the moderns,” and the"
35461,"phrase expresses aptly the unprejudiced detachment of his intellectual"
35461,"side."
35461,""
35461,"A still more striking intimation of the decay of the living and"
35461,"sustaining forces of the papacy appeared when presently the Popes came"
35461,"into conflict with the growing power of the French King.  During the"
35461,"lifetime of the Emperor Frederick II, Germany fell into disunion, and"
35461,"the French King began to play the rôle of guard, supporter and rival to"
35461,"the Pope that had hitherto fallen to the Hohenstaufen Emperors.  A"
35461,"series of Popes pursued the policy of supporting the French monarchs. "
35461,"French princes were established in the kingdom of Sicily and Naples,"
35461,"with the support and approval of Rome, and the French Kings saw before"
35461,"them the possibility of restoring and ruling the Empire of Charlemagne."
35461," When, however, the German interregnum after the death of Frederick II,"
35461,"the last of the Hohenstaufens, came to all end and Rudolf of Habsburg"
35461,"was elected first Habsburg Emperor (1273), the policy of Rome began to"
35461,"fluctuate between France and Germany, veering about with the sympathies"
35461,"of each successive Pope.  In the East in 1261 the Greeks recaptured"
35461,"Constantinople from the Latin emperors, and the founder of the new"
35461,"Greek dynasty, Michael Palæologus, Michael VIII, after some unreal"
35461,"tentatives of reconciliation with the Pope, broke away from the Roman"
35461,"communion altogether, and with that, and the fall of the Latin kingdoms"
35461,"in Asia, the eastward ascendancy of the Popes came to an end."
35461,""
35461,""
35461,"COSTUMES OF THE BURGUNDIAN NOBILITY: FLEMISH WORK OF THE FIFTEENTH"
35461,"CENTURY"
35461,"COSTUMES OF THE BURGUNDIAN NOBILITY: FLEMISH WORK OF THE FIFTEENTH"
35461,"CENTURY"
35461,""
35461,""
35461,"In 1294 Boniface VIII became Pope.  He was an Italian, hostile to the"
35461,"French, and full of a sense of the great traditions and mission of"
35461,"Rome.  For a time he carried things with a high hand.  In 1300 he held"
35461,"a jubilee, and a vast multitude of pilgrims assembled in Rome.  “So"
35461,"great was the influx of money into the papal treasury, that two"
35461,"assistants were kept busy with the rakes collecting the offerings that"
35461,"were deposited at the tomb of St. Peter.” [1] But this festival was a"
35461,"delusive triumph.  Boniface came into conflict with the French King in"
35461,"1302, and in 1303, as he was about to pronounce sentence of"
35461,"excommunication against that monarch, he was surprised and arrested in"
35461,"his own ancestral palace at Anagni, by Guillaume de Nogaret.  This"
35461,"agent from the French King forced an entrance into the palace, made his"
35461,"way into the bedroom of the frightened Pope—he was lying in bed with a"
35461,"cross in his hands—and heaped threats and insults upon him.  The Pope"
35461,"was liberated a day or so later by the townspeople, and returned to"
35461,"Rome; but there he was seized upon and again made prisoner by the"
35461,"Orsini family, and in a few weeks’ time the shocked and disillusioned"
35461,"old man died a prisoner in their hands."
35461,""
35461,""
35461,"COSTUMES OF THE BURGUNDIAN NOBILITY: FLEMISH WORK OF THE FIFTEENTH"
35461,"CENTURY"
35461,"COSTUMES OF THE BURGUNDIAN NOBILITY: FLEMISH WORK OF THE FIFTEENTH"
35461,"CENTURY"
35461,"This series is from casts in the Victoria and Albert Museum of the"
35461,"original brass statuettes in the Rijks Museum, Amsterdam"
35461,""
35461,""
35461,"The people of Anagni did resent the first outrage, and rose against"
35461,"Nogaret to liberate Boniface, but then Anagni was the Pope’s native"
35461,"town.  The important point to note is that the French King in this"
35461,"rough treatment of the head of Christendom was acting with the full"
