"gutenberg_id","text"
5230,"the incredible."
5230,""
5230,"He was altogether too excited to sleep. His servants, descending"
5230,"sleepily, discovered him, and were inclined to think that over-study"
5230,"had worked this ill on him. He gave them extraordinary but quite"
5230,"explicit instructions to lay breakfast for two in the belvedere"
5230,"study—and then to confine themselves to the basement and ground-floor."
5230,"Then he continued to pace the dining-room until the morning’s paper"
5230,"came. That had much to say and little to tell, beyond the confirmation"
5230,"of the evening before, and a very badly written account of another"
5230,"remarkable tale from Port Burdock. This gave Kemp the essence of the"
5230,"happenings at the “Jolly Cricketers,” and the name of Marvel. “He has"
5230,"made me keep with him twenty-four hours,” Marvel testified. Certain"
5230,"minor facts were added to the Iping story, notably the cutting of the"
5230,"village telegraph-wire. But there was nothing to throw light on the"
5230,"connexion between the Invisible Man and the Tramp; for Mr. Marvel had"
5230,"supplied no information about the three books, or the money with which"
5230,"he was lined. The incredulous tone had vanished and a shoal of"
5230,"reporters and inquirers were already at work elaborating the matter."
5230,""
5230,"Kemp read every scrap of the report and sent his housemaid out to get"
5230,"every one of the morning papers she could. These also he devoured."
5230,""
5230,"“He is invisible!” he said. “And it reads like rage growing to mania!"
5230,"The things he may do! The things he may do! And he’s upstairs free as"
5230,"the air. What on earth ought I to do?”"
5230,""
5230,"“For instance, would it be a breach of faith if—? No.”"
5230,""
5230,"He went to a little untidy desk in the corner, and began a note. He"
5230,"tore this up half written, and wrote another. He read it over and"
5230,"considered it. Then he took an envelope and addressed it to “Colonel"
5230,"Adye, Port Burdock.”"
5230,""
5230,"The Invisible Man awoke even as Kemp was doing this. He awoke in an"
5230,"evil temper, and Kemp, alert for every sound, heard his pattering feet"
5230,"rush suddenly across the bedroom overhead. Then a chair was flung over"
5230,"and the wash-hand stand tumbler smashed. Kemp hurried upstairs and"
5230,"rapped eagerly."
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER XIX."
5230,"CERTAIN FIRST PRINCIPLES"
5230,""
5230,""
5230,"“What’s the matter?” asked Kemp, when the Invisible Man admitted him."
5230,""
5230,"“Nothing,” was the answer."
5230,""
5230,"“But, confound it! The smash?”"
5230,""
5230,"“Fit of temper,” said the Invisible Man. “Forgot this arm; and it’s"
5230,"sore.”"
5230,""
5230,"“You’re rather liable to that sort of thing.”"
5230,""
5230,"“I am.”"
5230,""
5230,"Kemp walked across the room and picked up the fragments of broken"
5230,"glass. “All the facts are out about you,” said Kemp, standing up with"
5230,"the glass in his hand; “all that happened in Iping, and down the hill."
5230,"The world has become aware of its invisible citizen. But no one knows"
5230,"you are here.”"
5230,""
5230,"The Invisible Man swore."
5230,""
5230,"“The secret’s out. I gather it was a secret. I don’t know what your"
5230,"plans are, but of course I’m anxious to help you.”"
5230,""
5230,"The Invisible Man sat down on the bed."
5230,""
5230,"“There’s breakfast upstairs,” said Kemp, speaking as easily as"
5230,"possible, and he was delighted to find his strange guest rose"
5230,"willingly. Kemp led the way up the narrow staircase to the belvedere."
5230,""
5230,"“Before we can do anything else,” said Kemp, “I must understand a"
5230,"little more about this invisibility of yours.” He had sat down, after"
5230,"one nervous glance out of the window, with the air of a man who has"
5230,"talking to do. His doubts of the sanity of the entire business flashed"
5230,"and vanished again as he looked across to where Griffin sat at the"
5230,"breakfast-table—a headless, handless dressing-gown, wiping unseen lips"
5230,"on a miraculously held serviette."
5230,""
5230,"“It’s simple enough—and credible enough,” said Griffin, putting the"
5230,"serviette aside and leaning the invisible head on an invisible hand."
5230,""
5230,"“No doubt, to you, but—” Kemp laughed."
5230,""
5230,"“Well, yes; to me it seemed wonderful at first, no doubt. But now,"
5230,"great God! ... But we will do great things yet! I came on the stuff"
5230,"first at Chesilstowe.”"
5230,""
5230,"“Chesilstowe?”"
5230,""
5230,"“I went there after I left London. You know I dropped medicine and took"
5230,"up physics? No; well, I did. _Light_ fascinated me.”"
5230,""
5230,"“Ah!”"
5230,""
5230,"“Optical density! The whole subject is a network of riddles—a network"
5230,"with solutions glimmering elusively through. And being but"
5230,"two-and-twenty and full of enthusiasm, I said, ‘I will devote my life"
5230,"to this. This is worth while.’ You know what fools we are at"
5230,"two-and-twenty?”"
5230,""
5230,"“Fools then or fools now,” said Kemp."
5230,""
5230,"“As though knowing could be any satisfaction to a man!"
5230,""
5230,"“But I went to work—like a slave. And I had hardly worked and thought"
5230,"about the matter six months before light came through one of the meshes"
5230,"suddenly—blindingly! I found a general principle of pigments and"
5230,"refraction—a formula, a geometrical expression involving four"
5230,"dimensions. Fools, common men, even common mathematicians, do not know"
5230,"anything of what some general expression may mean to the student of"
5230,"molecular physics. In the books—the books that tramp has hidden—there"
5230,"are marvels, miracles! But this was not a method, it was an idea, that"
5230,"might lead to a method by which it would be possible, without changing"
5230,"any other property of matter—except, in some instances colours—to lower"
5230,"the refractive index of a substance, solid or liquid, to that of air—so"
5230,"far as all practical purposes are concerned.”"
5230,""
5230,"“Phew!” said Kemp. “That’s odd! But still I don’t see quite ... I can"
5230,"understand that thereby you could spoil a valuable stone, but personal"
5230,"invisibility is a far cry.”"
5230,""
5230,"“Precisely,” said Griffin. “But consider, visibility depends on the"
5230,"action of the visible bodies on light. Either a body absorbs light, or"
5230,"it reflects or refracts it, or does all these things. If it neither"
5230,"reflects nor refracts nor absorbs light, it cannot of itself be"
5230,"visible. You see an opaque red box, for instance, because the colour"
5230,"absorbs some of the light and reflects the rest, all the red part of"
5230,"the light, to you. If it did not absorb any particular part of the"
5230,"light, but reflected it all, then it would be a shining white box."
5230,"Silver! A diamond box would neither absorb much of the light nor"
5230,"reflect much from the general surface, but just here and there where"
5230,"the surfaces were favourable the light would be reflected and"
5230,"refracted, so that you would get a brilliant appearance of flashing"
5230,"reflections and translucencies—a sort of skeleton of light. A glass box"
5230,"would not be so brilliant, nor so clearly visible, as a diamond box,"
5230,"because there would be less refraction and reflection. See that? From"
5230,"certain points of view you would see quite clearly through it. Some"
5230,"kinds of glass would be more visible than others, a box of flint glass"
5230,"would be brighter than a box of ordinary window glass. A box of very"
5230,"thin common glass would be hard to see in a bad light, because it would"
5230,"absorb hardly any light and refract and reflect very little. And if you"
5230,"put a sheet of common white glass in water, still more if you put it in"
5230,"some denser liquid than water, it would vanish almost altogether,"
5230,"because light passing from water to glass is only slightly refracted or"
5230,"reflected or indeed affected in any way. It is almost as invisible as a"
5230,"jet of coal gas or hydrogen is in air. And for precisely the same"
5230,"reason!”"
5230,""
5230,"“Yes,” said Kemp, “that is pretty plain sailing.”"
5230,""
5230,"“And here is another fact you will know to be true. If a sheet of glass"
5230,"is smashed, Kemp, and beaten into a powder, it becomes much more"
5230,"visible while it is in the air; it becomes at last an opaque white"
5230,"powder. This is because the powdering multiplies the surfaces of the"
5230,"glass at which refraction and reflection occur. In the sheet of glass"
5230,"there are only two surfaces; in the powder the light is reflected or"
5230,"refracted by each grain it passes through, and very little gets right"
5230,"through the powder. But if the white powdered glass is put into water,"
5230,"it forthwith vanishes. The powdered glass and water have much the same"
5230,"refractive index; that is, the light undergoes very little refraction"
5230,"or reflection in passing from one to the other."
5230,""
5230,"“You make the glass invisible by putting it into a liquid of nearly the"
5230,"same refractive index; a transparent thing becomes invisible if it is"
5230,"put in any medium of almost the same refractive index. And if you will"
5230,"consider only a second, you will see also that the powder of glass"
5230,"might be made to vanish in air, if its refractive index could be made"
5230,"the same as that of air; for then there would be no refraction or"
5230,"reflection as the light passed from glass to air.”"
5230,""
5230,"“Yes, yes,” said Kemp. “But a man’s not powdered glass!”"
5230,""
5230,"“No,” said Griffin. “He’s more transparent!”"
5230,""
5230,"“Nonsense!”"
5230,""
5230,"“That from a doctor! How one forgets! Have you already forgotten your"
5230,"physics, in ten years? Just think of all the things that are"
5230,"transparent and seem not to be so. Paper, for instance, is made up of"
5230,"transparent fibres, and it is white and opaque only for the same reason"
5230,"that a powder of glass is white and opaque. Oil white paper, fill up"
5230,"the interstices between the particles with oil so that there is no"
5230,"longer refraction or reflection except at the surfaces, and it becomes"
5230,"as transparent as glass. And not only paper, but cotton fibre, linen"
5230,"fibre, wool fibre, woody fibre, and _bone_, Kemp, _flesh_, Kemp,"
5230,"_hair_, Kemp, _nails_ and _nerves_, Kemp, in fact the whole fabric of a"
5230,"man except the red of his blood and the black pigment of hair, are all"
5230,"made up of transparent, colourless tissue. So little suffices to make"
5230,"us visible one to the other. For the most part the fibres of a living"
5230,"creature are no more opaque than water.”"
5230,""
5230,"“Great Heavens!” cried Kemp. “Of course, of course! I was thinking only"
5230,"last night of the sea larvae and all jelly-fish!”"
5230,""
5230,"“_Now_ you have me! And all that I knew and had in mind a year after I"
5230,"left London—six years ago. But I kept it to myself. I had to do my work"
5230,"under frightful disadvantages. Oliver, my professor, was a scientific"
5230,"bounder, a journalist by instinct, a thief of ideas—he was always"
5230,"prying! And you know the knavish system of the scientific world. I"
5230,"simply would not publish, and let him share my credit. I went on"
5230,"working; I got nearer and nearer making my formula into an experiment,"
5230,"a reality. I told no living soul, because I meant to flash my work upon"
5230,"the world with crushing effect and become famous at a blow. I took up"
5230,"the question of pigments to fill up certain gaps. And suddenly, not by"
5230,"design but by accident, I made a discovery in physiology.”"
5230,""
5230,"“Yes?”"
5230,""
5230,"“You know the red colouring matter of blood; it can be made"
5230,"white—colourless—and remain with all the functions it has now!”"
5230,""
5230,"Kemp gave a cry of incredulous amazement."
5230,""
5230,"The Invisible Man rose and began pacing the little study. “You may well"
5230,"exclaim. I remember that night. It was late at night—in the daytime one"
5230,"was bothered with the gaping, silly students—and I worked then"
5230,"sometimes till dawn. It came suddenly, splendid and complete in my"
5230,"mind. I was alone; the laboratory was still, with the tall lights"
5230,"burning brightly and silently. In all my great moments I have been"
5230,"alone. ‘One could make an animal—a tissue—transparent! One could make"
5230,"it invisible! All except the pigments—I could be invisible!’ I said,"
5230,"suddenly realising what it meant to be an albino with such knowledge."
5230,"It was overwhelming. I left the filtering I was doing, and went and"
5230,"stared out of the great window at the stars. ‘I could be invisible!’ I"
5230,"repeated."
5230,""
5230,"“To do such a thing would be to transcend magic. And I beheld,"
5230,"unclouded by doubt, a magnificent vision of all that invisibility might"
5230,"mean to a man—the mystery, the power, the freedom. Drawbacks I saw"
5230,"none. You have only to think! And I, a shabby, poverty-struck,"
5230,"hemmed-in demonstrator, teaching fools in a provincial college, might"
5230,"suddenly become—this. I ask you, Kemp if _you_ ... Anyone, I tell you,"
5230,"would have flung himself upon that research. And I worked three years,"
5230,"and every mountain of difficulty I toiled over showed another from its"
5230,"summit. The infinite details! And the exasperation! A professor, a"
5230,"provincial professor, always prying. ‘When are you going to publish"
5230,"this work of yours?’ was his everlasting question. And the students,"
5230,"the cramped means! Three years I had of it—"
5230,""
5230,"“And after three years of secrecy and exasperation, I found that to"
5230,"complete it was impossible—impossible.”"
5230,""
5230,"“How?” asked Kemp."
5230,""
5230,"“Money,” said the Invisible Man, and went again to stare out of the"
5230,"window."
5230,""
5230,"He turned around abruptly. “I robbed the old man—robbed my father."
5230,""
5230,"“The money was not his, and he shot himself.”"
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER XX."
5230,"AT THE HOUSE IN GREAT PORTLAND STREET"
5230,""
5230,""
5230,"For a moment Kemp sat in silence, staring at the back of the headless"
5230,"figure at the window. Then he started, struck by a thought, rose, took"
5230,"the Invisible Man’s arm, and turned him away from the outlook."
5230,""
5230,"“You are tired,” he said, “and while I sit, you walk about. Have my"
5230,"chair.”"
5230,""
5230,"He placed himself between Griffin and the nearest window."
5230,""
5230,"For a space Griffin sat silent, and then he resumed abruptly:"
5230,""
5230,"“I had left the Chesilstowe cottage already,” he said, “when that"
5230,"happened. It was last December. I had taken a room in London, a large"
5230,"unfurnished room in a big ill-managed lodging-house in a slum near"
5230,"Great Portland Street. The room was soon full of the appliances I had"
5230,"bought with his money; the work was going on steadily, successfully,"
5230,"drawing near an end. I was like a man emerging from a thicket, and"
5230,"suddenly coming on some unmeaning tragedy. I went to bury him. My mind"
5230,"was still on this research, and I did not lift a finger to save his"
5230,"character. I remember the funeral, the cheap hearse, the scant"
5230,"ceremony, the windy frost-bitten hillside, and the old college friend"
5230,"of his who read the service over him—a shabby, black, bent old man with"
5230,"a snivelling cold."
5230,""
5230,"“I remember walking back to the empty house, through the place that had"
5230,"once been a village and was now patched and tinkered by the jerry"
5230,"builders into the ugly likeness of a town. Every way the roads ran out"
5230,"at last into the desecrated fields and ended in rubble heaps and rank"
5230,"wet weeds. I remember myself as a gaunt black figure, going along the"
5230,"slippery, shiny pavement, and the strange sense of detachment I felt"
5230,"from the squalid respectability, the sordid commercialism of the place."
5230,""
5230,"“I did not feel a bit sorry for my father. He seemed to me to be the"
5230,"victim of his own foolish sentimentality. The current cant required my"
5230,"attendance at his funeral, but it was really not my affair."
5230,""
5230,"“But going along the High Street, my old life came back to me for a"
5230,"space, for I met the girl I had known ten years since. Our eyes met."
5230,""
5230,"“Something moved me to turn back and talk to her. She was a very"
5230,"ordinary person."
5230,""
5230,"“It was all like a dream, that visit to the old places. I did not feel"
5230,"then that I was lonely, that I had come out from the world into a"
5230,"desolate place. I appreciated my loss of sympathy, but I put it down to"
5230,"the general inanity of things. Re-entering my room seemed like the"
5230,"recovery of reality. There were the things I knew and loved. There"
5230,"stood the apparatus, the experiments arranged and waiting. And now"
5230,"there was scarcely a difficulty left, beyond the planning of details."
5230,""
5230,"“I will tell you, Kemp, sooner or later, all the complicated processes."
5230,"We need not go into that now. For the most part, saving certain gaps I"
5230,"chose to remember, they are written in cypher in those books that tramp"
5230,"has hidden. We must hunt him down. We must get those books again. But"
5230,"the essential phase was to place the transparent object whose"
5230,"refractive index was to be lowered between two radiating centres of a"
5230,"sort of ethereal vibration, of which I will tell you more fully later."
5230,"No, not those Röntgen vibrations—I don’t know that these others of mine"
5230,"have been described. Yet they are obvious enough. I needed two little"
5230,"dynamos, and these I worked with a cheap gas engine. My first"
5230,"experiment was with a bit of white wool fabric. It was the strangest"
5230,"thing in the world to see it in the flicker of the flashes soft and"
5230,"white, and then to watch it fade like a wreath of smoke and vanish."
5230,""
5230,"“I could scarcely believe I had done it. I put my hand into the"
5230,"emptiness, and there was the thing as solid as ever. I felt it"
5230,"awkwardly, and threw it on the floor. I had a little trouble finding it"
5230,"again."
5230,""
5230,"“And then came a curious experience. I heard a miaow behind me, and"
5230,"turning, saw a lean white cat, very dirty, on the cistern cover outside"
5230,"the window. A thought came into my head. ‘Everything ready for you,’ I"
5230,"said, and went to the window, opened it, and called softly. She came"
5230,"in, purring—the poor beast was starving—and I gave her some milk. All"
5230,"my food was in a cupboard in the corner of the room. After that she"
5230,"went smelling round the room, evidently with the idea of making herself"
5230,"at home. The invisible rag upset her a bit; you should have seen her"
5230,"spit at it! But I made her comfortable on the pillow of my truckle-bed."
5230,"And I gave her butter to get her to wash.”"
5230,""
5230,"“And you processed her?”"
5230,""
5230,"“I processed her. But giving drugs to a cat is no joke, Kemp! And the"
5230,"process failed.”"
5230,""
5230,"“Failed!”"
5230,""
5230,"“In two particulars. These were the claws and the pigment stuff, what"
5230,"is it?—at the back of the eye in a cat. You know?”"
5230,""
5230,"“_Tapetum_.”"
5230,""
5230,"“Yes, the _tapetum_. It didn’t go. After I’d given the stuff to bleach"
5230,"the blood and done certain other things to her, I gave the beast opium,"
5230,"and put her and the pillow she was sleeping on, on the apparatus. And"
5230,"after all the rest had faded and vanished, there remained two little"
5230,"ghosts of her eyes.”"
5230,""
5230,"“Odd!”"
5230,""
5230,"“I can’t explain it. She was bandaged and clamped, of course—so I had"
5230,"her safe; but she woke while she was still misty, and miaowed dismally,"
5230,"and someone came knocking. It was an old woman from downstairs, who"
5230,"suspected me of vivisecting—a drink-sodden old creature, with only a"
5230,"white cat to care for in all the world. I whipped out some chloroform,"
5230,"applied it, and answered the door. ‘Did I hear a cat?’ she asked. ‘My"
5230,"cat?’ ‘Not here,’ said I, very politely. She was a little doubtful and"
5230,"tried to peer past me into the room; strange enough to her no"
5230,"doubt—bare walls, uncurtained windows, truckle-bed, with the gas engine"
5230,"vibrating, and the seethe of the radiant points, and that faint ghastly"
5230,"stinging of chloroform in the air. She had to be satisfied at last and"
5230,"went away again.”"
5230,""
5230,"“How long did it take?” asked Kemp."
5230,""
5230,"“Three or four hours—the cat. The bones and sinews and the fat were the"
5230,"last to go, and the tips of the coloured hairs. And, as I say, the back"
5230,"part of the eye, tough, iridescent stuff it is, wouldn’t go at all."
5230,""
5230,"“It was night outside long before the business was over, and nothing"
5230,"was to be seen but the dim eyes and the claws. I stopped the gas"
5230,"engine, felt for and stroked the beast, which was still insensible, and"
5230,"then, being tired, left it sleeping on the invisible pillow and went to"
5230,"bed. I found it hard to sleep. I lay awake thinking weak aimless stuff,"
5230,"going over the experiment over and over again, or dreaming feverishly"
5230,"of things growing misty and vanishing about me, until everything, the"
5230,"ground I stood on, vanished, and so I came to that sickly falling"
5230,"nightmare one gets. About two, the cat began miaowing about the room. I"
5230,"tried to hush it by talking to it, and then I decided to turn it out. I"
5230,"remember the shock I had when striking a light—there were just the"
5230,"round eyes shining green—and nothing round them. I would have given it"
5230,"milk, but I hadn’t any. It wouldn’t be quiet, it just sat down and"
5230,"miaowed at the door. I tried to catch it, with an idea of putting it"
5230,"out of the window, but it wouldn’t be caught, it vanished. Then it"
5230,"began miaowing in different parts of the room. At last I opened the"
5230,"window and made a bustle. I suppose it went out at last. I never saw"
5230,"any more of it."
5230,""
5230,"“Then—Heaven knows why—I fell thinking of my father’s funeral again,"
5230,"and the dismal windy hillside, until the day had come. I found sleeping"
5230,"was hopeless, and, locking my door after me, wandered out into the"
5230,"morning streets.”"
5230,""
5230,"“You don’t mean to say there’s an invisible cat at large!” said Kemp."
5230,""
5230,"“If it hasn’t been killed,” said the Invisible Man. “Why not?”"
5230,""
5230,"“Why not?” said Kemp. “I didn’t mean to interrupt.”"
5230,""
5230,"“It’s very probably been killed,” said the Invisible Man. “It was alive"
5230,"four days after, I know, and down a grating in Great Titchfield Street;"
5230,"because I saw a crowd round the place, trying to see whence the"
5230,"miaowing came.”"
5230,""
5230,"He was silent for the best part of a minute. Then he resumed abruptly:"
5230,""
5230,"“I remember that morning before the change very vividly. I must have"
5230,"gone up Great Portland Street. I remember the barracks in Albany"
5230,"Street, and the horse soldiers coming out, and at last I found the"
5230,"summit of Primrose Hill. It was a sunny day in January—one of those"
5230,"sunny, frosty days that came before the snow this year. My weary brain"
5230,"tried to formulate the position, to plot out a plan of action."
5230,""
5230,"“I was surprised to find, now that my prize was within my grasp, how"
5230,"inconclusive its attainment seemed. As a matter of fact I was worked"
5230,"out; the intense stress of nearly four years’ continuous work left me"
5230,"incapable of any strength of feeling. I was apathetic, and I tried in"
5230,"vain to recover the enthusiasm of my first inquiries, the passion of"
5230,"discovery that had enabled me to compass even the downfall of my"
5230,"father’s grey hairs. Nothing seemed to matter. I saw pretty clearly"
5230,"this was a transient mood, due to overwork and want of sleep, and that"
5230,"either by drugs or rest it would be possible to recover my energies."
5230,""
5230,"“All I could think clearly was that the thing had to be carried"
5230,"through; the fixed idea still ruled me. And soon, for the money I had"
5230,"was almost exhausted. I looked about me at the hillside, with children"
5230,"playing and girls watching them, and tried to think of all the"
5230,"fantastic advantages an invisible man would have in the world. After a"
5230,"time I crawled home, took some food and a strong dose of strychnine,"
5230,"and went to sleep in my clothes on my unmade bed. Strychnine is a grand"
5230,"tonic, Kemp, to take the flabbiness out of a man.”"
5230,""
5230,"“It’s the devil,” said Kemp. “It’s the palaeolithic in a bottle.”"
5230,""
5230,"“I awoke vastly invigorated and rather irritable. You know?”"
5230,""
5230,"“I know the stuff.”"
5230,""
5230,"“And there was someone rapping at the door. It was my landlord with"
5230,"threats and inquiries, an old Polish Jew in a long grey coat and greasy"
5230,"slippers. I had been tormenting a cat in the night, he was sure—the old"
5230,"woman’s tongue had been busy. He insisted on knowing all about it. The"
5230,"laws in this country against vivisection were very severe—he might be"
5230,"liable. I denied the cat. Then the vibration of the little gas engine"
5230,"could be felt all over the house, he said. That was true, certainly. He"
5230,"edged round me into the room, peering about over his German-silver"
5230,"spectacles, and a sudden dread came into my mind that he might carry"
5230,"away something of my secret. I tried to keep between him and the"
5230,"concentrating apparatus I had arranged, and that only made him more"
5230,"curious. What was I doing? Why was I always alone and secretive? Was it"
5230,"legal? Was it dangerous? I paid nothing but the usual rent. His had"
5230,"always been a most respectable house—in a disreputable neighbourhood."
5230,"Suddenly my temper gave way. I told him to get out. He began to"
5230,"protest, to jabber of his right of entry. In a moment I had him by the"
5230,"collar; something ripped, and he went spinning out into his own"
5230,"passage. I slammed and locked the door and sat down quivering."
5230,""
5230,"“He made a fuss outside, which I disregarded, and after a time he went"
5230,"away."
5230,""
5230,"“But this brought matters to a crisis. I did not know what he would do,"
5230,"nor even what he had the power to do. To move to fresh apartments would"
5230,"have meant delay; altogether I had barely twenty pounds left in the"
5230,"world, for the most part in a bank—and I could not afford that. Vanish!"
5230,"It was irresistible. Then there would be an inquiry, the sacking of my"
5230,"room."
5230,""
5230,"“At the thought of the possibility of my work being exposed or"
5230,"interrupted at its very climax, I became very angry and active. I"
5230,"hurried out with my three books of notes, my cheque-book—the tramp has"
5230,"them now—and directed them from the nearest Post Office to a house of"
5230,"call for letters and parcels in Great Portland Street. I tried to go"
5230,"out noiselessly. Coming in, I found my landlord going quietly upstairs;"
5230,"he had heard the door close, I suppose. You would have laughed to see"
5230,"him jump aside on the landing as I came tearing after him. He glared at"
5230,"me as I went by him, and I made the house quiver with the slamming of"
5230,"my door. I heard him come shuffling up to my floor, hesitate, and go"
5230,"down. I set to work upon my preparations forthwith."
5230,""
5230,"“It was all done that evening and night. While I was still sitting"
5230,"under the sickly, drowsy influence of the drugs that decolourise blood,"
5230,"there came a repeated knocking at the door. It ceased, footsteps went"
5230,"away and returned, and the knocking was resumed. There was an attempt"
5230,"to push something under the door—a blue paper. Then in a fit of"
5230,"irritation I rose and went and flung the door wide open. ‘Now then?’"
5230,"said I."
5230,""
5230,"“It was my landlord, with a notice of ejectment or something. He held"
5230,"it out to me, saw something odd about my hands, I expect, and lifted"
5230,"his eyes to my face."
5230,""
5230,"“For a moment he gaped. Then he gave a sort of inarticulate cry,"
5230,"dropped candle and writ together, and went blundering down the dark"
5230,"passage to the stairs. I shut the door, locked it, and went to the"
5230,"looking-glass. Then I understood his terror.... My face was white—like"
5230,"white stone."
5230,""
5230,"“But it was all horrible. I had not expected the suffering. A night of"
5230,"racking anguish, sickness and fainting. I set my teeth, though my skin"
5230,"was presently afire, all my body afire; but I lay there like grim"
5230,"death. I understood now how it was the cat had howled until I"
5230,"chloroformed it. Lucky it was I lived alone and untended in my room."
5230,"There were times when I sobbed and groaned and talked. But I stuck to"
5230,"it.... I became insensible and woke languid in the darkness."
5230,""
5230,"“The pain had passed. I thought I was killing myself and I did not"
5230,"care. I shall never forget that dawn, and the strange horror of seeing"
5230,"that my hands had become as clouded glass, and watching them grow"
5230,"clearer and thinner as the day went by, until at last I could see the"
5230,"sickly disorder of my room through them, though I closed my transparent"
5230,"eyelids. My limbs became glassy, the bones and arteries faded,"
5230,"vanished, and the little white nerves went last. I gritted my teeth and"
5230,"stayed there to the end. At last only the dead tips of the fingernails"
5230,"remained, pallid and white, and the brown stain of some acid upon my"
5230,"fingers."
5230,""
5230,"“I struggled up. At first I was as incapable as a swathed"
5230,"infant—stepping with limbs I could not see. I was weak and very hungry."
5230,"I went and stared at nothing in my shaving-glass, at nothing save where"
5230,"an attenuated pigment still remained behind the retina of my eyes,"
5230,"fainter than mist. I had to hang on to the table and press my forehead"
5230,"against the glass."
5230,""
5230,"“It was only by a frantic effort of will that I dragged myself back to"
5230,"the apparatus and completed the process."
5230,""
5230,"“I slept during the forenoon, pulling the sheet over my eyes to shut"
5230,"out the light, and about midday I was awakened again by a knocking. My"
5230,"strength had returned. I sat up and listened and heard a whispering. I"
5230,"sprang to my feet and as noiselessly as possible began to detach the"
5230,"connections of my apparatus, and to distribute it about the room, so as"
5230,"to destroy the suggestions of its arrangement. Presently the knocking"
5230,"was renewed and voices called, first my landlord’s, and then two"
5230,"others. To gain time I answered them. The invisible rag and pillow came"
5230,"to hand and I opened the window and pitched them out on to the cistern"
5230,"cover. As the window opened, a heavy crash came at the door. Someone"
5230,"had charged it with the idea of smashing the lock. But the stout bolts"
5230,"I had screwed up some days before stopped him. That startled me, made"
5230,"me angry. I began to tremble and do things hurriedly."
5230,""
5230,"“I tossed together some loose paper, straw, packing paper and so forth,"
5230,"in the middle of the room, and turned on the gas. Heavy blows began to"
5230,"rain upon the door. I could not find the matches. I beat my hands on"
5230,"the wall with rage. I turned down the gas again, stepped out of the"
5230,"window on the cistern cover, very softly lowered the sash, and sat"
5230,"down, secure and invisible, but quivering with anger, to watch events."
5230,"They split a panel, I saw, and in another moment they had broken away"
5230,"the staples of the bolts and stood in the open doorway. It was the"
5230,"landlord and his two step-sons, sturdy young men of three or four and"
5230,"twenty. Behind them fluttered the old hag of a woman from downstairs."
5230,""
5230,"“You may imagine their astonishment to find the room empty. One of the"
5230,"younger men rushed to the window at once, flung it up and stared out."
5230,"His staring eyes and thick-lipped bearded face came a foot from my"
5230,"face. I was half minded to hit his silly countenance, but I arrested my"
5230,"doubled fist. He stared right through me. So did the others as they"
5230,"joined him. The old man went and peered under the bed, and then they"
5230,"all made a rush for the cupboard. They had to argue about it at length"
5230,"in Yiddish and Cockney English. They concluded I had not answered them,"
5230,"that their imagination had deceived them. A feeling of extraordinary"
5230,"elation took the place of my anger as I sat outside the window and"
5230,"watched these four people—for the old lady came in, glancing"
5230,"suspiciously about her like a cat, trying to understand the riddle of"
5230,"my behaviour."
5230,""
5230,"“The old man, so far as I could understand his _patois_, agreed with"
5230,"the old lady that I was a vivisectionist. The sons protested in garbled"
5230,"English that I was an electrician, and appealed to the dynamos and"
5230,"radiators. They were all nervous about my arrival, although I found"
5230,"subsequently that they had bolted the front door. The old lady peered"
5230,"into the cupboard and under the bed, and one of the young men pushed up"
5230,"the register and stared up the chimney. One of my fellow lodgers, a"
5230,"coster-monger who shared the opposite room with a butcher, appeared on"
5230,"the landing, and he was called in and told incoherent things."
5230,""
5230,"“It occurred to me that the radiators, if they fell into the hands of"
5230,"some acute well-educated person, would give me away too much, and"
5230,"watching my opportunity, I came into the room and tilted one of the"
5230,"little dynamos off its fellow on which it was standing, and smashed"
5230,"both apparatus. Then, while they were trying to explain the smash, I"
5230,"dodged out of the room and went softly downstairs."
5230,""
5230,"“I went into one of the sitting-rooms and waited until they came down,"
5230,"still speculating and argumentative, all a little disappointed at"
5230,"finding no ‘horrors,’ and all a little puzzled how they stood legally"
5230,"towards me. Then I slipped up again with a box of matches, fired my"
5230,"heap of paper and rubbish, put the chairs and bedding thereby, led the"
5230,"gas to the affair, by means of an india-rubber tube, and waving a"
5230,"farewell to the room left it for the last time.”"
5230,""
5230,"“You fired the house!” exclaimed Kemp."
5230,""
5230,"“Fired the house. It was the only way to cover my trail—and no doubt it"
5230,"was insured. I slipped the bolts of the front door quietly and went out"
5230,"into the street. I was invisible, and I was only just beginning to"
5230,"realise the extraordinary advantage my invisibility gave me. My head"
5230,"was already teeming with plans of all the wild and wonderful things I"
5230,"had now impunity to do.”"
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER XXI."
5230,"IN OXFORD STREET"
5230,""
5230,""
5230,"“In going downstairs the first time I found an unexpected difficulty"
5230,"because I could not see my feet; indeed I stumbled twice, and there was"
5230,"an unaccustomed clumsiness in gripping the bolt. By not looking down,"
5230,"however, I managed to walk on the level passably well."
5230,""
5230,"“My mood, I say, was one of exaltation. I felt as a seeing man might"
5230,"do, with padded feet and noiseless clothes, in a city of the blind. I"
5230,"experienced a wild impulse to jest, to startle people, to clap men on"
5230,"the back, fling people’s hats astray, and generally revel in my"
5230,"extraordinary advantage."
