"gutenberg_id","text"
37431,""
37431,"Oh, Mr. Darcy--would you be so good as to go to Charles? He wishes very"
37431,"much to consult with you about some of the table arrangements. You will"
37431,"find him in the dining-parlour. [_With exaggerated politeness to_"
37431,"ELIZABETH.] That is, if Miss Bennet will permit you."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Carelessly._] Oh, certainly."
37431,""
37431,"[DARCY _bows and goes out_.]"
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"[_To_ ELIZABETH, _after a moment's silence_.] So, Miss Bennet, I hear"
37431,"that you are quite delighted with George Wickham. He must have told you"
37431,"all a pretty tale. As to Mr. Darcy's using him ill, it is perfectly"
37431,"false. I do not know the particulars, but I do know that George Wickham"
37431,"has treated Mr. Darcy in a most infamous manner. His coming into the"
37431,"county at all is a most insolent thing. I feel very strongly on this"
37431,"point, Miss Bennet, as Mr. Darcy's interests are so intimately"
37431,"associated with our own. [_She watches_ ELIZABETH.] We hope Miss"
37431,"Georgiana Darcy may some day be my sister. My brother admires her"
37431,"greatly."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_With indifference._] Ah!"
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"Yes, and therefore we resent these falsehoods and this presumption on"
37431,"the part of George Wickham. But, really, considering his descent, we"
37431,"could not expect much better. He has evidently forgotten to tell you"
37431,"that he is the son of old Wickham, steward to the late Mr. Darcy."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Angrily._] His guilt and his descent appear by your account to be the"
37431,"same. I have heard you accuse him of nothing worse than of being the son"
37431,"of Mr. Darcy's steward, and of _that_, I can assure you, he informed me"
37431,"himself."
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"[_With a sneer._] Oh! I beg your pardon. Excuse my interference; it was"
37431,"kindly meant."
37431,""
37431,"[_She goes out._]"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Insolent girl! You are much mistaken if you expect to influence me by"
37431,"such a paltry attack at this. I see nothing in it but your own wilful"
37431,"ignorance and the malice of Mr. Darcy."
37431,""
37431,"     [FOOTMEN _now come in with small tables, which they place about the"
37431,"     stage_. BINGLEY _comes in and directs them_. DARCY _follows him_.]"
37431,""
37431,"BINGLEY."
37431,""
37431,"[To ELIZABETH, JANE, _his sister, and others who have entered_.] I"
37431,"thought it would be pleasant to have some of the tables here. [_To_"
37431,"JANE.] We must have places together."
37431,""
37431,"     [_With some bustle, all seat themselves. At the table on one side"
37431,"     are seated_ DARCY, ELIZABETH, BINGLEY _and_ JANE: _A little behind"
37431,"     them are_ MISS BINGLEY _with_ COLONEL FORSTER, CHARLOTTE LUCAS"
37431,"     _with an officer. At the table on the opposite side is_ MRS. BENNET"
37431,"     _with_ SIR WILLIAM _and_ LADY LUCAS. _Behind them are more tables"
37431,"     at which other guests are seated._]"
37431,""
37431,"LYDIA."
37431,""
37431,"[_Entering with_ DENNY, _much excited, goes to_ MRS. BENNET.] Mamma,"
37431,"have you heard the news? Mr. Denny has just told me that the regiment is"
37431,"to leave Meryton, and go to Brighton! Good heavens! What is to become of"
37431,"us, mamma?"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Sympathetically._] Are they really going? Well, my love, it _is_ too"
37431,"bad! I know how you feel. I am sure I cried for two days together when"
37431,"Colonel Millar's regiment went away, five-and-twenty years ago. I"
37431,"thought I should have broken my heart."
37431,""
37431,""
37431,"LYDIA."
37431,""
37431,"I am sure I shall break mine. [_Coaxingly._] Mamma, might we not _all_"
37431,"go to Brighton?"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Oh, if we only could! But I fear your father will not hear of it."
37431,""
37431,""
37431,"LYDIA."
37431,""
37431,"Oh, papa is so disagreeable! I am sure a little sea-bathing would set me"
37431,"up forever! Wouldn't it, Mr. Denny?"
37431,""
37431,""
37431,"DENNY."
37431,""
37431,"Surely, Miss Lydia. Oh, you must manage it in some way."
37431,""
37431,"     [_They move off and take their places at one of the tables._]"
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Looking after them._] Well, Lady Lucas, it is hard for a lively young"
37431,"girl like my Lydia to be cooped up in a place where there is so little"
37431,"going on. However, [_Looking at_ BINGLEY _and_ JANE.] we are not likely"
37431,"to have it so very dull in the future. [_In a loud whisper to_ LADY"
37431,"LUCAS.] You know what I mean--[_Nudging her and laughing._] Jane and"
37431,"Bingley!"
37431,""
37431,""
37431,"LADY LUCAS."
37431,""
37431,"Ah! Indeed!"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_With importance and in a still louder tone._] Oh, yes! It's quite"
37431,"settled. Such a charming young man--and Netherfield only three miles"
37431,"from Longbourn! And Jane's marrying will be a fine thing for my other"
37431,"girls. They will be sure to meet other rich men who will fall in love"
37431,"with them."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Who has heard the beginning of this conversation, makes a pretext to"
37431,"go to arrange her mother's scarf and says in low tones._] Oh, mamma! Be"
37431,"careful, I beg. Mr. Darcy can hear you!"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"What is Mr. Darcy to me, pray, that I should be afraid of him? I am sure"
37431,"we owe him no such particular civility as to be obliged to say nothing"
37431,"_he_ may not like to hear!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_In distress._] For heaven's sake, Madam, speak lower! What advantage"
37431,"can it be to you to offend Mr. Darcy? You will never recommend yourself"
37431,"to his friend by so doing."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"That is enough, Lizzy! I think I can take care of myself. I never knew"
37431,"before that it was a crime to speak to one's friends about what"
37431,"everybody can see plainly enough, who has eyes in his head. [_Turning"
37431,"to_ SIR WILLIAM.] Did _you_, Sir William?"
37431,""
37431,""
37431,"SIR WILLIAM."
37431,""
37431,"[_Smiling._] Our friends usually have very sharp eyes for what is going"
37431,"on, Mrs. Bennet! [_Significantly._] I have, indeed, sometimes expected"
37431,"that _you_ would observe what has been going on in our own household of"
37431,"late."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Sharply._] Going on? What _has_ been going on, Sir William?"
37431,""
37431,""
37431,"SIR WILLIAM."
37431,""
37431,"[_With an important air._] It is only this, Mrs. Bennet, that Lady Lucas"
37431,"and myself have to ask your congratulations on our very great"
37431,"satisfaction in the recent engagement of our daughter, Charlotte."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Charlotte! Engaged! Why, who in the world is going to marry _her_?"
37431,""
37431,"     [SIR WILLIAM _draws himself up with offended dignity_; LADY LUCAS"
37431,"     _bridles_.]"
37431,""
37431,"SIR WILLIAM."
37431,""
37431,"The gentleman whom my daughter has honoured with her hand is your"
37431,"husband's cousin--Mr. Collins!"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Rising in rage and amazement._] Mr. Collins! Marry your Charlotte?"
37431,"Good Lord, Sir William, how can you tell such a story! Do not you know"
37431,"that Mr. Collins is going to marry my Lizzy--or--or one of my other"
37431,"girls!"
37431,""
37431,""
37431,"LADY LUCAS."
37431,""
37431,"Well, really, Mrs. Bennet!"
37431,""
37431,""
37431,"SIR WILLIAM."
37431,""
37431,"[_Offended._] What I have told you is quite true, nevertheless, Mrs."
37431,"Bennet. The whole matter was settled before Mr. Collins returned to"
37431,"Hunsford. I am sorry we are not to receive your good wishes."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Hastily._] Oh, but you _are_, Sir William! Charlotte has already told"
37431,"me all about her engagement, and we shall be most happy to welcome her"
37431,"as a cousin."
37431,""
37431,""
37431,"SIR WILLIAM."
37431,""
37431,"[_Mollified and with gallantry._] Thank you, Miss Elizabeth! I am sure"
37431,"other congratulations will shortly be in order."
37431,""
37431,"     [_He glances significantly at_ DARCY; ELIZABETH _draws herself up_."
37431,"     SIR WILLIAM, _smiling, makes a little bow and then turns to the"
37431,"     table, where he and_ LADY LUCAS _busy themselves with their"
37431,"     supper_.]"
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_To_ ELIZABETH.] So Charlotte has told you, has she? I don't believe a"
37431,"word of it!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, mamma!"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"I am sure Mr. Collins has been taken in. Well, I trust they will never"
37431,"be happy together, and I hope the match will be broken off."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Imploringly._] Mamma!"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Turning on_ ELIZABETH _in a rage_.] And _you_ are the cause of the"
37431,"whole mischief, Lizzy! I think I have been barbarously used by you all!"
37431,""
37431,"     [_While this conversation has been going on, the other guests have"
37431,"     been taking their supper._ COLONEL FORSTER _now rises with a glass"
37431,"     of wine in his hand_.]"
37431,""
37431,"COLONEL FORSTER."
37431,""
37431,"Ladies and gentlemen---- [_The buzz of conversation ceases._] Ladies and"
37431,"gentlemen, I should like to propose the health of Mr. Bingley."
37431,""
37431,""
37431,"ALL."
37431,""
37431,"Mr. Bingley!"
37431,""
37431,""
37431,"COLONEL FORSTER."
37431,""
37431,"[_Raising his glass._] To Mr. Bingley--may the pleasure which he has"
37431,"given us all to-night be but a foretaste of the future happiness which"
37431,"he will both _receive_ and _give_ in this community."
37431,""
37431,""
37431,"ALL."
37431,""
37431,"Mr. Bingley--Colonel Forster!--Mr. Bingley!"
37431,""
37431,"[_All drink as_ BINGLEY _bows_.]"
37431,""
37431,""
37431,"SIR WILLIAM."
37431,""
37431,"[_Rising._] And may _I_ be allowed to still farther express the"
37431,"sentiments of this community, by proposing another toast in which I am"
37431,"sure you will all join me with enthusiasm? [_Raising his glass._] To the"
37431,"Master of Netherfield! May he retain that title from his present"
37431,"fortunate youth, to his future green and honoured old age!"
37431,""
37431,""
37431,"ALL."
37431,""
37431,"[_Drinking._] Mr. Bingley! Sir William! Mr. Bingley!"
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Rising._] Ladies and gentlemen! Friends!"
37431,""
37431,""
37431,"ALL."
37431,""
37431,"Hear! Hear!"
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"I--I really cannot tell you how much I am touched by the very kind"
37431,"words of Colonel Forster and Sir William! And--and I only wish that I"
37431,"deserved them."
37431,""
37431,""
37431,"ALL."
37431,""
37431,"Indeed, you do!"
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Embarrassed and looking toward_ DARCY, _who with folded arms, is"
37431,"staring at the ceiling_.] No, I do not. I--I did not like to speak of"
37431,"such a painful thing on an occasion like this, and so I have told no one"
37431,"of the fact that I am about to--to leave Netherfield."
37431,""
37431,""
37431,"ALL."
37431,""
37431,"Leave Netherfield! Oh! Oh!"
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Still more ill at ease._] Yes.--It is a very sudden decision, but--but"
37431,"important interests have made it necessary for me to--[_Lamely._] to"
37431,"leave Netherfield."
37431,""
37431,""
37431,"SIR WILLIAM."
37431,""
37431,"But only for a time, Mr. Bingley! Let us hope it will only be a--a"
37431,"_temporary_ separation."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Why, surely, Mr. Bingley, you will be back again very soon."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_In a dogged manner._] No--no. I am afraid my returning at all is"
37431,"extremely uncertain. In fact, I--I expect to leave Netherfield"
37431,"_permanently_."
37431,""
37431,"     [_Great consternation._ JANE _looks down_. ELIZABETH _looks at_"
37431,"     DARCY. MISS BINGLEY _has a triumphant smile_.]"
37431,""
37431,"COLONEL FORSTER."
37431,""
37431,"[_Incredulously._] Oh, my dear Mr. Bingley!"
37431,""
37431,""
37431,"SIR WILLIAM."
37431,""
37431,"[_Solemnly._] This is, indeed, a calamity."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_To_ ELIZABETH.] Good Lord, Lizzy, poor Jane! What----"
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, hush, mamma!"
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Looks again at_ DARCY, _who remains perfectly calm through all this"
37431,"commotion. This time the sight of him seems to make_ BINGLEY _somewhat"
37431,"angry, and he pulls himself together and speaks in a firmer tone and in"
37431,"a more cheerful manner_.] But, my friends, nobody knows what may happen."
37431,"We shall undoubtedly all meet again sometime, and meanwhile, you must"
37431,"not let what I have said spoil your pleasure. [_The music is now heard"
37431,"again in the ball-room._] There is the music. We must have another dance"
37431,"together."
37431,""
37431,"     [_There is a general movement among the guests. Those at the back"
37431,"     of the room begin to go into the ball-room._]"
37431,""
37431,"BINGLEY."
37431,""
37431,"[_To_ JANE, COLONEL FORSTER, _and others near him_.] Let us make up a"
37431,"set here; I think there will be room."
37431,""
37431,""
37431,"COLONEL FORSTER."
37431,""
37431,"Capital idea!"
37431,""
37431,"[_The_ FOOTMEN _remove the tables_.]"
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"Oh, yes, capital! [_With meaning, to_ DARCY.] Do not you think so, Mr."
37431,"Darcy?"
37431,""
37431,"[DARCY _bows stiffly, without speaking_.]"
37431,""
37431,""
37431,"COLONEL FORSTER."
37431,""
37431,"Miss Bingley, may I have the pleasure?"
37431,""
37431,"     [_She bows, looks daggers at_ DARCY, _and takes her place in the"
37431,"     dance_.]"
37431,""
37431,"BINGLEY."
37431,""
37431,"[_To_ JANE.] Miss Bennet, will you grant me the happiness? [DARCY _gives"
37431,"him a look which_ ELIZABETH _sees_.] The--the _final_ happiness of my"
37431,"stay at Netherfield."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"[_Curtsies, a tremor in her voice._] Thank you."
37431,""
37431,"     [_They begin to form a set with_ MISS BINGLEY _and_ COLONEL"
37431,"     FORSTER, LYDIA _and_ DENNY.]"
37431,""
37431,"DARCY."
37431,""
37431,"[_Crossing to_ ELIZABETH.] May I have the honour, Miss Elizabeth?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Looking at him with frank hauteur._] Thank you, Mr. Darcy, I am"
37431,"indisposed."
37431,""
37431,"     [DARCY _bows, reddens, and crosses to the other side of the room."
37431,"     The music begins. Amid embarrassed astonishment_, SIR WILLIAM _and_"
37431,"     CHARLOTTE LUCAS _fill the quadrille set. As the dance commences_,"
37431,"     ELIZABETH _and_ DARCY, _standing at either side of the dancers,"
37431,"     exchange a glance of the keenest pride and prejudice_.]"
37431,""
37431,""
37431,""
37431,""
37431,"ACT III"
37431,""
37431,""
37431,"     _The parlour of_ MR. COLLINS'S _parsonage at Hunsford. At the back"
37431,"     of the room is an open door. This door leads directly into the"
37431,"     garden, beyond which is seen, through an opening in the trees of"
37431,"     the park opposite, ""the prospect of Rosings""--the residence of_"
37431,"     LADY CATHERINE DE BOURG--""_a handsome, modern building on rising"
37431,"     ground."" A wide cottage window, also at the back of the room, gives"
37431,"     a plain view of the passers-by. On either side of the parlour is a"
37431,"     door, leading to other parts of the house._ ELIZABETH _is"
37431,"     discovered standing at the open door and looking up at some one"
37431,"     outside who is evidently climbing the trellis_."
37431,""
37431,"A VOICE (_outside._)"
37431,""
37431,"Is this the cluster you wish, Miss Bennet?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Mischievously._] No, Colonel Fitzwilliam. Those are buds; the ones"
37431,"higher still. There--by the eaves."
37431,""
37431,"     [ELIZABETH _laughingly watches_ COLONEL FITZWILLIAM _until he"
37431,"     appears with a cluster of half opened roses, which he presents to"
37431,"     her with a gallant air_.]"
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Taking the roses and putting them in her girdle._]"
37431,""
37431,"Thank you."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"May not I have _one_, as my reward, Miss Bennet?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Is not accomplishment its own reward?"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"And is not the power to be generous the highest reward that can be given"
37431,"to any accomplishment?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, surely! And so _you_ would have to be generous and get me some more"
37431,"roses: then we should each of us have to invent new speeches, and so we"
37431,"should never be done till we were ready to print a phrase book. However,"
37431,"you have certainly won your rose. [_She gives it to him._]"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"Thank you! That phrase-book is a capital idea, Miss Bennet. Nothing"
37431,"could please me better than just such an occupation. It would really be"
37431,"a charity, for Darcy is such a dull fellow these days that I really"
37431,"don't know what to do with myself."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"But we should hardly have the time for such a project. You say that you"
37431,"and Mr. Darcy are to leave Lady Catherine on Saturday."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"Yes, if Darcy doesn't put it off again. He has already paid our aunt a"
37431,"much longer visit than ever before. I am at his disposal, you know. He"
37431,"arranges the business just as he pleases."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"I do not know anybody who seems more to enjoy the power of doing what he"
37431,"pleases than Mr. Darcy."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"He likes to have his own way very well, but so do we all. It is only"
37431,"that he has better means of having it than many others. [_Looking at his"
37431,"watch._] I suppose I ought to go and look for him now. I expected to"
37431,"find him here, [_With a meaning smile._] as not unfrequently happens."
37431,"But since he is not, he probably expects me to meet him at the"
37431,"Crossroads."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"I imagine your cousin brought you down with him chiefly for the sake of"
37431,"having somebody at his disposal. I wonder he does not marry to secure a"
37431,"lasting convenience of that kind. But perhaps his sister does as well"
37431,"for the present,--and, as she is under his sole care, he may do what he"
37431,"likes with her."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"No--that is an advantage which he must share with me. I am joined with"
37431,"him in the guardianship of Miss Darcy."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Are you, indeed? And pray what sort of a guardian do you make? Does your"
37431,"charge give you much trouble? Young ladies of her age are sometimes a"
37431,"little difficult to manage. And, if she has the true Darcy spirit, she"
37431,"may like to have her own way."
37431,""
37431,"     [COLONEL FITZWILLIAM _looks at_ ELIZABETH _very suspiciously as she"
37431,"     makes this last remark_.]"
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"Why--what?--Why do you suppose Miss Darcy is likely to give us any"
37431,"uneasiness, Miss Bennet?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Carelessly._] Oh, nothing at all! You need not be frightened! I never"
37431,"heard any harm of her; she is a great favourite with a lady of my"
37431,"acquaintance--Miss Bingley. I think I have heard you say that you knew"
37431,"Miss Bingley."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"I know her a little. Her brother is a pleasant, gentlemanlike man. He is"
37431,"a great friend of Darcy's."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, yes. Mr. Darcy is uncommonly kind to Mr. Bingley and takes a"
37431,"prodigious deal of care of him."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"Care of him? Yes, I really believe Darcy does take care of him. From"
37431,"something he has told me, I have reason to think Bingley very much"
37431,"indebted to him. [_Stopping._] But I ought to beg his pardon, for I have"
37431,"no right to suppose that Bingley was the person meant."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Curiously, and with ill-concealed anxiety._] What is it you mean?"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"It is a circumstance which, of course, Darcy could not wish to be"
37431,"generally known, because if it were to get round to the lady's family it"
37431,"would be an unpleasant thing."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"You may depend upon my not mentioning it."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"And, remember, that I haven't much reason for supposing it to be"
37431,"Bingley. What he told me was merely this: that he congratulated himself"
37431,"on having lately saved a friend from the inconveniences of a most"
37431,"imprudent marriage, but without names or any other particulars, and I"
37431,"only suspected it to be Bingley from believing him to be the kind of"
37431,"young man to get into a scrape of that sort."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Trying to suppress her feeling._] Did Mr. Darcy give you his reasons"
37431,"for this interference?"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"I understood that there were some very strong objections against the"
37431,"lady."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Indeed! [_Trying to speak calmly._] And what arts did he use to separate"
37431,"them?"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"[_Smiling._] He did not talk to me of his own arts. He only told _me_,"
37431,"what I have now told _you_."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Why was your cousin to be the judge?"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"You are rather disposed to call his interference officious?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Growing excited._] I do not see what right Mr. Darcy had to decide on"
37431,"the propriety of his friend's inclination; why, upon his _own_ judgment"
37431,"alone, Mr. Darcy was to determine in what manner his friend was to be"
37431,"happy. [_Recovering herself._] But as we know none of the particulars,"
37431,"it is not fair to condemn him. It is not to be supposed that there was"
37431,"much affection in the case."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"That is not an unnatural surmise, and I believe Darcy told me that he"
37431,"did not think that the lady, at least, was very deeply concerned in the"
37431,"matter. However, to lessen the affection on either side is to lessen the"
37431,"honour of my cousin's triumph very sadly."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Your cousin's triumph----"
37431,""
37431,"[_Greatly excited, she is about to continue, when_ CHARLOTTE'S _voice is"
37431,"heard outside_.]"
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Yes, Mr. Darcy, I think I saw Colonel Fitzwilliam go up the garden path"
37431,"a few moments ago. [_Protesting._] Oh, no, Mr. Darcy, you are too kind!"
37431,"Really----"
37431,""
37431,"DARCY."
37431,""
37431,"[_Outside._] Pray, allow me."
37431,""
37431,"     [CHARLOTTE _enters, accompanied by_ DARCY, _who is carrying a"
37431,"     basket of eggs. She wears a garden hat and gloves._]"
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Ah, here he is. Good morning, Colonel Fitzwilliam. [_To_ DARCY.] Pray"
37431,"let me have the basket now, Mr. Darcy. [DARCY _gives_ CHARLOTTE _the"
37431,"basket, and then turns to_ ELIZABETH.]"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Good morning, Miss Bennet. [ELIZABETH _returns_ DARCY'S _greeting with a"
37431,"self-consciousness which does not escape his notice, but the motive of"
37431,"which he mistakes_. DARCY _gives a quick glance from_ ELIZABETH _to_"
37431,"COLONEL FITZWILLIAM, _as he turns to speak to the latter_.] Ah,"
37431,"Fitzwilliam, I thought I might find you here."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"[_Lightly._] Yes, I have been so fortunate as to secure some of Mrs."
37431,"Collins's early roses for Miss Bennet."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_In surprise._] Really! Have they already opened?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Who has by this time recovered her self-possession._] A very few of"
37431,"them. But Colonel Fitzwilliam was obliged to climb very near to the sun"
37431,"to get me these. [_She looks admiringly upon the flowers as she"
37431,"speaks._]"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"[_Showing the rose which_ ELIZABETH _has given him_.]"
37431,""
37431,"And you see I have my reward."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Smiling faintly._] Colonel Fitzwilliam might not have won his prize so"
37431,"easily, Miss Bennet, had there been others in the field."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Ah, no, Mr. Darcy, I cannot lessen Colonel Fitzwilliam's achievement by"
37431,"admitting any such possibility."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"[_Gallantly._] Thank you, Miss Bennet!"
37431,""
37431,"     [DARCY _turns away with an unconscious look of chagrin_.]"
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Well, surely, my roses will have to bloom their prettiest this season in"
37431,"return for all the attention they have received. [_To the young men._]"
37431,"Will not you be seated, gentlemen?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Tartly._] Thanks, no, Mrs. Collins; I merely stopped for Colonel"
37431,"Fitzwilliam; but perhaps his rose-gathering has caused him to abandon"
37431,"our project of taking a walk together this morning."
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"By no means, Darcy, that pleasure has only been deferred."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Very good then. We will go at once, if Mrs. Collins and Miss Bennet will"
37431,"pardon me this hasty call."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Certainly, Mr. Darcy! [ELIZABETH _also, absent-mindedly, murmurs her"
37431,"assent, for which_ DARCY _lingers with vague uneasiness before departing"
37431,"with_ FITZWILLIAM. CHARLOTTE _looks at_ ELIZABETH _curiously, then calls"
37431,"to the little maid, who enters_.]"
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Martha--take these eggs to the pantry. Do not disturb them."
37431,""
37431,""
37431,"MARTHA."
37431,""
37431,"Very well, ma'am."
37431,""
37431,"[_She curtsies and goes out._]"
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_Taking off her hat and gloves._] Now, Eliza, we must get to our work"
37431,"and have a comfortable chat. You have been here nearly two weeks and we"
37431,"really haven't had a good talk yet."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Getting out her embroidery._] Yes, you promised me a quiet visit,"
37431,"Charlotte. But I find you are more lively here than we are at Longbourn."
37431,""
37431,"[_The two ladies sit at the table with their embroidery._]"
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"But how could I have anticipated the arrival here of two very attentive"
37431,"young gentlemen? [_Smiling at_ ELIZABETH.] It is really quite a"
37431,"surprising coincidence, or else Mr. Darcy has timed his visit to his"
37431,"aunt very cleverly. As to these daily visits to the parsonage--you may"
37431,"be sure I do not take to myself the credit of them. Neither of these"
37431,"young gentlemen would ever come so often to see me. I have to thank you,"
37431,"Eliza, for this civility."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_With a little temper._] You may thank a lack of occupation on their"
37431,"part. You know very well my opinion of Mr. Darcy!"
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Yes. You have often expressed it. I wish I were as well informed of Mr."
37431,"Darcy's opinion of Eliza."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"When you know the one, you know the other. They are identical."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Well, perhaps under the circumstances, that is the most satisfactory"
37431,"condition of things. And do we hold the same opinion of Colonel"
37431,"Fitzwilliam?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Tossing her head._] Oh, Colonel Fitzwilliam!"
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_Looking at_ ELIZABETH _sharply, and after a short silence_.] And so"
37431,"Jane is once more at home after her visit in London, and Lydia has gone"
37431,"to Brighton after all. How did she ever manage to persuade your father?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, Lydia was so determined upon it that she and mamma gave my father no"
37431,"peace till they had teased him to consent. But I am very sorry. Lydia is"
37431,"too foolish, too ignorant and wilful to be trusted away from home. I"
37431,"only hope that no harm will come of it."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
