"gutenberg_id","text"
1342,"the whole of the journey. From Elizabeth’s thoughts it was never absent."
1342,"Fixed there by the keenest of all anguish, self-reproach, she could"
1342,"find no interval of ease or forgetfulness."
1342,""
1342,"They travelled as expeditiously as possible; and sleeping one night on"
1342,"the road, reached Longbourn by dinnertime the next day. It was a comfort"
1342,"to Elizabeth to consider that Jane could not have been wearied by long"
1342,"expectations."
1342,""
1342,"The little Gardiners, attracted by the sight of a chaise, were standing"
1342,"on the steps of the house, as they entered the paddock; and when the"
1342,"carriage drove up to the door, the joyful surprise that lighted up their"
1342,"faces and displayed itself over their whole bodies, in a variety of"
1342,"capers and frisks, was the first pleasing earnest of their welcome."
1342,""
1342,"Elizabeth jumped out; and after giving each of them a hasty kiss,"
1342,"hurried into the vestibule, where Jane, who came running downstairs from"
1342,"her mother’s apartment, immediately met her."
1342,""
1342,"Elizabeth, as she affectionately embraced her, whilst tears filled the"
1342,"eyes of both, lost not a moment in asking whether anything had been"
1342,"heard of the fugitives."
1342,""
1342,"“Not yet,” replied Jane. “But now that my dear uncle is come, I hope"
1342,"everything will be well.”"
1342,""
1342,"“Is my father in town?”"
1342,""
1342,"“Yes, he went on Tuesday, as I wrote you word.”"
1342,""
1342,"“And have you heard from him often?”"
1342,""
1342,"“We have heard only once. He wrote me a few lines on Wednesday, to say"
1342,"that he had arrived in safety, and to give me his directions, which I"
1342,"particularly begged him to do. He merely added, that he should not write"
1342,"again, till he had something of importance to mention.”"
1342,""
1342,"“And my mother--how is she? How are you all?”"
1342,""
1342,"“My mother is tolerably well, I trust; though her spirits are greatly"
1342,"shaken. She is upstairs, and will have great satisfaction in seeing you"
1342,"all. She does not yet leave her dressing-room. Mary and Kitty, thank"
1342,"Heaven! are quite well.”"
1342,""
1342,"“But you--how are you?” cried Elizabeth. “You look pale. How much you"
1342,"must have gone through!”"
1342,""
1342,"Her sister, however, assured her of her being perfectly well; and their"
1342,"conversation, which had been passing while Mr. and Mrs. Gardiner were"
1342,"engaged with their children, was now put an end to by the approach of"
1342,"the whole party. Jane ran to her uncle and aunt, and welcomed and"
1342,"thanked them both, with alternate smiles and tears."
1342,""
1342,"When they were all in the drawing-room, the questions which Elizabeth"
1342,"had already asked were of course repeated by the others, and they soon"
1342,"found that Jane had no intelligence to give. The sanguine hope of good,"
1342,"however, which the benevolence of her heart suggested, had not yet"
1342,"deserted her; she still expected that it would all end well, and that"
1342,"every morning would bring some letter, either from Lydia or her father,"
1342,"to explain their proceedings, and, perhaps, announce the marriage."
1342,""
1342,"Mrs. Bennet, to whose apartment they all repaired, after a few minutes’"
1342,"conversation together, received them exactly as might be expected; with"
1342,"tears and lamentations of regret, invectives against the villainous"
1342,"conduct of Wickham, and complaints of her own sufferings and ill-usage;"
1342,"blaming everybody but the person to whose ill-judging indulgence the"
1342,"errors of her daughter must be principally owing."
1342,""
1342,"“If I had been able,” said she, “to carry my point in going to Brighton"
1342,"with all my family, _this_ would not have happened: but poor dear Lydia"
1342,"had nobody to take care of her. Why did the Forsters ever let her go out"
1342,"of their sight? I am sure there was some great neglect or other on their"
1342,"side, for she is not the kind of girl to do such a thing, if she had"
1342,"been well looked after. I always thought they were very unfit to have"
1342,"the charge of her; but I was over-ruled, as I always am. Poor, dear"
1342,"child! And now here’s Mr. Bennet gone away, and I know he will fight"
1342,"Wickham, wherever he meets him, and then he will be killed, and what is"
1342,"to become of us all? The Collinses will turn us out, before he is cold"
1342,"in his grave; and if you are not kind to us, brother, I do not know what"
1342,"we shall do.”"
1342,""
1342,"They all exclaimed against such terrific ideas; and Mr. Gardiner, after"
1342,"general assurances of his affection for her and all her family, told her"
1342,"that he meant to be in London the very next day, and would assist Mr."
1342,"Bennet in every endeavour for recovering Lydia."
1342,""
1342,"“Do not give way to useless alarm,” added he: “though it is right to be"
1342,"prepared for the worst, there is no occasion to look on it as certain."
1342,"It is not quite a week since they left Brighton. In a few days more, we"
1342,"may gain some news of them; and till we know that they are not married,"
1342,"and have no design of marrying, do not let us give the matter over as"
1342,"lost. As soon as I get to town, I shall go to my brother, and make him"
1342,"come home with me to Gracechurch Street, and then we may consult"
1342,"together as to what is to be done.”"
1342,""
1342,"“Oh, my dear brother,” replied Mrs. Bennet, “that is exactly what I"
1342,"could most wish for. And now do, when you get to town, find them out,"
1342,"wherever they may be; and if they are not married already, _make_ them"
1342,"marry. And as for wedding clothes, do not let them wait for that, but"
1342,"tell Lydia she shall have as much money as she chooses to buy them,"
1342,"after they are married. And, above all things, keep Mr. Bennet from"
1342,"fighting. Tell him what a dreadful state I am in--that I am frightened"
1342,"out of my wits; and have such tremblings, such flutterings all over me,"
1342,"such spasms in my side, and pains in my head, and such beatings at my"
1342,"heart, that I can get no rest by night nor by day. And tell my dear"
1342,"Lydia not to give any directions about her clothes till she has seen me,"
1342,"for she does not know which are the best warehouses. Oh, brother, how"
1342,"kind you are! I know you will contrive it all.”"
1342,""
1342,"But Mr. Gardiner, though he assured her again of his earnest endeavours"
1342,"in the cause, could not avoid recommending moderation to her, as well in"
1342,"her hopes as her fears; and after talking with her in this manner till"
1342,"dinner was on table, they left her to vent all her feelings on the"
1342,"housekeeper, who attended in the absence of her daughters."
1342,""
1342,"Though her brother and sister were persuaded that there was no real"
1342,"occasion for such a seclusion from the family, they did not attempt to"
1342,"oppose it; for they knew that she had not prudence enough to hold her"
1342,"tongue before the servants, while they waited at table, and judged it"
1342,"better that _one_ only of the household, and the one whom they could"
1342,"most trust, should comprehend all her fears and solicitude on the"
1342,"subject."
1342,""
1342,"In the dining-room they were soon joined by Mary and Kitty, who had been"
1342,"too busily engaged in their separate apartments to make their appearance"
1342,"before. One came from her books, and the other from her toilette. The"
1342,"faces of both, however, were tolerably calm; and no change was visible"
1342,"in either, except that the loss of her favourite sister, or the anger"
1342,"which she had herself incurred in the business, had given something more"
1342,"of fretfulness than usual to the accents of Kitty. As for Mary, she was"
1342,"mistress enough of herself to whisper to Elizabeth, with a countenance"
1342,"of grave reflection, soon after they were seated at table,--"
1342,""
1342,"“This is a most unfortunate affair, and will probably be much talked of."
1342,"But we must stem the tide of malice, and pour into the wounded bosoms of"
1342,"each other the balm of sisterly consolation.”"
1342,""
1342,"Then perceiving in Elizabeth no inclination of replying, she added,"
1342,"“Unhappy as the event must be for Lydia, we may draw from it this useful"
1342,"lesson:--that loss of virtue in a female is irretrievable, that one"
1342,"false step involves her in endless ruin, that her reputation is no less"
1342,"brittle than it is beautiful, and that she cannot be too much guarded in"
1342,"her behaviour towards the undeserving of the other sex.”"
1342,""
1342,"Elizabeth lifted up her eyes in amazement, but was too much oppressed to"
1342,"make any reply. Mary, however, continued to console herself with such"
1342,"kind of moral extractions from the evil before them."
1342,""
1342,"In the afternoon, the two elder Miss Bennets were able to be for half an"
1342,"hour by themselves; and Elizabeth instantly availed herself of the"
1342,"opportunity of making any inquiries which Jane was equally eager to"
1342,"satisfy. After joining in general lamentations over the dreadful sequel"
1342,"of this event, which Elizabeth considered as all but certain, and Miss"
1342,"Bennet could not assert to be wholly impossible, the former continued"
1342,"the subject by saying, “But tell me all and everything about it which I"
1342,"have not already heard. Give me further particulars. What did Colonel"
1342,"Forster say? Had they no apprehension of anything before the elopement"
1342,"took place? They must have seen them together for ever.”"
1342,""
1342,"“Colonel Forster did own that he had often suspected some partiality,"
1342,"especially on Lydia’s side, but nothing to give him any alarm. I am so"
1342,"grieved for him. His behaviour was attentive and kind to the utmost. He"
1342,"_was_ coming to us, in order to assure us of his concern, before he had"
1342,"any idea of their not being gone to Scotland: when that apprehension"
1342,"first got abroad, it hastened his journey.”"
1342,""
1342,"“And was Denny convinced that Wickham would not marry? Did he know of"
1342,"their intending to go off? Had Colonel Forster seen Denny himself?”"
1342,""
1342,"“Yes; but when questioned by _him_, Denny denied knowing anything of"
1342,"their plan, and would not give his real opinion about it. He did not"
1342,"repeat his persuasion of their not marrying, and from _that_ I am"
1342,"inclined to hope he might have been misunderstood before.”"
1342,""
1342,"“And till Colonel Forster came himself, not one of you entertained a"
1342,"doubt, I suppose, of their being really married?”"
1342,""
1342,"“How was it possible that such an idea should enter our brains? I felt a"
1342,"little uneasy--a little fearful of my sister’s happiness with him in"
1342,"marriage, because I knew that his conduct had not been always quite"
1342,"right. My father and mother knew nothing of that; they only felt how"
1342,"imprudent a match it must be. Kitty then owned, with a very natural"
1342,"triumph on knowing more than the rest of us, that in Lydia’s last letter"
1342,"she had prepared her for such a step. She had known, it seems, of their"
1342,"being in love with each other many weeks.”"
1342,""
1342,"“But not before they went to Brighton?”"
1342,""
1342,"“No, I believe not.”"
1342,""
1342,"“And did Colonel Forster appear to think ill of Wickham himself? Does he"
1342,"know his real character?”"
1342,""
1342,"“I must confess that he did not speak so well of Wickham as he formerly"
1342,"did. He believed him to be imprudent and extravagant; and since this sad"
1342,"affair has taken place, it is said that he left Meryton greatly in debt:"
1342,"but I hope this may be false.”"
1342,""
1342,"“Oh, Jane, had we been less secret, had we told what we knew of him,"
1342,"this could not have happened!”"
1342,""
1342,"“Perhaps it would have been better,” replied her sister."
1342,""
1342,"“But to expose the former faults of any person, without knowing what"
1342,"their present feelings were, seemed unjustifiable.”"
1342,""
1342,"“We acted with the best intentions.”"
1342,""
1342,"“Could Colonel Forster repeat the particulars of Lydia’s note to his"
1342,"wife?”"
1342,""
1342,"“He brought it with him for us to see.”"
1342,""
1342,"Jane then took it from her pocket-book, and gave it to Elizabeth. These"
1342,"were the contents:--"
1342,""
1342,"     /* NIND “My dear Harriet, */"
1342,""
1342,"     “You will laugh when you know where I am gone, and I cannot help"
1342,"     laughing myself at your surprise to-morrow morning, as soon as I am"
1342,"     missed. I am going to Gretna Green, and if you cannot guess with"
1342,"     who, I shall think you a simpleton, for there is but one man in the"
1342,"     world I love, and he is an angel. I should never be happy without"
1342,"     him, so think it no harm to be off. You need not send them word at"
1342,"     Longbourn of my going, if you do not like it, for it will make the"
1342,"     surprise the greater when I write to them, and sign my name Lydia"
1342,"     Wickham. What a good joke it will be! I can hardly write for"
1342,"     laughing. Pray make my excuses to Pratt for not keeping my"
1342,"     engagement, and dancing with him to-night. Tell him I hope he will"
1342,"     excuse me when he knows all, and tell him I will dance with him at"
1342,"     the next ball we meet with great pleasure. I shall send for my"
1342,"     clothes when I get to Longbourn; but I wish you would tell Sally to"
1342,"     mend a great slit in my worked muslin gown before they are packed"
1342,"     up. Good-bye. Give my love to Colonel Forster. I hope you will"
1342,"     drink to our good journey."
1342,""
1342,"“Your affectionate friend,"
1342,""
1342,"“LYDIA BENNET.”"
1342,""
1342,""
1342,"“Oh, thoughtless, thoughtless Lydia!” cried Elizabeth when she had"
1342,"finished it. “What a letter is this, to be written at such a moment! But"
1342,"at least it shows that _she_ was serious in the object of her journey."
1342,"Whatever he might afterwards persuade her to, it was not on her side a"
1342,"_scheme_ of infamy. My poor father! how he must have felt it!”"
1342,""
1342,"“I never saw anyone so shocked. He could not speak a word for full ten"
1342,"minutes. My mother was taken ill immediately, and the whole house in"
1342,"such confusion!”"
1342,""
1342,"“Oh, Jane,” cried Elizabeth, “was there a servant belonging to it who"
1342,"did not know the whole story before the end of the day?”"
1342,""
1342,"“I do not know: I hope there was. But to be guarded at such a time is"
1342,"very difficult. My mother was in hysterics; and though I endeavoured to"
1342,"give her every assistance in my power, I am afraid I did not do so much"
1342,"as I might have done. But the horror of what might possibly happen"
1342,"almost took from me my faculties.”"
1342,""
1342,"“Your attendance upon her has been too much for you. You do not look"
1342,"well. Oh that I had been with you! you have had every care and anxiety"
1342,"upon yourself alone.”"
1342,""
1342,"“Mary and Kitty have been very kind, and would have shared in every"
1342,"fatigue, I am sure, but I did not think it right for either of them."
1342,"Kitty is slight and delicate, and Mary studies so much that her hours of"
1342,"repose should not be broken in on. My aunt Philips came to Longbourn on"
1342,"Tuesday, after my father went away; and was so good as to stay till"
1342,"Thursday with me. She was of great use and comfort to us all, and Lady"
1342,"Lucas has been very kind: she walked here on Wednesday morning to"
1342,"condole with us, and offered her services, or any of her daughters, if"
1342,"they could be of use to us.”"
1342,""
1342,"“She had better have stayed at home,” cried Elizabeth: “perhaps she"
1342,"_meant_ well, but, under such a misfortune as this, one cannot see too"
1342,"little of one’s neighbours. Assistance is impossible; condolence,"
1342,"insufferable. Let them triumph over us at a distance, and be satisfied.”"
1342,""
1342,"She then proceeded to inquire into the measures which her father had"
1342,"intended to pursue, while in town, for the recovery of his daughter."
1342,""
1342,"“He meant, I believe,” replied Jane, “to go to Epsom, the place where"
1342,"they last changed horses, see the postilions, and try if anything could"
1342,"be made out from them. His principal object must be to discover the"
1342,"number of the hackney coach which took them from Clapham. It had come"
1342,"with a fare from London; and as he thought the circumstance of a"
1342,"gentleman and lady’s removing from one carriage into another might be"
1342,"remarked, he meant to make inquiries at Clapham. If he could anyhow"
1342,"discover at what house the coachman had before set down his fare, he"
1342,"determined to make inquiries there, and hoped it might not be impossible"
1342,"to find out the stand and number of the coach. I do not know of any"
1342,"other designs that he had formed; but he was in such a hurry to be gone,"
1342,"and his spirits so greatly discomposed, that I had difficulty in finding"
1342,"out even so much as this.”"
1342,""
1342,""
1342,""
1342,""
1342,"[Illustration:"
1342,""
1342,"     The Post"
1342,"]"
1342,""
1342,""
1342,""
1342,""
1342,"CHAPTER XLVIII."
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,"The whole party were in hopes of a letter from Mr. Bennet the next"
1342,"morning, but the post came in without bringing a single line from him."
1342,"His family knew him to be, on all common occasions, a most negligent and"
1342,"dilatory correspondent; but at such a time they had hoped for exertion."
1342,"They were forced to conclude, that he had no pleasing intelligence to"
1342,"send; but even of _that_ they would have been glad to be certain. Mr."
1342,"Gardiner had waited only for the letters before he set off."
1342,""
1342,"When he was gone, they were certain at least of receiving constant"
1342,"information of what was going on; and their uncle promised, at parting,"
1342,"to prevail on Mr. Bennet to return to Longbourn as soon as he could, to"
1342,"the great consolation of his sister, who considered it as the only"
1342,"security for her husband’s not being killed in a duel."
1342,""
1342,"Mrs. Gardiner and the children were to remain in Hertfordshire a few"
1342,"days longer, as the former thought her presence might be serviceable to"
1342,"her nieces. She shared in their attendance on Mrs. Bennet, and was a"
1342,"great comfort to them in their hours of freedom. Their other aunt also"
1342,"visited them frequently, and always, as she said, with the design of"
1342,"cheering and heartening them up--though, as she never came without"
1342,"reporting some fresh instance of Wickham’s extravagance or irregularity,"
1342,"she seldom went away without leaving them more dispirited than she found"
1342,"them."
1342,""
1342,"All Meryton seemed striving to blacken the man who, but three months"
1342,"before, had been almost an angel of light. He was declared to be in debt"
1342,"to every tradesman in the place, and his intrigues, all honoured with"
1342,"the title of seduction, had been extended into every tradesman’s family."
1342,"Everybody declared that he was the wickedest young man in the world; and"
1342,"everybody began to find out that they had always distrusted the"
1342,"appearance of his goodness. Elizabeth, though she did not credit above"
1342,"half of what was said, believed enough to make her former assurance of"
1342,"her sister’s ruin still more certain; and even Jane, who believed still"
1342,"less of it, became almost hopeless, more especially as the time was now"
1342,"come, when, if they had gone to Scotland, which she had never before"
1342,"entirely despaired of, they must in all probability have gained some"
1342,"news of them."
1342,""
1342,"Mr. Gardiner left Longbourn on Sunday; on Tuesday, his wife received a"
1342,"letter from him: it told them, that on his arrival he had immediately"
1342,"found out his brother, and persuaded him to come to Gracechurch Street."
1342,"That Mr. Bennet had been to Epsom and Clapham, before his arrival, but"
1342,"without gaining any satisfactory information; and that he was now"
1342,"determined to inquire at all the principal hotels in town, as Mr. Bennet"
1342,"thought it possible they might have gone to one of them, on their first"
1342,"coming to London, before they procured lodgings. Mr. Gardiner himself"
1342,"did not expect any success from this measure; but as his brother was"
1342,"eager in it, he meant to assist him in pursuing it. He added, that Mr."
1342,"Bennet seemed wholly disinclined at present to leave London, and"
1342,"promised to write again very soon. There was also a postscript to this"
1342,"effect:--"
1342,""
1342,"“I have written to Colonel Forster to desire him to find out, if"
1342,"possible, from some of the young man’s intimates in the regiment,"
1342,"whether Wickham has any relations or connections who would be likely to"
1342,"know in what part of the town he has now concealed himself. If there"
1342,"were anyone that one could apply to, with a probability of gaining such"
1342,"a clue as that, it might be of essential consequence. At present we have"
1342,"nothing to guide us. Colonel Forster will, I dare say, do everything in"
1342,"his power to satisfy us on this head. But, on second thoughts, perhaps"
1342,"Lizzy could tell us what relations he has now living better than any"
1342,"other person.”"
1342,""
1342,"Elizabeth was at no loss to understand from whence this deference for"
1342,"her authority proceeded; but it was not in her power to give any"
1342,"information of so satisfactory a nature as the compliment deserved."
1342,""
1342,"She had never heard of his having had any relations, except a father"
1342,"and mother, both of whom had been dead many years. It was possible,"
1342,"however, that some of his companions in the ----shire might be able to"
1342,"give more information; and though she was not very sanguine in expecting"
1342,"it, the application was a something to look forward to."
1342,""
1342,"Every day at Longbourn was now a day of anxiety; but the most anxious"
1342,"part of each was when the post was expected. The arrival of letters was"
1342,"the first grand object of every morning’s impatience. Through letters,"
1342,"whatever of good or bad was to be told would be communicated; and every"
1342,"succeeding day was expected to bring some news of importance."
1342,""
1342,"But before they heard again from Mr. Gardiner, a letter arrived for"
1342,"their father, from a different quarter, from Mr. Collins; which, as Jane"
1342,"had received directions to open all that came for him in his absence,"
1342,"she accordingly read; and Elizabeth, who knew what curiosities his"
1342,"letters always were, looked over her, and read it likewise. It was as"
1342,"follows:--"
1342,""
1342,"     /* “My dear Sir, */"
1342,""
1342,"     “I feel myself called upon, by our relationship, and my situation"
1342,"     in life, to condole with you on the grievous affliction you are now"
1342,"     suffering under, of which we were yesterday informed by a letter"
1342,"     from Hertfordshire. Be assured, my dear sir, that Mrs. Collins and"
1342,"     myself sincerely sympathize with you, and all your respectable"
1342,"     family, in your present distress, which must be of the bitterest"
1342,"     kind, because proceeding from a cause which no time can remove. No"
1342,"     arguments shall be wanting on my part, that can alleviate so severe"
1342,"     a misfortune; or that may comfort you, under a circumstance that"
1342,"     must be, of all others, most afflicting to a parent’s mind. The"
1342,"     death of your daughter would have been a blessing in comparison of"
1342,"     this. And it is the more to be lamented, because there is reason to"
1342,"     suppose, as my dear Charlotte informs me, that this licentiousness"
1342,"     of behaviour in your"
1342,""
1342,"     [Illustration:"
1342,""
1342,"“To whom I have related the affair”"
1342,""
1342,"     [_Copyright 1894 by George Allen._]]"
1342,""
1342,"     daughter has proceeded from a faulty degree of indulgence; though,"
1342,"     at the same time, for the consolation of yourself and Mrs. Bennet,"
1342,"     I am inclined to think that her own disposition must be naturally"
1342,"     bad, or she could not be guilty of such an enormity, at so early an"
1342,"     age. Howsoever that may be, you are grievously to be pitied; in"
1342,"     which opinion I am not only joined by Mrs. Collins, but likewise by"
1342,"     Lady Catherine and her daughter, to whom I have related the affair."
1342,"     They agree with me in apprehending that this false step in one"
1342,"     daughter will be injurious to the fortunes of all the others: for"
1342,"     who, as Lady Catherine herself condescendingly says, will connect"
1342,"     themselves with such a family? And this consideration leads me,"
1342,"     moreover, to reflect, with augmented satisfaction, on a certain"
1342,"     event of last November; for had it been otherwise, I must have been"
1342,"     involved in all your sorrow and disgrace. Let me advise you, then,"
1342,"     my dear sir, to console yourself as much as possible, to throw off"
1342,"     your unworthy child from your affection for ever, and leave her to"
1342,"     reap the fruits of her own heinous offence."
1342,""
1342,"“I am, dear sir,” etc., etc."
1342,""
1342,"Mr. Gardiner did not write again, till he had received an answer from"
1342,"Colonel Forster; and then he had nothing of a pleasant nature to send."
1342,"It was not known that Wickham had a single relation with whom he kept up"
1342,"any connection, and it was certain that he had no near one living. His"
1342,"former acquaintance had been numerous; but since he had been in the"
1342,"militia, it did not appear that he was on terms of particular friendship"
1342,"with any of them. There was no one, therefore, who could be pointed out"
1342,"as likely to give any news of him. And in the wretched state of his own"
1342,"finances, there was a very powerful motive for secrecy, in addition to"
1342,"his fear of discovery by Lydia’s relations; for it had just transpired"
1342,"that he had left gaming debts behind him to a very considerable amount."
1342,"Colonel Forster believed that more than a thousand pounds would be"
1342,"necessary to clear his expenses at Brighton. He owed a good deal in the"
1342,"town, but his debts of honour were still more formidable. Mr. Gardiner"
1342,"did not attempt to conceal these particulars from the Longbourn family;"
1342,"Jane heard them with horror. “A gamester!” she cried. “This is wholly"
1342,"unexpected; I had not an idea of it.”"
1342,""
1342,"Mr. Gardiner added, in his letter, that they might expect to see their"
1342,"father at home on the following day, which was Saturday. Rendered"
1342,"spiritless by the ill success of all their endeavours, he had yielded to"
1342,"his brother-in-law’s entreaty that he would return to his family and"
1342,"leave it to him to do whatever occasion might suggest to be advisable"
1342,"for continuing their pursuit. When Mrs. Bennet was told of this, she did"
1342,"not express so much satisfaction as her children expected, considering"
1342,"what her anxiety for his life had been before."
1342,""
1342,"“What! is he coming home, and without poor Lydia?” she cried. “Sure he"
1342,"will not leave London before he has found them. Who is to fight Wickham,"
1342,"and make him marry her, if he comes away?”"
1342,""
1342,"As Mrs. Gardiner began to wish to be at home, it was settled that she"
1342,"and her children should go to London at the same time that Mr. Bennet"
1342,"came from it. The coach, therefore, took them the first stage of their"
1342,"journey, and brought its master back to Longbourn."
1342,""
1342,"Mrs. Gardiner went away in all the perplexity about Elizabeth and her"
1342,"Derbyshire friend, that had attended her from that part of the world."
1342,"His name had never been voluntarily mentioned before them by her niece;"
1342,"and the kind of half-expectation which Mrs. Gardiner had formed, of"
1342,"their being followed by a letter from him, had ended in nothing."
1342,"Elizabeth had received none since her return, that could come from"
1342,"Pemberley."
1342,""
1342,"The present unhappy state of the family rendered any other excuse for"
1342,"the lowness of her spirits unnecessary; nothing, therefore, could be"
1342,"fairly conjectured from _that_,--though Elizabeth, who was by this time"
1342,"tolerably well acquainted with her own feelings, was perfectly aware"
1342,"that, had she known nothing of Darcy, she could have borne the dread of"
1342,"Lydia’s infamy somewhat better. It would have spared her, she thought,"
1342,"one sleepless night out of two."
1342,""
1342,"When Mr. Bennet arrived, he had all the appearance of his usual"
1342,"philosophic composure. He said as little as he had ever been in the"
1342,"habit of saying; made no mention of the business that had taken him"
1342,"away; and it was some time before his daughters had courage to speak of"
1342,"it."
1342,""
1342,"It was not till the afternoon, when he joined them at tea, that"
1342,"Elizabeth ventured to introduce the subject; and then, on her briefly"
1342,"expressing her sorrow for what he must have endured, he replied, “Say"
1342,"nothing of that. Who should suffer but myself? It has been my own doing,"
1342,"and I ought to feel it.”"
1342,""
1342,"“You must not be too severe upon yourself,” replied Elizabeth."
1342,""
1342,"“You may well warn me against such an evil. Human nature is so prone to"
1342,"fall into it! No, Lizzy, let me once in my life feel how much I have"
1342,"been to blame. I am not afraid of being overpowered by the impression."
1342,"It will pass away soon enough.”"
1342,""
1342,"“Do you suppose them to be in London?”"
1342,""
1342,"“Yes; where else can they be so well concealed?”"
1342,""
1342,"“And Lydia used to want to go to London,” added Kitty."
1342,""
1342,"“She is happy, then,” said her father, drily; “and her residence there"
1342,"will probably be of some duration.”"
1342,""
1342,"Then, after a short silence, he continued, “Lizzy, I bear you no"
1342,"ill-will for being justified in your advice to me last May, which,"
1342,"considering the event, shows some greatness of mind.”"
1342,""
1342,"They were interrupted by Miss Bennet, who came to fetch her mother’s"
1342,"tea."
1342,""
1342,"“This is a parade,” cried he, “which does one good; it gives such an"
1342,"elegance to misfortune! Another day I will do the same; I will sit in my"
1342,"library, in my nightcap and powdering gown, and give as much trouble as"
1342,"I can,--or perhaps I may defer it till Kitty runs away.”"
1342,""
1342,"“I am not going to run away, papa,” said Kitty, fretfully. “If _I_"
1342,"should ever go to Brighton, I would behave better than Lydia.”"
1342,""
1342,"“_You_ go to Brighton! I would not trust you so near it as Eastbourne,"
1342,"for fifty pounds! No, Kitty, I have at least learnt to be cautious, and"
1342,"you will feel the effects of it. No officer is ever to enter my house"
1342,"again, nor even to pass through the village. Balls will be absolutely"
1342,"prohibited, unless you stand up with one of your sisters. And you are"
1342,"never to stir out of doors, till you can prove that you have spent ten"
1342,"minutes of every day in a rational manner.”"
1342,""
1342,"Kitty, who took all these threats in a serious light, began to cry."
1342,""
1342,"“Well, well,” said he, “do not make yourself unhappy. If you are a good"
1342,"girl for the next ten years, I will take you to a review at the end of"
1342,"them.”"
1342,""
1342,""
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,""
1342,""
1342,""
1342,"CHAPTER XLIX."
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,"Two days after Mr. Bennet’s return, as Jane and Elizabeth were walking"
1342,"together in the shrubbery behind the house, they saw the housekeeper"
1342,"coming towards them, and concluding that she came to call them to their"
1342,"mother, went forward to meet her; but instead of the expected summons,"
1342,"when they approached her, she said to Miss Bennet, “I beg your pardon,"
1342,"madam, for interrupting you, but I was in hopes you might have got some"
1342,"good news from town, so I took the liberty of coming to ask.”"
1342,""
1342,"“What do you mean, Hill? We have heard nothing from town.”"
1342,""
1342,"“Dear madam,” cried Mrs. Hill, in great astonishment, “don’t you know"
1342,"there is an express come for master from Mr. Gardiner? He has been here"
1342,"this half hour, and master has had a letter.”"
1342,""
1342,"Away ran the girls, too eager to get in to have time for speech. They"
1342,"ran through the vestibule into the breakfast-room; from thence to the"
1342,"library;--their father was in neither; and they were on the point of"
1342,"seeking him upstairs with their mother, when they were met by the"
1342,"butler, who said,--"
1342,""
1342,"“If you are looking for my master, ma’am, he is walking towards the"
1342,"little copse.”"
1342,""
1342,"Upon this information, they instantly passed through the hall once more,"
1342,"and ran across the lawn after their father, who was deliberately"
1342,"pursuing his way towards a small wood on one side of the paddock."
1342,""
1342,"Jane, who was not so light, nor so much in the habit of running as"
1342,"Elizabeth, soon lagged behind, while her sister, panting for breath,"
1342,"came up with him, and eagerly cried out,--"
1342,""
1342,"“Oh, papa, what news? what news? have you heard from my uncle?”"
1342,""
1342,"“Yes, I have had a letter from him by express.”"
1342,""
1342,"“Well, and what news does it bring--good or bad?”"
1342,""
1342,"“What is there of good to be expected?” said he, taking the letter from"
1342,"his pocket; “but perhaps you would like to read it.”"
1342,""
1342,"Elizabeth impatiently caught it from his hand. Jane now came up."
1342,""
1342,"“Read it aloud,” said their father, “for I hardly know myself what it is"
1342,"about.”"
1342,""
1342,"     /* RIGHT “Gracechurch Street, _Monday, August 2_. */"
1342,""
1342,"“My dear Brother,"
1342,""
1342,"     “At last I am able to send you some tidings of my niece, and such"
1342,"     as, upon the whole, I hope will give you satisfaction. Soon after"
1342,"     you left me on Saturday, I was fortunate enough to find out in what"
1342,"     part of London they were. The particulars I reserve till we meet."
1342,"     It is enough to know they are discovered: I have seen them"
1342,"     both----”"
1342,""
1342,"     [Illustration:"
1342,""
1342,"“But perhaps you would like to read it”"
1342,""
1342,"     [_Copyright 1894 by George Allen._]]"
1342,""
1342,"     “Then it is as I always hoped,” cried Jane: “they are married!”"
1342,""
1342,"     Elizabeth read on: “I have seen them both. They are not married,"
1342,"     nor can I find there was any intention of being so; but if you are"
1342,"     willing to perform the engagements which I have ventured to make on"
1342,"     your side, I hope it will not be long before they are. All that is"
1342,"     required of you is, to assure to your daughter, by settlement, her"
1342,"     equal share of the five thousand pounds, secured among your"
1342,"     children after the decease of yourself and my sister; and,"
1342,"     moreover, to enter into an engagement of allowing her, during your"
1342,"     life, one hundred pounds per annum. These are conditions which,"
1342,"     considering everything, I had no hesitation in complying with, as"
1342,"     far as I thought myself privileged, for you. I shall send this by"
1342,"     express, that no time may be lost in bringing me your answer. You"
1342,"     will easily comprehend, from these particulars, that Mr. Wickham’s"
1342,"     circumstances are not so hopeless as they are generally believed to"
1342,"     be. The world has been deceived in that respect; and I am happy to"
1342,"     say, there will be some little money, even when all his debts are"
1342,"     discharged, to settle on my niece, in addition to her own fortune."
1342,"     If, as I conclude will be the case, you send me full powers to act"
1342,"     in your name throughout the whole of this business, I will"
1342,"     immediately give directions to Haggerston for preparing a proper"
1342,"     settlement. There will not be the smallest occasion for your coming"
1342,"     to town again; therefore stay quietly at Longbourn, and depend on"
