"gutenberg_id","text"
121,"their choice. But now every commendation on every subject is comprised"
121,"in that one word.”"
121,""
121,"“While, in fact,” cried his sister, “it ought only to be applied to"
121,"you, without any commendation at all. You are more nice than wise."
121,"Come, Miss Morland, let us leave him to meditate over our faults in the"
121,"utmost propriety of diction, while we praise Udolpho in whatever terms"
121,"we like best. It is a most interesting work. You are fond of that kind"
121,"of reading?”"
121,""
121,"“To say the truth, I do not much like any other.”"
121,""
121,"“Indeed!”"
121,""
121,"“That is, I can read poetry and plays, and things of that sort, and do"
121,"not dislike travels. But history, real solemn history, I cannot be"
121,"interested in. Can you?”"
121,""
121,"“Yes, I am fond of history.”"
121,""
121,"“I wish I were too. I read it a little as a duty, but it tells me"
121,"nothing that does not either vex or weary me. The quarrels of popes and"
121,"kings, with wars or pestilences, in every page; the men all so good for"
121,"nothing, and hardly any women at all—it is very tiresome: and yet I"
121,"often think it odd that it should be so dull, for a great deal of it"
121,"must be invention. The speeches that are put into the heroes’ mouths,"
121,"their thoughts and designs—the chief of all this must be invention, and"
121,"invention is what delights me in other books.”"
121,""
121,"“Historians, you think,” said Miss Tilney, “are not happy in their"
121,"flights of fancy. They display imagination without raising interest. I"
121,"am fond of history—and am very well contented to take the false with"
121,"the true. In the principal facts they have sources of intelligence in"
121,"former histories and records, which may be as much depended on, I"
121,"conclude, as anything that does not actually pass under one’s own"
121,"observation; and as for the little embellishments you speak of, they"
121,"are embellishments, and I like them as such. If a speech be well drawn"
121,"up, I read it with pleasure, by whomsoever it may be made—and probably"
121,"with much greater, if the production of Mr. Hume or Mr. Robertson, than"
121,"if the genuine words of Caractacus, Agricola, or Alfred the Great.”"
121,""
121,"“You are fond of history! and so are Mr. Allen and my father; and I"
121,"have two brothers who do not dislike it. So many instances within my"
121,"small circle of friends is remarkable! at this rate, I shall not pity"
121,"the writers of history any longer. If people like to read their books,"
121,"it is all very well, but to be at so much trouble in filling great"
121,"volumes, which, as I used to think, nobody would willingly ever look"
121,"into, to be labouring only for the torment of little boys and girls,"
121,"always struck me as a hard fate; and though I know it is all very right"
121,"and necessary, I have often wondered at the person’s courage that could"
121,"sit down on purpose to do it.”"
121,""
121,"“That little boys and girls should be tormented,” said Henry, “is what"
121,"no one at all acquainted with human nature in a civilized state can"
121,"deny; but in behalf of our most distinguished historians, I must"
121,"observe that they might well be offended at being supposed to have no"
121,"higher aim, and that by their method and style, they are perfectly well"
121,"qualified to torment readers of the most advanced reason and mature"
121,"time of life. I use the verb ‘to torment,’ as I observed to be your own"
121,"method, instead of ‘to instruct,’ supposing them to be now admitted as"
121,"synonymous.”"
121,""
121,"“You think me foolish to call instruction a torment, but if you had"
121,"been as much used as myself to hear poor little children first learning"
121,"their letters and then learning to spell, if you had ever seen how"
121,"stupid they can be for a whole morning together, and how tired my poor"
121,"mother is at the end of it, as I am in the habit of seeing almost every"
121,"day of my life at home, you would allow that to _torment_ and to"
121,"_instruct_ might sometimes be used as synonymous words.”"
121,""
121,"“Very probably. But historians are not accountable for the difficulty"
121,"of learning to read; and even you yourself, who do not altogether seem"
121,"particularly friendly to very severe, very intense application, may"
121,"perhaps be brought to acknowledge that it is very well worth-while to"
121,"be tormented for two or three years of one’s life, for the sake of"
121,"being able to read all the rest of it. Consider—if reading had not been"
121,"taught, Mrs. Radcliffe would have written in vain—or perhaps might not"
121,"have written at all.”"
121,""
121,"Catherine assented—and a very warm panegyric from her on that lady’s"
121,"merits closed the subject. The Tilneys were soon engaged in another on"
121,"which she had nothing to say. They were viewing the country with the"
121,"eyes of persons accustomed to drawing, and decided on its capability of"
121,"being formed into pictures, with all the eagerness of real taste. Here"
121,"Catherine was quite lost. She knew nothing of drawing—nothing of taste:"
121,"and she listened to them with an attention which brought her little"
121,"profit, for they talked in phrases which conveyed scarcely any idea to"
121,"her. The little which she could understand, however, appeared to"
121,"contradict the very few notions she had entertained on the matter"
121,"before. It seemed as if a good view were no longer to be taken from the"
121,"top of an high hill, and that a clear blue sky was no longer a proof of"
121,"a fine day. She was heartily ashamed of her ignorance. A misplaced"
121,"shame. Where people wish to attach, they should always be ignorant. To"
121,"come with a well-informed mind is to come with an inability of"
121,"administering to the vanity of others, which a sensible person would"
121,"always wish to avoid. A woman especially, if she have the misfortune of"
121,"knowing anything, should conceal it as well as she can."
121,""
121,"The advantages of natural folly in a beautiful girl have been already"
121,"set forth by the capital pen of a sister author; and to her treatment"
121,"of the subject I will only add, in justice to men, that though to the"
121,"larger and more trifling part of the sex, imbecility in females is a"
121,"great enhancement of their personal charms, there is a portion of them"
121,"too reasonable and too well informed themselves to desire anything more"
121,"in woman than ignorance. But Catherine did not know her own"
121,"advantages—did not know that a good-looking girl, with an affectionate"
121,"heart and a very ignorant mind, cannot fail of attracting a clever"
121,"young man, unless circumstances are particularly untoward. In the"
121,"present instance, she confessed and lamented her want of knowledge,"
121,"declared that she would give anything in the world to be able to draw;"
121,"and a lecture on the picturesque immediately followed, in which his"
121,"instructions were so clear that she soon began to see beauty in"
121,"everything admired by him, and her attention was so earnest that he"
121,"became perfectly satisfied of her having a great deal of natural taste."
121,"He talked of foregrounds, distances, and second distances—side-screens"
121,"and perspectives—lights and shades; and Catherine was so hopeful a"
121,"scholar that when they gained the top of Beechen Cliff, she voluntarily"
121,"rejected the whole city of Bath as unworthy to make part of a"
121,"landscape. Delighted with her progress, and fearful of wearying her"
121,"with too much wisdom at once, Henry suffered the subject to decline,"
121,"and by an easy transition from a piece of rocky fragment and the"
121,"withered oak which he had placed near its summit, to oaks in general,"
121,"to forests, the enclosure of them, waste lands, crown lands and"
121,"government, he shortly found himself arrived at politics; and from"
121,"politics, it was an easy step to silence. The general pause which"
121,"succeeded his short disquisition on the state of the nation was put an"
121,"end to by Catherine, who, in rather a solemn tone of voice, uttered"
121,"these words, “I have heard that something very shocking indeed will"
121,"soon come out in London.”"
121,""
121,"Miss Tilney, to whom this was chiefly addressed, was startled, and"
121,"hastily replied, “Indeed! and of what nature?”"
121,""
121,"“That I do not know, nor who is the author. I have only heard that it"
121,"is to be more horrible than anything we have met with yet.”"
121,""
121,"“Good heaven! where could you hear of such a thing?”"
121,""
121,"“A particular friend of mine had an account of it in a letter from"
121,"London yesterday. It is to be uncommonly dreadful. I shall expect"
121,"murder and everything of the kind.”"
121,""
121,"“You speak with astonishing composure! but I hope your friend’s"
121,"accounts have been exaggerated; and if such a design is known"
121,"beforehand, proper measures will undoubtedly be taken by government to"
121,"prevent its coming to effect.”"
121,""
121,"“Government,” said Henry, endeavouring not to smile, “neither desires"
121,"nor dares to interfere in such matters. There must be murder; and"
121,"government cares not how much.”"
121,""
121,"The ladies stared. He laughed, and added, “Come, shall I make you"
121,"understand each other, or leave you to puzzle out an explanation as you"
121,"can? No—I will be noble. I will prove myself a man, no less by the"
121,"generosity of my soul than the clearness of my head. I have no patience"
121,"with such of my sex as disdain to let themselves sometimes down to the"
121,"comprehension of yours. Perhaps the abilities of women are neither"
121,"sound nor acute—neither vigorous nor keen. Perhaps they may want"
121,"observation, discernment, judgment, fire, genius, and wit.”"
121,""
121,"“Miss Morland, do not mind what he says; but have the goodness to"
121,"satisfy me as to this dreadful riot.”"
121,""
121,"“Riot! what riot?”"
121,""
121,"“My dear Eleanor, the riot is only in your own brain. The confusion"
121,"there is scandalous. Miss Morland has been talking of nothing more"
121,"dreadful than a new publication which is shortly to come out, in three"
121,"duodecimo volumes, two hundred and seventy-six pages in each, with a"
121,"frontispiece to the first, of two tombstones and a lantern—do you"
121,"understand? And you, Miss Morland—my stupid sister has mistaken all"
121,"your clearest expressions. You talked of expected horrors in London—and"
121,"instead of instantly conceiving, as any rational creature would have"
121,"done, that such words could relate only to a circulating library, she"
121,"immediately pictured to herself a mob of three thousand men assembling"
121,"in St. George’s Fields, the Bank attacked, the Tower threatened, the"
121,"streets of London flowing with blood, a detachment of the Twelfth Light"
121,"Dragoons (the hopes of the nation) called up from Northampton to quell"
121,"the insurgents, and the gallant Captain Frederick Tilney, in the moment"
121,"of charging at the head of his troop, knocked off his horse by a"
121,"brickbat from an upper window. Forgive her stupidity. The fears of the"
121,"sister have added to the weakness of the woman; but she is by no means"
121,"a simpleton in general.”"
121,""
121,"Catherine looked grave. “And now, Henry,” said Miss Tilney, “that you"
121,"have made us understand each other, you may as well make Miss Morland"
121,"understand yourself—unless you mean to have her think you intolerably"
121,"rude to your sister, and a great brute in your opinion of women in"
121,"general. Miss Morland is not used to your odd ways.”"
121,""
121,"“I shall be most happy to make her better acquainted with them.”"
121,""
121,"“No doubt; but that is no explanation of the present.”"
121,""
121,"“What am I to do?”"
121,""
121,"“You know what you ought to do. Clear your character handsomely before"
121,"her. Tell her that you think very highly of the understanding of"
121,"women.”"
121,""
121,"“Miss Morland, I think very highly of the understanding of all the"
121,"women in the world—especially of those—whoever they may be—with whom I"
121,"happen to be in company.”"
121,""
121,"“That is not enough. Be more serious.”"
121,""
121,"“Miss Morland, no one can think more highly of the understanding of"
121,"women than I do. In my opinion, nature has given them so much that they"
121,"never find it necessary to use more than half.”"
121,""
121,"“We shall get nothing more serious from him now, Miss Morland. He is"
121,"not in a sober mood. But I do assure you that he must be entirely"
121,"misunderstood, if he can ever appear to say an unjust thing of any"
121,"woman at all, or an unkind one of me.”"
121,""
121,"It was no effort to Catherine to believe that Henry Tilney could never"
121,"be wrong. His manner might sometimes surprise, but his meaning must"
121,"always be just: and what she did not understand, she was almost as"
121,"ready to admire, as what she did. The whole walk was delightful, and"
121,"though it ended too soon, its conclusion was delightful too; her"
121,"friends attended her into the house, and Miss Tilney, before they"
121,"parted, addressing herself with respectful form, as much to Mrs. Allen"
121,"as to Catherine, petitioned for the pleasure of her company to dinner"
121,"on the day after the next. No difficulty was made on Mrs. Allen’s side,"
121,"and the only difficulty on Catherine’s was in concealing the excess of"
121,"her pleasure."
121,""
121,"The morning had passed away so charmingly as to banish all her"
121,"friendship and natural affection, for no thought of Isabella or James"
121,"had crossed her during their walk. When the Tilneys were gone, she"
121,"became amiable again, but she was amiable for some time to little"
121,"effect; Mrs. Allen had no intelligence to give that could relieve her"
121,"anxiety; she had heard nothing of any of them. Towards the end of the"
121,"morning, however, Catherine, having occasion for some indispensable"
121,"yard of ribbon which must be bought without a moment’s delay, walked"
121,"out into the town, and in Bond Street overtook the second Miss Thorpe"
121,"as she was loitering towards Edgar’s Buildings between two of the"
121,"sweetest girls in the world, who had been her dear friends all the"
121,"morning. From her, she soon learned that the party to Clifton had taken"
121,"place. “They set off at eight this morning,” said Miss Anne, “and I am"
121,"sure I do not envy them their drive. I think you and I are very well"
121,"off to be out of the scrape. It must be the dullest thing in the world,"
121,"for there is not a soul at Clifton at this time of year. Belle went"
121,"with your brother, and John drove Maria.”"
121,""
121,"Catherine spoke the pleasure she really felt on hearing this part of"
121,"the arrangement."
121,""
121,"“Oh! yes,” rejoined the other, “Maria is gone. She was quite wild to"
121,"go. She thought it would be something very fine. I cannot say I admire"
121,"her taste; and for my part, I was determined from the first not to go,"
121,"if they pressed me ever so much.”"
121,""
121,"Catherine, a little doubtful of this, could not help answering, “I wish"
121,"you could have gone too. It is a pity you could not all go.”"
121,""
121,"“Thank you; but it is quite a matter of indifference to me. Indeed, I"
121,"would not have gone on any account. I was saying so to Emily and Sophia"
121,"when you overtook us.”"
121,""
121,"Catherine was still unconvinced; but glad that Anne should have the"
121,"friendship of an Emily and a Sophia to console her, she bade her adieu"
121,"without much uneasiness, and returned home, pleased that the party had"
121,"not been prevented by her refusing to join it, and very heartily"
121,"wishing that it might be too pleasant to allow either James or Isabella"
121,"to resent her resistance any longer."
121,""
121,""
121,""
121,""
121,"CHAPTER 15"
121,""
121,""
121,"Early the next day, a note from Isabella, speaking peace and tenderness"
121,"in every line, and entreating the immediate presence of her friend on a"
121,"matter of the utmost importance, hastened Catherine, in the happiest"
121,"state of confidence and curiosity, to Edgar’s Buildings. The two"
121,"youngest Miss Thorpes were by themselves in the parlour; and, on Anne’s"
121,"quitting it to call her sister, Catherine took the opportunity of"
121,"asking the other for some particulars of their yesterday’s party. Maria"
121,"desired no greater pleasure than to speak of it; and Catherine"
121,"immediately learnt that it had been altogether the most delightful"
121,"scheme in the world, that nobody could imagine how charming it had"
121,"been, and that it had been more delightful than anybody could conceive."
121,"Such was the information of the first five minutes; the second unfolded"
121,"thus much in detail—that they had driven directly to the York Hotel,"
121,"ate some soup, and bespoke an early dinner, walked down to the"
121,"pump-room, tasted the water, and laid out some shillings in purses and"
121,"spars; thence adjourned to eat ice at a pastry-cook’s, and hurrying"
121,"back to the hotel, swallowed their dinner in haste, to prevent being in"
121,"the dark; and then had a delightful drive back, only the moon was not"
121,"up, and it rained a little, and Mr. Morland’s horse was so tired he"
121,"could hardly get it along."
121,""
121,"Catherine listened with heartfelt satisfaction. It appeared that Blaize"
121,"Castle had never been thought of; and, as for all the rest, there was"
121,"nothing to regret for half an instant. Maria’s intelligence concluded"
121,"with a tender effusion of pity for her sister Anne, whom she"
121,"represented as insupportably cross, from being excluded the party."
121,""
121,"“She will never forgive me, I am sure; but, you know, how could I help"
121,"it? John would have me go, for he vowed he would not drive her, because"
121,"she had such thick ankles. I dare say she will not be in good humour"
121,"again this month; but I am determined I will not be cross; it is not a"
121,"little matter that puts me out of temper.”"
121,""
121,"Isabella now entered the room with so eager a step, and a look of such"
121,"happy importance, as engaged all her friend’s notice. Maria was without"
121,"ceremony sent away, and Isabella, embracing Catherine, thus began:"
121,"“Yes, my dear Catherine, it is so indeed; your penetration has not"
121,"deceived you. Oh, that arch eye of yours! it sees through everything.”"
121,""
121,"Catherine replied only by a look of wondering ignorance."
121,""
121,"“Nay, my beloved, sweetest friend,” continued the other, “compose"
121,"yourself. I am amazingly agitated, as you perceive. Let us sit down and"
121,"talk in comfort. Well, and so you guessed it the moment you had my"
121,"note? Sly creature! oh! my dear Catherine, you alone, who know my"
121,"heart, can judge of my present happiness. Your brother is the most"
121,"charming of men. I only wish I were more worthy of him. But what will"
121,"your excellent father and mother say? Oh! heavens! when I think of them"
121,"I am so agitated!”"
121,""
121,"Catherine’s understanding began to awake: an idea of the truth suddenly"
121,"darted into her mind; and, with the natural blush of so new an emotion,"
121,"she cried out, “Good heaven! my dear Isabella, what do you mean? Can"
121,"you—can you really be in love with James?”"
121,""
121,"This bold surmise, however, she soon learnt comprehended but half the"
121,"fact. The anxious affection, which she was accused of having"
121,"continually watched in Isabella’s every look and action, had, in the"
121,"course of their yesterday’s party, received the delightful confession"
121,"of an equal love. Her heart and faith were alike engaged to James."
121,"Never had Catherine listened to anything so full of interest, wonder,"
121,"and joy. Her brother and her friend engaged! new to such circumstances,"
121,"the importance of it appeared unspeakably great, and she contemplated"
121,"it as one of those grand events, of which the ordinary course of life"
121,"can hardly afford a return. The strength of her feelings she could not"
121,"express; the nature of them, however, contented her friend. The"
121,"happiness of having such a sister was their first effusion, and the"
121,"fair ladies mingled in embraces and tears of joy."
121,""
121,"Delighting, however, as Catherine sincerely did, in the prospect of the"
121,"connection, it must be acknowledged that Isabella far surpassed her in"
121,"tender anticipations. “You will be so infinitely dearer to me, my"
121,"Catherine, than either Anne or Maria: I feel that I shall be so much"
121,"more attached to my dear Morland’s family than to my own.”"
121,""
121,"This was a pitch of friendship beyond Catherine."
121,""
121,"“You are so like your dear brother,” continued Isabella, “that I quite"
121,"doted on you the first moment I saw you. But so it always is with me;"
121,"the first moment settles everything. The very first day that Morland"
121,"came to us last Christmas—the very first moment I beheld him—my heart"
121,"was irrecoverably gone. I remember I wore my yellow gown, with my hair"
121,"done up in braids; and when I came into the drawing-room, and John"
121,"introduced him, I thought I never saw anybody so handsome before.”"
121,""
121,"Here Catherine secretly acknowledged the power of love; for, though"
121,"exceedingly fond of her brother, and partial to all his endowments, she"
121,"had never in her life thought him handsome."
121,""
121,"“I remember too, Miss Andrews drank tea with us that evening, and wore"
121,"her puce-coloured sarsenet; and she looked so heavenly that I thought"
121,"your brother must certainly fall in love with her; I could not sleep a"
121,"wink all night for thinking of it. Oh! catherine, the many sleepless"
121,"nights I have had on your brother’s account! i would not have you"
121,"suffer half what I have done! i am grown wretchedly thin, I know; but I"
121,"will not pain you by describing my anxiety; you have seen enough of it."
121,"I feel that I have betrayed myself perpetually—so unguarded in speaking"
121,"of my partiality for the church! but my secret I was always sure would"
121,"be safe with _you_.”"
121,""
121,"Catherine felt that nothing could have been safer; but ashamed of an"
121,"ignorance little expected, she dared no longer contest the point, nor"
121,"refuse to have been as full of arch penetration and affectionate"
121,"sympathy as Isabella chose to consider her. Her brother, she found, was"
121,"preparing to set off with all speed to Fullerton, to make known his"
121,"situation and ask consent; and here was a source of some real agitation"
121,"to the mind of Isabella. Catherine endeavoured to persuade her, as she"
121,"was herself persuaded, that her father and mother would never oppose"
121,"their son’s wishes. “It is impossible,” said she, “for parents to be"
121,"more kind, or more desirous of their children’s happiness; I have no"
121,"doubt of their consenting immediately.”"
121,""
121,"“Morland says exactly the same,” replied Isabella; “and yet I dare not"
121,"expect it; my fortune will be so small; they never can consent to it."
121,"Your brother, who might marry anybody!”"
121,""
121,"Here Catherine again discerned the force of love."
121,""
121,"“Indeed, Isabella, you are too humble. The difference of fortune can be"
121,"nothing to signify.”"
121,""
121,"“Oh! my sweet Catherine, in _your_ generous heart I know it would"
121,"signify nothing; but we must not expect such disinterestedness in many."
121,"As for myself, I am sure I only wish our situations were reversed. Had"
121,"I the command of millions, were I mistress of the whole world, your"
121,"brother would be my only choice.”"
121,""
121,"This charming sentiment, recommended as much by sense as novelty, gave"
121,"Catherine a most pleasing remembrance of all the heroines of her"
121,"acquaintance; and she thought her friend never looked more lovely than"
121,"in uttering the grand idea. “I am sure they will consent,” was her"
121,"frequent declaration; “I am sure they will be delighted with you.”"
121,""
121,"“For my own part,” said Isabella, “my wishes are so moderate that the"
121,"smallest income in nature would be enough for me. Where people are"
121,"really attached, poverty itself is wealth; grandeur I detest: I would"
121,"not settle in London for the universe. A cottage in some retired"
121,"village would be ecstasy. There are some charming little villas about"
121,"Richmond.”"
121,""
121,"“Richmond!” cried Catherine. “You must settle near Fullerton. You must"
121,"be near us.”"
121,""
121,"“I am sure I shall be miserable if we do not. If I can but be near"
121,"_you_, I shall be satisfied. But this is idle talking! i will not allow"
121,"myself to think of such things, till we have your father’s answer."
121,"Morland says that by sending it to-night to Salisbury, we may have it"
121,"to-morrow. To-morrow? I know I shall never have courage to open the"
121,"letter. I know it will be the death of me.”"
121,""
121,"A reverie succeeded this conviction—and when Isabella spoke again, it"
121,"was to resolve on the quality of her wedding-gown."
121,""
121,"Their conference was put an end to by the anxious young lover himself,"
121,"who came to breathe his parting sigh before he set off for Wiltshire."
121,"Catherine wished to congratulate him, but knew not what to say, and her"
121,"eloquence was only in her eyes. From them, however, the eight parts of"
121,"speech shone out most expressively, and James could combine them with"
121,"ease. Impatient for the realization of all that he hoped at home, his"
121,"adieus were not long; and they would have been yet shorter, had he not"
121,"been frequently detained by the urgent entreaties of his fair one that"
121,"he would go. Twice was he called almost from the door by her eagerness"
121,"to have him gone. “Indeed, Morland, I must drive you away. Consider how"
121,"far you have to ride. I cannot bear to see you linger so. For heaven’s"
121,"sake, waste no more time. There, go, go—I insist on it.”"
121,""
121,"The two friends, with hearts now more united than ever, were"
121,"inseparable for the day; and in schemes of sisterly happiness the hours"
121,"flew along. Mrs. Thorpe and her son, who were acquainted with"
121,"everything, and who seemed only to want Mr. Morland’s consent, to"
121,"consider Isabella’s engagement as the most fortunate circumstance"
121,"imaginable for their family, were allowed to join their counsels, and"
121,"add their quota of significant looks and mysterious expressions to fill"
121,"up the measure of curiosity to be raised in the unprivileged younger"
121,"sisters. To Catherine’s simple feelings, this odd sort of reserve"
121,"seemed neither kindly meant, nor consistently supported; and its"
121,"unkindness she would hardly have forborne pointing out, had its"
121,"inconsistency been less their friend; but Anne and Maria soon set her"
121,"heart at ease by the sagacity of their “I know what”; and the evening"
121,"was spent in a sort of war of wit, a display of family ingenuity, on"
121,"one side in the mystery of an affected secret, on the other of"
121,"undefined discovery, all equally acute."
121,""
121,"Catherine was with her friend again the next day, endeavouring to"
121,"support her spirits and while away the many tedious hours before the"
121,"delivery of the letters; a needful exertion, for as the time of"
121,"reasonable expectation drew near, Isabella became more and more"
121,"desponding, and before the letter arrived, had worked herself into a"
121,"state of real distress. But when it did come, where could distress be"
121,"found? “I have had no difficulty in gaining the consent of my kind"
121,"parents, and am promised that everything in their power shall be done"
121,"to forward my happiness,” were the first three lines, and in one moment"
121,"all was joyful security. The brightest glow was instantly spread over"
121,"Isabella’s features, all care and anxiety seemed removed, her spirits"
121,"became almost too high for control, and she called herself without"
121,"scruple the happiest of mortals."
121,""
121,"Mrs. Thorpe, with tears of joy, embraced her daughter, her son, her"
121,"visitor, and could have embraced half the inhabitants of Bath with"
121,"satisfaction. Her heart was overflowing with tenderness. It was “dear"
121,"John” and “dear Catherine” at every word; “dear Anne and dear Maria”"
121,"must immediately be made sharers in their felicity; and two “dears” at"
121,"once before the name of Isabella were not more than that beloved child"
121,"had now well earned. John himself was no skulker in joy. He not only"
121,"bestowed on Mr. Morland the high commendation of being one of the"
121,"finest fellows in the world, but swore off many sentences in his"
121,"praise."
121,""
121,"The letter, whence sprang all this felicity, was short, containing"
121,"little more than this assurance of success; and every particular was"
121,"deferred till James could write again. But for particulars Isabella"
121,"could well afford to wait. The needful was comprised in Mr. Morland’s"
121,"promise; his honour was pledged to make everything easy; and by what"
121,"means their income was to be formed, whether landed property were to be"
121,"resigned, or funded money made over, was a matter in which her"
121,"disinterested spirit took no concern. She knew enough to feel secure of"
121,"an honourable and speedy establishment, and her imagination took a"
121,"rapid flight over its attendant felicities. She saw herself at the end"
121,"of a few weeks, the gaze and admiration of every new acquaintance at"
121,"Fullerton, the envy of every valued old friend in Putney, with a"
121,"carriage at her command, a new name on her tickets, and a brilliant"
121,"exhibition of hoop rings on her finger."
121,""
121,"When the contents of the letter were ascertained, John Thorpe, who had"
121,"only waited its arrival to begin his journey to London, prepared to set"
121,"off. “Well, Miss Morland,” said he, on finding her alone in the"
121,"parlour, “I am come to bid you good-bye.” Catherine wished him a good"
121,"journey. Without appearing to hear her, he walked to the window,"
121,"fidgeted about, hummed a tune, and seemed wholly self-occupied."
121,""
121,"“Shall not you be late at Devizes?” said Catherine. He made no answer;"
121,"but after a minute’s silence burst out with, “A famous good thing this"
121,"marrying scheme, upon my soul! a clever fancy of Morland’s and Belle’s."
121,"What do you think of it, Miss Morland? _I_ say it is no bad notion.”"
121,""
121,"“I am sure I think it a very good one.”"
121,""
121,"“Do you? That’s honest, by heavens! i am glad you are no enemy to"
121,"matrimony, however. Did you ever hear the old song, ‘Going to One"
121,"Wedding Brings on Another?’ I say, you will come to Belle’s wedding, I"
121,"hope.”"
121,""
121,"“Yes; I have promised your sister to be with her, if possible.”"
121,""
121,"“And then you know”—twisting himself about and forcing a foolish"
121,"laugh—“I say, then you know, we may try the truth of this same old"
121,"song.”"
121,""
121,"“May we? But I never sing. Well, I wish you a good journey. I dine with"
121,"Miss Tilney to-day, and must now be going home.”"
121,""
121,"“Nay, but there is no such confounded hurry. Who knows when we may be"
121,"together again? Not but that I shall be down again by the end of a"
121,"fortnight, and a devilish long fortnight it will appear to me.”"
121,""
121,"“Then why do you stay away so long?” replied Catherine—finding that he"
121,"waited for an answer."
121,""
121,"“That is kind of you, however—kind and good-natured. I shall not forget"
121,"it in a hurry. But you have more good nature and all that, than anybody"
121,"living, I believe. A monstrous deal of good nature, and it is not only"
121,"good nature, but you have so much, so much of everything; and then you"
121,"have such—upon my soul, I do not know anybody like you.”"
121,""
121,"“Oh! dear, there are a great many people like me, I dare say, only a"
121,"great deal better. Good morning to you.”"
121,""
121,"“But I say, Miss Morland, I shall come and pay my respects at Fullerton"
121,"before it is long, if not disagreeable.”"
121,""
121,"“Pray do. My father and mother will be very glad to see you.”"
121,""
121,"“And I hope—I hope, Miss Morland, _you_ will not be sorry to see me.”"
121,""
121,"“Oh! dear, not at all. There are very few people I am sorry to see."
121,"Company is always cheerful.”"
121,""
121,"“That is just my way of thinking. Give me but a little cheerful"
121,"company, let me only have the company of the people I love, let me only"
121,"be where I like and with whom I like, and the devil take the rest, say"
121,"I. And I am heartily glad to hear you say the same. But I have a"
121,"notion, Miss Morland, you and I think pretty much alike upon most"
121,"matters.”"
121,""
121,"“Perhaps we may; but it is more than I ever thought of. And as to _most"
121,"matters_, to say the truth, there are not many that I know my own mind"
121,"about.”"
121,""
121,"“By Jove, no more do I. It is not my way to bother my brains with what"
121,"does not concern me. My notion of things is simple enough. Let me only"
121,"have the girl I like, say I, with a comfortable house over my head, and"
121,"what care I for all the rest? Fortune is nothing. I am sure of a good"
121,"income of my own; and if she had not a penny, why, so much the better.”"
121,""
121,"“Very true. I think like you there. If there is a good fortune on one"
121,"side, there can be no occasion for any on the other. No matter which"
121,"has it, so that there is enough. I hate the idea of one great fortune"
121,"looking out for another. And to marry for money I think the wickedest"
121,"thing in existence. Good day. We shall be very glad to see you at"
121,"Fullerton, whenever it is convenient.” And away she went. It was not in"
121,"the power of all his gallantry to detain her longer. With such news to"
121,"communicate, and such a visit to prepare for, her departure was not to"
121,"be delayed by anything in his nature to urge; and she hurried away,"
121,"leaving him to the undivided consciousness of his own happy address,"
121,"and her explicit encouragement."
121,""
121,"The agitation which she had herself experienced on first learning her"
121,"brother’s engagement made her expect to raise no inconsiderable emotion"
121,"in Mr. and Mrs. Allen, by the communication of the wonderful event. How"
121,"great was her disappointment! the important affair, which many words of"
121,"preparation ushered in, had been foreseen by them both ever since her"
121,"brother’s arrival; and all that they felt on the occasion was"
121,"comprehended in a wish for the young people’s happiness, with a remark,"
121,"on the gentleman’s side, in favour of Isabella’s beauty, and on the"
121,"lady’s, of her great good luck. It was to Catherine the most surprising"
121,"insensibility. The disclosure, however, of the great secret of James’s"
121,"going to Fullerton the day before, did raise some emotion in Mrs."
121,"Allen. She could not listen to that with perfect calmness, but"
121,"repeatedly regretted the necessity of its concealment, wished she could"
121,"have known his intention, wished she could have seen him before he"
121,"went, as she should certainly have troubled him with her best regards"
121,"to his father and mother, and her kind compliments to all the Skinners."
121,""
121,""
121,""
121,""
121,"CHAPTER 16"
121,""
121,""
121,"Catherine’s expectations of pleasure from her visit in Milsom Street"
121,"were so very high that disappointment was inevitable; and accordingly,"
121,"though she was most politely received by General Tilney, and kindly"
121,"welcomed by his daughter, though Henry was at home, and no one else of"
121,"the party, she found, on her return, without spending many hours in the"
121,"examination of her feelings, that she had gone to her appointment"
121,"preparing for happiness which it had not afforded. Instead of finding"
121,"herself improved in acquaintance with Miss Tilney, from the intercourse"
121,"of the day, she seemed hardly so intimate with her as before; instead"
121,"of seeing Henry Tilney to greater advantage than ever, in the ease of a"
121,"family party, he had never said so little, nor been so little"
121,"agreeable; and, in spite of their father’s great civilities to her—in"
121,"spite of his thanks, invitations, and compliments—it had been a release"
121,"to get away from him. It puzzled her to account for all this. It could"
121,"not be General Tilney’s fault. That he was perfectly agreeable and"
121,"good-natured, and altogether a very charming man, did not admit of a"
121,"doubt, for he was tall and handsome, and Henry’s father. _He_ could not"
121,"be accountable for his children’s want of spirits, or for her want of"
121,"enjoyment in his company. The former she hoped at last might have been"
121,"accidental, and the latter she could only attribute to her own"
121,"stupidity. Isabella, on hearing the particulars of the visit, gave a"
121,"different explanation: “It was all pride, pride, insufferable"
121,"haughtiness and pride! she had long suspected the family to be very"
121,"high, and this made it certain. Such insolence of behaviour as Miss"
121,"Tilney’s she had never heard of in her life! not to do the honours of"
121,"her house with common good breeding! to behave to her guest with such"
121,"superciliousness! hardly even to speak to her!”"
121,""
121,"“But it was not so bad as that, Isabella; there was no"
121,"superciliousness; she was very civil.”"
121,""
