"gutenberg_id","text"
3691,"of little images and symbolic mouthfuls. For my own part, I am _prepared_."
3691,"I have nearly five hundred men, more than a score of guns, and I twirl"
3691,"my moustache and hurl defiance eastward from my home in Essex across the"
3691,"narrow seas. Not only eastward. I would conclude this little discourse"
3691,"with one other disconcerting and exasperating sentence for the admirers"
3691,"and practitioners of Big War. I have never yet met in little battle any"
3691,"military gentleman, any captain, major, colonel, general, or eminent"
3691,"commander, who did not presently get into difficulties and confusions"
3691,"among even the elementary rules of the Battle. You have only to play at"
3691,"Little Wars three or four times to realise just what a blundering thing"
3691,"Great War must be."
3691,""
3691,"Great War is at present, I am convinced, not only the most expensive"
3691,"game in the universe, but it is a game out of all proportion. Not only"
3691,"are the masses of men and material and suffering and inconvenience too"
3691,"monstrously big for reason, but--the available heads we have for it, are"
3691,"too small. That, I think, is the most pacific realisation conceivable,"
3691,"and Little War brings you to it as nothing else but Great War can do."
3691,""
3691,""
3691,""
3691,""
3691,"APPENDIX"
3691,""
3691,"LITTLE WARS AND KRIEGSPIEL"
3691,""
3691,""
3691,"THIS little book has, I hope, been perfectly frank about its intentions."
3691,"It is not a book upon Kriegspiel. It gives merely a game that may be"
3691,"played by two or four or six amateurish persons in an afternoon and"
3691,"evening with toy soldiers. But it has a very distinct relation to"
3691,"Kriegspiel; and since the main portion of it was written and published"
3691,"in a magazine, I have had quite a considerable correspondence with"
3691,"military people who have been interested by it, and who have shown a"
3691,"very friendly spirit towards it--in spite of the pacific outbreak in its"
3691,"concluding section. They tell me--what I already a little suspected--that"
3691,"Kriegspiel, as it is played by the British Army, is a very dull and"
3691,"unsatisfactory exercise, lacking in realism, in stir and the unexpected,"
3691,"obsessed by the umpire at every turn, and of very doubtful value in"
3691,"waking up the imagination, which should be its chief function. I am"
3691,"particularly indebted to Colonel Mark Sykes for advice and information"
3691,"in this matter. He has pointed out to me the possibility of developing"
3691,"Little Wars into a vivid and inspiring Kriegspiel, in which the element"
3691,"of the umpire would be reduced to a minimum; and it would be ungrateful"
3691,"to him, and a waste of an interesting opportunity, if I did not add this"
3691,"Appendix, pointing out how a Kriegspiel of real educational value for"
3691,"junior officers may be developed out of the amusing methods of Little"
3691,"War. If Great War is to be played at all, the better it is played the"
3691,"more humanely it will be done. I see no inconsistency in deploring"
3691,"the practice while perfecting the method. But I am a civilian, and"
3691,"Kriegspiel is not my proper business. I am deeply preoccupied with a"
3691,"novel I am writing, and so I think the best thing I can do is just to"
3691,"set down here all the ideas that have cropped up in my mind, in the"
3691,"footsteps, so to speak, of Colonel Sykes, and leave it to the military"
3691,"expert, if he cares to take the matter up, to reduce my scattered"
3691,"suggestions to a system."
3691,""
3691,"Now, first, it is manifest that in Little Wars there is no equivalent"
3691,"for rifle-fire, and that the effect of the gun-fire has no resemblance"
3691,"to the effect of shell. That may be altered very simply. Let the rules"
3691,"as to gun-fire be as they are now, but let a different projectile be"
3691,"used--a projectile that will drop down and stay where it falls. I find"
3691,"that one can buy in ironmongers' shops small brass screws of various"
3691,"sizes and weights, but all capable of being put in the muzzle of the 4'7"
3691,"guns without slipping down the barrel. If, with such a screw in the"
3691,"muzzle, the gun is loaded and fired, the wooden bolt remains in the gun"
3691,"and the screw flies and drops and stays near where it falls--its range"
3691,"being determined by the size and weight of screw selected by the gunner."
3691,"Let us assume this is a shell, and it is quite easy to make a rule that"
3691,"will give the effect of its explosion. Half, or, in the case of an odd"
3691,"number, one more than half, of the men within three inches of this shell"
3691,"are dead, and if there is a gun completely within the circle of three"
3691,"inches radius from the shell, it is destroyed. If it is not completely"
3691,"within the circle, it is disabled for two moves. A supply waggon is"
3691,"completely destroyed if it falls wholly or partially within the radius."
3691,"But if there is a wall, house, or entrenchment between any men and the"
3691,"shell, they are uninjured--they do not count in the reckoning of the"
3691,"effect of the shell."
3691,""
3691,"I think one can get a practical imitation of the effect of rifle-fire"
3691,"by deciding that for every five infantry-men who are roughly in a line,"
3691,"and who do not move in any particular move, there may be one (ordinary)"
3691,"shot taken with a 4'7 gun. It may be fired from any convenient position"
3691,"behind the row of five men, so long as the shot passes roughly over the"
3691,"head of the middle man of the five."
3691,""
3691,"Of course, while in Little Wars there are only three or four players,"
3691,"in any proper Kriegspiel the game will go on over a larger area--in"
3691,"a drill-hall or some such place--and each arm and service will be"
3691,"entrusted to a particular player. This permits all sorts of complicated"
3691,"imitations of reality that are impossible to our parlour and playroom"
3691,"Little Wars. We can consider transport, supply, ammunition, and the"
3691,"moral effect of cavalry impact, and of uphill and downhill movements."
3691,"We can also bring in the spade and entrenchment, and give scope to"
3691,"the Royal Engineers. But before I write anything of Colonel Sykes'"
3691,"suggestions about these, let me say a word or two about Kriegspiel"
3691,"""country."""
3691,""
3691,"The country for Kriegspiel should be made up, I think, of heavy blocks"
3691,"or boxes of wood about 3 x 3 x 1/2 feet, and curved pieces (with a"
3691,"rounded outline and a chord of three feet, or shaped like right-angled"
3691,"triangles with an incurved hypotenuse and two straight sides of 3 feet)"
3691,"can easily be contrived to round off corners and salient angles. These"
3691,"blocks can be bored to take trees, etc., exactly as the boards in Little"
3691,"Wars are bored, and with them a very passable model of any particular"
3691,"country can be built up from a contoured Ordnance map. Houses may be"
3691,"made very cheaply by shaping a long piece of wood into a house-like"
3691,"section and sawing it up. There will always be someone who will touch up"
3691,"and paint and stick windows on to and generally adorn and individualise"
3691,"such houses, which are, of course, the stabler the heavier the wood used."
3691,"The rest of the country as in Little Wars."
3691,""
3691,"Upon such a country a Kriegspiel could be played with rules upon"
3691,"the lines of the following sketch rules, which are the result of a"
3691,"discussion between Colonel Sykes and myself, and in which most of the"
3691,"new ideas are to be ascribed to Colonel Sykes. We proffer them, not as"
3691,"a finished set of rules, but as material for anyone who chooses to work"
3691,"over them, in the elaboration of what we believe will be a far more"
3691,"exciting and edifying Kriegspiel than any that exists at the present"
3691,"time. The game may be played by any number of players, according to the"
3691,"forces engaged and the size of the country available. Each side will be"
3691,"under the supreme command of a General, who will be represented by a"
3691,"cavalry soldier. The player who is General must stand at or behind his"
3691,"representative image and within six feet of it. His signalling will be"
3691,"supposed to be perfect, and he will communicate with his subordinates"
3691,"by shout, whisper, or note, as he thinks fit. I suggest he should be"
3691,"considered invulnerable, but Colonel Sykes has proposed arrangements"
3691,"for his disablement. He would have it that if the General falls within"
3691,"the zone of destruction of a shell he must go out of the room for three"
3691,"moves (injured); and that if he is hit by rifle-fire or captured he"
3691,"shall quit the game, and be succeeded by his next subordinate."
3691,""
3691,""
3691,"Now as to the Moves."
3691,""
3691,"It is suggested that:"
3691,"  Infantry shall move one foot."
3691,"  Cavalry shall move three feet."
3691,"    The above moves are increased by one half for troops in twos"
3691,"    or fours on a road."
3691,"  Royal Engineers shall move two feet."
3691,"  Royal Artillery shall move two feet."
3691,"  Transport and Supply shall move one foot on roads, half foot"
3691,"    across country."
3691,"  The General shall move six feet (per motor), three feet across country."
3691,"  Boats shall move one foot."
3691,"  In moving uphill, one contour counts as one foot; downhill, two"
3691,"  contours count as one foot. Where there are four contours to one"
3691,"  foot vertical the hill is impassable for wheels unless there is a road."
3691,""
3691,"Infantry."
3691,"  To pass a fordable river = one move."
3691,"  To change from fours to two ranks = half a move."
3691,"  To change from two ranks to extension = half a move."
3691,"  To embark into boats = two moves for every twenty men"
3691,"    embarked at any point."
3691,"  To disembark = one move for every twenty men."
3691,""
3691,"Cavalry."
3691,"  To pass a fordable river = one move."
3691,"  To change formation = half a move."
3691,"  To mount = one move."
3691,"  To dismount = one move."
3691,""
3691,"Artillery."
3691,"  To unlimber guns = half a move."
3691,"  To limber up guns = half a move."
3691,"  Rivers are impassable to guns."
3691,""
3691,"NEITHER INFANTRY, CAVALRY, NOR ARTILLERY CAN FIRE AND MOVE IN ONE MOVE."
3691,""
3691,"Royal Engineers."
3691,"  No repairs can be commenced, no destructions can be begun,"
3691,"    during a move in which R.E. have changed position."
3691,"  Rivers impassable."
3691,""
3691,"Transport and Supply."
3691,"  No supplies or stores can be delivered during a move if T. and S."
3691,"    have moved."
3691,"  Rivers impassable."
3691,""
3691,""
3691,"Next as to Supply in the Field:"
3691,""
3691,"All troops must be kept supplied with food, ammunition, and forage. The"
3691,"players must give up, every six moves, one packet of food per thirty"
3691,"men; one packet of forage per six horses; one packet of ammunition per"
3691,"thirty infantry which fire for six consecutive moves."
3691,""
3691,"These supplies, at the time when they are given up, must be within six"
3691,"feet of the infantry they belong to and eighteen feet of the cavalry."
3691,""
3691,"Isolated bodies of less than thirty infantry require no supplies--a"
3691,"body is isolated if it is more than twelve feet off another body. In"
3691,"calculating supplies for infantry the fractions either count as thirty"
3691,"if fifteen or over, or as nothing if less than fifteen. Thus forty-six"
3691,"infantry require two packets of food or ammunition; forty-four infantry"
3691,"require one packet of food."
3691,""
3691,"N.B.--Supplies are not effective if enemy is between supplies and troops"
3691,"they belong to."
3691,""
3691,"Men surrounded and besieged must be victualled at the following rate:--"
3691,""
3691,"One packet food for every thirty men for every six moves."
3691,""
3691,"One packet forage every six horses for every six moves."
3691,""
3691,"In the event of supplies failing, horses may take the place of food, but"
3691,"not of course of forage; one horse to equal one packet."
3691,""
3691,"In the event of supplies failing, the following consequences ensue:--"
3691,""
3691,"Infantry without ammunition cannot fire (guns are supposed to have"
3691,"unlimited ammunition with them)."
3691,""
3691,"Infantry, cavalry, R.A., and R.E. cannot move without supply--if"
3691,"supplies are not provided within six consecutive moves, they are out"
3691,"of action."
3691,""
3691,"A force surrounded must surrender four moves after eating its last"
3691,"horse."
3691,""
3691,""
3691,"Now as to Destructions:"
3691,""
3691,"To destroy a railway bridge R.E. take two moves; to repair, R.E. take"
3691,"ten moves."
3691,""
3691,"To destroy a railway culvert R.E. take one move; to repair R.E. take"
3691,"five moves. To destroy a river road bridge R.E. take one move; to"
3691,"repair, R.E. take five moves."
3691,""
3691,"A supply depot can be destroyed by one man in two moves, no matter how"
3691,"large (by fire)."
3691,""
3691,"Four men can destroy the contents of six waggons in one move."
3691,""
3691,"A contact mine can be placed on a road or in any place by two men in six"
3691,"moves; it will be exploded by the first pieces passing over it, and will"
3691,"destroy everything within six inches radius.*"
3691,""
3691,""
3691,"Next as to Constructions:"
3691,""
3691,"Entrenchments can be made by infantry in four moves.* They are to be"
3691,"strips of wood two inches high tacked to the country, or wooden bricks"
3691,"two inches high. Two men may make an inch of entrenchment."
3691,""
3691,"Epaulements for guns may be constructed at the rate of six men to one"
3691,"epaulement in four moves.*"
3691,""
3691,"[* Notice to be given to umpire of commencement of any work or the"
3691,"placing of a mine. In event of no umpire being available, a folded"
3691,"note must be put on the mantelpiece when entrenchment is commenced,"
3691,"and opponent asked to open it when the trench is completed or the"
3691,"mine exploded.]"
3691,""
3691,""
3691,"Rules as to Cavalry Charging:"
3691,""
3691,"No body of less than eight cavalry may charge, and they must charge in"
3691,"proper formation."
3691,""
3691,"If cavalry charges infantry in extended order--"
3691,""
3691,"If the charge starts at a distance of more than two feet, the cavalry"
3691,"loses one man for every five infantry-men charged, and the infantry"
3691,"loses one man for each sabre charging."
3691,""
3691,"At less than two feet and more than one foot, the cavalry loses one man"
3691,"for every ten charged, and the infantry two men for each sabre charging."
3691,""
3691,"At less than one foot, the cavalry loses one man for every fifteen"
3691,"charged, and the infantry three men for each sabre charging."
3691,""
3691,"If cavalry charges infantry in close order, the result is reversed."
3691,""
3691,"Thus at more than two feet one infantry-man kills three cavalry-men,"
3691,"and fifteen cavalry-men one infantry-man."
3691,""
3691,"At more than one foot one infantry-man kills two cavalry, and ten"
3691,"cavalry one infantry."
3691,""
3691,"At less than one foot one infantry-man kills one cavalry, and five"
3691,"cavalry one infantry."
3691,""
3691,"However, infantry that have been charged in close order are immobile"
3691,"for the subsequent move."
3691,""
3691,"Infantry charged in extended order must on the next move retire one"
3691,"foot; they can be charged again."
3691,""
3691,"If cavalry charges cavalry:--"
3691,""
3691,"If cavalry is within charging distance of the enemy's cavalry at the end"
3691,"of the enemy's move, it must do one of three things--dismount, charge,"
3691,"or retire. If it remains stationary and mounted and the enemy charges,"
3691,"one charging sabre will kill five stationary sabres and put fifteen"
3691,"others three feet to the rear."
3691,""
3691,"Dismounted cavalry charged is equivalent to infantry in extended order."
3691,""
3691,"If cavalry charges cavalry and the numbers are equal and the ground"
3691,"level, the result must be decided by the toss of a coin; the loser"
3691,"losing three-quarters of his men and obliged to retire, the winner"
3691,"losing one-quarter of his men."
3691,""
3691,"If the numbers are unequal, the melee rules for Little Wars obtain if"
3691,"the ground is level."
3691,""
3691,"If the ground slopes, the cavalry charging downhill will be multiplied"
3691,"according to the number of contours crossed. If it is one contour, it"
3691,"must be multiplied by two; two contours, multiplied by three; three"
3691,"contours, multiplied by four."
3691,""
3691,"If cavalry retires before cavalry instead of accepting a charge, it must"
3691,"continue to retire so long as it is pursued--the pursuers can only be"
3691,"arrested by fresh cavalry or by infantry or artillery fire."
3691,""
3691,"If driven off the field or into an unfordable river, the retreating"
3691,"body is destroyed."
3691,""
3691,"If infantry find hostile cavalry within charging distance at the end"
3691,"of the enemy's move, and this infantry retires and yet is still within"
3691,"charging distance, it will receive double losses if in extended order if"
3691,"charged; and if in two ranks or in fours, will lose at three feet two"
3691,"men for each charging sabre; at two feet, three men for each charging"
3691,"sabre. The cavalry in these circumstances will lose nothing. The"
3691,"infantry will have to continue to retire until their tormentors have"
3691,"exterminated them or been driven off by someone else."
3691,""
3691,"If cavalry charges artillery and is not dealt with by other forces, one"
3691,"gun is captured with a loss to the cavalry of four men per gun for a"
3691,"charge at three feet, three men at two feet, and one man at one foot."
3691,""
3691,"If artillery retires before cavalry when cavalry is within charging"
3691,"distance, it must continue to retire so long as the cavalry pursues."
3691,""
3691,""
3691,"The introduction of toy railway trains, moving, let us say, eight feet"
3691,"per move, upon toy rails, needs rules as to entraining and detraining"
3691,"and so forth, that will be quite easily worked out upon the model of"
3691,"boat embarkation here given. An engine or truck within the circle of"
3691,"destruction of a shell will be of course destroyed."
3691,""
3691,"The toy soldiers used in this Kriegspiel should not be the large"
3691,"soldiers used in Little Wars. The British manufacturers who turn out"
3691,"these also make a smaller, cheaper type of man--the infantry about an"
3691,"inch high--which is better adapted to Kriegspiel purposes."
3691,""
3691,"We hope, if these suggestions ""catch on,"" to induce them to manufacture"
3691,"a type of soldier more exactly suited to the needs of the game,"
3691,"including tray carriers for troops in formation and (what is at present"
3691,"not attainable) dismountable cavalry that will stand."
3691,""
3691,"We place this rough sketch of a Kriegspiel entirely at the disposal of"
3691,"any military men whose needs and opportunities enable them to work it"
3691,"out and make it into an exacter and more realistic game. In doing so, we"
3691,"think they will find it advisable to do their utmost to make the game"
3691,"work itself, and to keep the need for umpire's decisions at a minimum."
3691,"Whenever possible, death should be by actual gun- and rifle-fire and not"
3691,"by computation. Things should happen, and not be decided. We would also"
3691,"like to insist upon the absolute need of an official upon either side,"
3691,"simply to watch and measure the moves taken, and to collect and check"
3691,"the amounts of supply and ammunition given up. This is a game like real"
3691,"war, played against time, and played under circumstances of considerable"
3691,"excitement, and it is remarkable how elastic the measurements of quite"
3691,"honest and honourable men can become."
3691,""
3691,"We believe that the nearer that Kriegspiel approaches to an actual"
3691,"small model of war, not only in its appearance but in its emotional"
3691,"and intellectual tests, the better it will serve its purpose of trial"
3691,"and education."
