"gutenberg_id","text"
12163,"appearance, the great theatre he had last seen as a chequer-work of glare"
12163,"and blackness in his flight from the red police. This time he entered it"
12163,"along a gallery at a level high above the stage. The place was now"
12163,"brilliantly lit again. His eyes sought the gangway up which he had fled,"
12163,"but he could not tell it from among its dozens of fellows; nor could he"
12163,"see anything of the smashed seats, deflated cushions, and such like"
12163,"traces of the fight because of the density of the people. Except the"
12163,"stage the whole place was closely packed. Looking down the effect was a"
12163,"vast area of stippled pink, each dot a still upturned face regarding him."
12163,"At his appearance with Ostrog the cheering died away, the singing died"
12163,"away, a common interest stilled and unified the disorder. It seemed as"
12163,"though every individual of those myriads was watching him."
12163,""
12163,""
12163,""
12163,""
12163,"CHAPTER XIII"
12163,""
12163,"THE END OF THE OLD ORDER"
12163,""
12163,""
12163,"So far as Graham was able to judge, it was near midday when the white"
12163,"banner of the Council fell. But some hours had to elapse before it was"
12163,"possible to effect the formal capitulation, and so after he had spoken"
12163,"his ""Word"" he retired to his new apartments in the wind-vane offices. The"
12163,"continuous excitement of the last twelve hours had left him inordinately"
12163,"fatigued, even his curiosity was exhausted; for a space he sat inert and"
12163,"passive with open eyes, and for a space he slept. He was roused by two"
12163,"medical attendants, come prepared with stimulants to sustain him through"
12163,"the next occasion. After he had taken their drugs and bathed by their"
12163,"advice in cold water, he felt a rapid return of interest and energy, and"
12163,"was presently able and willing to accompany Ostrog through several miles"
12163,"(as it seemed) of passages, lifts, and slides to the closing scene of the"
12163,"White Council's rule."
12163,""
12163,"The way ran deviously through a maze of buildings. They came at last to a"
12163,"passage that curved about, and showed broadening before him an oblong"
12163,"opening, clouds hot with sunset, and the ragged skyline of the ruinous"
12163,"Council House. A tumult of shouts came drifting up to him. In another"
12163,"moment they had come out high up on the brow of the cliff of torn"
12163,"buildings that overhung the wreckage. The vast area opened to Graham's"
12163,"eyes, none the less strange and wonderful for the remote view he had had"
12163,"of it in the oval mirror."
12163,""
12163,"This rudely amphitheatral space seemed now the better part of a mile to"
12163,"its outer edge. It was gold lit on the left hand, catching the sunlight,"
12163,"and below and to the right clear and cold in the shadow. Above the"
12163,"shadowy grey Council House that stood in the midst of it, the great black"
12163,"banner of the surrender still hung in sluggish folds against the blazing"
12163,"sunset. Severed rooms, halls and passages gaped strangely, broken masses"
12163,"of metal projected dismally from the complex wreckage, vast masses of"
12163,"twisted cable dropped like tangled seaweed, and from its base came a"
12163,"tumult of innumerable voices, violent concussions, and the sound of"
12163,"trumpets. All about this great white pile was a ring of desolation; the"
12163,"smashed and blackened masses, the gaunt foundations and ruinous lumber of"
12163,"the fabric that had been destroyed by the Council's orders, skeletons of"
12163,"girders, Titanic masses of wall, forests of stout pillars. Amongst the"
12163,"sombre wreckage beneath, running water flashed and glistened, and far"
12163,"away across the space, out of the midst of a vague vast mass of"
12163,"buildings, there thrust the twisted end of a water-main, two hundred feet"
12163,"in the air, thunderously spouting a shining cascade. And everywhere great"
12163,"multitudes of people."
12163,""
12163,"Wherever there was space and foothold, people swarmed, little people,"
12163,"small and minutely clear, except where the sunset touched them to"
12163,"indistinguishable gold. They clambered up the tottering walls, they clung"
12163,"in wreaths and groups about the high-standing pillars. They swarmed along"
12163,"the edges of the circle of ruins. The air was full of their shouting, and"
12163,"they were pressing and swaying towards the central space."
12163,""
12163,"The upper storeys of the Council House seemed deserted, not a human"
12163,"being was visible. Only the drooping banner of the surrender hung"
12163,"heavily against the light. The dead were within the Council House, or"
12163,"hidden by the swarming people, or carried away. Graham could see only a"
12163,"few neglected bodies in gaps and corners of the ruins, and amidst the"
12163,"flowing water."
12163,""
12163,"""Will you let them see you, Sire?"" said Ostrog. ""They are very anxious"
12163,"to see you."""
12163,""
12163,"Graham hesitated, and then walked forward to where the broken verge of"
12163,"wall dropped sheer. He stood looking down, a lonely, tall, black figure"
12163,"against the sky."
12163,""
12163,"Very slowly the swarming ruins became aware of him. And as they did so"
12163,"little bands of black-uniformed men appeared remotely, thrusting through"
12163,"the crowds towards the Council House. He saw little black heads become"
12163,"pink, looking at him, saw by that means a wave of recognition sweep"
12163,"across the space. It occurred to him that he should accord them some"
12163,"recognition. He held up his arm, then pointed to the Council House and"
12163,"dropped his hand. The voices below became unanimous, gathered volume,"
12163,"came up to him as multitudinous wavelets of cheering."
12163,""
12163,"The western sky was a pallid bluish green, and Jupiter shone high in the"
12163,"south, before the capitulation was accomplished. Above was a slow"
12163,"insensible change, the advance of night serene and beautiful; below was"
12163,"hurry, excitement, conflicting orders, pauses, spasmodic developments of"
12163,"organisation, a vast ascending clamour and confusion. Before the Council"
12163,"came out, toiling perspiring men, directed by a conflict of shouts,"
12163,"carried forth hundreds of those who had perished in the hand-to-hand"
12163,"conflict within those long passages and chambers...."
12163,""
12163,"Guards in black lined the way that the Council would come, and as far as"
12163,"the eye could reach into the hazy blue twilight of the ruins, and"
12163,"swarming now at every possible point in the captured Council House and"
12163,"along the shattered cliff of its circumadjacent buildings, were"
12163,"innumerable people, and their voices, even when they were not cheering,"
12163,"were as the soughing of the sea upon a pebble beach. Ostrog had chosen a"
12163,"huge commanding pile of crushed and overthrown masonry, and on this a"
12163,"stage of timbers and metal girders was being hastily constructed. Its"
12163,"essential parts were complete, but humming and clangorous machinery still"
12163,"glared fitfully in the shadows beneath this temporary edifice."
12163,""
12163,"The stage had a small higher portion on which Graham stood with Ostrog"
12163,"and Lincoln close beside him, a little in advance of a group of minor"
12163,"officers. A broader lower stage surrounded this quarter-deck, and on this"
12163,"were the black-uniformed guards of the revolt armed with the little green"
12163,"weapons whose very names Graham still did not know. Those standing about"
12163,"him perceived that his eyes wandered perpetually from the swarming people"
12163,"in the twilight ruins about him to the darkling mass of the White Council"
12163,"House, whence the Trustees would presently come, and to the gaunt cliffs"
12163,"of ruin that encircled him, and so back to the people. The voices of the"
12163,"crowd swelled to a deafening tumult."
12163,""
12163,"He saw the Councillors first afar off in the glare of one of the"
12163,"temporary lights that marked their path, a little group of white figures"
12163,"in a black archway. In the Council House they had been in darkness. He"
12163,"watched them approaching, drawing nearer past first this blazing"
12163,"electric star and then that; the minatory roar of the crowd over whom"
12163,"their power had lasted for a hundred and fifty years marched along beside"
12163,"them. As they drew still nearer their faces came out weary, white, and"
12163,"anxious. He saw them blinking up through the glare about him and Ostrog."
12163,"He contrasted their strange cold looks in the Hall of Atlas.... Presently"
12163,"he could recognise several of them; the man who had rapped the table at"
12163,"Howard, a burly man with a red beard, and one delicate-featured, short,"
12163,"dark man with a peculiarly long skull. He noted that two were whispering"
12163,"together and looking behind him at Ostrog. Next there came a tall, dark"
12163,"and handsome man, walking downcast. Abruptly he glanced up, his eyes"
12163,"touched Graham for a moment, and passed beyond him to Ostrog. The way"
12163,"that had been made for them was so contrived that they had to march past"
12163,"and curve about before they came to the sloping path of planks that"
12163,"ascended to the stage where their surrender was to be made."
12163,""
12163,"""The Master, the Master! God and the Master,"" shouted the people. ""To"
12163,"hell with the Council!"" Graham looked at their multitudes, receding"
12163,"beyond counting into a shouting haze, and then at Ostrog beside him,"
12163,"white and steadfast and still. His eye went again to the little group of"
12163,"White Councillors. And then he looked up at the familiar quiet stars"
12163,"overhead. The marvellous element in his fate was suddenly vivid. Could"
12163,"that be his indeed, that little life in his memory two hundred years gone"
12163,"by--and this as well?"
12163,""
12163,""
12163,""
12163,""
12163,"CHAPTER XIV"
12163,""
12163,"FROM THE CROW'S NEST"
12163,""
12163,""
12163,"And so after strange delays and through an avenue of doubt and battle,"
12163,"this man from the nineteenth century came at last to his position at the"
12163,"head of that complex world."
12163,""
12163,"At first when he rose from the long deep sleep that followed his rescue"
12163,"and the surrender of the Council, he did not recognise his surroundings."
12163,"By an effort he gained a clue in his mind, and all that had happened came"
12163,"back to him, at first with a quality of insincerity like a story heard,"
12163,"like something read out of a book. And even before his memories were"
12163,"clear, the exultation of his escape, the wonder of his prominence were"
12163,"back in his mind. He was owner of the world; Master of the Earth. This"
12163,"new great age was in the completest sense his. He no longer hoped to"
12163,"discover his experiences a dream; he became anxious now to convince"
12163,"himself that they were real."
12163,""
12163,"An obsequious valet assisted him to dress under the direction of a"
12163,"dignified chief attendant, a little man whose face proclaimed him"
12163,"Japanese, albeit he spoke English like an Englishman. From the latter he"
12163,"learnt something of the state of affairs. Already the revolution was an"
12163,"accepted fact; already business was being resumed throughout the city."
12163,"Abroad the downfall of the Council had been received for the most part"
12163,"with delight. Nowhere was the Council popular, and the thousand cities"
12163,"of Western America, after two hundred years still jealous of New York,"
12163,"London, and the East, had risen almost unanimously two days before at the"
12163,"news of Graham's imprisonment. Paris was fighting within itself. The rest"
12163,"of the world hung in suspense."
12163,""
12163,"While he was breaking his fast, the sound of a telephone bell jetted from"
12163,"a corner, and his chief attendant called his attention to the voice of"
12163,"Ostrog making polite enquiries. Graham interrupted his refreshment to"
12163,"reply. Very shortly Lincoln arrived, and Graham at once expressed a"
12163,"strong desire to talk to people and to be shown more of the new life that"
12163,"was opening before him. Lincoln informed him that in three hours' time a"
12163,"representative gathering of officials and their wives would be held in"
12163,"the state apartments of the wind-vane Chief. Graham's desire to traverse"
12163,"the ways of the city was, however, at present impossible, because of the"
12163,"enormous excitement of the people. It was, however, quite possible for"
12163,"him to take a bird's-eye view of the city from the crow's nest of the"
12163,"wind-vane keeper. To this accordingly Graham was conducted by his"
12163,"attendant. Lincoln; with a graceful compliment to the attendant,"
12163,"apologised for not accompanying them, on account of the present pressure"
12163,"of administrative work."
12163,""
12163,"Higher even than the most gigantic, wind-wheels hung this crow's nest, a"
12163,"clear thousand feet above the roofs, a little disc-shaped speck on a"
12163,"spear of metallic filigree, cable stayed. To its summit Graham was drawn"
12163,"in a little wire-hung cradle. Halfway down the frail-seeming stem was a"
12163,"light gallery about which hung a cluster of tubes--minute they looked"
12163,"from above--rotating slowly on the ring of its outer rail. These were the"
12163,"specula, _en rapport_ with the wind-vane keeper's mirrors, in one of"
12163,"which Ostrog had shown him the coming of his rule. His Japanese attendant"
12163,"ascended before him and they spent nearly an hour asking and answering"
12163,"questions."
12163,""
12163,"It was a day full of the promise and quality of spring. The touch of the"
12163,"wind warmed. The sky was an intense blue and the vast expanse of London"
12163,"shone dazzling under the morning sun. The air was clear of smoke and"
12163,"haze, sweet as the air of a mountain glen."
12163,""
12163,"Save for the irregular oval of ruins about the House of the Council and"
12163,"the black flag of the surrender that fluttered there, the mighty city"
12163,"seen from above showed few signs of the swift revolution that had, to his"
12163,"imagination, in one night and one day, changed the destinies of the"
12163,"world. A multitude of people still swarmed over these ruins, and the huge"
12163,"openwork stagings in the distance from which started in times of peace"
12163,"the service of aeroplanes to the various great cities of Europe and"
12163,"America, were also black with the victors. Across a narrow way of"
12163,"planking raised on trestles that crossed the ruins a crowd of workmen"
12163,"were busy restoring the connection between the cables and wires of the"
12163,"Council House and the rest of the city, preparatory to the transfer"
12163,"thither of Ostrog's headquarters from the Wind-Vane buildings."
12163,""
12163,"For the rest the luminous expanse was undisturbed. So vast was its"
12163,"serenity in comparison with the areas of disturbance, that presently"
12163,"Graham, looking beyond them, could almost forget the thousands of men"
12163,"lying out of sight in the artificial glare within the quasi-subterranean"
12163,"labyrinth, dead or dying of the overnight wounds, forget the improvised"
12163,"wards with the hosts of surgeons, nurses, and bearers feverishly busy,"
12163,"forget, indeed, all the wonder, consternation and novelty under the"
12163,"electric lights. Down there in the hidden ways of the anthill he knew"
12163,"that the revolution triumphed, that black everywhere carried the day,"
12163,"black favours, black banners, black festoons across the streets. And out"
12163,"here, under the fresh sunlight, beyond the crater of the fight, as if"
12163,"nothing had happened to the earth, the forest of wind vanes that had"
12163,"grown from one or two while the Council had ruled, roared peacefully upon"
12163,"their incessant duty."
12163,""
12163,"Far away, spiked, jagged and indented by the wind vanes, the Surrey Hills"
12163,"rose blue and faint; to the north and nearer, the sharp contours of"
12163,"Highgate and Muswell Hill were similarly jagged. And all over the"
12163,"countryside, he knew, on every crest and hill, where once the hedges had"
12163,"interlaced, and cottages, churches, inns, and farm houses had nestled"
12163,"among their trees, wind-wheels similar to those he saw and bearing like"
12163,"them vast advertisements, gaunt and distinctive symbols of the new age,"
12163,"cast their whirling shadows and stored incessantly the energy that flowed"
12163,"away incessantly through all the arteries of the city. And underneath"
12163,"these wandered the countless flocks and herds of the British Food Trust,"
12163,"his property, with their lonely guards and keepers."
12163,""
12163,"Not a familiar outline anywhere broke the cluster of gigantic shapes"
12163,"below. St. Paul's he knew survived, and many of the old buildings in"
12163,"Westminster, embedded out of sight, arched over and covered in among the"
12163,"giant growths of this great age. The Thames, too, made no fall and gleam"
12163,"of silver to break the wilderness of the city; the thirsty water mains"
12163,"drank up every drop of its waters before they reached the walls. Its bed"
12163,"and estuary, scoured and sunken, was now a canal of sea water, and a race"
12163,"of grimy bargemen brought the heavy materials of trade from the Pool"
12163,"thereby beneath the very feet of the workers. Faint and dim in the"
12163,"eastward between earth and sky hung the clustering masts of the colossal"
12163,"shipping in the Pool. For all the heavy traffic, for which there was no"
12163,"need of haste, came in gigantic sailing ships from the ends of the earth,"
12163,"and the heavy goods for which there was urgency in mechanical ships of a"
12163,"smaller swifter sort."
12163,""
12163,"And to the south over the hills came vast aqueducts with sea water for"
12163,"the sewers, and in three separate directions ran pallid lines--the roads,"
12163,"stippled with moving grey specks. On the first occasion that offered he"
12163,"was determined to go out and see these roads. That would come after the"
12163,"flying ship he was presently to try. His attendant officer described them"
12163,"as a pair of gently curving surfaces a hundred yards wide, each one for"
12163,"the traffic going in one direction, and made of a substance called"
12163,"Eadhamite--an artificial substance, so far as he could gather, resembling"
12163,"toughened glass. Along this shot a strange traffic of narrow rubber-shod"
12163,"vehicles, great single wheels, two and four wheeled vehicles, sweeping"
12163,"along at velocities of from one to six miles a minute. Railroads had"
12163,"vanished; a few embankments remained as rust-crowned trenches here and"
12163,"there. Some few formed the cores of Eadhamite ways."
12163,""
12163,"Among the first things to strike his attention had been the great fleets"
12163,"of advertisement balloons and kites that receded in irregular vistas"
12163,"northward and southward along the lines of the aeroplane journeys. No"
12163,"great aeroplanes were to be seen. Their passages had ceased, and only one"
12163,"little-seeming monoplane circled high in the blue distance above the"
12163,"Surrey Hills, an unimpressive soaring speck."
12163,""
12163,"A thing Graham had already learnt, and which he found very hard to"
12163,"imagine, was that nearly all the towns in the country, and almost all the"
12163,"villages, had disappeared. Here and there only, he understood, some"
12163,"gigantic hotel-like edifice stood amid square miles of some single"
12163,"cultivation and preserved the name of a town--as Bournemouth, Wareham, or"
12163,"Swanage. Yet the officer had speedily convinced him how inevitable such a"
12163,"change had been. The old order had dotted the country with farmhouses,"
12163,"and every two or three miles was the ruling landlord's estate, and the"
12163,"place of the inn and cobbler, the grocer's shop and church--the village."
12163,"Every eight miles or so was the country town, where lawyer, corn"
12163,"merchant, wool-stapler, saddler, veterinary surgeon, doctor, draper,"
12163,"milliner and so forth lived. Every eight miles--simply because that eight"
12163,"mile marketing journey, four there and back, was as much as was"
12163,"comfortable for the farmer. But directly the railways came into play, and"
12163,"after them the light railways, and all the swift new motor cars that had"
12163,"replaced waggons and horses, and so soon as the high roads began to be"
12163,"made of wood, and rubber, and Eadhamite, and all sorts of elastic durable"
12163,"substances--the necessity of having such frequent market towns"
12163,"disappeared. And the big towns grew. They drew the worker with the"
12163,"gravitational force of seemingly endless work, the employer with their"
12163,"suggestion of an infinite ocean of labour."
12163,""
12163,"And as the standard of comfort rose, as the complexity of the mechanism"
12163,"of living increased, life in the country had become more and more costly,"
12163,"or narrow and impossible. The disappearance of vicar and squire, the"
12163,"extinction of the general practitioner by the city specialist; had robbed"
12163,"the village of its last touch of culture. After telephone, kinematograph"
12163,"and phonograph had replaced newspaper, book, schoolmaster, and letter, to"
12163,"live outside the range of the electric cables was to live an isolated"
12163,"savage. In the country were neither means of being clothed nor fed"
12163,"(according to the refined conceptions of the time), no efficient doctors"
12163,"for an emergency, no company and no pursuits."
12163,""
12163,"Moreover, mechanical appliances in agriculture made one engineer the"
12163,"equivalent of thirty labourers. So, inverting the condition of the city"
12163,"clerk in the days when London was scarce inhabitable because of the coaly"
12163,"foulness of its air, the labourers now came to the city and its life and"
12163,"delights at night to leave it again in the morning. The city had"
12163,"swallowed up humanity; man had entered upon a new stage in his"
12163,"development. First had come the nomad, the hunter, then had followed the"
12163,"agriculturist of the agricultural state, whose towns and cities and ports"
12163,"were but the headquarters and markets of the countryside. And now,"
12163,"logical consequence of an epoch of invention, was this huge new"
12163,"aggregation of men."
12163,""
12163,"Such things as these, simple statements of fact though they were to"
12163,"contemporary men, strained Graham's imagination to picture. And when he"
12163,"glanced ""over beyond there"" at the strange things that existed on the"
12163,"Continent, it failed him altogether."
12163,""
12163,"He had a vision of city beyond city; cities on great plains, cities"
12163,"beside great rivers, vast cities along the sea margin, cities girdled by"
12163,"snowy mountains. Over a great part of the earth the English tongue was"
12163,"spoken; taken together with its Spanish American and Hindoo and Negro and"
12163,"""Pidgin"" dialects, it was the everyday-language of two-thirds of"
12163,"humanity. On the Continent, save as remote and curious survivals, three"
12163,"other languages alone held sway--German, which reached to Antioch and"
12163,"Genoa and jostled Spanish-English at Cadiz; a Gallicised Russian which"
12163,"met the Indian English in Persia and Kurdistan and the ""Pidgin"" English"
12163,"in Pekin; and French still clear and brilliant, the language of lucidity,"
12163,"which shared the Mediterranean with the Indian English and German and"
12163,"reached through a negro dialect to the Congo."
12163,""
12163,"And everywhere now through the city-set earth, save in the administered"
12163,"""black belt"" territories of the tropics, the same cosmopolitan social"
12163,"organisation prevailed, and everywhere from Pole to Equator his property"
12163,"and his responsibilities extended. The whole world was civilised; the"
12163,"whole world dwelt in cities; the whole world was his property...."
12163,""
12163,"Out of the dim south-west, glittering and strange, voluptuous, and in"
12163,"some way terrible, shone those Pleasure Cities of which the"
12163,"kinematograph-phonograph and the old man in the street had spoken."
12163,"Strange places reminiscent of the legendary Sybaris, cities of art"
12163,"and beauty, mercenary art and mercenary beauty, sterile wonderful"
12163,"cities of motion and music, whither repaired all who profited by the"
12163,"fierce, inglorious, economic struggle that went on in the glaring"
12163,"labyrinth below."
12163,""
12163,"Fierce he knew it was. How fierce he could judge from the fact that these"
12163,"latter-day people referred back to the England of the nineteenth century"
12163,"as the figure of an idyllic easy-going life. He turned his eyes to the"
12163,"scene immediately before him again, trying to conceive the big factories"
12163,"of that intricate maze...."
12163,""
12163,""
12163,""
12163,""
12163,"CHAPTER XV"
12163,""
12163,"PROMINENT PEOPLE"
12163,""
12163,""
12163,"The state apartments of the Wind Vane Keeper would have astonished Graham"
12163,"had he entered them fresh from his nineteenth century life, but already"
12163,"he was growing accustomed to the scale of the new time. He came out"
12163,"through one of the now familiar sliding panels upon a plateau of landing"
12163,"at the head of a flight of very broad and gentle steps, with men and"
12163,"women far more brilliantly dressed than any he had hitherto seen,"
12163,"ascending and descending. From this position he looked down a vista of"
12163,"subtle and varied ornament in lustreless white and mauve and purple,"
12163,"spanned by bridges that seemed wrought of porcelain and filigree, and"
12163,"terminating far off in a cloudy mystery of perforated screens."
12163,""
12163,"Glancing upward, he saw tier above tier of ascending galleries with faces"
12163,"looking down upon him. The air was full of the babble of innumerable"
12163,"voices and of a music that descended from above, a gay and exhilarating"
12163,"music whose source he did not discover."
12163,""
12163,"The central aisle was thick with people, but by no means uncomfortably"
12163,"crowded; altogether that assembly must have numbered many thousands. They"
12163,"were brilliantly, even fantastically dressed, the men as fancifully as"
12163,"the women, for the sobering influence of the Puritan conception of"
12163,"dignity upon masculine dress had long since passed away. The hair of the"
12163,"men, too, though it was rarely worn long, was commonly curled in a"
12163,"manner that suggested the barber, and baldness had vanished from the"
12163,"earth. Frizzy straight-cut masses that would have charmed Rossetti"
12163,"abounded, and one gentleman, who was pointed out to Graham under the"
12163,"mysterious title of an ""amorist,"" wore his hair in two becoming plaits _à"
12163,"la_ Marguerite. The pigtail was in evidence; it would seem that citizens"
12163,"of Chinese extraction were no longer ashamed of their race. There was"
12163,"little uniformity of fashion apparent in the forms of clothing worn. The"
12163,"more shapely men displayed their symmetry in trunk hose, and here were"
12163,"puffs and slashes, and there a cloak and there a robe. The fashions of"
12163,"the days of Leo the Tenth were perhaps the prevailing influence, but the"
12163,"aesthetic conceptions of the far east were also patent. Masculine"
12163,"embonpoint, which, in Victorian times, would have been subjected to the"
12163,"buttoned perils, the ruthless exaggeration of tight-legged tight-armed"
12163,"evening dress, now formed but the basis of a wealth of dignity and"
12163,"drooping folds. Graceful slenderness abounded also. To Graham, a"
12163,"typically stiff man from a typically stiff period, not only did these men"
12163,"seem altogether too graceful in person, but altogether too expressive in"
12163,"their vividly expressive faces. They gesticulated, they expressed"
12163,"surprise, interest, amusement, above all, they expressed the emotions"
12163,"excited in their minds by the ladies about them with astonishing"
12163,"frankness. Even at the first glance it was evident that women were in a"
12163,"great majority."
12163,""
12163,"The ladies in the company of these gentlemen displayed in dress, bearing"
12163,"and manner alike, less emphasis and more intricacy. Some affected a"
12163,"classical simplicity of robing and subtlety of fold, after the fashion of"
12163,"the First French Empire, and flashed conquering arms and shoulders as"
12163,"Graham passed. Others had closely-fitting dresses without seam or belt at"
12163,"the waist, sometimes with long folds falling from the shoulders. The"
12163,"delightful confidences of evening dress had not been diminished by the"
12163,"passage of two centuries."
12163,""
12163,"Everyone's movements seemed graceful. Graham remarked to Lincoln that he"
12163,"saw men as Raphael's cartoons walking, and Lincoln told him that the"
12163,"attainment of an appropriate set of gestures was part of every rich"
12163,"person's education. The Master's entry was greeted with a sort of"
12163,"tittering applause, but these people showed their distinguished manners"
12163,"by not crowding upon him nor annoying him by any persistent scrutiny, as"
12163,"he descended the steps towards the floor of the aisle."
12163,""
12163,"He had already learnt from Lincoln that these were the leaders of"
12163,"existing London society; almost every person there that night was either"
12163,"a powerful official or the immediate connexion of a powerful official."
12163,"Many had returned from the European Pleasure Cities expressly to welcome"
12163,"him. The aeronautic authorities, whose defection had played a part in the"
12163,"overthrow of the Council only second to Graham's, were very prominent,"
12163,"and so, too, was the Wind Vane Control. Amongst others there were several"
12163,"of the more prominent officers of the Food Department; the controller of"
12163,"the European Piggeries had a particularly melancholy and interesting"
12163,"countenance and a daintily cynical manner. A bishop in full canonicals"
12163,"passed athwart Graham's vision, conversing with a gentleman dressed"
12163,"exactly like the traditional Chaucer, including even the laurel wreath."
12163,""
12163,"""Who is that?"" he asked almost involuntarily."
12163,""
12163,"""The Bishop of London,"" said Lincoln."
12163,""
12163,"""No--the other, I mean."""
12163,""
12163,"""Poet Laureate."""
12163,""
12163,"""You still--?"""
12163,""
12163,"""He doesn't make poetry, of course. He's a cousin of Wotton--one of the"
12163,"Councillors. But he's one of the Red Rose Royalists--a delightful"
12163,"club--and they keep up the tradition of these things."""
12163,""
12163,"""Asano told me there was a King."""
12163,""
12163,"""The King doesn't belong. They had to expel him. It's the Stuart blood, I"
12163,"suppose; but really--"""
12163,""
12163,"""Too much?"""
12163,""
12163,"""Far too much."""
12163,""
12163,"Graham did not quite follow all this, but it seemed part of the general"
12163,"inversion of the new age. He bowed condescendingly to his first"
12163,"introduction. It was evident that subtle distinctions of class prevailed"
12163,"even in this assembly, that only to a small proportion of the guests, to"
12163,"an inner group, did Lincoln consider it appropriate to introduce him."
12163,"This first introduction was the Master Aeronaut, a man whose sun-tanned"
12163,"face contrasted oddly with the delicate complexions about him. Just at"
12163,"present his critical defection from the Council made him a very important"
12163,"person indeed."
12163,""
12163,"His manner contrasted very favourably, according to Graham's ideas, with"
12163,"the general bearing. He offered a few commonplace remarks, assurances of"
12163,"loyalty and frank inquiries about the Master's health. His manner was"
12163,"breezy, his accent lacked the easy staccato of latter-day English. He"
12163,"made it admirably clear to Graham that he was a bluff ""aerial dog""--he"
12163,"used that phrase--that there was no nonsense about him, that he was a"
12163,"thoroughly manly fellow and old-fashioned at that, that he didn't profess"
12163,"to know much, and that what he did not know was not worth knowing. He"
12163,"made a curt bow, ostentatiously free from obsequiousness, and passed."
12163,""
12163,"""I am glad to see that type endures,"" said Graham."
12163,""
12163,"""Phonographs and kinematographs,"" said Lincoln, a little spitefully. ""He"
12163,"has studied from the life."" Graham glanced at the burly form again. It"
12163,"was oddly reminiscent."
12163,""
12163,"""As a matter of fact we bought him,"" said Lincoln. ""Partly. And partly he"
12163,"was afraid of Ostrog. Everything rested with him."""
12163,""
12163,"He turned sharply to introduce the Surveyor-General of the Public"
12163,"Schools. This person was a willowy figure in a blue-grey academic gown,"
12163,"he beamed down upon Graham through _pince-nez_ of a Victorian pattern,"
12163,"and illustrated his remarks by gestures of a beautifully manicured hand."
12163,"Graham was immediately interested in this gentleman's functions, and"
12163,"asked him a number of singularly direct questions. The Surveyor-General"
12163,"seemed quietly amused at the Master's fundamental bluntness. He was a"
12163,"little vague as to the monopoly of education his Company possessed; it"
12163,"was done by contract with the syndicate that ran the numerous London"
12163,"Municipalities, but he waxed enthusiastic over educational progress"
12163,"since the Victorian times. ""We have conquered Cram,"" he said,"
12163,"""completely conquered Cram--there is not an examination left in the"
12163,"world. Aren't you glad?"""
12163,""
12163,"""How do you get the work done?"" asked Graham."
12163,""
12163,"""We make it attractive--as attractive as possible. And if it does not"
12163,"attract then--we let it go. We cover an immense field."""
12163,""
12163,"He proceeded to details, and they had a lengthy conversation. Graham"
12163,"learnt that University Extension still existed in a modified form. ""There"
12163,"is a certain type of girl, for example,"" said the Surveyor-General,"
12163,"dilating with a sense of his usefulness, ""with a perfect passion for"
12163,"severe studies--when they are not too difficult you know. We cater for"
12163,"them by the thousand. At this moment,"" he said with a Napoleonic touch,"
12163,"""nearly five hundred phonographs are lecturing in different parts of"
12163,"London on the influence exercised by Plato and Swift on the love affairs"
12163,"of Shelley, Hazlitt, and Burns. And afterwards they write essays on the"
12163,"lectures, and the names in order of merit are put in conspicuous places."
12163,"You see how your little germ has grown? The illiterate middle-class of"
12163,"your days has quite passed away."""
12163,""
12163,"""About the public elementary schools,"" said Graham. ""Do you"
12163,"control them?"""
12163,""
12163,"The Surveyor-General did, ""entirely."" Now, Graham, in his later"
12163,"democratic days, had taken a keen interest in these and his questioning"
12163,"quickened. Certain casual phrases that had fallen from the old man with"
12163,"whom he had talked in the darkness recurred to him. The Surveyor-General,"
12163,"in effect, endorsed the old man's words. ""We try and make the elementary"
12163,"schools very pleasant for the little children. They will have to work so"
12163,"soon. Just a few simple principles--obedience--industry."""
12163,""
12163,"""You teach them very little?"""
12163,""
12163,"""Why should we? It only leads to trouble and discontent. We amuse them."
12163,"Even as it is--there are troubles--agitations. Where the labourers get"
12163,"the ideas, one cannot tell. They tell one another. There are socialistic"
12163,"dreams--anarchy even! Agitators _will_ get to work among them. I take"
12163,"it--I have always taken it--that my foremost duty is to fight against"
12163,"popular discontent. Why should people be made unhappy?"""
12163,""
12163,"""I wonder,"" said Graham thoughtfully. ""But there are a great many things"
12163,"I want to know."""
12163,""
12163,"Lincoln, who had stood watching Graham's face throughout the"
12163,"conversation, intervened. ""There are others,"" he said in an undertone."
12163,""
12163,"The Surveyor-General of schools gesticulated himself away. ""Perhaps,"""
12163,"said Lincoln, intercepting a casual glance, ""you would like to know some"
12163,"of these ladies?"""
12163,""
12163,"The daughter of the Manager of the Piggeries was a particularly charming"
12163,"little person with red hair and animated blue eyes. Lincoln left him"
12163,"awhile to converse with her, and she displayed herself as quite an"
12163,"enthusiast for the ""dear old days,"" as she called them, that had seen the"
12163,"beginning of his trance. As she talked she smiled, and her eyes smiled in"
12163,"a manner that demanded reciprocity."
12163,""
12163,"""I have tried,"" she said, ""countless times--to imagine those old romantic"
12163,"days. And to you--they are memories. How strange and crowded the world"
12163,"must seem to you! I have seen photographs and pictures of the past, the"
12163,"little isolated houses built of bricks made out of burnt mud and all"
12163,"black with soot from your fires, the railway bridges, the simple"
12163,"advertisements, the solemn savage Puritanical men in strange black coats"
