"gutenberg_id","text"
42078,"sees in the breakfast-parlor there must be acquainted with everything"
42078,"in the world. I detest a quarto. Captain Pasley's book is too good for"
42078,"their society. They will not understand a man who condenses his thoughts"
42078,"into an octavo. I have learned from Sir J. Carr that there is no"
42078,"Government House at Gibraltar. I must alter it to the Commissioner's."
42078,""
42078,"FOOTNOTE:"
42078,""
42078,"[16] At this time, February, 1813, ""Mansfield Park"" was nearly finished."
42078,""
42078,""
42078,""
42078,""
42078,"XLIII."
42078,""
42078,""
42078,"                                       SLOANE STREET, Thursday, May 20."
42078,""
42078,"MY DEAR CASSANDRA,--Before I say anything else, I claim a paper full of"
42078,"halfpence on the drawing-room mantelpiece; I put them there myself, and"
42078,"forgot to bring them with me. I cannot say that I have yet been in any"
42078,"distress for money, but I choose to have my due, as well as the Devil."
42078,"How lucky we were in our weather yesterday! This wet morning makes one"
42078,"more sensible of it. We had no rain of any consequence. The head of the"
42078,"curricle was put half up three or four times, but our share of the"
42078,"showers was very trifling, though they seemed to be heavy all round us,"
42078,"when we were on the Hog's-back, and I fancied it might then be raining"
42078,"so hard at Chawton as to make you feel for us much more than we"
42078,"deserved. Three hours and a quarter took us to Guildford, where we"
42078,"stayed barely two hours, and had only just time enough for all we had"
42078,"to do there; that is, eating a long and comfortable breakfast, watching"
42078,"the carriages, paying Mr. Harrington, and taking a little stroll"
42078,"afterwards. From some views which that stroll gave us, I think most"
42078,"highly of the situation of Guildford. We wanted all our brothers and"
42078,"sisters to be standing with us in the bowling-green, and looking towards"
42078,"Horsham. I was very lucky in my gloves,--got them at the first shop I"
42078,"went to, though I went into it rather because it was near than because"
42078,"it looked at all like a glove-shop, and gave only four shillings for"
42078,"them; after which everybody at Chawton will be hoping and predicting"
42078,"that they cannot be good for anything, and their worth certainly remains"
42078,"to be proved; but I think they look very well. We left Guildford at"
42078,"twenty minutes before twelve (I hope somebody cares for these minutiae),"
42078,"and were at Esher in about two hours more. I was very much pleased with"
42078,"the country in general. Between Guildford and Ripley I thought it"
42078,"particularly pretty, also about Painshill; and from a Mr. Spicer's"
42078,"grounds at Esher, which we walked into before dinner, the views were"
42078,"beautiful. I cannot say what we did _not_ see, but I should think there"
42078,"could not be a wood, or a meadow, or palace, or remarkable spot in"
42078,"England that was not spread out before us on one side or other."
42078,"Claremont is going to be sold: a Mr. Ellis has it now. It is a house"
42078,"that seems never to have prospered. After dinner we walked forward to be"
42078,"overtaken at the coachman's time, and before he did overtake us we were"
42078,"very near Kingston. I fancy it was about half-past six when we reached"
42078,"this house,--a twelve hours' business, and the horses did not appear"
42078,"more than reasonably tired. I was very tired too, and glad to get to bed"
42078,"early, but am quite well to-day. I am very snug in the front"
42078,"drawing-room all to myself, and would not say ""thank you"" for any"
42078,"company but you. The quietness of it does me good. I have contrived to"
42078,"pay my two visits, though the weather made me a great while about it,"
42078,"and left me only a few minutes to sit with Charlotte Craven.[17] She"
42078,"looks very well, and her hair is done up with an elegance to do credit"
42078,"to any education. Her manners are as unaffected and pleasing as ever."
42078,"She had heard from her mother to-day. Mrs. Craven spends another"
42078,"fortnight at Chilton. I saw nobody but Charlotte, which pleased me best."
42078,"I was shown upstairs into a drawing-room, where she came to me; and the"
42078,"appearance of the room, so totally unschoollike, amused me very much: it"
42078,"was full of modern elegances."
42078,""
42078,"                                  Yours very affec^{tly},"
42078,"                                                      J. A."
42078,""
42078,"FOOTNOTE:"
42078,""
42078,"[17] The present Lady Pollen, of Redenham, near Andover, then at a"
42078,"school in London."
42078,""
42078,""
42078,""
42078,""
42078,"XLIV."
42078,""
42078,""
42078,"                                      SLOANE STREET, Monday (May 24)."
42078,""
42078,"MY DEAREST CASSANDRA,--I am very much obliged to you for writing to me."
42078,"You must have hated it after a worrying morning. Your letter came just"
42078,"in time to save my going to Remnant's, and fit me for Christian's, where"
42078,"I bought Fanny's dimity."
42078,""
42078,"I went the day before (Friday) to Layton's as I proposed, and got my"
42078,"mother's gown,--seven yards at 6_s._ 6_d._ I then walked into No. 10,"
42078,"which is all dirt and confusion, but in a very promising way; and after"
42078,"being present at the opening of a new account, to my great amusement,"
42078,"Henry and I went to the exhibition in Spring Gardens. It is not thought"
42078,"a good collection, but I was very well pleased, particularly (pray tell"
42078,"Fanny) with a small portrait of Mrs. Bingley,[1] excessively like her."
42078,""
42078,"I went in hopes of seeing one of her sister, but there was no Mrs."
42078,"Darcy.[18] Perhaps, however, I may find her in the great exhibition,"
42078,"which we shall go to if we have time. I have no chance of her in the"
42078,"collection of Sir Joshua Reynolds's paintings, which is now showing in"
42078,"Pall Mall, and which we are also to visit."
42078,""
42078,"Mrs. Bingley's is exactly herself,--size, shaped face, features, and"
42078,"sweetness; there never was a greater likeness. She is dressed in a white"
42078,"gown, with green ornaments, which convinces me of what I had always"
42078,"supposed, that green was a favorite color with her. I dare say Mrs. D."
42078,"will be in yellow."
42078,""
42078,"Friday was our worst day as to weather. We were out in a very long and"
42078,"very heavy storm of hail, and there had been others before, but I heard"
42078,"no thunder. Saturday was a good deal better; dry and cold."
42078,""
42078,"I gave 2_s._ 6_d._ for the dimity. I do not boast of any bargains, but"
42078,"think both the sarsenet and dimity good of their sort."
42078,""
42078,"I have bought your locket, but was obliged to give 18_s._ for it, which"
42078,"must be rather more than you intended. It is neat and plain, set in"
42078,"gold."
42078,""
42078,"We were to have gone to the Somerset House Exhibition on Saturday, but"
42078,"when I reached Henrietta Street Mr. Hampson was wanted there, and Mr."
42078,"Tilson and I were obliged to drive about town after him, and by the time"
42078,"we had done it was too late for anything but home. We never found him"
42078,"after all."
42078,""
42078,"I have been interrupted by Mrs. Tilson. Poor woman! She is in danger of"
42078,"not being able to attend Lady Drummond Smith's party to-night. Miss"
42078,"Burdett was to have taken her, and now Miss Burdett has a cough and"
42078,"will not go. My cousin Caroline is her sole dependence."
42078,""
42078,"The events of yesterday were, our going to Belgrave Chapel in the"
42078,"morning, our being prevented by the rain from going to evening service"
42078,"at St. James, Mr. Hampson's calling, Messrs. Barlow and Phillips dining"
42078,"here, and Mr. and Mrs. Tilson's coming in the evening _a l'ordinaire_."
42078,"She drank tea with us both Thursday and Saturday; he dined out each day,"
42078,"and on Friday we were with them, and they wish us to go to them"
42078,"to-morrow evening, to meet Miss Burdett, but I do not know how it will"
42078,"end. Henry talks of a drive to Hampstead, which may interfere with it."
42078,""
42078,"I should like to see Miss Burdett very well, but that I am rather"
42078,"frightened by hearing that she wishes to be introduced to me. If I am a"
42078,"wild beast, I cannot help it. It is not my own fault."
42078,""
42078,"There is no change in our plan of leaving London, but we shall not be"
42078,"with you before Tuesday. Henry thinks Monday would appear too early a"
42078,"day. There is no danger of our being induced to stay longer."
42078,""
42078,"I have not quite determined how I shall manage about my clothes; perhaps"
42078,"there may be only my trunk to send by the coach, or there may be a"
42078,"band-box with it. I have taken your gentle hint, and written to Mrs."
42078,"Hill."
42078,""
42078,"The Hoblyns want us to dine with them, but we have refused. When Henry"
42078,"returns he will be dining out a great deal, I dare say; as he will then"
42078,"be alone, it will be more desirable; he will be more welcome at every"
42078,"table, and every invitation more welcome to him. He will not want either"
42078,"of us again till he is settled in Henrietta Street. This is my present"
42078,"persuasion. And he will not be settled there--really settled--till late"
42078,"in the autumn; ""he will not be come to bide"" till after September."
42078,""
42078,"There is a gentleman in treaty for this house. Gentleman himself is in"
42078,"the country, but gentleman's friend came to see it the other day, and"
42078,"seemed pleased on the whole. Gentleman would rather prefer an increased"
42078,"rent to parting with five hundred guineas at once, and if that is the"
42078,"only difficulty it will not be minded. Henry is indifferent as to the"
42078,"which."
42078,""
42078,"Get us the best weather you can for Wednesday, Thursday, and Friday. We"
42078,"are to go to Windsor in our way to Henley, which will be a great"
42078,"delight. We shall be leaving Sloane Street about twelve, two or three"
42078,"hours after Charles's party have begun their journey. You will miss"
42078,"them, but the comfort of getting back into your own room will be great."
42078,"And then the tea and sugar!"
42078,""
42078,"I fear Miss Clewes is not better, or you would have mentioned it. I"
42078,"shall not write again unless I have any unexpected communication or"
42078,"opportunity to tempt me. I enclose Mr. Herington's bill and receipt."
42078,""
42078,"I am very much obliged to Fanny for her letter; it made me laugh"
42078,"heartily, but I cannot pretend to answer it. Even had I more time, I"
42078,"should not feel at all sure of the sort of letter that Miss D.[19] would"
42078,"write. I hope Miss Benn is got well again, and will have a comfortable"
42078,"dinner with you to-day."
42078,""
42078,"_Monday Evening._--We have been both to the exhibition and Sir J."
42078,"Reynolds's, and I am disappointed, for there was nothing like Mrs. D. at"
42078,"either. I can only imagine that Mr. D. prizes any picture of her too"
42078,"much to like it should be exposed to the public eye. I can imagine he"
42078,"would have that sort of feeling,--that mixture of love, pride, and"
42078,"delicacy."
42078,""
42078,"Setting aside this disappointment, I had great amusement among the"
42078,"pictures; and the driving about, the carriage being open, was very"
42078,"pleasant. I liked my solitary elegance very much, and was ready to laugh"
42078,"all the time at my being where I was. I could not but feel that I had"
42078,"naturally small right to be parading about London in a barouche."
42078,""
42078,"Henry desires Edward may know that he has just bought three dozen of"
42078,"claret for him (cheap), and ordered it to be sent down to Chawton."
42078,""
42078,"I should not wonder if we got no farther than Reading on Thursday"
42078,"evening, and so reach Steventon only to a reasonable dinner-hour the"
42078,"next day; but whatever I may write or you may imagine, we know it will"
42078,"be something different. I shall be quiet to-morrow morning; all my"
42078,"business is done, and I shall only call again upon Mrs. Hoblyn, etc."
42078,""
42078,"Love to your much . . . party."
42078,""
42078,"                                  Yours affectionately,"
42078,"                                                     J. AUSTEN."
42078,""
42078,"FOOTNOTES:"
42078,""
42078,"[18] _Vide_ ""Pride and Prejudice."""
42078,""
42078,"[19] Miss Darcy."
42078,""
42078,""
42078,""
42078,""
42078,"XLV."
42078,""
42078,""
42078,"                         HENRIETTA ST., Wednesday (Sept. 15, 1/2 past 8)."
42078,""
42078,"HERE I am, my dearest Cassandra, seated in the breakfast, dining,"
42078,"sitting room, beginning with all my might. Fanny will join me as soon as"
42078,"she is dressed, and begin her letter."
42078,""
42078,"We had a very good journey, weather and roads excellent; the three first"
42078,"stages for 1_s._ 6_d._, and our only misadventure the being delayed"
42078,"about a quarter of an hour at Kingston for horses, and being obliged to"
42078,"put up with a pair belonging to a hackney coach and their coachman,"
42078,"which left no room on the barouche box for Lizzy, who was to have gone"
42078,"her last stage there as she did the first; consequently we were all"
42078,"four within, which was a little crowded."
42078,""
42078,"We arrived at a quarter-past four, and were kindly welcomed by the"
42078,"coachman, and then by his master, and then by William, and then by Mrs."
42078,"Pengird, who all met us before we reached the foot of the stairs. Mde."
42078,"Bigion was below dressing us a most comfortable dinner of soup, fish,"
42078,"bouillee, partridges, and an apple tart, which we sat down to soon after"
42078,"five, after cleaning and dressing ourselves, and feeling that we were"
42078,"most commodiously disposed of. The little adjoining dressing-room to our"
42078,"apartment makes Fanny and myself very well off indeed, and as we have"
42078,"poor Eliza's[20] bed our space is ample every way."
42078,""
42078,"Sace arrived safely about half-past six. At seven we set off in a coach"
42078,"for the Lyceum; were at home again in about four hours and a half; had"
42078,"soup and wine and water, and then went to our holes."
42078,""
42078,"Edward finds his quarters very snug and quiet. I must get a softer pen."
42078,"This is harder. I am in agonies. I have not yet seen Mr. Crabbe."
42078,"Martha's letter is gone to the post."
42078,""
42078,"I am going to write nothing but short sentences. There shall be two full"
42078,"stops in every line. Layton and Shear's is Bedford House. We mean to"
42078,"get there before breakfast if it's possible; for we feel more and more"
42078,"how much we have to do and how little time. This house looks very nice."
42078,"It seems like Sloane Street moved here. I believe Henry is just rid of"
42078,"Sloane Street. Fanny does not come, but I have Edward seated by me"
42078,"beginning a letter, which looks natural."
42078,""
42078,"Henry has been suffering from the pain in the face which he has been"
42078,"subject to before. He caught cold at Matlock, and since his return has"
42078,"been paying a little for past pleasure. It is nearly removed now, but he"
42078,"looks thin in the face, either from the pain or the fatigues of his"
42078,"tour, which must have been great."
42078,""
42078,"Lady Robert is delighted with P. and P.,[21] and really was so, as I"
42078,"understand, before she knew who wrote it, for of course she knows now."
42078,"He told her with as much satisfaction as if it were my wish. He did not"
42078,"tell me this, but he told Fanny. And Mr. Hastings! I am quite delighted"
42078,"with what such a man writes about it. Henry sent him the books after his"
42078,"return from Daylesford, but you will hear the letter too."
42078,""
42078,"Let me be rational, and return to my two full stops."
42078,""
42078,"I talked to Henry at the play last night. We were in a private box,--Mr."
42078,"Spencer's,--which made it much more pleasant. The box is directly on"
42078,"the stage. One is infinitely less fatigued than in the common way. But"
42078,"Henry's plans are not what one could wish. He does not mean to be at"
42078,"Chawton till the 29th. He must be in town again by Oct. 5. His plan is"
42078,"to get a couple of days of pheasant shooting and then return directly."
42078,"His wish was to bring you back with him. I have told him your scruples."
42078,"He wishes you to suit yourself as to time, and if you cannot come till"
42078,"later, will send for you at any time as far as Bagshot. He presumed you"
42078,"would not find difficulty in getting so far. I could not say you would."
42078,"He proposed your going with him into Oxfordshire. It was his own thought"
42078,"at first. I could not but catch at it for you."
42078,""
42078,"We have talked of it again this morning (for now we have breakfasted),"
42078,"and I am convinced that if you can make it suit in other respects you"
42078,"need not scruple on his account. If you cannot come back with him on the"
42078,"3rd or 4th, therefore, I do hope you will contrive to go to Adlestrop."
42078,"By not beginning your absence till about the middle of this month I"
42078,"think you may manage it very well. But you will think all this over. One"
42078,"could wish he had intended to come to you earlier, but it cannot be"
42078,"helped."
42078,""
42078,"I said nothing to him of Mrs. H. and Miss B., that he might not suppose"
42078,"difficulties. Shall not you put them into our own room? This seems to"
42078,"me the best plan, and the maid will be most conveniently near."
42078,""
42078,"Oh, dear me! when I shall ever have done. We did go to Layton and"
42078,"Shear's before breakfast. Very pretty English poplins at 4_s._ 3_d._;"
42078,"Irish, ditto at 6_s._; more pretty, certainly,--beautiful."
42078,""
42078,"Fanny and the two little girls are gone to take places for to-night at"
42078,"Covent Garden; ""Clandestine Marriage"" and ""Midas."" The latter will be a"
42078,"fine show for L. and M.[22] They revelled last night in ""Don Juan,"" whom"
42078,"we left in hell at half-past eleven. We had scaramouch and a ghost, and"
42078,"were delighted. I speak of them; my delight was very tranquil, and the"
42078,"rest of us were sober-minded. ""Don Juan"" was the last of three musical"
42078,"things. ""Five Hours at Brighton,"" in three acts,--of which one was over"
42078,"before we arrived, none the worse,--and the ""Beehive,"" rather less flat"
42078,"and trumpery."
42078,""
42078,"I have this moment received 5_l._ from kind, beautiful Edward. Fanny has"
42078,"a similar gift. I shall save what I can of it for your better leisure in"
42078,"this place. My letter was from Miss Sharpe,--nothing particular. A"
42078,"letter from Fanny Cage this morning."
42078,""
42078,"_Four o'clock._--We are just come back from doing Mrs. Tickars, Miss"
42078,"Hare, and Mr. Spence. Mr. Hall is here, and while Fanny is under his"
42078,"hands, I will try to write a little more."
42078,""
42078,"Miss Hare had some pretty caps, and is to make me one like one of them,"
42078,"only white satin instead of blue. It will be white satin and lace, and a"
42078,"little white flower perking out of the left ear, like Harriot Byron's"
42078,"feather. I have allowed her to go as far as 1_l._ 16_s._ My gown is to"
42078,"be trimmed everywhere with white ribbon plaited on somehow or other. She"
42078,"says it will look well. I am not sanguine. They trim with white very"
42078,"much."
42078,""
42078,"I learnt from Mrs. Tickars's young lady, to my high amusement, that the"
42078,"stays now are not made to force the bosom up at all; that was a very"
42078,"unbecoming, unnatural fashion. I was really glad to hear that they are"
42078,"not to be so much off the shoulders as they were."
42078,""
42078,"Going to Mr. Spence's was a sad business, and cost us many tears;"
42078,"unluckily we were obliged to go a second time before he could do more"
42078,"than just look. We went first at half-past twelve and afterwards at"
42078,"three; papa with us each time; and, alas! we are to go again to-morrow."
42078,"Lizzy is not finished yet. There have been no teeth taken out, however,"
42078,"nor will be, I believe; but he finds hers in a very bad state, and seems"
42078,"to think particularly ill of their durableness. They have been all"
42078,"cleaned, hers filed, and are to be filed again. There is a very sad hole"
42078,"between two of her front teeth."
42078,""
42078,"_Thursday Morning, half-past Seven._--Up and dressed and downstairs in"
42078,"order to finish my letter in time for the parcel. At eight I have an"
42078,"appointment with Madame B., who wants to show me something downstairs."
42078,"At nine we are to set off for Grafton House, and get that over before"
42078,"breakfast. Edward is so kind as to walk there with us. We are to be at"
42078,"Mr. Spence's again at 11.5: from that time shall be driving about I"
42078,"suppose till four o'clock at least. We are, if possible, to call on Mrs."
42078,"Tilson."
42078,""
42078,"Mr. Hall was very punctual yesterday, and curled me out at a great rate."
42078,"I thought it looked hideous, and longed for a snug cap instead, but my"
42078,"companions silenced me by their admiration. I had only a bit of velvet"
42078,"round my head. I did not catch cold, however. The weather is all in my"
42078,"favor. I have had no pain in my face since I left you."
42078,""
42078,"We had very good places in the box next the stage-box, front and second"
42078,"row; the three old ones behind, of course. I was particularly"
42078,"disappointed at seeing nothing of Mr. Crabbe. I felt sure of him when I"
42078,"saw that the boxes were fitted up with crimson velvet. The new Mr. Terry"
42078,"was Lord Ogleby, and Henry thinks he may do; but there was no acting"
42078,"more than moderate, and I was as much amused by the remembrances"
42078,"connected with ""Midas"" as with any part of it. The girls were very much"
42078,"delighted, but still prefer ""Don Juan;"" and I must say that I have seen"
42078,"nobody on the stage who has been a more interesting character than that"
42078,"compound of cruelty and lust."
42078,""
42078,"It was not possible for me to get the worsteds yesterday. I heard Edward"
42078,"last night pressing Henry to come to you, and I think Henry engaged to"
42078,"go there after his November collection. Nothing has been done as to S."
42078,"and S.[23] The books came to hand too late for him to have time for it"
42078,"before he went. Mr. Hastings never hinted at Eliza in the smallest"
42078,"degree. Henry knew nothing of Mr. Trimmer's death. I tell you these"
42078,"things that you may not have to ask them over again."
42078,""
42078,"There is a new clerk sent down to Alton, a Mr. Edmund Williams, a young"
42078,"man whom Henry thinks most highly of, and he turns out to be a son of"
42078,"the luckless Williamses of Grosvenor Place."
42078,""
42078,"I long to have you hear Mr. H.'s opinion of P. and P. His admiring my"
42078,"Elizabeth so much is particularly welcome to me."
42078,""
42078,"Instead of saving my superfluous wealth for you to spend, I am going to"
42078,"treat myself with spending it myself. I hope, at least, that I shall"
42078,"find some poplin at Layton and Shear's that will tempt me to buy it. If"
42078,"I do, it shall be sent to Chawton, as half will be for you; for I depend"
42078,"upon your being so kind as to accept it, being the main point. It will"
42078,"be a great pleasure to me. Don't say a word. I only wish you could"
42078,"choose too. I shall send twenty yards."
42078,""
42078,"Now for Bath. Poor F. Cage has suffered a good deal from her accident."
42078,"The noise of the White Hart was terrible to her. They will keep her"
42078,"quiet, I dare say. She is not so much delighted with the place as the"
42078,"rest of the party; probably, as she says herself, from having been less"
42078,"well, but she thinks she should like it better in the season. The"
42078,"streets are very empty now, and the shops not so gay as she expected."
42078,"They are at No. 1 Henrietta Street, the corner of Laura Place, and have"
42078,"no acquaintance at present but the Bramstons."
42078,""
42078,"Lady Bridges drinks at the Cross Bath, her son at the Hot, and Louisa is"
42078,"going to bathe. Dr. Parry seems to be half starving Mr. Bridges, for he"
42078,"is restricted to much such a diet as James's, bread, water and meat, and"
42078,"is never to eat so much of that as he wishes, and he is to walk a great"
42078,"deal,--walk till he drops, I believe,--gout or no gout. It really is to"
42078,"that purpose. I have not exaggerated."
42078,""
42078,"Charming weather for you and us, and the travellers, and everybody. You"
42078,"will take your walk this afternoon, and . . ."
42078,""
42078,"  Henrietta Street, the autumn of 1813."
42078,"    Miss AUSTEN, Chawton."
42078,"      By favor of Mr. Gray."
42078,""
42078,"FOOTNOTES:"
42078,""
42078,"[20] Eliza, Henry Austen's first wife, who had died in the earlier part"
42078,"of this year."
42078,""
42078,"[21] ""Pride and Prejudice."""
42078,""
42078,"[22] Lizzy and Marianne."
42078,""
42078,"[23] ""Sense and Sensibility."""
42078,""
42078,""
42078,""
42078,""
42078,"XLVI."
42078,""
42078,""
42078,"                                               HENRIETTA STREET,"
42078,"                                     Thursday (Sept. 16, after dinner),"
42078,""
42078,"THANK you, my dearest Cassandra, for the nice long letter I sent off"
42078,"this morning. I hope you have had it by this time, and that it has found"
42078,"you all well, and my mother no more in need of leeches. Whether this"
42078,"will be delivered to you by Henry on Saturday evening, or by the postman"
42078,"on Sunday morning, I know not, as he has lately recollected something of"
42078,"an engagement for Saturday, which perhaps may delay his visit. He seems"
42078,"determined to come to you soon, however."
42078,""
42078,"I hope you will receive the gown to-morrow, and may be able with"
42078,"tolerable honesty to say that you like the color. It was bought at"
42078,"Grafton House, where, by going very early, we got immediate attendance"
42078,"and went on very comfortably. I only forgot the one particular thing"
42078,"which I had always resolved to buy there,--a white silk"
42078,"handkerchief,--and was therefore obliged to give six shillings for one"
42078,"at Crook and Besford's; which reminds me to say that the worsteds ought"
42078,"also to be at Chawton to-morrow, and that I shall be very happy to hear"
42078,"they are approved. I had not much time for deliberation."
42078,""
42078,"We are now all four of us young ladies sitting round the circular table"
42078,"in the inner room writing our letters, while the two brothers are"
42078,"having a comfortable coze in the room adjoining. It is to be a quiet"
42078,"evening, much to the satisfaction of four of the six. My eyes are quite"
42078,"tired of dust and lamps."
42078,""
42078,"The letter you forwarded from Edward, junr., has been duly received. He"
42078,"has been shooting most prosperously at home, and dining at Chilham"
42078,"Castle and with Mr. Scudamore."
42078,""
42078,"My cap is come home, and I like it very much. Fanny has one also; hers"
42078,"is white sarsenet and lace, of a different shape from mine, more fit for"
42078,"morning carriage wear, which is what it is intended for, and is in shape"
42078,"exceedingly like our own satin and lace of last winter; shaped round the"
42078,"face exactly like it, with pipes and more fulness, and a round crown"
42078,"inserted behind. My cap has a peak in front. Large full bows of very"
42078,"narrow ribbon (old twopenny) are the thing. One over the right temple,"
42078,"perhaps, and another at the left ear."
42078,""
42078,"Henry is not quite well. His stomach is rather deranged. You must keep"
42078,"him in rhubarb, and give him plenty of port and water. He caught his"
42078,"cold farther back than I told you,--before he got to Matlock, somewhere"
42078,"in his journey from the North; but the ill effects of that I hope are"
42078,"nearly gone."
42078,""
42078,"We returned from Grafton House only just in time for breakfast, and had"
42078,"scarcely finished breakfast when the carriage came to the door. From"
42078,"eleven to half-past three we were hard at it; we did contrive to get to"
42078,"Hans Place for ten minutes. Mrs. T. was as affectionate and pleasing as"
42078,"ever."
42078,""
42078,"After our return Mr. Tilson walked up from the Compting House and called"
42078,"upon us, and these have been all our visitings."
42078,""
42078,"I have rejoiced more than once that I bought my writing-paper in the"
42078,"country; we have not had a quarter of an hour to spare."
42078,""
42078,"I enclose the eighteen-pence due to my mother. The rose color was 6_s._"
42078,"and the other 4_s._ per yard. There was but two yards and a quarter of"
42078,"the dark slate in the shop, but the man promised to match it and send it"
42078,"off correctly."
42078,""
42078,"Fanny bought her Irish at Newton's in Leicester Square, and I took the"
42078,"opportunity of thinking about your Irish, and seeing one piece of the"
42078,"yard wide at 4_s._, and it seemed to me very good; good enough for your"
42078,"purpose. It might at least be worth your while to go there, if you have"
42078,"no other engagements. Fanny is very much pleased with the stockings she"
42078,"has bought of Remmington, silk at 12_s._, cotton at 4_s._ 3_d._ She"
42078,"thinks them great bargains, but I have not seen them yet, as my hair was"
42078,"dressing when the man and the stockings came."
42078,""
42078,"The poor girls and their teeth! I have not mentioned them yet, but we"
42078,"were a whole hour at Spence's, and Lizzy's were filed and lamented over"
42078,"again, and poor Marianne had two taken out after all, the two just"
42078,"beyond the eye teeth, to make room for those in front. When her doom was"
42078,"fixed, Fanny, Lizzy, and I walked into the next room, where we heard"
42078,"each of the two sharp and hasty screams."
42078,""
42078,"The little girls' teeth I can suppose in a critical state, but I think"
42078,"he must be a lover of teeth and money and mischief, to parade about"
42078,"Fanny's. I would not have had him look at mine for a shilling a tooth"
42078,"and double it. It was a disagreeable hour."
42078,""
42078,"We then went to Wedgwood's, where my brother and Fanny chose a"
42078,"dinner-set. I believe the pattern is a small lozenge in purple, between"
42078,"lines of narrow gold, and it is to have the crest."
42078,""
42078,"We must have been three-quarters of an hour at Grafton House, Edward"
42078,"sitting by all the time with wonderful patience. There Fanny bought the"
42078,"net for Anna's gown, and a beautiful square veil for herself. The edging"
42078,"there is very cheap. I was tempted by some, and I bought some very nice"
42078,"plaiting lace at 3_s._ 4_d._"
42078,""
42078,"Fanny desires me to tell Martha, with her kind love, that Birchall"
42078,"assured her there was no second set of Hook's Lessons for Beginners, and"
42078,"that, by my advice, she has therefore chosen her a set by another"
42078,"composer. I thought she would rather have something than not. It costs"
42078,"six shillings."
42078,""
42078,"With love to you all, including Triggs, I remain,"
42078,""
42078,"                            Yours very affectionately,       J. AUSTEN."
42078,""
42078,"  Henrietta St., autumn of 1813."
42078,"    Miss AUSTEN, Chawton."
42078,"      By favor of"
42078,""
42078,""
42078,""
42078,""
42078,"XLVII."
42078,""
42078,""
42078,"                                  GODMERSHAM PARK, Thursday (Sept. 23)."
42078,""
42078,"MY DEAREST CASSANDRA,--Thank you five hundred and forty times for the"
42078,"exquisite piece of workmanship which was brought into the room this"
42078,"morning, while we were at breakfast, with some very inferior works of"
42078,"art in the same way, and which I read with high glee, much delighted"
42078,"with everything it told, whether good or bad. It is so rich in striking"
42078,"intelligence that I hardly know what to reply to first. I believe finery"
42078,"must have it."
42078,""
42078,"I am extremely glad that you like the poplin. I thought it would have my"
42078,"mother's approbation, but was not so confident of yours. Remember that"
42078,"it is a present. Do not refuse me. I am very rich."
42078,""
42078,"Mrs. Clement is very welcome to her little boy, and to my"
42078,"congratulations into the bargain, if ever you think of giving them. I"
42078,"hope she will do well. Her sister in Lucina, Mrs. H. Gipps, does too"
42078,"well, we think. Mary P. wrote on Sunday that she had been three days on"
42078,"the sofa. Sackree does not approve it."
42078,""
42078,"Well, there is some comfort in the Mrs. Hulbart's not coming to you, and"
42078,"I am happy to hear of the honey. I was thinking of it the other day. Let"
42078,"me know when you begin the new tea and the new white wine. My present"
42078,"elegances have not yet made me indifferent to such matters. I am still a"
42078,"cat if I see a mouse."
42078,""
42078,"I am glad you like our caps, but Fanny is out of conceit with hers"
42078,"already; she finds that she has been buying a new cap without having a"
42078,"new pattern, which is true enough. She is rather out of luck to like"
42078,"neither her gown nor her cap, but I do not much mind it, because besides"
42078,"that I like them both myself, I consider it as a thing of course at her"
42078,"time of life,--one of the sweet taxes of youth to choose in a hurry and"
42078,"make bad bargains."
42078,""
42078,"I wrote to Charles yesterday, and Fanny has had a letter from him"
42078,"to-day, principally to make inquiries about the time of their visit"
42078,"here, to which mine was an answer beforehand; so he will probably write"
42078,"again soon to fix his week. I am best pleased that Cassy does not go to"
42078,"you."
42078,""
42078,"Now, what have we been doing since I wrote last? The Mr. K.'s[24] came a"
42078,"little before dinner on Monday, and Edward went to the church with the"
42078,"two seniors, but there is no inscription yet drawn up. They are very"
42078,"good-natured, you know, and civil, and all that, but are not"
42078,"particularly superfine; however, they ate their dinner and drank their"
42078,"tea, and went away, leaving their lovely Wadham in our arms, and I wish"
42078,"you had seen Fanny and me running backwards and forwards with his"
42078,"breeches from the little chintz to the white room before we went to bed,"
42078,"in the greatest of frights lest he should come upon us before we had"
42078,"done it all. There had been a mistake in the housemaid's preparation,"
42078,"and they were gone to bed."
42078,""
42078,"He seems a very harmless sort of young man, nothing to like or dislike"
42078,"in him,--goes out shooting or hunting with the two others all the"
42078,"morning, and plays at whist and makes queer faces in the evening. . . ."
42078,""
42078,"FOOTNOTE:"
42078,""
42078,"[24] Knatchbulls."
42078,""
42078,""
42078,""
42078,""
42078,"XLVIII."
42078,""
42078,""
42078,"                                  GODMERSHAM PARK, Monday (Oct. 11)."
42078,""
42078,"[MY DEAREST AUNT CASS.,--I have just asked Aunt Jane to let me write a"
42078,"little in her letter, but she does not like it, so I won't. Good-by!]"
42078,""
42078,"You will have Edward's letter to-morrow. He tells me that he did not"
42078,"send you any news to interfere with mine, but I do not think there is"
42078,"much for anybody to send at present."
42078,""
42078,"We had our dinner-party on Wednesday, with the addition of Mrs. and Miss"
42078,"Milles, who were under a promise of dining here in their return from"
42078,"Eastwell, whenever they paid their visit of duty there, and it happened"
