"gutenberg_id","text"
141,"attendance, she would have hastened away alone; but the general pace"
141,"was quickened, and they all accompanied her into the house, through"
141,"which it was necessary to pass. Dr. Grant was in the vestibule, and as"
141,"they stopt to speak to him she found, from Edmund’s manner, that he"
141,"_did_ mean to go with her. He too was taking leave. She could not but"
141,"be thankful. In the moment of parting, Edmund was invited by Dr. Grant"
141,"to eat his mutton with him the next day; and Fanny had barely time for"
141,"an unpleasant feeling on the occasion, when Mrs. Grant, with sudden"
141,"recollection, turned to her and asked for the pleasure of her company"
141,"too. This was so new an attention, so perfectly new a circumstance in"
141,"the events of Fanny’s life, that she was all surprise and"
141,"embarrassment; and while stammering out her great obligation, and her"
141,"“but she did not suppose it would be in her power,” was looking at"
141,"Edmund for his opinion and help. But Edmund, delighted with her having"
141,"such an happiness offered, and ascertaining with half a look, and half"
141,"a sentence, that she had no objection but on her aunt’s account, could"
141,"not imagine that his mother would make any difficulty of sparing her,"
141,"and therefore gave his decided open advice that the invitation should"
141,"be accepted; and though Fanny would not venture, even on his"
141,"encouragement, to such a flight of audacious independence, it was soon"
141,"settled, that if nothing were heard to the contrary, Mrs. Grant might"
141,"expect her."
141,""
141,"“And you know what your dinner will be,” said Mrs. Grant, smiling—“the"
141,"turkey, and I assure you a very fine one; for, my dear,” turning to her"
141,"husband, “cook insists upon the turkey’s being dressed to-morrow.”"
141,""
141,"“Very well, very well,” cried Dr. Grant, “all the better; I am glad to"
141,"hear you have anything so good in the house. But Miss Price and Mr."
141,"Edmund Bertram, I dare say, would take their chance. We none of us want"
141,"to hear the bill of fare. A friendly meeting, and not a fine dinner, is"
141,"all we have in view. A turkey, or a goose, or a leg of mutton, or"
141,"whatever you and your cook chuse to give us.”"
141,""
141,"The two cousins walked home together; and, except in the immediate"
141,"discussion of this engagement, which Edmund spoke of with the warmest"
141,"satisfaction, as so particularly desirable for her in the intimacy"
141,"which he saw with so much pleasure established, it was a silent walk;"
141,"for having finished that subject, he grew thoughtful and indisposed for"
141,"any other."
141,""
141,""
141,""
141,""
141,"CHAPTER XXIII"
141,""
141,""
141,"“But why should Mrs. Grant ask Fanny?” said Lady Bertram. “How came she"
141,"to think of asking Fanny? Fanny never dines there, you know, in this"
141,"sort of way. I cannot spare her, and I am sure she does not want to go."
141,"Fanny, you do not want to go, do you?”"
141,""
141,"“If you put such a question to her,” cried Edmund, preventing his"
141,"cousin’s speaking, “Fanny will immediately say No; but I am sure, my"
141,"dear mother, she would like to go; and I can see no reason why she"
141,"should not.”"
141,""
141,"“I cannot imagine why Mrs. Grant should think of asking her? She never"
141,"did before. She used to ask your sisters now and then, but she never"
141,"asked Fanny.”"
141,""
141,"“If you cannot do without me, ma’am—” said Fanny, in a self-denying"
141,"tone."
141,""
141,"“But my mother will have my father with her all the evening.”"
141,""
141,"“To be sure, so I shall.”"
141,""
141,"“Suppose you take my father’s opinion, ma’am.”"
141,""
141,"“That’s well thought of. So I will, Edmund. I will ask Sir Thomas, as"
141,"soon as he comes in, whether I can do without her.”"
141,""
141,"“As you please, ma’am, on that head; but I meant my father’s opinion as"
141,"to the _propriety_ of the invitation’s being accepted or not; and I"
141,"think he will consider it a right thing by Mrs. Grant, as well as by"
141,"Fanny, that being the _first_ invitation it should be accepted.”"
141,""
141,"“I do not know. We will ask him. But he will be very much surprised"
141,"that Mrs. Grant should ask Fanny at all.”"
141,""
141,"There was nothing more to be said, or that could be said to any"
141,"purpose, till Sir Thomas were present; but the subject involving, as it"
141,"did, her own evening’s comfort for the morrow, was so much uppermost in"
141,"Lady Bertram’s mind, that half an hour afterwards, on his looking in"
141,"for a minute in his way from his plantation to his dressing-room, she"
141,"called him back again, when he had almost closed the door, with “Sir"
141,"Thomas, stop a moment—I have something to say to you.”"
141,""
141,"Her tone of calm languor, for she never took the trouble of raising her"
141,"voice, was always heard and attended to; and Sir Thomas came back. Her"
141,"story began; and Fanny immediately slipped out of the room; for to hear"
141,"herself the subject of any discussion with her uncle was more than her"
141,"nerves could bear. She was anxious, she knew—more anxious perhaps than"
141,"she ought to be—for what was it after all whether she went or staid?"
141,"but if her uncle were to be a great while considering and deciding, and"
141,"with very grave looks, and those grave looks directed to her, and at"
141,"last decide against her, she might not be able to appear properly"
141,"submissive and indifferent. Her cause, meanwhile, went on well. It"
141,"began, on Lady Bertram’s part, with—“I have something to tell you that"
141,"will surprise you. Mrs. Grant has asked Fanny to dinner.”"
141,""
141,"“Well,” said Sir Thomas, as if waiting more to accomplish the surprise."
141,""
141,"“Edmund wants her to go. But how can I spare her?”"
141,""
141,"“She will be late,” said Sir Thomas, taking out his watch; “but what is"
141,"your difficulty?”"
141,""
141,"Edmund found himself obliged to speak and fill up the blanks in his"
141,"mother’s story. He told the whole; and she had only to add, “So"
141,"strange! for Mrs. Grant never used to ask her.”"
141,""
141,"“But is it not very natural,” observed Edmund, “that Mrs. Grant should"
141,"wish to procure so agreeable a visitor for her sister?”"
141,""
141,"“Nothing can be more natural,” said Sir Thomas, after a short"
141,"deliberation; “nor, were there no sister in the case, could anything,"
141,"in my opinion, be more natural. Mrs. Grant’s shewing civility to Miss"
141,"Price, to Lady Bertram’s niece, could never want explanation. The only"
141,"surprise I can feel is, that this should be the _first_ time of its"
141,"being paid. Fanny was perfectly right in giving only a conditional"
141,"answer. She appears to feel as she ought. But as I conclude that she"
141,"must wish to go, since all young people like to be together, I can see"
141,"no reason why she should be denied the indulgence.”"
141,""
141,"“But can I do without her, Sir Thomas?”"
141,""
141,"“Indeed I think you may.”"
141,""
141,"“She always makes tea, you know, when my sister is not here.”"
141,""
141,"“Your sister, perhaps, may be prevailed on to spend the day with us,"
141,"and I shall certainly be at home.”"
141,""
141,"“Very well, then, Fanny may go, Edmund.”"
141,""
141,"The good news soon followed her. Edmund knocked at her door in his way"
141,"to his own."
141,""
141,"“Well, Fanny, it is all happily settled, and without the smallest"
141,"hesitation on your uncle’s side. He had but one opinion. You are to"
141,"go.”"
141,""
141,"“Thank you, I am _so_ glad,” was Fanny’s instinctive reply; though when"
141,"she had turned from him and shut the door, she could not help feeling,"
141,"“And yet why should I be glad? for am I not certain of seeing or"
141,"hearing something there to pain me?”"
141,""
141,"In spite of this conviction, however, she was glad. Simple as such an"
141,"engagement might appear in other eyes, it had novelty and importance in"
141,"hers, for excepting the day at Sotherton, she had scarcely ever dined"
141,"out before; and though now going only half a mile, and only to three"
141,"people, still it was dining out, and all the little interests of"
141,"preparation were enjoyments in themselves. She had neither sympathy nor"
141,"assistance from those who ought to have entered into her feelings and"
141,"directed her taste; for Lady Bertram never thought of being useful to"
141,"anybody, and Mrs. Norris, when she came on the morrow, in consequence"
141,"of an early call and invitation from Sir Thomas, was in a very ill"
141,"humour, and seemed intent only on lessening her niece’s pleasure, both"
141,"present and future, as much as possible."
141,""
141,"“Upon my word, Fanny, you are in high luck to meet with such attention"
141,"and indulgence! You ought to be very much obliged to Mrs. Grant for"
141,"thinking of you, and to your aunt for letting you go, and you ought to"
141,"look upon it as something extraordinary; for I hope you are aware that"
141,"there is no real occasion for your going into company in this sort of"
141,"way, or ever dining out at all; and it is what you must not depend upon"
141,"ever being repeated. Nor must you be fancying that the invitation is"
141,"meant as any particular compliment to _you_; the compliment is intended"
141,"to your uncle and aunt and me. Mrs. Grant thinks it a civility due to"
141,"_us_ to take a little notice of you, or else it would never have come"
141,"into her head, and you may be very certain that, if your cousin Julia"
141,"had been at home, you would not have been asked at all.”"
141,""
141,"Mrs. Norris had now so ingeniously done away all Mrs. Grant’s part of"
141,"the favour, that Fanny, who found herself expected to speak, could only"
141,"say that she was very much obliged to her aunt Bertram for sparing her,"
141,"and that she was endeavouring to put her aunt’s evening work in such a"
141,"state as to prevent her being missed."
141,""
141,"“Oh! depend upon it, your aunt can do very well without you, or you"
141,"would not be allowed to go. _I_ shall be here, so you may be quite easy"
141,"about your aunt. And I hope you will have a very _agreeable_ day, and"
141,"find it all mighty _delightful_. But I must observe that five is the"
141,"very awkwardest of all possible numbers to sit down to table; and I"
141,"cannot but be surprised that such an _elegant_ lady as Mrs. Grant"
141,"should not contrive better! And round their enormous great wide table,"
141,"too, which fills up the room so dreadfully! Had the doctor been"
141,"contented to take my dining-table when I came away, as anybody in their"
141,"senses would have done, instead of having that absurd new one of his"
141,"own, which is wider, literally wider than the dinner-table here, how"
141,"infinitely better it would have been! and how much more he would have"
141,"been respected! for people are never respected when they step out of"
141,"their proper sphere. Remember that, Fanny. Five—only five to be sitting"
141,"round that table. However, you will have dinner enough on it for ten, I"
141,"dare say.”"
141,""
141,"Mrs. Norris fetched breath, and went on again."
141,""
141,"“The nonsense and folly of people’s stepping out of their rank and"
141,"trying to appear above themselves, makes me think it right to give"
141,"_you_ a hint, Fanny, now that you are going into company without any of"
141,"us; and I do beseech and entreat you not to be putting yourself"
141,"forward, and talking and giving your opinion as if you were one of your"
141,"cousins—as if you were dear Mrs. Rushworth or Julia. _That_ will never"
141,"do, believe me. Remember, wherever you are, you must be the lowest and"
141,"last; and though Miss Crawford is in a manner at home at the Parsonage,"
141,"you are not to be taking place of her. And as to coming away at night,"
141,"you are to stay just as long as Edmund chuses. Leave him to settle"
141,"_that_.”"
141,""
141,"“Yes, ma’am, I should not think of anything else.”"
141,""
141,"“And if it should rain, which I think exceedingly likely, for I never"
141,"saw it more threatening for a wet evening in my life, you must manage"
141,"as well as you can, and not be expecting the carriage to be sent for"
141,"you. I certainly do not go home to-night, and, therefore, the carriage"
141,"will not be out on my account; so you must make up your mind to what"
141,"may happen, and take your things accordingly.”"
141,""
141,"Her niece thought it perfectly reasonable. She rated her own claims to"
141,"comfort as low even as Mrs. Norris could; and when Sir Thomas soon"
141,"afterwards, just opening the door, said, “Fanny, at what time would you"
141,"have the carriage come round?” she felt a degree of astonishment which"
141,"made it impossible for her to speak."
141,""
141,"“My dear Sir Thomas!” cried Mrs. Norris, red with anger, “Fanny can"
141,"walk.”"
141,""
141,"“Walk!” repeated Sir Thomas, in a tone of most unanswerable dignity,"
141,"and coming farther into the room. “My niece walk to a dinner engagement"
141,"at this time of the year! Will twenty minutes after four suit you?”"
141,""
141,"“Yes, sir,” was Fanny’s humble answer, given with the feelings almost"
141,"of a criminal towards Mrs. Norris; and not bearing to remain with her"
141,"in what might seem a state of triumph, she followed her uncle out of"
141,"the room, having staid behind him only long enough to hear these words"
141,"spoken in angry agitation—"
141,""
141,"“Quite unnecessary! a great deal too kind! But Edmund goes; true, it is"
141,"upon Edmund’s account. I observed he was hoarse on Thursday night.”"
141,""
141,"But this could not impose on Fanny. She felt that the carriage was for"
141,"herself, and herself alone: and her uncle’s consideration of her,"
141,"coming immediately after such representations from her aunt, cost her"
141,"some tears of gratitude when she was alone."
141,""
141,"The coachman drove round to a minute; another minute brought down the"
141,"gentleman; and as the lady had, with a most scrupulous fear of being"
141,"late, been many minutes seated in the drawing-room, Sir Thomas saw them"
141,"off in as good time as his own correctly punctual habits required."
141,""
141,"“Now I must look at you, Fanny,” said Edmund, with the kind smile of an"
141,"affectionate brother, “and tell you how I like you; and as well as I"
141,"can judge by this light, you look very nicely indeed. What have you got"
141,"on?”"
141,""
141,"“The new dress that my uncle was so good as to give me on my cousin’s"
141,"marriage. I hope it is not too fine; but I thought I ought to wear it"
141,"as soon as I could, and that I might not have such another opportunity"
141,"all the winter. I hope you do not think me too fine.”"
141,""
141,"“A woman can never be too fine while she is all in white. No, I see no"
141,"finery about you; nothing but what is perfectly proper. Your gown seems"
141,"very pretty. I like these glossy spots. Has not Miss Crawford a gown"
141,"something the same?”"
141,""
141,"In approaching the Parsonage they passed close by the stable-yard and"
141,"coach-house."
141,""
141,"“Heyday!” said Edmund, “here’s company, here’s a carriage! who have"
141,"they got to meet us?” And letting down the side-glass to distinguish,"
141,"“’Tis Crawford’s, Crawford’s barouche, I protest! There are his own two"
141,"men pushing it back into its old quarters. He is here, of course. This"
141,"is quite a surprise, Fanny. I shall be very glad to see him.”"
141,""
141,"There was no occasion, there was no time for Fanny to say how very"
141,"differently she felt; but the idea of having such another to observe"
141,"her was a great increase of the trepidation with which she performed"
141,"the very awful ceremony of walking into the drawing-room."
141,""
141,"In the drawing-room Mr. Crawford certainly was, having been just long"
141,"enough arrived to be ready for dinner; and the smiles and pleased looks"
141,"of the three others standing round him, shewed how welcome was his"
141,"sudden resolution of coming to them for a few days on leaving Bath. A"
141,"very cordial meeting passed between him and Edmund; and with the"
141,"exception of Fanny, the pleasure was general; and even to _her_ there"
141,"might be some advantage in his presence, since every addition to the"
141,"party must rather forward her favourite indulgence of being suffered to"
141,"sit silent and unattended to. She was soon aware of this herself; for"
141,"though she must submit, as her own propriety of mind directed, in spite"
141,"of her aunt Norris’s opinion, to being the principal lady in company,"
141,"and to all the little distinctions consequent thereon, she found, while"
141,"they were at table, such a happy flow of conversation prevailing, in"
141,"which she was not required to take any part—there was so much to be"
141,"said between the brother and sister about Bath, so much between the two"
141,"young men about hunting, so much of politics between Mr. Crawford and"
141,"Dr. Grant, and of everything and all together between Mr. Crawford and"
141,"Mrs. Grant, as to leave her the fairest prospect of having only to"
141,"listen in quiet, and of passing a very agreeable day. She could not"
141,"compliment the newly arrived gentleman, however, with any appearance of"
141,"interest, in a scheme for extending his stay at Mansfield, and sending"
141,"for his hunters from Norfolk, which, suggested by Dr. Grant, advised by"
141,"Edmund, and warmly urged by the two sisters, was soon in possession of"
141,"his mind, and which he seemed to want to be encouraged even by her to"
141,"resolve on. Her opinion was sought as to the probable continuance of"
141,"the open weather, but her answers were as short and indifferent as"
141,"civility allowed. She could not wish him to stay, and would much rather"
141,"not have him speak to her."
141,""
141,"Her two absent cousins, especially Maria, were much in her thoughts on"
141,"seeing him; but no embarrassing remembrance affected _his_ spirits."
141,"Here he was again on the same ground where all had passed before, and"
141,"apparently as willing to stay and be happy without the Miss Bertrams,"
141,"as if he had never known Mansfield in any other state. She heard them"
141,"spoken of by him only in a general way, till they were all re-assembled"
141,"in the drawing-room, when Edmund, being engaged apart in some matter of"
141,"business with Dr. Grant, which seemed entirely to engross them, and"
141,"Mrs. Grant occupied at the tea-table, he began talking of them with"
141,"more particularity to his other sister. With a significant smile, which"
141,"made Fanny quite hate him, he said, “So! Rushworth and his fair bride"
141,"are at Brighton, I understand; happy man!”"
141,""
141,"“Yes, they have been there about a fortnight, Miss Price, have they"
141,"not? And Julia is with them.”"
141,""
141,"“And Mr. Yates, I presume, is not far off.”"
141,""
141,"“Mr. Yates! Oh! we hear nothing of Mr. Yates. I do not imagine he"
141,"figures much in the letters to Mansfield Park; do you, Miss Price? I"
141,"think my friend Julia knows better than to entertain her father with"
141,"Mr. Yates.”"
141,""
141,"“Poor Rushworth and his two-and-forty speeches!” continued Crawford."
141,"“Nobody can ever forget them. Poor fellow! I see him now—his toil and"
141,"his despair. Well, I am much mistaken if his lovely Maria will ever"
141,"want him to make two-and-forty speeches to her”; adding, with a"
141,"momentary seriousness, “She is too good for him—much too good.” And"
141,"then changing his tone again to one of gentle gallantry, and addressing"
141,"Fanny, he said, “You were Mr. Rushworth’s best friend. Your kindness"
141,"and patience can never be forgotten, your indefatigable patience in"
141,"trying to make it possible for him to learn his part—in trying to give"
141,"him a brain which nature had denied—to mix up an understanding for him"
141,"out of the superfluity of your own! _He_ might not have sense enough"
141,"himself to estimate your kindness, but I may venture to say that it had"
141,"honour from all the rest of the party.”"
141,""
141,"Fanny coloured, and said nothing."
141,""
141,"“It is as a dream, a pleasant dream!” he exclaimed, breaking forth"
141,"again, after a few minutes’ musing. “I shall always look back on our"
141,"theatricals with exquisite pleasure. There was such an interest, such"
141,"an animation, such a spirit diffused. Everybody felt it. We were all"
141,"alive. There was employment, hope, solicitude, bustle, for every hour"
141,"of the day. Always some little objection, some little doubt, some"
141,"little anxiety to be got over. I never was happier.”"
141,""
141,"With silent indignation Fanny repeated to herself, “Never"
141,"happier!—never happier than when doing what you must know was not"
141,"justifiable!—never happier than when behaving so dishonourably and"
141,"unfeelingly! Oh! what a corrupted mind!”"
141,""
141,"“We were unlucky, Miss Price,” he continued, in a lower tone, to avoid"
141,"the possibility of being heard by Edmund, and not at all aware of her"
141,"feelings, “we certainly were very unlucky. Another week, only one other"
141,"week, would have been enough for us. I think if we had had the disposal"
141,"of events—if Mansfield Park had had the government of the winds just"
141,"for a week or two, about the equinox, there would have been a"
141,"difference. Not that we would have endangered his safety by any"
141,"tremendous weather—but only by a steady contrary wind, or a calm. I"
141,"think, Miss Price, we would have indulged ourselves with a week’s calm"
141,"in the Atlantic at that season.”"
141,""
141,"He seemed determined to be answered; and Fanny, averting her face,"
141,"said, with a firmer tone than usual, “As far as _I_ am concerned, sir,"
141,"I would not have delayed his return for a day. My uncle disapproved it"
141,"all so entirely when he did arrive, that in my opinion everything had"
141,"gone quite far enough.”"
141,""
141,"She had never spoken so much at once to him in her life before, and"
141,"never so angrily to any one; and when her speech was over, she trembled"
141,"and blushed at her own daring. He was surprised; but after a few"
141,"moments’ silent consideration of her, replied in a calmer, graver tone,"
141,"and as if the candid result of conviction, “I believe you are right. It"
141,"was more pleasant than prudent. We were getting too noisy.” And then"
141,"turning the conversation, he would have engaged her on some other"
141,"subject, but her answers were so shy and reluctant that he could not"
141,"advance in any."
141,""
141,"Miss Crawford, who had been repeatedly eyeing Dr. Grant and Edmund, now"
141,"observed, “Those gentlemen must have some very interesting point to"
141,"discuss.”"
141,""
141,"“The most interesting in the world,” replied her brother—“how to make"
141,"money; how to turn a good income into a better. Dr. Grant is giving"
141,"Bertram instructions about the living he is to step into so soon. I"
141,"find he takes orders in a few weeks. They were at it in the"
141,"dining-parlour. I am glad to hear Bertram will be so well off. He will"
141,"have a very pretty income to make ducks and drakes with, and earned"
141,"without much trouble. I apprehend he will not have less than seven"
141,"hundred a year. Seven hundred a year is a fine thing for a younger"
141,"brother; and as of course he will still live at home, it will be all"
141,"for his _menus_ _plaisirs_; and a sermon at Christmas and Easter, I"
141,"suppose, will be the sum total of sacrifice.”"
141,""
141,"His sister tried to laugh off her feelings by saying, “Nothing amuses"
141,"me more than the easy manner with which everybody settles the abundance"
141,"of those who have a great deal less than themselves. You would look"
141,"rather blank, Henry, if your _menus_ _plaisirs_ were to be limited to"
141,"seven hundred a year.”"
141,""
141,"“Perhaps I might; but all _that_ you know is entirely comparative."
141,"Birthright and habit must settle the business. Bertram is certainly"
141,"well off for a cadet of even a baronet’s family. By the time he is four"
141,"or five and twenty he will have seven hundred a year, and nothing to do"
141,"for it.”"
141,""
141,"Miss Crawford _could_ have said that there would be a something to do"
141,"and to suffer for it, which she could not think lightly of; but she"
141,"checked herself and let it pass; and tried to look calm and unconcerned"
141,"when the two gentlemen shortly afterwards joined them."
141,""
141,"“Bertram,” said Henry Crawford, “I shall make a point of coming to"
141,"Mansfield to hear you preach your first sermon. I shall come on purpose"
141,"to encourage a young beginner. When is it to be? Miss Price, will not"
141,"you join me in encouraging your cousin? Will not you engage to attend"
141,"with your eyes steadily fixed on him the whole time—as I shall do—not"
141,"to lose a word; or only looking off just to note down any sentence"
141,"preeminently beautiful? We will provide ourselves with tablets and a"
141,"pencil. When will it be? You must preach at Mansfield, you know, that"
141,"Sir Thomas and Lady Bertram may hear you.”"
141,""
141,"“I shall keep clear of you, Crawford, as long as I can,” said Edmund;"
141,"“for you would be more likely to disconcert me, and I should be more"
141,"sorry to see you trying at it than almost any other man.”"
141,""
141,"“Will he not feel this?” thought Fanny. “No, he can feel nothing as he"
141,"ought.”"
141,""
141,"The party being now all united, and the chief talkers attracting each"
141,"other, she remained in tranquillity; and as a whist-table was formed"
141,"after tea—formed really for the amusement of Dr. Grant, by his"
141,"attentive wife, though it was not to be supposed so—and Miss Crawford"
141,"took her harp, she had nothing to do but to listen; and her"
141,"tranquillity remained undisturbed the rest of the evening, except when"
141,"Mr. Crawford now and then addressed to her a question or observation,"
141,"which she could not avoid answering. Miss Crawford was too much vexed"
141,"by what had passed to be in a humour for anything but music. With that"
141,"she soothed herself and amused her friend."
141,""
141,"The assurance of Edmund’s being so soon to take orders, coming upon her"
141,"like a blow that had been suspended, and still hoped uncertain and at a"
141,"distance, was felt with resentment and mortification. She was very"
141,"angry with him. She had thought her influence more. She _had_ begun to"
141,"think of him; she felt that she had, with great regard, with almost"
141,"decided intentions; but she would now meet him with his own cool"
141,"feelings. It was plain that he could have no serious views, no true"
141,"attachment, by fixing himself in a situation which he must know she"
141,"would never stoop to. She would learn to match him in his indifference."
141,"She would henceforth admit his attentions without any idea beyond"
141,"immediate amusement. If _he_ could so command his affections, _hers_"
141,"should do her no harm."
141,""
141,""
141,""
141,""
141,"CHAPTER XXIV"
141,""
141,""
141,"Henry Crawford had quite made up his mind by the next morning to give"
141,"another fortnight to Mansfield, and having sent for his hunters, and"
141,"written a few lines of explanation to the Admiral, he looked round at"
141,"his sister as he sealed and threw the letter from him, and seeing the"
141,"coast clear of the rest of the family, said, with a smile, “And how do"
141,"you think I mean to amuse myself, Mary, on the days that I do not hunt?"
141,"I am grown too old to go out more than three times a week; but I have a"
141,"plan for the intermediate days, and what do you think it is?”"
141,""
141,"“To walk and ride with me, to be sure.”"
141,""
141,"“Not exactly, though I shall be happy to do both, but _that_ would be"
141,"exercise only to my body, and I must take care of my mind. Besides,"
141,"_that_ would be all recreation and indulgence, without the wholesome"
141,"alloy of labour, and I do not like to eat the bread of idleness. No, my"
141,"plan is to make Fanny Price in love with me.”"
141,""
141,"“Fanny Price! Nonsense! No, no. You ought to be satisfied with her two"
141,"cousins.”"
141,""
141,"“But I cannot be satisfied without Fanny Price, without making a small"
141,"hole in Fanny Price’s heart. You do not seem properly aware of her"
141,"claims to notice. When we talked of her last night, you none of you"
141,"seemed sensible of the wonderful improvement that has taken place in"
141,"her looks within the last six weeks. You see her every day, and"
141,"therefore do not notice it; but I assure you she is quite a different"
141,"creature from what she was in the autumn. She was then merely a quiet,"
141,"modest, not plain-looking girl, but she is now absolutely pretty. I"
141,"used to think she had neither complexion nor countenance; but in that"
141,"soft skin of hers, so frequently tinged with a blush as it was"
141,"yesterday, there is decided beauty; and from what I observed of her"
141,"eyes and mouth, I do not despair of their being capable of expression"
141,"enough when she has anything to express. And then, her air, her manner,"
141,"her _tout_ _ensemble_, is so indescribably improved! She must be grown"
141,"two inches, at least, since October.”"
141,""
141,"“Phoo! phoo! This is only because there were no tall women to compare"
141,"her with, and because she has got a new gown, and you never saw her so"
141,"well dressed before. She is just what she was in October, believe me."
141,"The truth is, that she was the only girl in company for you to notice,"
141,"and you must have a somebody. I have always thought her pretty—not"
141,"strikingly pretty—but ‘pretty enough,’ as people say; a sort of beauty"
141,"that grows on one. Her eyes should be darker, but she has a sweet"
141,"smile; but as for this wonderful degree of improvement, I am sure it"
141,"may all be resolved into a better style of dress, and your having"
141,"nobody else to look at; and therefore, if you do set about a flirtation"
141,"with her, you never will persuade me that it is in compliment to her"
141,"beauty, or that it proceeds from anything but your own idleness and"
141,"folly.”"
141,""
141,"Her brother gave only a smile to this accusation, and soon afterwards"
141,"said, “I do not quite know what to make of Miss Fanny. I do not"
141,"understand her. I could not tell what she would be at yesterday. What"
141,"is her character? Is she solemn? Is she queer? Is she prudish? Why did"
141,"she draw back and look so grave at me? I could hardly get her to speak."
141,"I never was so long in company with a girl in my life, trying to"
141,"entertain her, and succeed so ill! Never met with a girl who looked so"
141,"grave on me! I must try to get the better of this. Her looks say, ‘I"
141,"will not like you, I am determined not to like you’; and I say she"
141,"shall.”"
141,""
141,"“Foolish fellow! And so this is her attraction after all! This it is,"
141,"her not caring about you, which gives her such a soft skin, and makes"
141,"her so much taller, and produces all these charms and graces! I do"
141,"desire that you will not be making her really unhappy; a _little_ love,"
141,"perhaps, may animate and do her good, but I will not have you plunge"
141,"her deep, for she is as good a little creature as ever lived, and has a"
141,"great deal of feeling.”"
141,""
141,"“It can be but for a fortnight,” said Henry; “and if a fortnight can"
141,"kill her, she must have a constitution which nothing could save. No, I"
141,"will not do her any harm, dear little soul! I only want her to look"
141,"kindly on me, to give me smiles as well as blushes, to keep a chair for"
141,"me by herself wherever we are, and be all animation when I take it and"
141,"talk to her; to think as I think, be interested in all my possessions"
141,"and pleasures, try to keep me longer at Mansfield, and feel when I go"
141,"away that she shall be never happy again. I want nothing more.”"
141,""
141,"“Moderation itself!” said Mary. “I can have no scruples now. Well, you"
141,"will have opportunities enough of endeavouring to recommend yourself,"
141,"for we are a great deal together.”"
141,""
141,"And without attempting any farther remonstrance, she left Fanny to her"
141,"fate, a fate which, had not Fanny’s heart been guarded in a way"
141,"unsuspected by Miss Crawford, might have been a little harder than she"
141,"deserved; for although there doubtless are such unconquerable young"
141,"ladies of eighteen (or one should not read about them) as are never to"
141,"be persuaded into love against their judgment by all that talent,"
141,"manner, attention, and flattery can do, I have no inclination to"
141,"believe Fanny one of them, or to think that with so much tenderness of"
141,"disposition, and so much taste as belonged to her, she could have"
141,"escaped heart-whole from the courtship (though the courtship only of a"
141,"fortnight) of such a man as Crawford, in spite of there being some"
141,"previous ill opinion of him to be overcome, had not her affection been"
141,"engaged elsewhere. With all the security which love of another and"
141,"disesteem of him could give to the peace of mind he was attacking, his"
141,"continued attentions—continued, but not obtrusive, and adapting"
141,"themselves more and more to the gentleness and delicacy of her"
141,"character—obliged her very soon to dislike him less than formerly. She"
141,"had by no means forgotten the past, and she thought as ill of him as"
141,"ever; but she felt his powers: he was entertaining; and his manners"
141,"were so improved, so polite, so seriously and blamelessly polite, that"
141,"it was impossible not to be civil to him in return."
141,""
141,"A very few days were enough to effect this; and at the end of those few"
141,"days, circumstances arose which had a tendency rather to forward his"
141,"views of pleasing her, inasmuch as they gave her a degree of happiness"
141,"which must dispose her to be pleased with everybody. William, her"
141,"brother, the so long absent and dearly loved brother, was in England"
141,"again. She had a letter from him herself, a few hurried happy lines,"
141,"written as the ship came up Channel, and sent into Portsmouth with the"
141,"first boat that left the Antwerp at anchor in Spithead; and when"
141,"Crawford walked up with the newspaper in his hand, which he had hoped"
141,"would bring the first tidings, he found her trembling with joy over"
141,"this letter, and listening with a glowing, grateful countenance to the"
141,"kind invitation which her uncle was most collectedly dictating in"
141,"reply."
141,""
141,"It was but the day before that Crawford had made himself thoroughly"
141,"master of the subject, or had in fact become at all aware of her having"
141,"such a brother, or his being in such a ship, but the interest then"
141,"excited had been very properly lively, determining him on his return to"
141,"town to apply for information as to the probable period of the"
141,"Antwerp’s return from the Mediterranean, etc.; and the good luck which"
141,"attended his early examination of ship news the next morning seemed the"
141,"reward of his ingenuity in finding out such a method of pleasing her,"
141,"as well as of his dutiful attention to the Admiral, in having for many"
141,"years taken in the paper esteemed to have the earliest naval"
141,"intelligence. He proved, however, to be too late. All those fine first"
141,"feelings, of which he had hoped to be the exciter, were already given."
141,"But his intention, the kindness of his intention, was thankfully"
141,"acknowledged: quite thankfully and warmly, for she was elevated beyond"
141,"the common timidity of her mind by the flow of her love for William."
141,""
141,"This dear William would soon be amongst them. There could be no doubt"
141,"of his obtaining leave of absence immediately, for he was still only a"
141,"midshipman; and as his parents, from living on the spot, must already"
141,"have seen him, and be seeing him perhaps daily, his direct holidays"
141,"might with justice be instantly given to the sister, who had been his"
141,"best correspondent through a period of seven years, and the uncle who"
141,"had done most for his support and advancement; and accordingly the"
141,"reply to her reply, fixing a very early day for his arrival, came as"
141,"soon as possible; and scarcely ten days had passed since Fanny had been"
141,"in the agitation of her first dinner-visit, when she found herself in"
141,"an agitation of a higher nature, watching in the hall, in the lobby, on"
141,"the stairs, for the first sound of the carriage which was to bring her"
141,"a brother."
141,""
141,"It came happily while she was thus waiting; and there being neither"
141,"ceremony nor fearfulness to delay the moment of meeting, she was with"
141,"him as he entered the house, and the first minutes of exquisite feeling"
141,"had no interruption and no witnesses, unless the servants chiefly"
141,"intent upon opening the proper doors could be called such. This was"
