"gutenberg_id","text"
158,"no use of her spectacles—could not put them on. And, by the bye, every"
158,"body ought to have two pair of spectacles; they should indeed. Jane"
158,"said so. I meant to take them over to John Saunders the first thing I"
158,"did, but something or other hindered me all the morning; first one"
158,"thing, then another, there is no saying what, you know. At one time"
158,"Patty came to say she thought the kitchen chimney wanted sweeping. Oh,"
158,"said I, Patty do not come with your bad news to me. Here is the rivet"
158,"of your mistress’s spectacles out. Then the baked apples came home,"
158,"Mrs. Wallis sent them by her boy; they are extremely civil and obliging"
158,"to us, the Wallises, always—I have heard some people say that Mrs."
158,"Wallis can be uncivil and give a very rude answer, but we have never"
158,"known any thing but the greatest attention from them. And it cannot be"
158,"for the value of our custom now, for what is our consumption of bread,"
158,"you know? Only three of us.—besides dear Jane at present—and she really"
158,"eats nothing—makes such a shocking breakfast, you would be quite"
158,"frightened if you saw it. I dare not let my mother know how little she"
158,"eats—so I say one thing and then I say another, and it passes off. But"
158,"about the middle of the day she gets hungry, and there is nothing she"
158,"likes so well as these baked apples, and they are extremely wholesome,"
158,"for I took the opportunity the other day of asking Mr. Perry; I"
158,"happened to meet him in the street. Not that I had any doubt before—I"
158,"have so often heard Mr. Woodhouse recommend a baked apple. I believe it"
158,"is the only way that Mr. Woodhouse thinks the fruit thoroughly"
158,"wholesome. We have apple-dumplings, however, very often. Patty makes an"
158,"excellent apple-dumpling. Well, Mrs. Weston, you have prevailed, I"
158,"hope, and these ladies will oblige us.”"
158,""
158,"Emma would be “very happy to wait on Mrs. Bates, &c.,” and they did at"
158,"last move out of the shop, with no farther delay from Miss Bates than,"
158,""
158,"“How do you do, Mrs. Ford? I beg your pardon. I did not see you before."
158,"I hear you have a charming collection of new ribbons from town. Jane"
158,"came back delighted yesterday. Thank ye, the gloves do very well—only a"
158,"little too large about the wrist; but Jane is taking them in.”"
158,""
158,"“What was I talking of?” said she, beginning again when they were all"
158,"in the street."
158,""
158,"Emma wondered on what, of all the medley, she would fix."
158,""
158,"“I declare I cannot recollect what I was talking of.—Oh! my mother’s"
158,"spectacles. So very obliging of Mr. Frank Churchill! ‘Oh!’ said he, ‘I"
158,"do think I can fasten the rivet; I like a job of this kind"
158,"excessively.’—Which you know shewed him to be so very.... Indeed I must"
158,"say that, much as I had heard of him before and much as I had expected,"
158,"he very far exceeds any thing.... I do congratulate you, Mrs. Weston,"
158,"most warmly. He seems every thing the fondest parent could.... ‘Oh!’"
158,"said he, ‘I can fasten the rivet. I like a job of that sort"
158,"excessively.’ I never shall forget his manner. And when I brought out"
158,"the baked apples from the closet, and hoped our friends would be so"
158,"very obliging as to take some, ‘Oh!’ said he directly, ‘there is"
158,"nothing in the way of fruit half so good, and these are the"
158,"finest-looking home-baked apples I ever saw in my life.’ That, you"
158,"know, was so very.... And I am sure, by his manner, it was no"
158,"compliment. Indeed they are very delightful apples, and Mrs. Wallis"
158,"does them full justice—only we do not have them baked more than twice,"
158,"and Mr. Woodhouse made us promise to have them done three times—but"
158,"Miss Woodhouse will be so good as not to mention it. The apples"
158,"themselves are the very finest sort for baking, beyond a doubt; all"
158,"from Donwell—some of Mr. Knightley’s most liberal supply. He sends us a"
158,"sack every year; and certainly there never was such a keeping apple"
158,"anywhere as one of his trees—I believe there is two of them. My mother"
158,"says the orchard was always famous in her younger days. But I was"
158,"really quite shocked the other day—for Mr. Knightley called one"
158,"morning, and Jane was eating these apples, and we talked about them and"
158,"said how much she enjoyed them, and he asked whether we were not got to"
158,"the end of our stock. ‘I am sure you must be,’ said he, ‘and I will"
158,"send you another supply; for I have a great many more than I can ever"
158,"use. William Larkins let me keep a larger quantity than usual this"
158,"year. I will send you some more, before they get good for nothing.’ So"
158,"I begged he would not—for really as to ours being gone, I could not"
158,"absolutely say that we had a great many left—it was but half a dozen"
158,"indeed; but they should be all kept for Jane; and I could not at all"
158,"bear that he should be sending us more, so liberal as he had been"
158,"already; and Jane said the same. And when he was gone, she almost"
158,"quarrelled with me—No, I should not say quarrelled, for we never had a"
158,"quarrel in our lives; but she was quite distressed that I had owned the"
158,"apples were so nearly gone; she wished I had made him believe we had a"
158,"great many left. Oh, said I, my dear, I did say as much as I could."
158,"However, the very same evening William Larkins came over with a large"
158,"basket of apples, the same sort of apples, a bushel at least, and I was"
158,"very much obliged, and went down and spoke to William Larkins and said"
158,"every thing, as you may suppose. William Larkins is such an old"
158,"acquaintance! I am always glad to see him. But, however, I found"
158,"afterwards from Patty, that William said it was all the apples of"
158,"_that_ sort his master had; he had brought them all—and now his master"
158,"had not one left to bake or boil. William did not seem to mind it"
158,"himself, he was so pleased to think his master had sold so many; for"
158,"William, you know, thinks more of his master’s profit than any thing;"
158,"but Mrs. Hodges, he said, was quite displeased at their being all sent"
158,"away. She could not bear that her master should not be able to have"
158,"another apple-tart this spring. He told Patty this, but bid her not"
158,"mind it, and be sure not to say any thing to us about it, for Mrs."
158,"Hodges _would_ be cross sometimes, and as long as so many sacks were"
158,"sold, it did not signify who ate the remainder. And so Patty told me,"
158,"and I was excessively shocked indeed! I would not have Mr. Knightley"
158,"know any thing about it for the world! He would be so very.... I wanted"
158,"to keep it from Jane’s knowledge; but, unluckily, I had mentioned it"
158,"before I was aware.”"
158,""
158,"Miss Bates had just done as Patty opened the door; and her visitors"
158,"walked upstairs without having any regular narration to attend to,"
158,"pursued only by the sounds of her desultory good-will."
158,""
158,"“Pray take care, Mrs. Weston, there is a step at the turning. Pray take"
158,"care, Miss Woodhouse, ours is rather a dark staircase—rather darker and"
158,"narrower than one could wish. Miss Smith, pray take care. Miss"
158,"Woodhouse, I am quite concerned, I am sure you hit your foot. Miss"
158,"Smith, the step at the turning.”"
158,""
158,""
158,""
158,""
158,"CHAPTER X"
158,""
158,""
158,"The appearance of the little sitting-room as they entered, was"
158,"tranquillity itself; Mrs. Bates, deprived of her usual employment,"
158,"slumbering on one side of the fire, Frank Churchill, at a table near"
158,"her, most deedily occupied about her spectacles, and Jane Fairfax,"
158,"standing with her back to them, intent on her pianoforte."
158,""
158,"Busy as he was, however, the young man was yet able to shew a most"
158,"happy countenance on seeing Emma again."
158,""
158,"“This is a pleasure,” said he, in rather a low voice, “coming at least"
158,"ten minutes earlier than I had calculated. You find me trying to be"
158,"useful; tell me if you think I shall succeed.”"
158,""
158,"“What!” said Mrs. Weston, “have not you finished it yet? you would not"
158,"earn a very good livelihood as a working silversmith at this rate.”"
158,""
158,"“I have not been working uninterruptedly,” he replied, “I have been"
158,"assisting Miss Fairfax in trying to make her instrument stand steadily,"
158,"it was not quite firm; an unevenness in the floor, I believe. You see"
158,"we have been wedging one leg with paper. This was very kind of you to"
158,"be persuaded to come. I was almost afraid you would be hurrying home.”"
158,""
158,"He contrived that she should be seated by him; and was sufficiently"
158,"employed in looking out the best baked apple for her, and trying to"
158,"make her help or advise him in his work, till Jane Fairfax was quite"
158,"ready to sit down to the pianoforte again. That she was not immediately"
158,"ready, Emma did suspect to arise from the state of her nerves; she had"
158,"not yet possessed the instrument long enough to touch it without"
158,"emotion; she must reason herself into the power of performance; and"
158,"Emma could not but pity such feelings, whatever their origin, and could"
158,"not but resolve never to expose them to her neighbour again."
158,""
158,"At last Jane began, and though the first bars were feebly given, the"
158,"powers of the instrument were gradually done full justice to. Mrs."
158,"Weston had been delighted before, and was delighted again; Emma joined"
158,"her in all her praise; and the pianoforte, with every proper"
158,"discrimination, was pronounced to be altogether of the highest promise."
158,""
158,"“Whoever Colonel Campbell might employ,” said Frank Churchill, with a"
158,"smile at Emma, “the person has not chosen ill. I heard a good deal of"
158,"Colonel Campbell’s taste at Weymouth; and the softness of the upper"
158,"notes I am sure is exactly what he and _all_ _that_ _party_ would"
158,"particularly prize. I dare say, Miss Fairfax, that he either gave his"
158,"friend very minute directions, or wrote to Broadwood himself. Do not"
158,"you think so?”"
158,""
158,"Jane did not look round. She was not obliged to hear. Mrs. Weston had"
158,"been speaking to her at the same moment."
158,""
158,"“It is not fair,” said Emma, in a whisper; “mine was a random guess. Do"
158,"not distress her.”"
158,""
158,"He shook his head with a smile, and looked as if he had very little"
158,"doubt and very little mercy. Soon afterwards he began again,"
158,""
158,"“How much your friends in Ireland must be enjoying your pleasure on"
158,"this occasion, Miss Fairfax. I dare say they often think of you, and"
158,"wonder which will be the day, the precise day of the instrument’s"
158,"coming to hand. Do you imagine Colonel Campbell knows the business to"
158,"be going forward just at this time?—Do you imagine it to be the"
158,"consequence of an immediate commission from him, or that he may have"
158,"sent only a general direction, an order indefinite as to time, to"
158,"depend upon contingencies and conveniences?”"
158,""
158,"He paused. She could not but hear; she could not avoid answering,"
158,""
158,"“Till I have a letter from Colonel Campbell,” said she, in a voice of"
158,"forced calmness, “I can imagine nothing with any confidence. It must be"
158,"all conjecture.”"
158,""
158,"“Conjecture—aye, sometimes one conjectures right, and sometimes one"
158,"conjectures wrong. I wish I could conjecture how soon I shall make this"
158,"rivet quite firm. What nonsense one talks, Miss Woodhouse, when hard at"
158,"work, if one talks at all;—your real workmen, I suppose, hold their"
158,"tongues; but we gentlemen labourers if we get hold of a word—Miss"
158,"Fairfax said something about conjecturing. There, it is done. I have"
158,"the pleasure, madam, (to Mrs. Bates,) of restoring your spectacles,"
158,"healed for the present.”"
158,""
158,"He was very warmly thanked both by mother and daughter; to escape a"
158,"little from the latter, he went to the pianoforte, and begged Miss"
158,"Fairfax, who was still sitting at it, to play something more."
158,""
158,"“If you are very kind,” said he, “it will be one of the waltzes we"
158,"danced last night;—let me live them over again. You did not enjoy them"
158,"as I did; you appeared tired the whole time. I believe you were glad we"
158,"danced no longer; but I would have given worlds—all the worlds one ever"
158,"has to give—for another half-hour.”"
158,""
158,"She played."
158,""
158,"“What felicity it is to hear a tune again which _has_ made one"
158,"happy!—If I mistake not that was danced at Weymouth.”"
158,""
158,"She looked up at him for a moment, coloured deeply, and played"
158,"something else. He took some music from a chair near the pianoforte,"
158,"and turning to Emma, said,"
158,""
158,"“Here is something quite new to me. Do you know it?—Cramer.—And here"
158,"are a new set of Irish melodies. That, from such a quarter, one might"
158,"expect. This was all sent with the instrument. Very thoughtful of"
158,"Colonel Campbell, was not it?—He knew Miss Fairfax could have no music"
158,"here. I honour that part of the attention particularly; it shews it to"
158,"have been so thoroughly from the heart. Nothing hastily done; nothing"
158,"incomplete. True affection only could have prompted it.”"
158,""
158,"Emma wished he would be less pointed, yet could not help being amused;"
158,"and when on glancing her eye towards Jane Fairfax she caught the"
158,"remains of a smile, when she saw that with all the deep blush of"
158,"consciousness, there had been a smile of secret delight, she had less"
158,"scruple in the amusement, and much less compunction with respect to"
158,"her.—This amiable, upright, perfect Jane Fairfax was apparently"
158,"cherishing very reprehensible feelings."
158,""
158,"He brought all the music to her, and they looked it over together.—Emma"
158,"took the opportunity of whispering,"
158,""
158,"“You speak too plain. She must understand you.”"
158,""
158,"“I hope she does. I would have her understand me. I am not in the least"
158,"ashamed of my meaning.”"
158,""
158,"“But really, I am half ashamed, and wish I had never taken up the"
158,"idea.”"
158,""
158,"“I am very glad you did, and that you communicated it to me. I have now"
158,"a key to all her odd looks and ways. Leave shame to her. If she does"
158,"wrong, she ought to feel it.”"
158,""
158,"“She is not entirely without it, I think.”"
158,""
158,"“I do not see much sign of it. She is playing _Robin_ _Adair_ at this"
158,"moment—_his_ favourite.”"
158,""
158,"Shortly afterwards Miss Bates, passing near the window, descried Mr."
158,"Knightley on horse-back not far off."
158,""
158,"“Mr. Knightley I declare!—I must speak to him if possible, just to"
158,"thank him. I will not open the window here; it would give you all cold;"
158,"but I can go into my mother’s room you know. I dare say he will come in"
158,"when he knows who is here. Quite delightful to have you all meet"
158,"so!—Our little room so honoured!”"
158,""
158,"She was in the adjoining chamber while she still spoke, and opening the"
158,"casement there, immediately called Mr. Knightley’s attention, and every"
158,"syllable of their conversation was as distinctly heard by the others,"
158,"as if it had passed within the same apartment."
158,""
158,"“How d’ ye do?—how d’ye do?—Very well, I thank you. So obliged to you"
158,"for the carriage last night. We were just in time; my mother just ready"
158,"for us. Pray come in; do come in. You will find some friends here.”"
158,""
158,"So began Miss Bates; and Mr. Knightley seemed determined to be heard in"
158,"his turn, for most resolutely and commandingly did he say,"
158,""
158,"“How is your niece, Miss Bates?—I want to inquire after you all, but"
158,"particularly your niece. How is Miss Fairfax?—I hope she caught no cold"
158,"last night. How is she to-day? Tell me how Miss Fairfax is.”"
158,""
158,"And Miss Bates was obliged to give a direct answer before he would hear"
158,"her in any thing else. The listeners were amused; and Mrs. Weston gave"
158,"Emma a look of particular meaning. But Emma still shook her head in"
158,"steady scepticism."
158,""
158,"“So obliged to you!—so very much obliged to you for the carriage,”"
158,"resumed Miss Bates."
158,""
158,"He cut her short with,"
158,""
158,"“I am going to Kingston. Can I do any thing for you?”"
158,""
158,"“Oh! dear, Kingston—are you?—Mrs. Cole was saying the other day she"
158,"wanted something from Kingston.”"
158,""
158,"“Mrs. Cole has servants to send. Can I do any thing for _you_?”"
158,""
158,"“No, I thank you. But do come in. Who do you think is here?—Miss"
158,"Woodhouse and Miss Smith; so kind as to call to hear the new"
158,"pianoforte. Do put up your horse at the Crown, and come in.”"
158,""
158,"“Well,” said he, in a deliberating manner, “for five minutes, perhaps.”"
158,""
158,"“And here is Mrs. Weston and Mr. Frank Churchill too!—Quite delightful;"
158,"so many friends!”"
158,""
158,"“No, not now, I thank you. I could not stay two minutes. I must get on"
158,"to Kingston as fast as I can.”"
158,""
158,"“Oh! do come in. They will be so very happy to see you.”"
158,""
158,"“No, no; your room is full enough. I will call another day, and hear"
158,"the pianoforte.”"
158,""
158,"“Well, I am so sorry!—Oh! Mr. Knightley, what a delightful party last"
158,"night; how extremely pleasant.—Did you ever see such dancing?—Was not"
158,"it delightful?—Miss Woodhouse and Mr. Frank Churchill; I never saw any"
158,"thing equal to it.”"
158,""
158,"“Oh! very delightful indeed; I can say nothing less, for I suppose Miss"
158,"Woodhouse and Mr. Frank Churchill are hearing every thing that passes."
158,"And (raising his voice still more) I do not see why Miss Fairfax should"
158,"not be mentioned too. I think Miss Fairfax dances very well; and Mrs."
158,"Weston is the very best country-dance player, without exception, in"
158,"England. Now, if your friends have any gratitude, they will say"
158,"something pretty loud about you and me in return; but I cannot stay to"
158,"hear it.”"
158,""
158,"“Oh! Mr. Knightley, one moment more; something of consequence—so"
158,"shocked!—Jane and I are both so shocked about the apples!”"
158,""
158,"“What is the matter now?”"
158,""
158,"“To think of your sending us all your store apples. You said you had a"
158,"great many, and now you have not one left. We really are so shocked!"
158,"Mrs. Hodges may well be angry. William Larkins mentioned it here. You"
158,"should not have done it, indeed you should not. Ah! he is off. He never"
158,"can bear to be thanked. But I thought he would have staid now, and it"
158,"would have been a pity not to have mentioned.... Well, (returning to"
158,"the room,) I have not been able to succeed. Mr. Knightley cannot stop."
158,"He is going to Kingston. He asked me if he could do any thing....”"
158,""
158,"“Yes,” said Jane, “we heard his kind offers, we heard every thing.”"
158,""
158,"“Oh! yes, my dear, I dare say you might, because you know, the door was"
158,"open, and the window was open, and Mr. Knightley spoke loud. You must"
158,"have heard every thing to be sure. ‘Can I do any thing for you at"
158,"Kingston?’ said he; so I just mentioned.... Oh! Miss Woodhouse, must"
158,"you be going?—You seem but just come—so very obliging of you.”"
158,""
158,"Emma found it really time to be at home; the visit had already lasted"
158,"long; and on examining watches, so much of the morning was perceived to"
158,"be gone, that Mrs. Weston and her companion taking leave also, could"
158,"allow themselves only to walk with the two young ladies to Hartfield"
158,"gates, before they set off for Randalls."
158,""
158,""
158,""
158,""
158,"CHAPTER XI"
158,""
158,""
158,"It may be possible to do without dancing entirely. Instances have been"
158,"known of young people passing many, many months successively, without"
158,"being at any ball of any description, and no material injury accrue"
158,"either to body or mind;—but when a beginning is made—when the"
158,"felicities of rapid motion have once been, though slightly, felt—it"
158,"must be a very heavy set that does not ask for more."
158,""
158,"Frank Churchill had danced once at Highbury, and longed to dance again;"
158,"and the last half-hour of an evening which Mr. Woodhouse was persuaded"
158,"to spend with his daughter at Randalls, was passed by the two young"
158,"people in schemes on the subject. Frank’s was the first idea; and his"
158,"the greatest zeal in pursuing it; for the lady was the best judge of"
158,"the difficulties, and the most solicitous for accommodation and"
158,"appearance. But still she had inclination enough for shewing people"
158,"again how delightfully Mr. Frank Churchill and Miss Woodhouse"
158,"danced—for doing that in which she need not blush to compare herself"
158,"with Jane Fairfax—and even for simple dancing itself, without any of"
158,"the wicked aids of vanity—to assist him first in pacing out the room"
158,"they were in to see what it could be made to hold—and then in taking"
158,"the dimensions of the other parlour, in the hope of discovering, in"
158,"spite of all that Mr. Weston could say of their exactly equal size,"
158,"that it was a little the largest."
158,""
158,"His first proposition and request, that the dance begun at Mr. Cole’s"
158,"should be finished there—that the same party should be collected, and"
158,"the same musician engaged, met with the readiest acquiescence. Mr."
158,"Weston entered into the idea with thorough enjoyment, and Mrs. Weston"
158,"most willingly undertook to play as long as they could wish to dance;"
158,"and the interesting employment had followed, of reckoning up exactly"
158,"who there would be, and portioning out the indispensable division of"
158,"space to every couple."
158,""
158,"“You and Miss Smith, and Miss Fairfax, will be three, and the two Miss"
158,"Coxes five,” had been repeated many times over. “And there will be the"
158,"two Gilberts, young Cox, my father, and myself, besides Mr. Knightley."
158,"Yes, that will be quite enough for pleasure. You and Miss Smith, and"
158,"Miss Fairfax, will be three, and the two Miss Coxes five; and for five"
158,"couple there will be plenty of room.”"
158,""
158,"But soon it came to be on one side,"
158,""
158,"“But will there be good room for five couple?—I really do not think"
158,"there will.”"
158,""
158,"On another,"
158,""
158,"“And after all, five couple are not enough to make it worth while to"
158,"stand up. Five couple are nothing, when one thinks seriously about it."
158,"It will not do to _invite_ five couple. It can be allowable only as the"
158,"thought of the moment.”"
158,""
158,"Somebody said that _Miss_ Gilbert was expected at her brother’s, and"
158,"must be invited with the rest. Somebody else believed _Mrs_. Gilbert"
158,"would have danced the other evening, if she had been asked. A word was"
158,"put in for a second young Cox; and at last, Mr. Weston naming one"
158,"family of cousins who must be included, and another of very old"
158,"acquaintance who could not be left out, it became a certainty that the"
158,"five couple would be at least ten, and a very interesting speculation"
158,"in what possible manner they could be disposed of."
158,""
158,"The doors of the two rooms were just opposite each other. “Might not"
158,"they use both rooms, and dance across the passage?” It seemed the best"
158,"scheme; and yet it was not so good but that many of them wanted a"
158,"better. Emma said it would be awkward; Mrs. Weston was in distress"
158,"about the supper; and Mr. Woodhouse opposed it earnestly, on the score"
158,"of health. It made him so very unhappy, indeed, that it could not be"
158,"persevered in."
158,""
158,"“Oh! no,” said he; “it would be the extreme of imprudence. I could not"
158,"bear it for Emma!—Emma is not strong. She would catch a dreadful cold."
158,"So would poor little Harriet. So you would all. Mrs. Weston, you would"
158,"be quite laid up; do not let them talk of such a wild thing. Pray do"
158,"not let them talk of it. That young man (speaking lower) is very"
158,"thoughtless. Do not tell his father, but that young man is not quite"
158,"the thing. He has been opening the doors very often this evening, and"
158,"keeping them open very inconsiderately. He does not think of the"
158,"draught. I do not mean to set you against him, but indeed he is not"
158,"quite the thing!”"
158,""
158,"Mrs. Weston was sorry for such a charge. She knew the importance of it,"
158,"and said every thing in her power to do it away. Every door was now"
158,"closed, the passage plan given up, and the first scheme of dancing only"
158,"in the room they were in resorted to again; and with such good-will on"
158,"Frank Churchill’s part, that the space which a quarter of an hour"
158,"before had been deemed barely sufficient for five couple, was now"
158,"endeavoured to be made out quite enough for ten."
158,""
158,"“We were too magnificent,” said he. “We allowed unnecessary room. Ten"
158,"couple may stand here very well.”"
158,""
158,"Emma demurred. “It would be a crowd—a sad crowd; and what could be"
158,"worse than dancing without space to turn in?”"
158,""
158,"“Very true,” he gravely replied; “it was very bad.” But still he went"
158,"on measuring, and still he ended with,"
158,""
158,"“I think there will be very tolerable room for ten couple.”"
158,""
158,"“No, no,” said she, “you are quite unreasonable. It would be dreadful"
158,"to be standing so close! Nothing can be farther from pleasure than to"
158,"be dancing in a crowd—and a crowd in a little room!”"
158,""
158,"“There is no denying it,” he replied. “I agree with you exactly. A"
158,"crowd in a little room—Miss Woodhouse, you have the art of giving"
158,"pictures in a few words. Exquisite, quite exquisite!—Still, however,"
158,"having proceeded so far, one is unwilling to give the matter up. It"
158,"would be a disappointment to my father—and altogether—I do not know"
158,"that—I am rather of opinion that ten couple might stand here very"
158,"well.”"
158,""
158,"Emma perceived that the nature of his gallantry was a little"
158,"self-willed, and that he would rather oppose than lose the pleasure of"
158,"dancing with her; but she took the compliment, and forgave the rest."
158,"Had she intended ever to _marry_ him, it might have been worth while to"
158,"pause and consider, and try to understand the value of his preference,"
158,"and the character of his temper; but for all the purposes of their"
158,"acquaintance, he was quite amiable enough."
158,""
158,"Before the middle of the next day, he was at Hartfield; and he entered"
158,"the room with such an agreeable smile as certified the continuance of"
158,"the scheme. It soon appeared that he came to announce an improvement."
158,""
158,"“Well, Miss Woodhouse,” he almost immediately began, “your inclination"
158,"for dancing has not been quite frightened away, I hope, by the terrors"
158,"of my father’s little rooms. I bring a new proposal on the subject:—a"
158,"thought of my father’s, which waits only your approbation to be acted"
158,"upon. May I hope for the honour of your hand for the two first dances"
158,"of this little projected ball, to be given, not at Randalls, but at the"
158,"Crown Inn?”"
158,""
158,"“The Crown!”"
158,""
158,"“Yes; if you and Mr. Woodhouse see no objection, and I trust you"
158,"cannot, my father hopes his friends will be so kind as to visit him"
158,"there. Better accommodations, he can promise them, and not a less"
158,"grateful welcome than at Randalls. It is his own idea. Mrs. Weston sees"
158,"no objection to it, provided you are satisfied. This is what we all"
158,"feel. Oh! you were perfectly right! Ten couple, in either of the"
158,"Randalls rooms, would have been insufferable!—Dreadful!—I felt how"
158,"right you were the whole time, but was too anxious for securing _any_"
158,"_thing_ to like to yield. Is not it a good exchange?—You consent—I hope"
158,"you consent?”"
158,""
158,"“It appears to me a plan that nobody can object to, if Mr. and Mrs."
158,"Weston do not. I think it admirable; and, as far as I can answer for"
158,"myself, shall be most happy—It seems the only improvement that could"
158,"be. Papa, do you not think it an excellent improvement?”"
158,""
158,"She was obliged to repeat and explain it, before it was fully"
158,"comprehended; and then, being quite new, farther representations were"
158,"necessary to make it acceptable."
158,""
158,"“No; he thought it very far from an improvement—a very bad plan—much"
158,"worse than the other. A room at an inn was always damp and dangerous;"
158,"never properly aired, or fit to be inhabited. If they must dance, they"
158,"had better dance at Randalls. He had never been in the room at the"
158,"Crown in his life—did not know the people who kept it by sight.—Oh!"
158,"no—a very bad plan. They would catch worse colds at the Crown than"
158,"anywhere.”"
158,""
158,"“I was going to observe, sir,” said Frank Churchill, “that one of the"
158,"great recommendations of this change would be the very little danger of"
158,"any body’s catching cold—so much less danger at the Crown than at"
158,"Randalls! Mr. Perry might have reason to regret the alteration, but"
158,"nobody else could.”"
158,""
158,"“Sir,” said Mr. Woodhouse, rather warmly, “you are very much mistaken"
158,"if you suppose Mr. Perry to be that sort of character. Mr. Perry is"
158,"extremely concerned when any of us are ill. But I do not understand how"
158,"the room at the Crown can be safer for you than your father’s house.”"
158,""
158,"“From the very circumstance of its being larger, sir. We shall have no"
158,"occasion to open the windows at all—not once the whole evening; and it"
158,"is that dreadful habit of opening the windows, letting in cold air upon"
158,"heated bodies, which (as you well know, sir) does the mischief.”"
158,""
158,"“Open the windows!—but surely, Mr. Churchill, nobody would think of"
158,"opening the windows at Randalls. Nobody could be so imprudent! I never"
158,"heard of such a thing. Dancing with open windows!—I am sure, neither"
158,"your father nor Mrs. Weston (poor Miss Taylor that was) would suffer"
158,"it.”"
158,""
158,"“Ah! sir—but a thoughtless young person will sometimes step behind a"
158,"window-curtain, and throw up a sash, without its being suspected. I"
158,"have often known it done myself.”"
158,""
158,"“Have you indeed, sir?—Bless me! I never could have supposed it. But I"
158,"live out of the world, and am often astonished at what I hear. However,"
158,"this does make a difference; and, perhaps, when we come to talk it"
158,"over—but these sort of things require a good deal of consideration. One"
158,"cannot resolve upon them in a hurry. If Mr. and Mrs. Weston will be so"
158,"obliging as to call here one morning, we may talk it over, and see what"
158,"can be done.”"
158,""
158,"“But, unfortunately, sir, my time is so limited—”"
158,""
158,"“Oh!” interrupted Emma, “there will be plenty of time for talking every"
158,"thing over. There is no hurry at all. If it can be contrived to be at"
158,"the Crown, papa, it will be very convenient for the horses. They will"
158,"be so near their own stable.”"
158,""
158,"“So they will, my dear. That is a great thing. Not that James ever"
158,"complains; but it is right to spare our horses when we can. If I could"
158,"be sure of the rooms being thoroughly aired—but is Mrs. Stokes to be"
158,"trusted? I doubt it. I do not know her, even by sight.”"
158,""
158,"“I can answer for every thing of that nature, sir, because it will be"
158,"under Mrs. Weston’s care. Mrs. Weston undertakes to direct the whole.”"
158,""
158,"“There, papa!—Now you must be satisfied—Our own dear Mrs. Weston, who"
158,"is carefulness itself. Do not you remember what Mr. Perry said, so many"
158,"years ago, when I had the measles? ‘If _Miss_ _Taylor_ undertakes to"
158,"wrap Miss Emma up, you need not have any fears, sir.’ How often have I"
158,"heard you speak of it as such a compliment to her!”"
158,""
158,"“Aye, very true. Mr. Perry did say so. I shall never forget it. Poor"
158,"little Emma! You were very bad with the measles; that is, you would"
158,"have been very bad, but for Perry’s great attention. He came four times"
158,"a day for a week. He said, from the first, it was a very good"
158,"sort—which was our great comfort; but the measles are a dreadful"
158,"complaint. I hope whenever poor Isabella’s little ones have the"
158,"measles, she will send for Perry.”"
158,""
158,"“My father and Mrs. Weston are at the Crown at this moment,” said Frank"
158,"Churchill, “examining the capabilities of the house. I left them there"
158,"and came on to Hartfield, impatient for your opinion, and hoping you"
158,"might be persuaded to join them and give your advice on the spot. I was"
158,"desired to say so from both. It would be the greatest pleasure to them,"
158,"if you could allow me to attend you there. They can do nothing"
158,"satisfactorily without you.”"
158,""
158,"Emma was most happy to be called to such a council; and her father,"
158,"engaging to think it all over while she was gone, the two young people"
158,"set off together without delay for the Crown. There were Mr. and Mrs."
158,"Weston; delighted to see her and receive her approbation, very busy and"
158,"very happy in their different way; she, in some little distress; and"
158,"he, finding every thing perfect."
158,""
158,"“Emma,” said she, “this paper is worse than I expected. Look! in places"
158,"you see it is dreadfully dirty; and the wainscot is more yellow and"
158,"forlorn than any thing I could have imagined.”"
158,""
158,"“My dear, you are too particular,” said her husband. “What does all"
158,"that signify? You will see nothing of it by candlelight. It will be as"
158,"clean as Randalls by candlelight. We never see any thing of it on our"
158,"club-nights.”"
158,""
158,"The ladies here probably exchanged looks which meant, “Men never know"
158,"when things are dirty or not;” and the gentlemen perhaps thought each"
158,"to himself, “Women will have their little nonsenses and needless"
158,"cares.”"
158,""
158,"One perplexity, however, arose, which the gentlemen did not disdain. It"
158,"regarded a supper-room. At the time of the ballroom’s being built,"
158,"suppers had not been in question; and a small card-room adjoining, was"
158,"the only addition. What was to be done? This card-room would be wanted"
158,"as a card-room now; or, if cards were conveniently voted unnecessary by"
158,"their four selves, still was it not too small for any comfortable"
158,"supper? Another room of much better size might be secured for the"
158,"purpose; but it was at the other end of the house, and a long awkward"
158,"passage must be gone through to get at it. This made a difficulty. Mrs."
158,"Weston was afraid of draughts for the young people in that passage; and"
158,"neither Emma nor the gentlemen could tolerate the prospect of being"
158,"miserably crowded at supper."
158,""
158,"Mrs. Weston proposed having no regular supper; merely sandwiches, &c.,"
158,"set out in the little room; but that was scouted as a wretched"
158,"suggestion. A private dance, without sitting down to supper, was"
158,"pronounced an infamous fraud upon the rights of men and women; and Mrs."
158,"Weston must not speak of it again. She then took another line of"
158,"expediency, and looking into the doubtful room, observed,"
158,""
158,"“I do not think it _is_ so very small. We shall not be many, you know.”"
158,""
158,"And Mr. Weston at the same time, walking briskly with long steps"
158,"through the passage, was calling out,"
158,""
158,"“You talk a great deal of the length of this passage, my dear. It is a"
158,"mere nothing after all; and not the least draught from the stairs.”"
158,""
158,"“I wish,” said Mrs. Weston, “one could know which arrangement our"
